time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0074329112340143,0.0859945006938365,41,0.9999999999999992,0.9999999999999994
3,1.0315183847023517,0.17538503680790904,60,0.9999999999999992,0.9999999999999994
4,1.0387408807654184,0.19396574993930046,62,0.9999999999999996,0.9999999999999996
5,1.0576360072135476,0.2356214034234618,79,0.9999999999999991,0.9999999999999993
6,1.0724771599060012,0.26312845483221825,81,0.9999999999999987,0.9999999999999987
7,1.0891966440852763,0.29048832474182645,81,0.9999999999999983,0.9999999999999984
8,1.1213154412388024,0.33549562008902506,97,0.9999999999999982,0.9999999999999984
9,1.1496513500807548,0.3692598925849356,101,0.9999999999999986,0.9999999999999988
10,1.1803753849107717,0.4014924077873165,105,0.9999999999999971,0.9999999999999976
11,1.1965703025115917,0.41702141434406403,105,0.9999999999999962,0.9999999999999966
12,1.2301679882660714,0.4466596681783419,112,0.9999999999999964,0.999999999999997
13,1.266237873406078,0.4751105949458372,123,0.9999999999999969,0.9999999999999973
14,1.2847252791425119,0.4886134675478855,123,0.999999999999996,0.9999999999999962
15,1.312971102020698,0.50807971367679,129,0.9999999999999959,0.9999999999999961
16,1.3730058723935699,0.5446900382134111,139,0.9999999999999946,0.9999999999999948
17,1.443494543237016,0.5831710918051031,153,0.9999999999999934,0.9999999999999938
18,1.4852297157014276,0.6036288697293475,157,0.9999999999999933,0.9999999999999933
19,1.5168427363385895,0.6181920679439277,157,0.9999999999999926,0.9999999999999928
20,1.569747987549325,0.641241018581144,163,0.9999999999999921,0.999999999999993
21,1.6116961382870563,0.6591675813011616,170,0.999999999999992,0.9999999999999925
22,1.6326384348166352,0.6679904732481444,170,0.9999999999999922,0.9999999999999922
23,1.674007858100779,0.6852744932769519,178,0.9999999999999919,0.9999999999999923
24,1.7150272995097553,0.7025861990103366,185,0.9999999999999905,0.9999999999999907
25,1.73539038531984,0.7112910011416869,185,0.9999999999999911,0.9999999999999911
26,1.7747454231332471,0.7289885812305692,188,0.999999999999991,0.9999999999999912
27,1.7945050117113992,0.7379065382898014,188,0.9999999999999915,0.9999999999999915
28,1.824509940701087,0.7513435886589332,191,0.9999999999999905,0.9999999999999905
29,1.8439841876154957,0.7605698067107021,191,0.9999999999999908,0.9999999999999908
