time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936647143553943,0.00633092448942924,4.360193082383966e-06,9.620408425129403e-10,5.3630573861421756e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9901890961529048,0.009797555183279703,1.3342011534086029e-05,6.65101054674158e-09,1.2707077898167801e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9826385625704481,0.017322485395885892,3.891102079439456e-05,4.0987886376908174e-08,2.4978637797759597e-11,6.747816402087502e-15,0.0,0.0,0.0,0.0
5,0.0,0.9770700845460047,0.022853419714744486,7.637997843740045e-05,1.156595278114642e-07,1.012343823609939e-10,5.094275969905982e-14,0.0,0.0,0.0,0.0
6,0.0,0.9679300137460827,0.03188242994526053,0.0001870924528348392,4.633305601490524e-07,5.246953499085449e-10,5.659628164511372e-13,0.0,0.0,0.0,0.0
7,0.0,0.9603584761460029,0.0393506797368552,0.0002899112341874441,9.314368941134033e-07,1.44422476214475e-09,1.8347330514608825e-12,0.0,0.0,0.0,0.0
8,0.0,0.9520247467632752,0.04754376145173489,0.00042975413426505206,1.734130285683073e-06,3.5150487548737045e-09,5.3883244250785595e-12,1.1266239281450151e-15,0.0,0.0,0.0
9,0.0,0.9006755076458031,0.0978208278833739,0.0014896929410297595,1.3908789440868768e-05,6.251699280525887e-08,2.2301329479966744e-10,3.4514826083995035e-13,0.0,0.0,0.0
10,0.0,0.8730907194162676,0.12454834393779064,0.0023307959948264552,2.998049365135285e-05,1.593504603361489e-07,8.054142844271216e-10,1.5870149861779236e-12,9.635541606947173e-16,0.0,0.0
11,0.0,0.818344376691651,0.17440245459605747,0.00711963170649616,0.0001324304059971997,1.0961409556841021e-06,1.0432871680906758e-08,2.5819822503798784e-11,1.490105587440504e-13,0.0,0.0
12,0.0,0.7959716726036394,0.19458743015269914,0.009234826685635364,0.00020420600330734657,1.8444897911997969e-06,2.0005858349727935e-08,5.870659998017548e-11,3.605045099900069e-13,0.0,0.0
13,0.0,0.7727344749157997,0.2152430380010003,0.011715185991484642,0.0003042511031302034,3.0130325250028506e-06,3.6827156939803436e-08,1.2805501846006816e-10,8.462405776317236e-13,0.0,0.0
14,0.0,0.7487951676858058,0.23617841827007213,0.014581623232160936,0.00043993671036216496,4.7884504142759116e-06,6.538249625381315e-08,2.667700070818347e-10,1.9154561194267395e-12,2.4403862642064927e-16,0.0
15,0.0,0.7243190929408846,0.25720193265094365,0.017851769921393305,0.0006196724916524484,7.419060582581969e-06,1.1239856518580209e-07,5.318009154284528e-10,4.1720944199314096e-12,2.273202302640915e-15,0.0
16,0.0,0.7078948358616289,0.2711566953970711,0.020189964840755005,0.0007481879104985265,1.0162529392046647e-05,1.5257366166730623e-07,8.80481406885888e-10,6.500423738091394e-12,7.580886661424698e-15,0.0
17,0.0,0.6571227617984116,0.3126763361778666,0.02871622803787477,0.001464501197327397,1.9721732640998348e-05,4.486205916896871e-07,2.404676835768793e-09,3.055689858627098e-11,4.916580370770337e-14,0.0
18,0.0,0.606037155723463,0.3527236418230072,0.03856847942851929,0.0026342630776843047,3.5335594206445265e-05,1.1184019040839163e-06,5.842874187584346e-09,1.0812939070697554e-10,2.0635336413901165e-13,7.161275701082779e-16
19,0.0,0.5817151964311386,0.370900691348019,0.044023493202761665,0.0033092884469285728,4.971975238328154e-05,1.6005843318511326e-06,1.0056393419804058e-08,1.7755594106392233e-10,4.800480395260826e-13,2.028467090114482e-15
20,0.0,0.5591529636268971,0.3867714437641451,0.050150681831227714,0.003845086872755591,7.770811796264206e-05,2.0952861958181827e-06,2.023509382085095e-08,2.6437502955823955e-10,1.3369844794624908e-12,4.110964511367666e-15
21,0.0,0.528168980787033,0.40791661803929424,0.05859811489328089,0.005200885338738599,0.00011182872097892431,3.535776463866248e-06,3.5869500177066324e-08,5.716532071060143e-10,3.0333888264073957e-12,1.7096533211699398e-14
22,0.0,0.5070098297260482,0.4209442253863578,0.0658908548262223,0.005986112516074004,0.00016422108872743703,4.691698850662227e-06,6.387192253950919e-08,8.790493605059786e-10,6.706943479310229e-12,3.399677756818248e-14
23,0.0,0.47975247431576246,0.43621906496939417,0.07660559497749722,0.007151334528640179,0.0002643014342617016,7.101108150311169e-06,1.2696904436287535e-07,1.6804844650948186e-09,1.666103802833147e-11,9.682634895739502e-14
24,0.0,0.4596779653179395,0.4467697432167215,0.08458889453098645,0.008615098129105957,0.0003379805639344084,1.0125054973738397e-05,1.9033761772252298e-07,2.818946900668341e-09,2.955894714213543e-11,2.0693990683330422e-13
25,0.0,0.4227953637206505,0.4627008668255121,0.10214833945999055,0.011769366047858316,0.0005662671403515895,1.9359913563213846e-05,4.294585048702061e-07,7.342532361078088e-09,9.02155712203111e-11,8.130308617043505e-13
26,0.0,0.40089174550167944,0.46989408777099034,0.1136456690998254,0.014796739787298297,0.0007414595129558621,2.9599686631184482e-05,6.846745081329907e-07,1.379173267606463e-08,1.724121305772016e-10,1.958497878341927e-12
27,0.0,0.38080928444034357,0.47410178793958047,0.1262971599914989,0.017739166814938936,0.0010084464729634827,4.301208564170999e-05,1.1179957187691238e-06,2.3916049183234107e-08,3.3914053719280543e-10,4.116177589878869e-12
28,0.0,0.37150336954054175,0.4751789505870964,0.1327367739192203,0.01935961399630571,0.0011683065806412955,5.1538810967017545e-05,1.414864154195438e-06,3.122567500433918e-08,4.695037983244373e-10,5.886187083444365e-12
29,0.0,0.3533262789241719,0.47572007699579943,0.1469281259045321,0.02234495641542857,0.0016053384887730216,7.289391262752103e-05,2.2765358104283414e-06,5.1912762690530944e-08,8.98442326563157e-10,1.164386331614767e-11
30,0.0,0.32958062067800364,0.4718358212468626,0.16800361463751307,0.028036014333981746,0.0024160999825896833,0.00012340339406380926,4.311812283949734e-06,1.1173962007677711e-07,2.1429197898456547e-09,3.2153417021050365e-11
31,0.0,0.31312856577487186,0.4645321947260416,0.1850986706693604,0.03377518472429794,0.003271629749376311,0.00018645552415850607,7.091137148215685e-06,2.0337521336800422e-07,4.249006352673055e-09,7.051693598226174e-11
32,0.0,0.30754580353662053,0.4605884353424994,0.19162063522438486,0.03635695588371164,0.0036616645051243484,0.0002176305008308242,8.613957093437034e-06,2.553864520432467e-07,5.568073390122477e-09,9.52010953698777e-11
33,0.0,0.3024019991953054,0.45614649302585397,0.19804090866081697,0.03905888294734326,0.004087821383512002,0.0002531451087708289,1.0422781612545544e-05,3.1951161477575434e-07,7.257163903641784e-09,1.2799774781192233e-10
34,0.0,0.28838640223999423,0.4367047901138368,0.21892310756502836,0.04969641513625064,0.005852212127227309,0.0004165744557957678,1.9802845243160915e-05,6.775431479656039e-07,1.762594607709482e-08,3.4752132478848083e-10
