time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,6.481689831794551e-14,1.2917938264312877e-10,2.906971544230992e-06,0.0035029381563790683,0.9999938593306266,0.0034998687058954195,6.009065014562942e-07,3.1888454283822367e-10,1.1519800845016243e-15
4,0.0,3.138959590337121e-13,8.536434075861513e-10,6.147322115500982e-06,0.005466554803252726,0.9999850302195218,0.0054618853818353165,1.9453922466073667e-06,1.0536717664030324e-09,4.858001081691504e-14
5,0.0,1.2946951749154411e-12,3.044257215105606e-09,1.1614631596488366e-05,0.00786009707048731,0.9999690146366066,0.007853213617595467,4.703977747748906e-06,3.043276893344935e-09,3.1349728711627264e-13
6,0.0,4.3637682156241516e-12,8.25383613472877e-09,2.0165360688713805e-05,0.010679720093152982,0.9999427182075961,0.010669871680005494,9.592416225019968e-06,7.671350944887683e-09,1.2935571391626156e-12
7,2.8407962857969213e-15,1.6193235611436103e-11,3.416701231570006e-08,3.45777027888212e-05,0.017583155361316848,0.999873362198834,0.013902524748191761,2.7679549111903375e-05,2.034845682181562e-08,8.827480374826367e-12
8,1.4311658380375918e-13,1.0925748564077292e-10,3.779378077062351e-07,6.943811812154341e-05,0.05456983556570629,0.9991572830844644,0.01749741962013412,0.00019286118797467736,8.2796285943225e-08,1.7977297322658875e-10
9,9.344078435681374e-13,1.5855675425138113e-09,4.924468719143235e-07,0.00035197769964793964,0.0614023993054342,0.9987000854641023,0.03585292113667879,0.00023307841809463038,8.581889166454766e-07,2.6951542495543095e-10
10,2.023140827651133e-12,2.4213737384665312e-09,8.060322484293773e-07,0.00046293280259581353,0.0685517576836182,0.9983453592909125,0.041405859205023036,0.00029749551121854666,1.2246477431228051e-06,6.815796927764291e-10
11,5.580836102452032e-12,5.28206027734679e-09,1.2602298719557095e-06,0.0007462724148811058,0.07604107880032107,0.997758385018219,0.05360599829022117,0.00037548296818661205,2.2842977075844258e-06,1.4200381521432699e-09
12,1.071488645802531e-11,7.637398105565439e-09,1.9822194994088217e-06,0.0009219484459991384,0.08383812472381767,0.9972295339493763,0.06023591267562575,0.00047533050820735157,3.0239586071410882e-06,2.8610637563103053e-09
13,5.462881015832716e-11,2.982682805031034e-08,4.169915207826223e-06,0.0019089136163269508,0.10038896143984294,0.9952221476895804,0.09003543055070673,0.0007258912608371177,8.193876542827748e-06,8.073897558325553e-09
14,1.0969283601788478e-10,5.054735054987146e-08,6.23860298820247e-06,0.002562409243410863,0.10903086005119152,0.9938368272039789,0.10684014113359294,0.0009054291762611867,1.2171680383314668e-05,1.4341660995615772e-08
15,3.9147912954498834e-10,1.3915342067902588e-07,1.2626014718409926e-05,0.004297971389555887,0.1270759097944242,0.9901108565446751,0.14372988519325006,0.0013657192018249886,2.5250570275171605e-05,3.7106882825460816e-08
16,7.294479079037872e-10,1.8004606854676946e-07,2.4194012818092456e-05,0.0048382820193751995,0.14591325218860113,0.9878530818233353,0.1535525753825639,0.0020192590936025548,3.0158709321663558e-05,8.849974253490489e-08
17,1.0722081886166866e-09,2.3343175895902276e-07,3.18447666794433e-05,0.005429908409985938,0.15567623968891062,0.9861171528954004,0.16358147432249748,0.0024072058718048912,3.6013434027860536e-05,1.258753347804876e-07
18,1.814051394465173e-09,3.8036024312780063e-07,4.109085901346237e-05,0.0067567550859282425,0.16563354576252753,0.9831329778630983,0.18425085154627519,0.002843553039854034,5.051771807178612e-05,1.742112912296767e-07
19,2.57063339667595e-09,4.794208697279853e-07,5.278345722420139e-05,0.007495765793751806,0.17571876623292884,0.9809669449271152,0.19486567760932197,0.0033469887860817543,5.9403185218338754e-05,2.415487387170522e-07
20,4.15274796711346e-09,7.437265231916018e-07,6.66742566342758e-05,0.009134725378403803,0.18596517005675214,0.977238370080025,0.21659489184911457,0.0039077724381500496,8.104280665119858e-05,3.2695222077710525e-07
21,6.541792993930199e-09,1.1085725156314016e-06,8.38748945187163e-05,0.010982436437807216,0.19629648940156427,0.9729969176729137,0.23894425031721922,0.0045468018342608,0.00010810517379263265,4.4295739740937655e-07
22,1.3485838652674334e-08,1.977445131950398e-06,0.00012845677469614634,0.014237526179781907,0.21727544701941592,0.9649392691109032,0.27327912617664657,0.006048474920518852,0.00016404163308785178,7.778823914083644e-07
23,2.2580086043494962e-08,3.2303584734107378e-06,0.0001580205878745054,0.017984645099262973,0.2277946361201313,0.9569010305805724,0.3085681283443006,0.006940895405342813,0.00023662785055720696,1.0304971251119576e-06
24,4.4096931477358774e-08,4.5987577946617884e-06,0.00028006780442023013,0.020916460745573566,0.2596256080163492,0.9470941882906342,0.3321484771040301,0.010201948825824573,0.00030498395115136453,2.2332293577165024e-06
25,5.664888942816948e-08,5.4449142964328765e-06,0.00033237212738196234,0.02249396426825466,0.27033114237549355,0.9425964767170834,0.34397750882763056,0.01147647149376237,0.00034470952499141065,2.8078996748477916e-06
26,9.158920368113532e-08,7.703052810700685e-06,0.0004550266339042717,0.025954813306673187,0.2919059124130464,0.9329273100214408,0.36748871089517277,0.014301317552077178,0.0004421392860711564,4.247510983132881e-06
27,1.4020653817296945e-07,1.2172626421768466e-05,0.0005287451562588205,0.03168366755771814,0.3025987556456434,0.9211100504822965,0.40281704058299145,0.015883575917356032,0.0006204026610452277,5.193731039010365e-06
28,1.748321208673624e-07,1.4028191069202847e-05,0.0006164714169603192,0.0337462159569239,0.3131338295664478,0.9154453269367289,0.4145384044396762,0.01763215742023506,0.0006900299379384821,6.435327083936315e-06
29,2.1706846688689566e-07,1.6171478745606196e-05,0.0007140138758574405,0.03590690699270437,0.32364137496400225,0.9095599783266424,0.42617497305109053,0.01949931538214788,0.0007672133372235739,7.88837114406562e-06
30,2.682829441177187e-07,1.863967349007111e-05,0.0008220680552305323,0.03816774105656382,0.3341099429692517,0.9034570596465131,0.4377156253781982,0.021488181458505392,0.0008525999165368358,9.579972308652124e-06
31,4.1580284103336377e-07,2.1861244748848307e-05,0.0012039807003563835,0.040612450486551634,0.3656122685512373,0.8920263180531822,0.4489003612248108,0.028115576172447525,0.0009558674788009393,1.6004975448454565e-05
32,5.483170331364277e-07,2.9528658373736136e-05,0.0013518470150745492,0.0457865457385814,0.3759910468109155,0.8812389829427343,0.47114088210993993,0.030547395793145943,0.0011898493464487974,1.866229195384984e-05
33,7.385874148275565e-07,3.4318375683377676e-05,0.001693707201516487,0.04855849124648242,0.396546358023879,0.8713574925285981,0.48194242388495007,0.035840334422499794,0.0013271499340050425,2.531796463604494e-05
34,1.0367355516188055e-06,5.1818083410831584e-05,0.0018844683128195435,0.05742737870660841,0.40652481978647154,0.8551315689264306,0.5139881188528272,0.03867113369721846,0.0018021682628317375,2.9240301368444893e-05
35,1.2402074234976655e-06,5.882653819586597e-05,0.002103184165672043,0.06056697318453142,0.4163077303102318,0.8474799704576617,0.5244116159775793,0.04171020605862417,0.001983159130912647,3.415895257149344e-05
36,1.796010438772868e-06,6.754389063864324e-05,0.0028510343193807676,0.06390467546954305,0.44545899926592636,0.8332828197778872,0.5342787964920224,0.05158125976212002,0.0021946530748583807,5.2108587081232705e-05
37,2.9690604173998474e-06,9.070697812085884e-05,0.00405360777796299,0.07114094524450315,0.48346274457967775,0.8099813849289367,0.5529443604595076,0.06636733113648657,0.0027135918614092777,8.35494987064352e-05
38,5.69385801882501e-06,0.00019397258351692978,0.0051489628193261356,0.09557028439778924,0.5099537925637184,0.7694828037815599,0.6058860859019437,0.07876139240210267,0.0047867320836588725,0.00011534822567451477
39,8.825661370410646e-06,0.00026924807454649976,0.006578935671722074,0.1092203888196196,0.5340932204189522,0.7430482281359343,0.6297037912629214,0.09279203159259676,0.006150751318159632,0.00016540329751841353
40,1.5319799680914844e-05,0.0004099245648268595,0.008908150844492691,0.12910881359211848,0.5636194505648663,0.7076927304046817,0.657966157764766,0.11343404677342088,0.008465040895912622,0.000257881164179747
41,1.884267870131122e-05,0.00045273100402586834,0.010316856635926748,0.134335966719479,0.5772397699469537,0.6952124718527924,0.6641071681769376,0.12465675968287407,0.009130728823431397,0.00032145499354771967
42,2.1459534782257295e-05,0.0004992564806707528,0.011073487258822201,0.13967327711324423,0.5835996774121043,0.6865055084019192,0.6703589408780436,0.1304536492423148,0.009837015135113474,0.000357208170395641
43,3.26509799900118e-05,0.0007858714233339334,0.012695465014106753,0.1677531540219995,0.5942166085999503,0.6545976776672272,0.7000938161629734,0.14239323531389694,0.013935046296992165,0.00043749844125631906
44,4.333578940730107e-05,0.0010704320862402284,0.013629271745190824,0.19145273074642924,0.597551817869283,0.6316786286078917,0.721755207500849,0.14863031572002844,0.017773724960760406,0.0004890987324755527
45,6.30277623794185e-05,0.001163492125969337,0.019152259262279935,0.19759708674764287,0.6223108112401717,0.6113851704852925,0.7233802392260597,0.18191222917736102,0.01891752376736326,0.0008315465416094585
46,7.996645839857839e-05,0.0012695935496942203,0.022954262529836077,0.20386105424003018,0.6355837043425391,0.5979090975693021,0.7253716766230511,0.20303393694559252,0.020164572752524753,0.0010883874197592386
47,9.359133220072402e-05,0.0015016761016680667,0.02431381219417318,0.21664803867420065,0.6383818154055279,0.5868946166546674,0.7327545707587092,0.2102268318414838,0.022819130922593578,0.0011848241115014668
48,0.00013000252374096316,0.0017833926094532578,0.030299349844087844,0.22967094180695666,0.6525509376003097,0.5684223913969987,0.7358384540973316,0.23991023253842048,0.025829302734699064,0.001638377420705994
49,0.0001653847358117674,0.0024345451607333227,0.03193702551481222,0.256426312873592,0.6521168544500149,0.5525010712160779,0.747516891170926,0.24742276338383448,0.03247862215170763,0.0017720010482532471
50,0.00020219050536538714,0.0028177255671170817,0.03553288057138115,0.26999041490423986,0.6559429702406264,0.5419795801191991,0.7505957696807194,0.26280347251506153,0.036179038770635434,0.00208822603624292
51,0.00023535822060265996,0.003030713538785055,0.03940456734365659,0.2767760738739358,0.6601330563521205,0.5351493486728077,0.7503841773548575,0.27842811986605714,0.03815606001554335,0.0024489117293313117
52,0.0002708250164040397,0.003489780385636323,0.041433003159937636,0.29052815472366433,0.6601078099454953,0.5281898361476443,0.7534843361517216,0.2862418909238597,0.04231299904743218,0.0026457480648449092
53,0.0003134919414044018,0.0037441235777283333,0.04573386365997856,0.2973523711624438,0.6631591294212247,0.5225138540633515,0.7524345451551618,0.3020963722727068,0.04452517903348155,0.0030826486747168474
54,0.00039625654619250273,0.004318206122421566,0.05261523774378401,0.31102431864127217,0.6661535312496749,0.5141702321243333,0.7506966428416075,0.3260660100243511,0.0492906125358554,0.003818233359029935
55,0.0005642085872315294,0.005705791530987405,0.06265921612515216,0.3383497342582898,0.6661444994978433,0.5040241881481652,0.7476535983340236,0.35808114826415166,0.05999356145947376,0.00497832572667127
56,0.0006401929467434331,0.006485575014733602,0.06540307612322253,0.3520681596513194,0.6638794282087956,0.5011885115252411,0.7473256628142719,0.36592648501162406,0.06575523662341319,0.005325828420699278
57,0.000697148514256913,0.006902808645648471,0.0682554491977751,0.3588491061107982,0.6629677702615683,0.4997244798452569,0.7459253445532975,0.37381485810783055,0.06875348184577984,0.005700316515486403
58,0.0008994741653502157,0.007852892419980717,0.08028342312850417,0.3719178499838853,0.6617201484831161,0.4970470760593863,0.7376391416669522,0.4054339732669766,0.07518952153359096,0.00735513275858549
59,0.001197057011854354,0.008963066306232002,0.09668985695916016,0.38432440619514663,0.6588929572325336,0.49656546087870956,0.7249440721351285,0.4443624149749447,0.08218774819597191,0.009814605994695094
60,0.0015544837849092482,0.012141623834760642,0.10367696686567718,0.4163111042619458,0.6490005573309636,0.49897356976860885,0.7177398854695684,0.45878728471926955,0.10118779735510948,0.010954700801527101
61,0.0017377064907451883,0.013567396210316666,0.1073939379732418,0.42881695332822073,0.644390069070611,0.5008253370850568,0.713823315661896,0.46575389871366063,0.10929806295468167,0.011612972744471789
62,0.002009421439661691,0.015882844200369495,0.11120944549421263,0.44731897018736794,0.6373609417718464,0.5040963168119347,0.7087635126058544,0.4722532336217711,0.12200794190202242,0.012321487088739617
63,0.0022380468030297027,0.017549416569358142,0.11515914099360787,0.459295476489696,0.6321108403052319,0.5070037389346569,0.7041348782267405,0.47875927883119973,0.13082557837746098,0.013086718523597307
64,0.002404362363731068,0.018428575096074262,0.11921738308837769,0.46503902749273185,0.6288788938448575,0.509057880205113,0.70032047877041,0.48540611837276965,0.1353455722203178,0.013896367516316692
65,0.002581297765906947,0.019343273422350787,0.12335253128585956,0.47067756481894985,0.6255514941081103,0.5112663367185453,0.6963941724453034,0.49194126445956066,0.1399515457771149,0.01474381367645097
66,0.003087674867859492,0.0203606200130805,0.14052867368575475,0.47508636601841125,0.6183994546994228,0.5168272674758286,0.6835351957532387,0.5184704015033589,0.14471837008954092,0.01841706491107012
67,0.0033074040513250626,0.02140128866692335,0.14495911780010817,0.48030511760739397,0.6148424750984727,0.5194850202550467,0.6791917878915515,0.5246172380218861,0.14959169632066363,0.019418084866190566
68,0.003656921302771253,0.02358058507571611,0.14944556910182236,0.49083985989856316,0.6090092878164838,0.5238979089712354,0.6732936761564619,0.5301834307309272,0.15956927867988105,0.020470032531452787
69,0.004048326681771071,0.024753113462415096,0.15867999031962426,0.49530574300381724,0.6037268276663962,0.528103587843816,0.665749237301495,0.5421935414505804,0.16467673003071437,0.02269679232783476
70,0.004628907055471316,0.02601438411328359,0.17292005637914235,0.4990046316613157,0.5966324961569793,0.5338286576711299,0.6549551855599801,0.559807257411166,0.16989692322813382,0.02628755985137242
71,0.005787984622234128,0.030140185196993585,0.19246690206702455,0.5110816384256692,0.5833527780840501,0.5450001980994891,0.6372433077828222,0.581155130285907,0.1862160573109626,0.03154637246828387
72,0.007208515689494592,0.03174757723643097,0.22309484832138327,0.5115359131774396,0.5698061656983855,0.555635030290265,0.6167766904800297,0.6119154027029052,0.19172634182006856,0.04058844429527459
73,0.00786422797889628,0.03495776815343498,0.2282444158707609,0.5190581671615685,0.5640164777177391,0.5609873477800672,0.6099942054662487,0.6154836386892121,0.20323999489000205,0.042244839908979155
74,0.009087275957601514,0.04016934685597399,0.2386811984413199,0.5291774612745764,0.5544255298937724,0.5697402801844033,0.5983315390055289,0.6225755019700814,0.22096232051398834,0.04573653398581718
75,0.01019101380362699,0.04392416460214848,0.24929852055961854,0.5348196377096014,0.5467710740072493,0.5764825545280795,0.5887780124248705,0.6295695699245277,0.23302443803508943,0.0494922399209059
76,0.01078490859526884,0.045880318729314785,0.25465046272565295,0.5374633170112642,0.5429855948931354,0.5798130447578881,0.5840994342897149,0.6327743341727716,0.2391262236235977,0.05147283065094964
77,0.011407587982962202,0.04789557425887188,0.2600228462159759,0.5399667345739412,0.5392442395578801,0.5831056324268856,0.5794851511659783,0.6358055047929537,0.24527328881733781,0.05351416627275996
78,0.012735587897010396,0.054184773963113504,0.2653016810088071,0.5487056757257013,0.5322498514856332,0.5900069977717561,0.571211982673056,0.6366288476766142,0.26406800006388376,0.05567966949907596
79,0.013453308695723119,0.056398179191171904,0.27071696053496613,0.5508256297079169,0.5286661573529299,0.5931597679272016,0.5668367017943814,0.6391067345312046,0.2703617998677365,0.057904848128558783
80,0.014204034666634379,0.05867227667409083,0.2761432430312727,0.5528035543223562,0.5251510948311746,0.5962521145259772,0.5625501083582393,0.6414116196065344,0.27668412670968856,0.060195133814396326
81,0.014988866526693442,0.06100758175674584,0.2815775650535764,0.5546397371190238,0.5217100175546954,0.5992789769692641,0.5583584577174768,0.6435437909663829,0.283031340767359,0.06255132439816365
82,0.01666472819705353,0.06588476908164133,0.2924545475894308,0.5578257826121714,0.5150806302057184,0.6051075380772712,0.5502632505653656,0.6473566990281366,0.29578662606931594,0.06743587131388488
83,0.018018988009968984,0.0709290944225821,0.2978036412665289,0.561667005509961,0.5105422900275305,0.6094775900062865,0.5447059018650672,0.6476647820027597,0.30869580198126007,0.07003866493977587
84,0.018971576138879048,0.07355279547552167,0.3032330317103767,0.5628925242858954,0.5074925185960776,0.6121575610230053,0.5410134096482931,0.6490063895379043,0.31512137957476555,0.07269536580189308
85,0.019964589450062936,0.07623929802518876,0.30865478374795213,0.5639793917718373,0.5045438278364782,0.6147486303735584,0.5374452631950614,0.6501799021858784,0.32154965706817606,0.0754221937668832
86,0.020999217130144344,0.07898883165608901,0.31406581282674056,0.5649287077247606,0.501700350489081,0.6172472986047718,0.5340061935923375,0.6511865310719028,0.32797674881854355,0.07821968112131525
87,0.0262154666972233,0.09656576679601184,0.32979049570157826,0.5717693710077548,0.4909148541161304,0.6277042660155012,0.5204393733742447,0.6485270120175205,0.3667990427019859,0.08714449305286572
