time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0054720860372905,0.07385746101259628,39,0.9999999999999999,0.9999999999999999
3,1.0141680582084787,0.11845486002738968,51,1.0000000000000009,1.0000000000000009
4,1.0230072036682814,0.15044578662838148,57,0.9999999999999997,0.9999999999999998
5,1.0294417403866776,0.1698252676163269,59,0.9999999999999992,0.9999999999999993
6,1.041543457091217,0.20083143936052336,68,0.9999999999999993,0.9999999999999996
7,1.0499842341841312,0.21969009774255788,71,0.9999999999999987,0.9999999999999989
8,1.059205814374366,0.23839449464582582,75,0.9999999999999992,0.9999999999999996
9,1.0965517268460698,0.30108787453859764,87,0.999999999999999,0.9999999999999991
10,1.1149920180172375,0.32689383942269573,95,0.9999999999999981,0.9999999999999984
11,1.1569395205148325,0.3774381525807352,101,0.9999999999999968,0.9999999999999974
12,1.213250264210996,0.43201251179156397,110,0.999999999999996,0.9999999999999966
13,1.2570559386504458,0.4683429792695853,125,0.9999999999999968,0.999999999999997
14,1.2848724480824911,0.48893411379016916,125,0.999999999999995,0.9999999999999953
15,1.3236139119587311,0.5150615702238869,129,0.999999999999995,0.9999999999999954
16,1.3954602063476242,0.5567605282236622,139,0.9999999999999938,0.9999999999999941
17,1.4154108779588812,0.5674364501833687,139,0.9999999999999948,0.9999999999999953
18,1.476162489460041,0.5977800094445239,155,0.9999999999999948,0.9999999999999952
19,1.5066509074348693,0.612331117834651,155,0.9999999999999947,0.9999999999999947
20,1.5379919507231634,0.6262892542717731,157,0.999999999999994,0.9999999999999944
21,1.610643204611525,0.6583947211001262,172,0.9999999999999923,0.9999999999999927
22,1.6524377250777968,0.6759838801981926,175,0.9999999999999917,0.999999999999992
23,1.6839146017157456,0.6893134217214466,175,0.9999999999999918,0.9999999999999922
24,1.7153614128337056,0.7026422680030351,178,0.9999999999999915,0.999999999999992
