time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0054708822611471,0.07383308709232647,39,0.9999999999999998,0.9999999999999999
3,1.0109210879001833,0.10415347913553406,51,1.0000000000000002,1.0000000000000002
4,1.0156980797177102,0.12468470969277447,57,0.9999999999999994,0.9999999999999994
5,1.0314208513686984,0.17551560609663505,67,0.9999999999999994,0.9999999999999997
6,1.0476010246551741,0.21498479292793707,73,0.9999999999999993,0.9999999999999997
7,1.0568720872221138,0.2343004345243296,77,0.9999999999999993,0.9999999999999998
8,1.1150626290361974,0.3271806333261393,93,0.9999999999999982,0.9999999999999989
9,1.1420917611343993,0.36059540001958273,101,0.9999999999999979,0.9999999999999981
10,1.1569009637071825,0.3771788650461583,101,0.9999999999999974,0.9999999999999976
11,1.1804416003724845,0.40150737504880146,105,0.9999999999999977,0.9999999999999978
12,1.1966479594118264,0.4170538813173768,107,0.9999999999999983,0.9999999999999986
13,1.2396997339685052,0.45433480499558204,118,0.9999999999999974,0.9999999999999981
14,1.3965248784658038,0.5559801529511895,141,0.9999999999999966,0.9999999999999968
15,1.4163018893705468,0.5665138408035114,141,0.9999999999999963,0.9999999999999963
16,1.4469519997491953,0.5817601833953313,143,0.9999999999999957,0.9999999999999961
17,1.4670072511959693,0.5915795938830366,143,0.9999999999999948,0.9999999999999954
18,1.4871775301407462,0.6011904773470057,145,0.999999999999994,0.9999999999999948
19,1.517967744395743,0.6150404882056604,153,0.999999999999994,0.9999999999999944
20,1.5886814257933348,0.6465428952253424,168,0.9999999999999934,0.9999999999999937
21,1.6190903494312219,0.6593790925229539,168,0.999999999999993,0.9999999999999932
22,1.6392716308802215,0.6680468674213482,168,0.9999999999999931,0.9999999999999933
23,1.7333773736037272,0.7102686098741822,187,0.999999999999993,0.9999999999999931
24,1.7519404305919735,0.7190925563532747,187,0.999999999999993,0.999999999999993
25,1.7936226644330646,0.7424789936626118,190,0.9999999999999926,0.9999999999999927
26,1.8452125566006459,0.7709916956915517,191,0.9999999999999933,0.9999999999999933
27,1.8621862634739403,0.7809513468252849,191,0.999999999999994,0.999999999999994
28,1.8790056096918093,0.7911162889376355,191,0.9999999999999932,0.9999999999999932
29,1.9178144882759134,0.8182067105326036,191,0.9999999999999933,0.9999999999999937
