time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9886711693149548,0.011305121130270778,2.3690714244691296e-05,1.883673050751697e-08,3.797229782302351e-12,2.1118585439567577e-15,0.0,0.0,0.0,0.0
3,0.0,0.9787680407356142,0.021133308110022224,9.842231876324171e-05,2.2877207928163038e-07,6.343338007610375e-11,8.801827001790954e-14,0.0,0.0,0.0,0.0
4,0.0,0.9611865546134103,0.03850174848719539,0.0003103364055880581,1.3592129315937301e-06,1.2785665470687759e-09,2.3079496956885847e-12,6.109725417720598e-16,0.0,0.0,0.0
5,0.0,0.9480886483687808,0.05136799784022118,0.0005400558955421374,3.2933759913923613e-06,4.5088347484150155e-09,1.0624699972894145e-11,5.190585784450592e-15,0.0,0.0,0.0
6,0.0,0.8945857980322108,0.1031451359024057,0.002245027929396511,2.3904618052874647e-05,1.3299621278638167e-07,5.205291440493065e-10,1.189704487501281e-12,1.6512169505577398e-15,0.0,0.0
7,0.0,0.8684468326031739,0.12802686403466884,0.003479664409439368,4.6282133542390554e-05,3.5508171514230355e-07,1.7321052434949692e-09,5.3446920835490695e-12,9.546805663279913e-15,0.0,0.0
8,0.0,0.7883943626728819,0.2016551217113544,0.00971632171876182,0.0002314152064465578,2.7509598134278823e-06,2.760382243330779e-08,1.2618236598267383e-10,7.353627012279412e-13,5.362351099579269e-16,0.0
9,0.0,0.7400474324459494,0.24435570028114578,0.015109209757831537,0.000480788575015349,6.775191204105374e-06,9.324685165901288e-08,4.979773508776222e-10,4.017411854699125e-12,5.860221942874208e-15,0.0
10,0.0,0.6747210671802251,0.2993413492350225,0.024913633899633924,0.0010017663066642529,2.1851457218167096e-05,3.2872097782712015e-07,3.176137608496241e-09,2.400838683642595e-11,1.0998662600155044e-13,0.0
11,0.0,0.641668738676379,0.32586368862886417,0.03102567141073267,0.0014048051572578754,3.648293256805954e-05,6.061784957463242e-07,6.957314629742659e-09,5.804608697975741e-11,3.390183505336625e-13,2.492749470719851e-16
12,0.0,0.6089010173436491,0.3509777466980726,0.038103930340492406,0.0019585544900707426,5.7648028582266986e-05,1.0887519858777513e-06,1.4211667446672276e-08,1.3455015770002615e-10,9.25364223326752e-13,1.4127344082944407e-15
13,0.0,0.5927240005493828,0.36293228543859574,0.041977045781927305,0.0022935013578884297,7.170715194276021e-05,1.4395342645136053e-06,1.9983090259432666e-08,2.014123894126838e-10,1.489920091362961e-12,3.0594481919478853e-15
14,0.0,0.5767311027919756,0.3744334113150334,0.04607310680240074,0.0026718689425040574,8.859487556053817e-05,1.8871642399983078e-06,2.7808083476203915e-08,2.978337275557015e-10,2.3594776664737654e-12,6.078488785598731e-15
15,0.0,0.5377137977929286,0.40111422874816766,0.05719499434135109,0.0038269955621071387,0.00014632523123771996,3.596919753959713e-06,6.064691465425706e-08,7.505830683220067e-10,6.92355085864041e-12,2.966777273651055e-14
16,0.0,0.5151227720961109,0.41554020253057433,0.06444252026247098,0.004695320740060918,0.00019387680494185227,5.212520586511929e-06,9.375583144809362e-08,1.2767373508402137e-09,1.2612263188624817e-11,7.013697426974935e-14
17,0.0,0.4934327782569541,0.4282368888052136,0.07237747852755358,0.005690670669268163,0.00025471982669983894,7.316686711869449e-06,1.451096442981372e-07,2.094901463289102e-09,2.2901105544725218e-11,1.4821453087880747e-13
18,0.0,0.4724664543298435,0.4398313943216756,0.0805059861023787,0.00685556510700971,0.0003301006011467344,1.0278639260683443e-05,2.1744897008319304e-07,3.4093749910090345e-09,4.003081169180073e-11,3.0468479358600307e-13
19,0.0,0.4590208427740785,0.44662250086874977,0.0862326982503074,0.007720457749424501,0.00039046748071852036,1.2744459348142502e-05,2.837019348673802e-07,4.657325960355394e-09,5.763009414809151e-11,4.771461621125769e-13
20,0.0,0.43965363427658005,0.4556744716932293,0.094964756757555,0.009192616650033287,0.0004965348783832499,1.756487809886733e-05,4.133842321542616e-07,7.384273761914919e-09,9.669444649798196e-11,9.142268115389418e-13
21,0.0,0.4212695929608551,0.46288801931039975,0.10438281125252236,0.010805670261469034,0.0006297464016546718,2.3542554804091655e-05,6.057312607166435e-07,1.1362842657995557e-08,1.625247149117974e-10,1.660879185290051e-12
22,0.0,0.4095921855900911,0.46691471457355505,0.11071817686145309,0.01201278193546553,0.000732725683118499,2.862931772458273e-05,7.70693216457429e-07,1.5116796987171207e-08,2.2611827397515324e-10,2.454684590259992e-12
23,0.0,0.3983882446374973,0.4702388650558276,0.11717262976955103,0.013315259641844733,0.0008493467786356669,3.465868313090437e-05,9.751346731014988e-07,1.998298390798171e-08,3.122642589013083e-10,3.5853995610378587e-12
24,0.0,0.3823986703223493,0.4738355677218802,0.1272080287488335,0.015457187165200512,0.0010533239697801864,4.581653859562742e-05,1.3747746621594166e-06,3.025529908596147e-08,4.970980392351173e-10,6.295122626434009e-12
25,0.0,0.3627447060030889,0.4761601708006943,0.14086469534448087,0.018782584826220826,0.0013792779232229555,6.640655344562539e-05,2.1049286195212934e-06,5.2728182367089176e-08,8.78746290997785e-10,1.3291969771751774e-11
26,0.0,0.3537193842802639,0.476401371416071,0.14765901499202078,0.02056401818651247,0.0015747637792115905,7.877280840406791e-05,2.6059611509530696e-06,6.737444739894917e-08,1.1836434209091017e-09,1.826778254818026e-11
27,0.0,0.33340794233628873,0.4736864381363635,0.16468218788802338,0.025971027051021313,0.002124363876476421,0.00012373994364734856,4.167011715610627e-06,1.315017770856658e-07,2.210572268221118e-09,4.4107730356302826e-11
28,0.0,0.3225870419894315,0.4706626981569466,0.17490589437176965,0.029114577836009736,0.002570603743401813,0.00015327390371717216,5.72932520993587e-06,1.7710876098072098e-07,3.500465556557901e-09,6.42805418405221e-11
29,0.0,0.30757137171591864,0.4616270965542154,0.19114837716700753,0.036055990708703196,0.0033551418926420083,0.00023293171875031325,8.756084521540963e-06,3.2781248211167936e-07,6.201432637091732e-09,1.443199373275858e-10
30,0.0,0.28430253348029433,0.43656940994565563,0.2227039509354629,0.05010992682580705,0.005839887774409169,0.0004511644523181662,2.2239434235951807e-05,8.634930451239533e-07,2.3140772727161217e-08,5.179922161636709e-10
31,0.0,0.27963246747421033,0.4266236123310314,0.23104027284259063,0.05538248142668218,0.006737239267305073,0.0005544643540709703,2.8254708845764208e-05,1.1745397097493572e-06,3.227671849785626e-08,7.788289353811427e-10
32,0.0,0.27427954234583984,0.4127557032179726,0.24165256076561129,0.062392860819979315,0.008165451935221713,0.0007129686808337937,3.9150237031526456e-05,1.7097046066073939e-06,5.101263816887327e-08,1.2802585839898992e-09
33,0.0,0.26940779548276944,0.3893397023866482,0.255010245608081,0.07456156397522186,0.010572381544154186,0.0010443077375437537,6.08677384324495e-05,3.0382878603063055e-06,9.448717950350749e-08,2.752103137180907e-09
34,0.0,0.26691804462710106,0.3781812718510342,0.2614256805159881,0.08003267104906274,0.012136206971718877,0.0012247956029633543,7.733293635017525e-05,3.8599272201995366e-06,1.327513321029664e-07,3.7672233050797905e-09
35,0.0,0.26514323332548995,0.3578328491844801,0.26959808529102225,0.09084850252474405,0.014830033055414705,0.0016312866719913127,0.00010981282882155033,5.972722277437657e-06,2.1765107734180946e-07,6.744675387800032e-09
36,0.0,0.2636867715802238,0.346564218610114,0.27418122211239493,0.09670436509582438,0.0168211240197345,0.0018974914412949037,0.00013696686450080802,7.533478030535482e-06,2.9761442686107897e-07,9.183449479871133e-09
37,0.0,0.2632432108062788,0.3387428419481459,0.276557108866115,0.1010131098619102,0.018170011333788733,0.0021074502565273496,0.0001570375787025236,8.856732313764292e-06,3.6121459495495694e-07,1.1401616917880838e-08
38,0.0,0.26290397219882794,0.3310177094621472,0.2785965504689735,0.10536153337012913,0.019593256726060382,0.0023365085944459765,0.00017962837919630642,1.0389614424702641e-05,4.3706924156498287e-07,1.4116547290394095e-08
39,0.0,0.2620015164625477,0.32019818011009965,0.2814083392578898,0.11146824555201108,0.021983622255832724,0.0027061821014119115,0.00022023316074560405,1.3079084607137309e-05,5.827671837824916e-07,1.924766476441206e-08
40,0.0,0.26434241627701294,0.29602257158026846,0.282050327763533,0.1270963090122222,0.026435032208723265,0.003719889621433578,0.00031104545282172936,2.1414750139689838e-05,9.55984704814138e-07,3.734913433442273e-08
41,0.0,0.26430560095921635,0.28929305560649077,0.28217246338559543,0.13150800853442335,0.028267489451006995,0.0040753990365405245,0.0003521089580167083,2.4686261729888868e-05,1.1427251238544547e-06,4.508185039935947e-08
42,0.0,0.2625370680186628,0.27820913915058343,0.28251889266250074,0.13885136743365067,0.032584554655645186,0.004808771787297552,0.0004563685906956799,3.2116565225392073e-05,1.657145578300781e-06,6.399015462064964e-08
43,0.0,0.26156358720645684,0.27014459714707145,0.28162174805502516,0.14468914505117772,0.03592463163275355,0.005468053144794276,0.000546512727540649,3.949643817958942e-05,2.143910381876608e-06,8.468661353639631e-08
44,0.0,0.26143149624165596,0.25652223893968046,0.27742372470384846,0.15564312300551292,0.041401096730166724,0.006798714892094166,0.0007203322996477232,5.593507800114355e-05,3.202792365461224e-06,1.3531702179093225e-07
45,0.0,0.26097507073814075,0.2519177517326484,0.2754054593277161,0.15964654896878724,0.043799921934684787,0.007383627702707493,0.0008037876064066065,6.391401265582166e-05,3.7559425704431375e-06,1.620336772281786e-07
46,0.0,0.25781760198689196,0.23919010534705085,0.26679903579094916,0.1722031072571682,0.05298519143051112,0.009729523539932124,0.0011683083330557154,0.00010035622913849081,6.471526067816431e-06,2.985592298162961e-07
47,0.0,0.25704146994467636,0.23407759152447946,0.26165341533360714,0.17795331367558348,0.05685568143749201,0.010933426681712224,0.001355155079831222,0.00012149770773098306,8.061434259681015e-06,3.871806226092163e-07
48,0.0,0.25592611723295283,0.2315411930186318,0.25823889056167826,0.1812102104116273,0.05966595031860351,0.011773338542493308,0.0014971535590507482,0.00013735045754674981,9.338507162821174e-06,4.5739024783489903e-07
49,0.0,0.25506053384156474,0.22412296438866025,0.24765959572498877,0.19088294167765818,0.06592980905180129,0.014267742718152619,0.0018735832302152176,0.00018907367034033947,1.3044166211189698e-05,7.115304027598217e-07
50,0.0,0.250209295439843,0.22340308152560848,0.2404932104381349,0.19449003601166912,0.07267476253295567,0.016186896126405066,0.002290058681254603,0.00023412549168116476,1.7587622274671688e-05,9.461301689274229e-07
51,0.0,0.2463241161731307,0.22108172820043276,0.2296237064875112,0.20058523309195436,0.08004924932675665,0.01914166180243338,0.002856594000192217,0.00031177091320422654,2.4536731366067474e-05,1.4032730142197306e-06
52,0.0,0.2440455608919891,0.22005217820185718,0.22280056457148248,0.2039973439115616,0.08434114193243634,0.021123063965800146,0.003239193695803427,0.0003694818638296968,2.9695766259693205e-05,1.7751989764757192e-06
53,0.0,0.241599949060576,0.21945979653726821,0.21595422290015465,0.2069997024518782,0.08860167097732025,0.023250712638060732,0.0036594041724558103,0.0004365347501277199,3.5769402076939115e-05,2.2371100777920984e-06
54,0.0,0.2387729709726986,0.21847367167775647,0.20668631102826648,0.21099772261520378,0.09378194821168345,0.026436346104249317,0.004256369619918618,0.0005464806850495346,4.511552469480357e-05,3.0635604753488536e-06
55,0.0,0.23407649409726414,0.2209766955190774,0.20066452652203226,0.21105836658761637,0.09913560564860212,0.028549812398619173,0.004852652464513704,0.0006269449328019853,5.5222356587173805e-05,3.6794728821418985e-06
56,0.0,0.23150069965714415,0.22205833904961406,0.19653062196169188,0.21146271384285278,0.10228504491514093,0.030147877389974594,0.005256491522436384,0.0006914988013422819,6.250210454488346e-05,4.2107552547554645e-06
57,0.0,0.2284569500476528,0.22276689454675286,0.19027773138471085,0.21259571208634534,0.10631779935064212,0.032832161778920246,0.005866816217764182,0.0008064888410313648,7.422314592608308e-05,5.222600250929263e-06
58,0.0,0.22128814441741504,0.22765008464825234,0.18301029224822132,0.21031048113278455,0.11373804279911293,0.03601620847061299,0.006924544646077714,0.0009596234476312241,9.595377564419746e-05,6.624414244585727e-06
59,0.0,0.21294330749363075,0.2320556770622468,0.17264044415376817,0.20796874578372615,0.1226296742792769,0.04173400656172681,0.008614764067318757,0.001268128104398236,0.0001354494065964718,9.803087308221612e-06
60,0.0,0.21018079343111737,0.233518706212013,0.1694908837434823,0.20680618707476378,0.12547407705449692,0.04373577613357467,0.009243114496550265,0.0013877977011550508,0.00015153251034590812,1.1131642498004709e-05
61,0.0,0.20678724770605464,0.23468057791216884,0.16509963328667726,0.20551315778955312,0.12894622371474804,0.046990102414980625,0.01019839167690617,0.0015933916576524741,0.00017773041177168575,1.354342948458595e-05
62,0.0,0.20407737563888131,0.23604280420480467,0.162420356099842,0.2038988964419164,0.13159494278845668,0.049102416290518626,0.010911983935075352,0.001737692503970299,0.000198223183852557,1.5308912679543977e-05
63,0.0,0.19978645342013432,0.23582206417643783,0.1568913321913043,0.20167696705444366,0.13545157428556764,0.05529205334423217,0.01261306152980531,0.0021928420348181336,0.0002522137106942198,2.143825255986151e-05
64,0.0,0.18719266833395562,0.24346354751369909,0.14967891194136443,0.1890496201019635,0.1471133046489946,0.06357901266519543,0.016538597023458643,0.002959857357825677,0.00039175691260485187,3.272350093565812e-05
65,0.0,0.1819080650226429,0.24583207456198378,0.1471585280366681,0.1823528995856615,0.15188269395044857,0.0682027132321885,0.018685739041140844,0.003457445681910424,0.00047874306267136,4.1097824681641704e-05
66,0.0,0.1736251544518471,0.24728170300892877,0.14440996385942084,0.16856610376192682,0.15893692086399464,0.07840374958699856,0.023289330567595055,0.0047292880217440925,0.0006923673282870513,6.541854925480471e-05
67,0.0,0.17074676363086605,0.24625264261174898,0.14410756854121698,0.16168500948949235,0.16112601567630855,0.08393665255210606,0.025716903464285776,0.005524393283273847,0.0008215322272973154,8.251852340193796e-05
68,0.0,0.1660532279717243,0.2413663862513635,0.1471464329568911,0.15339619614874644,0.1614117702223936,0.09161422478976054,0.03086119109197234,0.006891288306504999,0.0011472095151590705,0.00011207274548200406
69,0.0,0.16411297443279974,0.23890062368969328,0.14814547473993112,0.146684429204991,0.16224994876051596,0.09663204452034059,0.03387731371696401,0.00790061717949486,0.0013590325334876903,0.0001375412217797945
70,0.0,0.16278632139617275,0.23601114350312194,0.15000102258570008,0.14287979851483215,0.1616534016934889,0.09997407287435092,0.036300826120062454,0.00868849126392782,0.0015465779862320157,0.0001583440621089205
71,0.0,0.16188514789860806,0.23322907767688852,0.15135392099315761,0.13841637880168606,0.1613158002999228,0.10354850899093584,0.03874464823689894,0.009574670506706556,0.00174847374943554,0.00018337284575822193
