time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9945345861856509,0.005458508816904267,6.901589405003042e-06,3.408040037419246e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910544686265998,0.00892882227605783,1.6695957011351095e-05,1.3138811136861647e-08,1.5197370806148655e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9843498534791657,0.015597979703477061,5.2079904359259396e-05,8.688803244567406e-08,2.495377002492254e-11,1.1409462315741616e-14,0.0,0.0,0.0,0.0
4,0.0,0.9787667593230047,0.021141220836137106,9.182096311331531e-05,1.9875005401926255e-07,1.2761743566286172e-10,7.27276619018615e-14,0.0,0.0,0.0,0.0
5,0.0,0.9723691476826906,0.02747821612506955,0.00015221658932536113,4.1915830773640325e-07,4.442544131910836e-10,3.5123811273531087e-13,0.0,0.0,0.0,0.0
6,0.0,0.9651757560881764,0.034584105915178215,0.00023931550186792554,8.212434803102877e-07,1.2499637485045177e-09,1.3318220486655029e-12,0.0,0.0,0.0,0.0
7,0.0,0.9480884135423921,0.05140365274177577,0.0005054430342297498,2.483660567982571e-06,7.008518830431261e-09,1.2507895772205679e-11,6.4168383396773865e-15,0.0,0.0,0.0
8,0.0,0.9288970282559251,0.0700901973491912,0.0010056503962540962,7.098785388102121e-06,2.514279363349943e-08,7.036127675233702e-11,8.519354814855963e-14,0.0,0.0,0.0
9,0.0,0.8931198583480526,0.10470506776184829,0.0021513888989937403,2.3550198911597876e-05,1.3420254803894086e-07,5.884496736329513e-10,1.1929061163858439e-12,1.494883113571932e-15,0.0,0.0
10,0.0,0.8805227051984684,0.11671540701231164,0.002728413283089249,3.3255372433698586e-05,2.181030790549998e-07,1.0279376781864231e-09,2.675058249322217e-12,3.407179892371963e-15,0.0,0.0
11,0.0,0.8520883102918796,0.14375325615782508,0.004092077200097282,6.585724393601341e-05,4.958934164985102e-07,3.2033220604057876e-09,9.498799656843187e-12,2.288537834180603e-14,0.0,0.0
12,0.0,0.8380489377546989,0.15686815121827286,0.004994801223164003,8.735099462679956e-05,7.537185339440527e-07,5.072068224977366e-09,1.858592666915188e-11,4.6922993769888524e-14,0.0,0.0
13,0.0,0.8152124110546887,0.17813899689983256,0.006513249872129436,0.00013402560080456549,1.3061995260442685e-06,1.0329372104147434e-08,4.350228183157108e-11,1.4194258570712917e-13,0.0,0.0
14,0.0,0.8002339133947202,0.19183482488717843,0.007757270451015081,0.00017208218894177425,1.8932819446361451e-06,1.5718434347593008e-08,7.748992399811424e-11,2.7282601879771584e-13,0.0,0.0
15,0.0,0.784936073371281,0.20568255515588735,0.009159559224868804,0.00021909473978535204,2.6936126087037916e-06,2.376179734875598e-08,1.3325034099490942e-10,5.176048174673645e-13,0.0,0.0
16,0.0,0.7623577355547271,0.2256178098461806,0.011713782292998695,0.00030610692077937115,4.521983439298471e-06,4.311029305324735e-08,2.9025735166983857e-10,1.319992768159353e-12,4.778974020406714e-16,0.0
17,0.0,0.7032887058806707,0.2775994208561062,0.01843732515115522,0.0006623920660719105,1.199633541669716e-05,1.5838595363297064e-07,1.3161672249528993e-09,8.432467386584364e-12,2.1348384785942346e-14,0.0
18,0.0,0.6797744033014202,0.2968574586304109,0.022483216018343855,0.0008662407174781092,1.8422132212453002e-05,2.566731348547937e-07,2.5095164308202776e-09,1.741457760828576e-11,6.366715661093187e-14,0.0
19,0.0,0.648378627153217,0.32150427003731474,0.028849512994677397,0.0012360560013851406,3.103003731878431e-05,4.983560067604807e-07,5.372997690147218e-09,4.687562150557386e-11,2.017777177205198e-13,0.0
20,0.0,0.6320196402498536,0.33432879969030493,0.03214102264265925,0.0014705408188093244,3.9314771459621496e-05,6.739875775309332e-07,7.76770237592542e-09,7.127089571782694e-11,3.5667526479753327e-13,0.0
21,0.0,0.5996279093969991,0.3588732783713403,0.039391602596473715,0.0020442664733869276,6.172728062847116e-05,1.2000178640171043e-06,1.5701198571875098e-08,1.6108839311147286e-10,1.0134210859337753e-12,9.282398893387148e-16
22,0.0,0.5760860853309872,0.37553376084175755,0.045699983323164564,0.0025933629605990366,8.493928134684082e-05,1.8425212175446961e-06,2.54415292586376e-08,2.973839091972751e-10,2.0030770621271236e-12,4.708331938557112e-15
