time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9936649049608249,0.006330304023313009,4.789964997660731e-06,1.050864174079352e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9901894752728825,0.009796556871805785,1.3961157759518737e-05,6.696927522111957e-09,6.241160662593894e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858644538038184,0.014103608983706033,3.1909924052129555e-05,2.7280445420467992e-08,7.976248601122407e-12,1.3164863085888323e-15,0.0,0.0,0.0,0.0
4,0.0,0.9770711990553645,0.022852296878023707,7.638685954636981e-05,1.171075333724142e-07,9.948442933255552e-11,4.677610997888669e-14,0.0,0.0,0.0,0.0
5,0.0,0.9611846965933589,0.03849444664909117,0.0003196341346325565,1.2215738792876766e-06,1.0468767615317402e-09,2.1601727049124007e-12,4.3686494922400947e-16,0.0,0.0,0.0
6,0.0,0.9437593745663979,0.0555582603855187,0.0006778927186949554,4.467443258754512e-06,4.87016585843421e-09,1.5956802935237644e-11,5.696685175043486e-15,0.0,0.0,0.0
7,0.0,0.9285179167835838,0.07040526729450594,0.00106753962631522,9.261487577670385e-06,1.475554242476811e-08,5.243916739383953e-11,3.445601385439011e-14,0.0,0.0,0.0
8,0.0,0.899857613937245,0.09807470824440415,0.0020428042749216294,2.4799243005154313e-05,7.39793802861017e-08,3.206005609164298e-10,4.412538929986406e-13,4.0572043316363386e-16,0.0,0.0
9,0.0,0.8816128576542435,0.11548504145254464,0.002864343152661115,3.756196756831961e-05,1.950096812516291e-07,7.614402520012242e-10,1.8567954705701176e-12,1.9281805166408477e-15,0.0,0.0
10,0.0,0.8619571595916924,0.13405910963358353,0.003925681710618565,5.7622743147932065e-05,4.2440878322011057e-07,1.906251729873277e-09,5.910607293167586e-12,9.439849269988e-15,0.0,0.0
11,0.0,0.8261947165376653,0.16742026300155094,0.00626831739949985,0.00011546787076356983,1.2268858348277305e-06,8.27697334093416e-09,2.762318160926634e-11,8.588873407901255e-14,0.0,0.0
12,0.0,0.8112655256075515,0.1811074643891815,0.007474252424773352,0.00015098742783734107,1.757136750652089e-06,1.2961654428940715e-08,5.20817038589261e-11,1.6571356639728816e-13,0.0,0.0
13,0.0,0.7959922924508506,0.19497627423231584,0.008833824784686818,0.0001951068562962561,2.481565450641091e-06,2.001598850905158e-08,9.40846155830824e-11,3.224962037560957e-13,0.0,0.0
14,0.0,0.7552372043317833,0.23163531610998914,0.012758667584759888,0.00036340367446325276,5.346284504799181e-06,6.171350260514057e-08,2.993860791658318e-10,1.604853245399793e-12,9.336136115243638e-16,0.0
15,0.0,0.7238304454099077,0.2585947764267208,0.017022527695945866,0.0005422716306648343,9.862480384704e-06,1.1546452972336065e-07,8.873003760374998e-10,4.532251790185472e-12,8.772288772448171e-15,0.0
16,0.0,0.6900849076086267,0.28736173669238474,0.02171784928195019,0.000818530625514193,1.6734869199810346e-05,2.389163845594053e-07,1.993062058871141e-09,1.2831688575448804e-11,4.060688371427172e-14,0.0
17,0.0,0.657131736719783,0.31423505061418777,0.02742801388254392,0.0011768799149726508,2.7870474207398652e-05,4.4385041713529993e-07,4.510953916907994e-09,3.278200754333576e-11,1.4661564004883845e-13,0.0
18,0.0,0.5927746964348048,0.36257480893159166,0.042225640351967436,0.0023547121928028047,6.857997393666574e-05,1.5442817384647585e-06,1.7598932028979888e-08,2.333000739585792e-10,9.146469831936794e-13,5.005246160244296e-15
19,0.0,0.576784739430283,0.3740818331950625,0.046310227847195386,0.002736239710944123,8.495043521315392e-05,1.984357296350261e-06,2.46982156530909e-08,3.242032806191178e-10,1.572108735294848e-12,7.76191150928944e-15
20,0.0,0.5079275998826527,0.4197217808645758,0.06714088442178308,0.004993484204506937,0.00021044151715275615,5.702349340513474e-06,1.0532488594017848e-07,1.4213869703942113e-09,1.3630843990676041e-11,7.743436243825382e-14
21,0.0,0.4863851759392836,0.43234164321685137,0.07495419765810056,0.006035067897179697,0.0002757087325943142,8.042941077415538e-06,1.6125483543175247e-07,2.3349847035200667e-09,2.4920851679534557e-11,1.6495976210115132e-13
22,0.0,0.465773127567032,0.44309234310747264,0.08350695937969513,0.007259768104513037,0.0003563153540320752,1.1240603654450905e-05,2.420158296707291e-07,3.823801595746707e-09,4.3621209515463267e-11,3.4090355433108737e-13
23,0.0,0.4273768138340611,0.4607597236476374,0.10105809685490441,0.010204697388069414,0.0005790923544952974,2.1044315488334432e-05,5.220150519649195e-07,9.46156093112783e-09,1.2749989883383384e-10,1.2234029643124164e-12
24,0.0,0.40964311219260646,0.46690367372466557,0.11072005836155899,0.011975445953107804,0.000728688104315251,2.8252832444858156e-05,7.540076625183349e-07,1.4610113420683068e-08,2.1128703104203993e-10,2.2299367539269206e-12
25,0.0,0.38242731532306534,0.47379831758472307,0.1272364064918617,0.015445060178830053,0.0010460495319498126,4.547873414148812e-05,1.3421873810846219e-06,2.949577973586716e-08,4.664379181440698e-10,5.8216778579609694e-12
26,0.0,0.3675060984906191,0.4758187725836114,0.13744321596600748,0.017886920094408,0.0012830606405547823,6.002925837922733e-05,1.857757459967952e-06,4.447136487210118e-08,7.27462492387376e-10,1.012499643368108e-11
27,0.0,0.3538863683090442,0.4765461236216314,0.1474691545629524,0.020445895824433444,0.0015725509939399692,7.725585083839681e-05,2.5857906427140852e-06,6.386925429655495e-08,1.1609496100773893e-09,1.6305645866869992e-11
28,0.0,0.34116686598673746,0.47557439651602484,0.15785552370064082,0.023397651033340648,0.001901877106491453,0.00010007952726790044,3.510611653797143e-06,9.372474985613502e-08,1.7658224917674092e-09,2.7262776497800056e-11
29,0.0,0.326386147657245,0.4723346904018578,0.17116539735649972,0.027525658349348288,0.0024454175726175576,0.00013724577228609215,5.291418677699291e-06,1.4827859452025765e-07,3.1427240893140976e-09,5.014119891027543e-11
30,0.0,0.3112498310312295,0.46454075632072106,0.1871312313955217,0.03360422687461254,0.003260422968905594,0.00020484560215963622,8.412006392242765e-06,2.677413496743583e-07,5.948375359591729e-09,1.1072465618219573e-10
31,0.0,0.30160480528241135,0.45552481818960017,0.19933620523631224,0.039208689567309246,0.004033383080787807,0.00027979913420667936,1.1866842926592016e-05,4.22930008122164e-07,9.534272969303053e-09,2.0215691446063035e-10
32,0.0,0.29156433347984645,0.4456744916550057,0.2126705478190815,0.04467131208515668,0.0050396208606409065,0.0003617128609912482,1.7348536764691936e-05,6.161214433748537e-07,1.6252597960467587e-08,3.284636190681527e-10
33,0.0,0.27481414789363895,0.41748648332414595,0.2395473041781993,0.05958210655462349,0.007867574817045218,0.0006643706693177357,3.639819164535376e-05,1.5686488054018117e-06,4.455870808458904e-08,1.163862942549546e-09
34,0.0,0.26959198398274953,0.3992297158013451,0.2517171785651483,0.06858689891601714,0.009919189248501827,0.0008982706369776035,5.423581159006736e-05,2.446068872626046e-06,7.890702422043445e-08,2.0617662112125313e-09
35,0.0,0.2678843280502709,0.3916113301240587,0.2561704430477267,0.07242107129166386,0.010834085335431412,0.0010125888109036127,6.312407768198658e-05,2.9288379754099017e-06,9.78113768676287e-08,2.612903221935444e-09
36,0.0,0.26641972696450583,0.3838717574720676,0.2603378016800344,0.07634419360387763,0.011810672288890494,0.0011389483441169785,7.327800376541926e-05,3.4975249284456556e-06,1.2081550361329824e-07,3.302302382015127e-09
37,0.0,0.2649140272964121,0.3470847151038505,0.27402118967841166,0.09498002329368718,0.01696347793537798,0.0018905478077505516,0.0001381818930618326,7.530044922520718e-06,2.977767115227245e-07,9.169806712417448e-09
38,0.0,0.2686335684447547,0.31642196063966344,0.2784182953300139,0.11200265538072854,0.02147512975497671,0.0028246620221958497,0.00020927292168208432,1.3902108694000284e-05,5.325225135346542e-07,2.087476998623454e-08
39,0.0,0.268559313982326,0.30906469194897646,0.27959359947381623,0.11636526883869767,0.023057237749440334,0.0031045825993493395,0.00023861128109848348,1.602546777748245e-05,6.436203930118368e-07,2.5038117497098917e-08
40,0.0,0.27248723004323605,0.28806818486365915,0.2789293973935765,0.12939426213079264,0.0267307981553725,0.0040524455748802285,0.0003127042140020359,2.3990140371234275e-05,9.448298327902772e-07,4.265426983959258e-08
41,0.0,0.2725254138967628,0.28149407960593886,0.278884395118365,0.13373931887354956,0.028556844001680036,0.004416784234974701,0.0003546558080493543,2.7322776931295303e-05,1.1353100638484449e-06,5.037367740690301e-08
42,0.0,0.27252831536455885,0.275197591896225,0.2785143724086336,0.13805434002950356,0.030462594670024996,0.004808904885054568,0.0004013392675660624,3.112246571933405e-05,1.3593676678551064e-06,5.964503893099923e-08
43,0.0,0.2710175741553733,0.26762432027928795,0.27806349461786745,0.1436443350762226,0.033733231688899815,0.00538958554505493,0.0004883492464959229,3.7226377965781705e-05,1.8076262467424125e-06,7.538657841943701e-08
44,0.0,0.26912396807269084,0.25566779765811737,0.27524243352153843,0.1532561816118948,0.03943122276127065,0.00656432249844468,0.0006600219424592969,5.114512841371083e-05,2.7910044296550143e-06,1.1580073379127165e-07
