time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9901890990459344,0.009798831200378767,1.2054334555049163e-05,1.5416328591603756e-08,2.801402849465546e-12,1.8449214405947626e-15,0.0,0.0,0.0,0.0
3,0.0,0.9826384330892686,0.017324145806834366,3.7342511856581096e-05,7.856045313708908e-08,3.1557668955166046e-11,2.9188761024752495e-14,0.0,0.0,0.0,0.0
4,0.0,0.9730326509970315,0.026877064225742243,9.000235572776836e-05,2.8222276636111214e-07,1.9846890683919284e-10,2.6231158618921517e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635157915310335,0.03627395155119667,0.0002095586708456491,6.97051340662295e-07,1.1941955643244787e-09,1.3863463740093177e-12,2.672033432295671e-16,0.0,0.0,0.0
6,0.0,0.9261295438476362,0.073211546359359,0.0006526159028039821,6.283439764685173e-06,1.0397764830667891e-08,5.265089553550101e-11,1.8991911644483292e-14,0.0,0.0,0.0
7,0.0,0.896158031602327,0.1020608799415202,0.0017633982640232525,1.76004266520883e-05,8.944072382319208e-08,3.240466929855401e-10,7.045260580406339e-13,5.619449633322311e-16,0.0,0.0
8,0.0,0.8632413680100601,0.1335651965227581,0.0031495035602706117,4.3635390753284626e-05,2.9493710788321767e-07,1.5745102762877983e-09,4.528719685834392e-12,9.470898778730132e-15,0.0,0.0
9,0.0,0.8213815072818017,0.1726787248541496,0.005831279002415958,0.00010743338452153558,1.0480212591693715e-06,7.424129749414303e-09,3.161420495030995e-11,1.0663142998987416e-13,0.0,0.0
10,0.0,0.8066174556546103,0.1862416856161625,0.006998672166226335,0.00014064512053758835,1.5296413195203897e-06,1.174440187676448e-08,5.653072080822152e-11,2.0968263504025736e-13,0.0,0.0
11,0.0,0.7637089806219786,0.22389706229228057,0.012085290070868738,0.0003043318312948001,4.291326815321927e-06,4.3594790820152674e-08,2.605865362294063e-10,1.3806412664589504e-12,1.5722690820608715e-15,0.0
