time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.646879668356937e-07,0.00021930450003304248,0.9999844469002008,0.007868892922503697,0.0,0.0,0.0
2,0.0,1.0337508928255558e-14,9.482002650282559e-11,1.535997209028255e-06,0.0008743849944818034,0.9999710478504591,0.010697082376248083,8.64593146521291e-07,9.480968899389733e-11,0.0
3,0.0,5.574860604978233e-13,3.7977284146678576e-09,4.692071725733966e-06,0.007830870755594403,0.9999356717726722,0.01394209846566156,2.7727214079009796e-05,4.208145275905115e-09,1.6623559590501692e-13
4,1.5842596423123169e-15,8.91705603491253e-12,1.1439525378365016e-08,2.1484916713315134e-05,0.013877410038343602,0.99983280785044,0.021672069934305593,5.989262879969019e-05,5.1487428870569856e-08,3.119139614896217e-12
5,8.483542766993639e-15,2.1284058225734594e-11,2.4168644153602998e-08,3.627333662680026e-05,0.017523349100152588,0.9997493207533443,0.02615030957702043,8.614997372772896e-05,1.0501009134526481e-07,1.7154628191214686e-11
6,3.362010058635704e-14,4.7613155571049134e-11,4.773458246591466e-08,5.719444000666424e-05,0.021577540912385645,0.9996378600005047,0.03102656403642442,0.0001204828577009391,1.9263913151441752e-07,5.676628516225541e-11
7,1.6632477677544965e-13,1.1755840529713275e-10,1.4190669064770605e-07,8.848132706837707e-05,0.030892536106068246,0.9994224472059954,0.03628212946136224,0.0002151461040868122,3.508597007787632e-07,2.7963144723938375e-10
8,1.0996572343034211e-12,5.217190979042674e-10,3.287954695157606e-07,0.0001876239109862824,0.04177945769464026,0.9989662476418187,0.04790980672674247,0.00034809659796235834,9.652468918380506e-07,8.478039862529102e-10
9,3.01921653043781e-12,1.0134228573343178e-09,7.391622427818839e-07,0.00026056838142586765,0.054153976877372736,0.9984895800949575,0.054259793509263354,0.000540227516515446,1.5015048132961478e-06,2.467174231077293e-09
10,7.638428631325024e-12,1.96702373756698e-09,1.432754408522422e-06,0.00035658239322628794,0.06797465056463114,0.9978460850147792,0.06093760253896782,0.0007906711473364221,2.307505980303009e-06,5.669089821399836e-09
11,1.777008945174659e-11,3.7191875469132754e-09,2.531908171085502e-06,0.000480432418946117,0.08317247250158447,0.9970002650180746,0.06792622481570489,0.0011076477437652111,3.4836739538509243e-06,1.1457635151262418e-08
12,3.207809877530044e-11,6.401449250782685e-09,3.312034091818311e-06,0.0006300146209071595,0.09125894240150467,0.9963461206288168,0.07523663634264274,0.0012963810449390975,5.027597809911323e-06,1.6012202605763692e-08
13,1.2885711841157662e-10,1.956549272723614e-08,8.214295340353274e-06,0.0010637436336850827,0.1266833718215402,0.9935605247150348,0.09060659293034812,0.002251396032248893,1.0441155653186977e-05,4.846020241437675e-08
14,2.064284624455937e-10,3.005495459996791e-08,1.027716150731017e-05,0.0013333360945080414,0.13622694544763092,0.9924492684153586,0.09873399648826725,0.0025590402014251906,1.4126458181407253e-05,6.444356551701875e-08
15,6.347433861982501e-10,8.855079115843086e-08,1.5729793074294226e-05,0.0024059110501021878,0.15606675657283856,0.9892347170321556,0.1246694039856171,0.0032642269260796516,3.0728826283432566e-05,1.1040246241967654e-07
16,1.1472637428555273e-09,1.5285651837674385e-07,2.0040817377736192e-05,0.0033258101200714036,0.16625798154401403,0.9869112418462875,0.1432688223384067,0.003699021696162102,4.6356620373784585e-05,1.5216542217845617e-07
17,6.425803932480193e-09,5.657029898107997e-07,7.515190994376015e-05,0.006181557855932184,0.24310395004869195,0.9739792765205423,0.1818497699758117,0.007810581123972362,0.0001097398475361685,7.853578270786623e-07
18,8.674926866543249e-09,7.240317153063103e-07,8.995848349009335e-05,0.00705269467620176,0.2546050029533518,0.9711055517764882,0.19197338040623507,0.008613799602140456,0.00013082329324459215,9.903866392708326e-07
19,1.8293604371498054e-08,1.4430407395005893e-06,0.00012601446349881206,0.010155403114219877,0.27791499248371365,0.9633618935619446,0.22306427313577373,0.010385301506892375,0.00021323233281400348,1.520317777670924e-06
20,3.690828384599732e-08,2.926587382806595e-06,0.0001505408369659654,0.015259964797412108,0.2895394611075958,0.9546922279288353,0.26649716667315576,0.011410493264780544,0.000361440389453347,1.917468329631903e-06
21,5.821657766324976e-08,4.072979400334558e-06,0.000219783501313498,0.01831096033885382,0.3125530688309198,0.9462517403191122,0.2886752800513533,0.013825791035175635,0.00045933151228693927,3.165178084206615e-06
22,8.284552549389105e-08,5.542222529427828e-06,0.0002632165026637601,0.021691935799018663,0.32401488760345837,0.9394414336475635,0.31111034725533676,0.015174409074089608,0.0005741949864026824,4.0051186402266345e-06
23,1.3617961690676293e-07,6.6842501768416215e-06,0.0004976843307675122,0.023621699218547752,0.36998106831806493,0.9261989155201539,0.32204798539044305,0.02143443725890905,0.0006485272591953274,8.965276006828891e-06
24,3.307033483051075e-07,1.587995560439326e-05,0.0007323162437210256,0.03501604461766584,0.40450331214501684,0.9034961990546323,0.3764055330886564,0.026903031006870047,0.0011470381681037477,1.4321985322124387e-05
25,4.482096759556756e-07,2.1007246080421045e-05,0.00084026093487463,0.04022737631900316,0.41552329149475004,0.8940697576330361,0.3982046378399017,0.02902942619779748,0.001394689639275675,1.709135910176657e-05
26,5.854378439856309e-07,2.4256496487503673e-05,0.0010963771983963262,0.04303663314486627,0.43730084794899393,0.8838942851179572,0.4088608252347298,0.03365316073240555,0.0015379031611118278,2.405468944913494e-05
27,9.000340706303373e-07,2.8670339124306817e-05,0.0017327677574887513,0.04609092276045155,0.48031990970602206,0.8652134987016395,0.41895220530980876,0.04400357831492916,0.0017102005441491169,4.251305125612388e-05
28,1.956037415157477e-06,5.6510243453758597e-05,0.002764480357100524,0.060084052442031445,0.5323834928577774,0.8299346306173441,0.45733186377968893,0.058874808032563064,0.0026237415861372028,7.465670279602283e-05
29,3.2040272969181935e-06,8.776295822772043e-05,0.0036068281666885144,0.07203105725084819,0.5613911793935924,0.8051418375443699,0.4847293500766864,0.06920117163053052,0.003507862575887651,0.00010430765628699991
30,4.387981315838702e-06,0.00011475352561460119,0.0042909946680084726,0.08067969077533999,0.579602221854487,0.7880785439619729,0.5022497984137806,0.07672453662789584,0.0042034782174231984,0.0001305024356041577
31,5.556284585034722e-06,0.00014673706060757536,0.004676624711791039,0.089826211375116,0.5881144480892992,0.7756272785732755,0.51945130943046,0.08068638137311139,0.00498043237066365,0.00014607110518165422
32,6.442248160225867e-06,0.00016498223571941102,0.005101282749237154,0.09459186129596449,0.5964920525224157,0.7668856716589295,0.5277458600271955,0.08480950559006184,0.0054034858146627075,0.00016399377389598996
33,9.79821357408497e-06,0.00021195310855718337,0.0070306376905873765,0.10472944348933792,0.6290161246004135,0.7391973552827871,0.5426405397247421,0.10229104399953053,0.006391671940379396,0.0002496088794720168
34,1.2932804946917343e-05,0.00026903856164455035,0.00816515604863784,0.1154341009212511,0.6438673419391074,0.7214364797606575,0.5571108108077054,0.11166103172141914,0.007510265850351662,0.00030355635400150033
35,1.4811268137283867e-05,0.0003013087579524166,0.008793883023905493,0.12097707196721653,0.6508779187219136,0.712582401761989,0.5640868266312902,0.11653623727899665,0.008115410907550552,0.0003349672417648002
36,1.6927014400684772e-05,0.00033668121858533947,0.009460917861845221,0.12665553857525083,0.6576458958649425,0.7037600349598492,0.5708451496561249,0.12152475337006725,0.008756784367331875,0.0003692295426554322
37,2.314760738876785e-05,0.00037961444367072675,0.012430864764133466,0.13254341736855912,0.6843514587306402,0.6797407355930599,0.5758279475810167,0.14237579218993648,0.009477086769273653,0.0005288822142639765
38,2.625856319021833e-05,0.00042652199580035333,0.013251473304073596,0.13857620426740666,0.6903009602004587,0.6711168354458591,0.5817018994148209,0.14779483922011274,0.010239496446750481,0.0005749755301853979
