time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640681,0.005460660303332045,5.2269954493999164e-06,2.4364836308625257e-09,6.668692593583258e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9886702736612872,0.011309010677270602,2.06952037639119e-05,2.0446454221773702e-08,1.1221238295103046e-11,2.4951254130911436e-15,0.0,0.0,0.0,0.0
5,0.0,0.9770698506165015,0.02285787423917838,7.211784380310591e-05,1.5716048400294553e-07,1.3993966967015652e-10,9.288471842758683e-14,0.0,0.0,0.0,0.0
6,0.0,0.9662633082058454,0.03358208143740051,0.0001541230450253806,4.866600577461806e-07,6.510162875998189e-10,6.535975332940382e-13,0.0,0.0,0.0,0.0
7,0.0,0.9587122576842318,0.041037895606530886,0.0002489393355071048,9.05672771844781e-07,1.6989152463674954e-09,2.041601070270614e-12,2.0273934688193378e-16,0.0,0.0,0.0
8,0.0,0.9413554529366754,0.05808385259771082,0.0005579094765298304,2.776690353137133e-06,8.283595966735963e-09,1.51229021562914e-11,1.1004992350744569e-14,0.0,0.0,0.0
9,0.0,0.9273423264793992,0.07169185066083508,0.000959797864016488,6.002329310321548e-06,2.26068454053721e-08,5.95284056187374e-11,6.431448575171202e-14,0.0,0.0,0.0
10,0.0,0.9165591921134881,0.0821419491484291,0.0012893413279950776,9.476068416465407e-06,4.1216844556360894e-08,1.2464013116170127e-10,1.8571022934835474e-13,0.0,0.0,0.0
11,0.0,0.9051390188866821,0.09315246812917821,0.0016939790413314064,1.446141158019632e-05,7.228121737572788e-08,2.495338629305515e-10,4.756443367015581e-13,0.0,0.0,0.0
12,0.0,0.8293282558913551,0.166265270070472,0.004317438701711976,8.847616933054446e-05,5.541954708008301e-07,4.9609028643495316e-09,1.0712661805861434e-11,4.2246528187456806e-14,0.0,0.0
13,0.0,0.8060301553113965,0.18819311660920218,0.0056437158014923895,0.00013202965484802266,9.733526188695614e-07,9.243874518342834e-09,2.646207721723716e-11,1.0362394085249067e-13,0.0,0.0
14,0.0,0.7798355498148529,0.2114476795825103,0.008517479316456347,0.00019694214754945884,2.33039225689244e-06,1.864402487188843e-08,1.0200706228352619e-10,3.396366038731903e-13,0.0,0.0
15,0.0,0.7515085941642144,0.2359624238177498,0.012213761246288554,0.00031046547067670606,4.710445425677371e-06,4.457397687275666e-08,2.8027553030988324e-10,1.3888865985522088e-12,6.180697411749879e-16,0.0
16,0.0,0.7214604517385529,0.2612752840970617,0.016760492446787126,0.0004951049405888642,8.561820039430135e-06,1.0429026314451936e-07,6.619717483481347e-10,4.727383884203157e-12,4.6612928087369895e-15,0.0
17,0.0,0.6871133000957154,0.29107766922978895,0.0210608694474423,0.000733021132574632,1.4943637976597241e-05,1.947317529547029e-07,1.7136566809236418e-09,1.1056864013482762e-11,3.2714654529566063e-14,0.0
18,0.0,0.6708242218641242,0.3044830265088875,0.023783583737038712,0.0008894471878499987,1.9445431936992898e-05,2.726632518990759e-07,2.588796105036153e-09,1.8046239127133833e-11,6.531391706397986e-14,0.0
19,0.0,0.6545388887716469,0.31764377350012496,0.02672030257645892,0.001071583144154884,2.507091627942946e-05,3.772094862563843e-07,3.852803034983274e-09,2.8919035414105983e-11,1.2322255612232764e-13,0.0
20,0.0,0.6205600428901873,0.34541591330810667,0.03246110532284856,0.0015220667785395213,4.016723906820999e-05,6.962350183023919e-07,8.154999472763168e-09,7.084395650425563e-11,3.8407376123836705e-13,2.663339181688037e-16
21,0.0,0.5901846773701023,0.36695953265833803,0.04067855220401784,0.0021123250511999024,6.365130882743427e-05,1.2448019399645718e-06,1.6440416917831753e-08,1.6408924821720753e-10,1.063011789559359e-12,1.910122869242228e-15
22,0.0,0.5744709708140341,0.3782576966027049,0.044720925562121025,0.0024698196476151753,7.89264115090448e-05,1.637694769014197e-06,2.3022127348882167e-08,2.4338638273662545e-10,1.7252065762959013e-12,4.2936334659304485e-15
23,0.0,0.5437222793345899,0.3993634558902627,0.05346824715700214,0.003324195588522474,0.00011900850053739309,2.769227356630446e-06,4.377795165650385e-08,5.194712525950764e-10,4.284906127797e-12,1.7032858647417202e-14
24,0.0,0.5210563713582271,0.4146137501406823,0.06007823010085099,0.004088100728342235,0.0001594750307654075,4.0021395319809435e-06,6.961017886125314e-08,8.831548287997097e-10,8.221590908924688e-12,4.0297181489348474e-14
25,0.0,0.4997372898298685,0.42684530879823795,0.06818578689022475,0.005014827717920854,0.00021091099066038638,5.7668864669655596e-06,1.0737230718611672e-07,1.499239348280788e-09,1.4976582767467666e-11,9.241036138149168e-14
26,0.0,0.4655269555274088,0.444858938009994,0.08236264842517939,0.006914225875480974,0.0003267384338121537,1.0277689048061149e-05,2.1253583454336795e-07,3.4646083928792173e-09,3.830909336071628e-11,3.193425600916732e-13
27,0.0,0.43967389926323414,0.4558098176501506,0.09513537655602243,0.008915072416216595,0.0004492465361755673,1.623423952187057e-05,3.4654810924782205e-07,6.7155598600851406e-09,7.419037344799926e-11,8.136396621825279e-13
28,0.0,0.41586163711014756,0.4661695551306731,0.10638934311790868,0.010929446990612095,0.0006259497123097486,2.3461909305454343e-05,5.945516595598376e-07,1.131742523835735e-08,1.583165159099001e-10,1.6364164790890442e-12
29,0.0,0.3993603346786073,0.47171934567309093,0.1153644283187297,0.01273573692507898,0.0007880086747120244,3.127053579335682e-05,8.577158866042577e-07,1.721345726344958e-08,2.617336646079325e-10,2.9043493286222217e-12
30,0.0,0.3528008210347676,0.47792632412169017,0.14717379024169414,0.020441146445095468,0.001577930392556691,7.732428589329288e-05,2.598274585567247e-06,6.399748248252023e-08,1.1895915640954307e-09,1.6637335929862384e-11
31,0.0,0.3448238484763049,0.47703207658122637,0.1539331307655242,0.02232046438881223,0.0017956208541159684,9.157209667524306e-05,3.2032237596633983e-06,8.200244255430699e-08,1.5879716271306778e-09,2.316165375720961e-11
32,0.0,0.3330380072306686,0.47447978896985654,0.16479381502304127,0.025399748087024106,0.0021670095916061574,0.00011715781374089291,4.352736281734685e-06,1.1808939022527588e-07,2.420554983041172e-09,3.7829961141087916e-11
33,0.0,0.32221317969492447,0.47066773100355647,0.17556614421058334,0.02880323652660365,0.002594351672063825,0.00014934877062046224,5.834963544017131e-06,1.694805771057995e-07,3.616098382077525e-09,6.142252028077249e-11
34,0.0,0.31601782917447513,0.4674800314987131,0.18223216330559736,0.031169176452699995,0.002919096722811906,0.0001744091564646036,7.076006987596048e-06,2.1287482862739523e-07,4.724545129530909e-09,8.287063325437643e-11
35,0.0,0.30840603654462545,0.4616491875131975,0.1914097862470633,0.03483402014989834,0.003472985557092247,0.0002182723569545932,9.408929408245772e-06,2.955409177683193e-07,7.033603150722516e-09,1.272332726780307e-10
36,0.0,0.2970031747867728,0.4523881213318662,0.20543474140313586,0.04055979356645903,0.004305564900689149,0.00029471378439805475,1.3414398826753873e-05,4.6416619666001164e-07,1.1428620778818609e-08,2.330285018216263e-10
37,0.0,0.29271032282666154,0.4470573131285652,0.21160793046472123,0.043478443615200243,0.004790131232625983,0.0003392598962514379,1.6012610224640013e-05,5.712888289894665e-07,1.4631222875481606e-08,3.056913781377694e-10
38,0.0,0.28789763722662753,0.4381854587092412,0.21997963125191725,0.047886829161244024,0.005613658207499536,0.0004151345566316817,2.086050437967554e-05,7.687098310146205e-07,2.122232841582799e-08,4.50293401243983e-10
