time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945343012742505,0.0054600868759001235,5.6094347196194406e-06,2.414719298296087e-09,4.10506963776751e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.989101948872827,0.01087360157925839,2.4422263231581597e-05,2.727729627026866e-08,7.383704523897845e-12,3.1728503121360013e-15,0.0,0.0,0.0,0.0
4,0.0,0.9555747214745706,0.04409783892109384,0.00032620462658240605,1.2322623599450838e-06,2.711945724200406e-09,3.4449500927590284e-12,2.51023053337451e-15,0.0,0.0,0.0
5,0.0,0.9468796758147361,0.052635250798192264,0.00048286257448297294,2.204856853754893e-06,5.9460829177661e-09,9.643243172157695e-12,8.659444935676523e-15,0.0,0.0,0.0
6,0.0,0.9374605217015232,0.06184753189062601,0.0006881797647001823,3.754482588780134e-06,1.2136202470005533e-08,2.4331336316892392e-11,2.7615383952244817e-14,0.0,0.0,0.0
7,0.0,0.9273444609982517,0.07169883485924285,0.0009505575014303659,6.123237367270321e-06,2.3347212804447395e-08,5.641402454183334e-11,8.02481139450346e-14,0.0,0.0,0.0
8,0.0,0.9165605688816496,0.08215093013722558,0.0012788387509945068,9.619386374517376e-06,4.2721542147513246e-08,1.219996089967144e-10,2.134259747310194e-13,0.0,0.0,0.0
9,0.0,0.9051396778315897,0.0931633784390337,0.00168224150958464,1.4627090874544047e-05,7.487952205141446e-08,2.4887164209156103e-10,5.2286543646206e-13,0.0,0.0,0.0
10,0.0,0.8815936567052906,0.11551813681583609,0.00285491436308074,3.3093200254781524e-05,1.9791016423496394e-07,1.0031362199073639e-09,2.2335782261476065e-12,2.6068836704672735e-15,0.0,0.0
11,0.0,0.8537632941140408,0.14194128475896262,0.0042340226910978695,6.088683260594166e-05,5.088334438157685e-07,2.7595656206448056e-09,1.0265849924497606e-11,1.6254630141700916e-14,0.0,0.0
12,0.0,0.823586103274957,0.1702635804635534,0.006039112365613111,0.00011007790216999101,1.1181593975727911e-06,7.800406945060748e-09,3.38050673675708e-11,9.582905338157175e-14,0.0,0.0
13,0.0,0.8020112561605612,0.18983578191668704,0.00798722984639209,0.00016376069347602085,1.9561669928501332e-06,1.5134600163169576e-08,8.101894919718526e-11,2.7031179590745936e-13,0.0,0.0
14,0.0,0.7794825664521546,0.20996001612296533,0.010313321206442178,0.00024080951797609757,3.2572068953481628e-06,2.931654552098669e-08,1.762633021137801e-10,7.555900556035708e-13,0.0,0.0
15,0.0,0.7302340065037212,0.253646774122336,0.01563840652109639,0.0004724821850866111,8.236172188997036e-06,9.375635300771531e-08,7.351363291264234e-10,4.072551080461388e-12,6.800808937198828e-15,0.0
16,0.0,0.7063977097172385,0.2736953269128422,0.019248480138992767,0.0006457127454525544,1.2608518986175126e-05,1.605448732244345e-07,1.412544455470224e-09,9.043806451825569e-12,2.4208982498618675e-14,0.0
17,0.0,0.6734751027867917,0.3009874916635197,0.024564140471827436,0.0009515510951109681,2.1396534688884527e-05,3.1423847345165566e-07,3.1856604238611783e-09,2.382918619730121e-11,9.573058702251692e-14,0.0
18,0.0,0.631917129450749,0.3343773611906206,0.03218509669210511,0.0014803453963892221,3.937987686587223e-05,6.791492664627178e-07,8.172117518700545e-09,7.147545521536756e-11,4.073398857166194e-13,0.0
19,0.0,0.615649075121526,0.3468497145283588,0.03570084177399549,0.00174987523700947,4.9571557320849616e-05,9.100130083369511e-07,1.1659229312374692e-08,1.0886237718018294e-10,6.857395426564508e-13,0.0
20,0.0,0.5995139671432705,0.35892643147096226,0.03943956308634912,0.0020568719517084,6.19414341566133e-05,1.2082975059569868e-06,1.6451322153361442e-08,1.6359359293300664e-10,1.1271227082296465e-12,0.0
21,0.0,0.5759547947879171,0.3756107820685992,0.0457422776660725,0.0026049962215277025,8.529172066386301e-05,1.8303260161990392e-06,2.6907629373460436e-08,2.9931962792711843e-10,2.2484058882542003e-12,1.449413635917553e-15
22,0.0,0.5442900751785436,0.3981482409526997,0.05395321970109385,0.0034774250120258514,0.0001279261758939673,3.0618123241004415e-06,5.054320565352668e-08,6.186919907087861e-10,5.506001989608037e-12,1.0699164380692707e-14
23,0.0,0.521523850243962,0.41327263054809005,0.0607438358685019,0.004285158349493707,0.00016998779881745822,4.457667842710094e-06,7.84556738714305e-08,1.057455969903274e-09,1.0122175926986773e-11,3.5270314204335237e-14
24,0.0,0.4927510920634846,0.4304704096556625,0.07097085313221416,0.0055551879876784855,0.0002452396805182166,7.076066796234105e-06,1.3934430425500488e-07,2.0469165521983275e-09,2.230302748564134e-11,1.1652634377947204e-13
25,0.0,0.4654468877824116,0.4451253479807987,0.08197288135614107,0.0070967463327195855,0.00034689471393951557,1.0997720586251526e-05,2.402015504861615e-07,3.864516418151485e-09,4.700454037901049e-11,3.260428923938578e-13
26,0.0,0.4460447155277859,0.454803369156803,0.0902206435226545,0.008473227597674209,0.0004424771900823038,1.520896967691906e-05,3.5180760149844575e-07,6.147573426646099e-09,7.948724414122868e-11,6.546807368707682e-13
27,0.0,0.40462556845856373,0.46991481369459376,0.11232450254272229,0.012339827448196474,0.000764144762469764,3.0291349592518567e-05,8.346980173759976e-07,1.6786829664792993e-08,2.562360933052825e-10,2.772074271859813e-12
28,0.0,0.3883609632426137,0.4737058626665474,0.12256349144651875,0.014376631255803563,0.0009515124224197256,4.033437148352295e-05,1.17852512759651e-06,2.565682188796439e-08,4.076566709235963e-10,5.000863421877743e-12
29,0.0,0.37824525132707965,0.47557038284686876,0.1291816045342263,0.01585715574461469,0.0010956527599637544,4.844318587062943e-05,1.4756094132073078e-06,3.3428999256654706e-08,5.558260114857468e-10,7.131552485944158e-12
30,0.0,0.3643585196077307,0.4772559899862799,0.1387199394693324,0.0182559062056976,0.0013444342971850557,6.310823801184226e-05,2.0525154913224708e-06,4.878684663881082e-08,8.816305128600967e-10,1.178759840106385e-11
31,0.0,0.35551578646746745,0.47739687118048846,0.14547573764540256,0.019998497383116293,0.0015354501778581163,7.505292150789152e-05,2.5401849960135276e-06,6.284076594615893e-08,1.1818285131224652e-09,1.6562487213129993e-11
32,0.0,0.34270136920076244,0.47629907763546286,0.15618640499276945,0.022848940988942724,0.0018637157317012206,9.693632259339192e-05,3.461504886560763e-06,9.179632624109002e-08,1.798966977706173e-09,2.7581460844487964e-11
33,0.0,0.3162480092942561,0.46691092598002126,0.18201967716863784,0.0316139537452237,0.0030171200042321458,0.00018248673385938124,7.5911298500520795e-06,2.305100573153904e-07,5.340604402105771e-09,9.325094406587888e-11
34,0.0,0.3086549211942467,0.4608606827576317,0.19124049118239597,0.03543629776845142,0.00356812226497788,0.00022916017592343533,9.994787273716519e-06,3.219007189825247e-07,7.82330056151204e-09,1.450730862238878e-10
35,0.0,0.30365731948539404,0.45630205324923384,0.19767536799362245,0.03810281876480549,0.003984972836507371,0.0002650682060430972,1.1989972247702075e-05,3.9923908455306427e-07,1.0060194472977407e-08,1.9286058252394794e-10
36,0.0,0.299079700456671,0.45128356563173183,0.20398796146577364,0.04088864470350885,0.004439542742699238,0.0003057450784555004,1.4333436986875286e-05,4.933511227234059e-07,1.2877884672607179e-08,2.551593687513241e-10
37,0.0,0.2949070395993221,0.44583701951436916,0.21015954404182882,0.04379290782628143,0.0049340879657386715,0.0003516996276536696,1.7077219521989222e-05,6.074568778872419e-07,1.641241793517473e-08,3.359820830429369e-10
38,0.0,0.29039609914824766,0.4365364455388497,0.21842623207306716,0.04844758450849104,0.005737367131364037,0.00043346594307379816,2.1954240770978943e-05,8.276271718203431e-07,2.3283343770119875e-08,5.056136121961163e-10
