time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535228069747,0.002844988257095083,1.4886356463107873e-06,3.0026803487819323e-10,1.5600340590858004e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9891017567641471,0.010873125131577148,2.5089162994656183e-05,2.8935099648501e-08,6.1767982802637056e-12,4.2303109198071335e-15,0.0,0.0,0.0,0.0
4,0.0,0.9679317303043773,0.031875149737050704,0.00019227496192007794,8.445826140384306e-07,4.1295453676227334e-10,1.0824795253310477e-12,0.0,0.0,0.0,0.0
5,0.0,0.9603609462152991,0.03934781689396125,0.000289820892831965,1.4145980606788685e-06,1.3973021661378851e-09,2.5436733857993867e-12,0.0,0.0,0.0,0.0
6,0.0,0.9316011133714115,0.06757656639081432,0.000815247212625047,7.059795282249555e-06,1.3182688718608564e-08,4.715164189478651e-11,2.5158589919512722e-14,0.0,0.0,0.0
7,0.0,0.9100769847201465,0.08845733679594234,0.001450615419518374,1.5010518456538184e-05,5.235751499797849e-08,1.881484549004556e-10,2.7050339878771537e-13,0.0,0.0,0.0
8,0.0,0.8983701272332095,0.09972699172726365,0.001881430299396252,2.1356289659582e-05,9.409026705919279e-08,3.5950906939125434e-10,6.917794259875641e-13,0.0,0.0,0.0
9,0.0,0.8480588868412272,0.1471175381283237,0.004748685893838139,7.421282878156542e-05,6.723415717211366e-07,3.952884924508925e-09,1.334516983532977e-11,2.4553835965503558e-14,0.0,0.0
10,0.0,0.8112613031747025,0.18104198502648333,0.007536727485519005,0.00015832718764383728,1.6425755098847e-06,1.44986148020784e-08,5.133324530972679e-11,1.8986081833614154e-13,0.0,0.0
11,0.0,0.7648592046020813,0.2227344659592568,0.012085920125634054,0.00031566633342546344,4.6980092251307815e-06,4.4677516152983536e-08,2.916321613582296e-10,1.223472499752529e-12,1.7018884488119372e-15,0.0
12,0.0,0.6909471104402601,0.2862341493403929,0.02197110741046272,0.0008307334634506115,1.6668729358388e-05,2.285424521658332e-07,2.0605590087204013e-09,1.3007665593341833e-11,5.223382448153534e-14,0.0
13,0.0,0.6744205578566614,0.29983059725622957,0.024727325242466913,0.0009995093529189083,2.1690985673605775e-05,3.1618928429692515e-07,3.095456878578692e-09,2.120754926399546e-11,9.638200559363225e-14,0.0
14,0.0,0.6578954438870589,0.31318293221537064,0.027698143920401784,0.001195089961918929,2.7951955193577308e-05,4.334474254839523e-07,4.578506370955528e-09,3.39480035616483e-11,1.7186612719880168e-13,0.0
15,0.0,0.6328950820117782,0.33301213285224207,0.03248887487316933,0.001563627021908249,3.958583376483822e-05,6.894634952444799e-07,7.8769876434619e-09,6.62648488123333e-11,3.8452634005341823e-13,0.0
16,0.0,0.6087200742335693,0.35132712572010305,0.037923555366423604,0.001971392027888411,5.678541720163407e-05,1.0534526587870166e-06,1.3655613728822676e-08,1.2570972213791888e-10,8.258806357697762e-13,3.3819930005320633e-16
17,0.0,0.5766227210070554,0.3747496148503122,0.0458564389423182,0.0026817450003882816,8.762457855074458e-05,1.8286175117709243e-06,2.6721006087443566e-08,2.807153891683532e-10,2.1327137246859123e-12,3.416196431535933e-15
18,0.0,0.5529161890438165,0.39133015633783663,0.052272895947544674,0.003360004683129501,0.00011799992109844226,2.7107249595141437e-06,4.284559155299768e-08,4.918176695456605e-10,4.188545667510442e-12,1.1007443696670742e-14
19,0.0,0.5150007074817599,0.4160132081471752,0.06403602740213846,0.004755391835656052,0.00018955460733844788,5.019149063221615e-06,9.01696974224167e-08,1.1953185394566138e-09,1.179017897535312e-11,5.6155821583369094e-14
20,0.0,0.5004873532539149,0.42471219515613107,0.06916039333749194,0.0054055415087405755,0.00022805754674126797,6.337144187125747e-06,1.2035708022287022e-07,1.678059457242952e-09,1.754855782175936e-11,9.815862652140992e-14
21,0.0,0.47929163562802785,0.43684974780667724,0.07699158267813709,0.006563360494173738,0.0002945375468890901,8.95236294380351e-06,1.8069095860274287e-07,2.7611318922450678e-09,3.0841177450791004e-11,2.12170932576676e-13
22,0.0,0.4591893319121365,0.4469677211753358,0.08567735548346544,0.007767828111769337,0.0003851736127116327,1.2312022707143928e-05,2.732181386045087e-07,4.409267778457987e-09,5.4031853849644986e-11,4.2809577840921207e-13
23,0.0,0.415583766616166,0.464814758663389,0.10752177239160976,0.011372000456603859,0.0006810897368433977,2.5950526805834057e-05,6.481701823754825e-07,1.3265138593637629e-08,1.7119290100249097e-10,2.0603601906501966e-12
24,0.0,0.3828934746809949,0.4739840855064835,0.1265872208314211,0.015439224793858626,0.0010496925487553628,4.494299565019313e-05,1.3292309126803701e-06,2.8934308327242194e-08,4.718116904595117e-10,5.79564374662728e-12
25,0.0,0.3729318998313667,0.47555877622793546,0.1332562706121693,0.016991170717791812,0.0012062733576825354,5.390868094215324e-05,1.6622103937165067e-06,3.771138737208504e-08,6.420490932967873e-10,8.27342246526512e-12
26,0.0,0.3591427941058435,0.4766635786663719,0.14307876582672097,0.01957185248667454,0.0014705452079557036,7.010285514649883e-05,2.304505900726228e-06,5.532161610484455e-08,1.0099483812526207e-09,1.3813439675608531e-11
27,0.0,0.3504491206402029,0.47653155995439755,0.14986141256608482,0.02139497254704907,0.0016767876171740596,8.322610423346582e-05,2.84805690757334e-06,7.114272952678328e-08,1.3518929728699503e-09,1.9319968576828405e-11
28,0.0,0.3380385269085734,0.4751456186225045,0.16037724547216145,0.024290212905349592,0.002037190994024437,0.0001072236954495956,3.876053760542358e-06,1.032547120327858e-07,2.061702528730116e-09,3.175391744218916e-11
29,0.0,0.3117983184064341,0.4645656001422976,0.18658665596003904,0.03358052952776081,0.003259791922455831,0.0002004007549839582,8.437804113695335e-06,2.593264653406061e-07,6.0483639668171245e-09,1.0707703759848171e-10
30,0.0,0.3031231316258587,0.45855354234252466,0.19677710450467742,0.03741101894654318,0.0038730888675347123,0.0002506036224130089,1.1139703622986352e-05,3.613504079936889e-07,8.869858230847458e-09,1.665504296494142e-10
31,0.0,0.2858094540083488,0.44037609469310995,0.21983629183835757,0.047932953826865715,0.005594196597387021,0.0004304447744269509,1.973336025010563e-05,8.11295159081272e-07,1.9113311220794742e-08,4.927749768890825e-10
32,0.0,0.2794671247875665,0.4278781173464409,0.23105978489427656,0.05416684447411428,0.006852937595488922,0.0005456031389038296,2.8414177117560645e-05,1.140518743904284e-06,3.231277128392586e-08,7.545680645958275e-10
33,0.0,0.2732404393929386,0.4103872504546304,0.24404422319233818,0.06285307655049692,0.008685083011118677,0.0007452118299589028,4.283581911986194e-05,1.8208422865493062e-06,5.750823636716496e-08,1.3988671098947302e-09
34,0.0,0.2711351091587614,0.40301961195226066,0.2489034008132724,0.0665339102288016,0.009512370812088961,0.0008432518921946703,5.007790603362691e-05,2.193863005281328e-06,7.158264608949323e-08,1.790927243414551e-09
35,0.0,0.26807979085641515,0.3917697425889966,0.2558998013485316,0.0723123323512961,0.010855935343586327,0.0010167961368055477,6.259219037027654e-05,2.9087632437055486e-06,9.781367861196341e-08,2.607068012936597e-09
36,0.0,0.2666118388066661,0.3840384267534154,0.2600678584937613,0.07623039039901817,0.011831765011893257,0.001143411321008451,7.27114996392552e-05,3.473634958780824e-06,1.2078253454219781e-07,3.297096830202868e-09
37,0.0,0.26083000698715664,0.33320078287655763,0.27959311750698135,0.10413044549223044,0.01966462368483575,0.002393818832377588,0.00017599542694310682,1.0775718657819997e-05,4.1843402517615015e-07,1.5040226478429613e-08
38,0.0,0.26052805242736155,0.3256361209767904,0.2813152158609881,0.10850899028722477,0.021151965122277426,0.002645490137746925,0.00020110016331877843,1.2540195069987695e-05,5.065149878760709e-07,1.8314226423869528e-08
39,0.0,0.2602954231643442,0.31822093741051843,0.2826939328028805,0.11291066569455555,0.022715705266760415,0.0029188590612774894,0.0002292696474603205,1.4573457803214508e-05,6.112015536987564e-07,2.2292838295967507e-08
40,0.0,0.2599881338680991,0.30343545034536823,0.28413670252933826,0.12267322395273278,0.025844634129987196,0.003611896344957993,0.00028886663252272705,2.0209385334316375e-05,8.482415091793854e-07,3.457014253203087e-08
41,0.0,0.259885175790982,0.2966087891615375,0.28446464136917377,0.12710166044459045,0.027629352132823477,0.003958445575010088,0.0003276208976507037,2.3255715428157238e-05,1.0174058753979425e-06,4.150692059490332e-08
42,0.0,0.25978229808842335,0.2900243956360475,0.2844558659703244,0.13151293014370244,0.02949359163340872,0.004332134996585181,0.0003707820266755127,2.673509994582671e-05,1.216560682161191e-06,4.9844197001487025e-08
43,0.0,0.259141440455103,0.2724646047873691,0.28286234014104783,0.1435414424393994,0.035860224490483414,0.005547140344582402,0.0005409361451588014,3.96894370404825e-05,2.097465132443438e-06,8.429467542670987e-08
44,0.0,0.258797321930309,0.25850111726395025,0.27838327837950266,0.15557479772013993,0.04096075007103797,0.00702443694520656,0.0006976002698807463,5.751911986139829e-05,3.038639794694822e-06,1.3966030936369073e-07
45,0.0,0.2583863545757401,0.2538594088921676,0.2763490670715575,0.1596205916718015,0.0433243965070831,0.007611192114059129,0.0007798627804845712,6.5385340233375e-05,3.575379000933548e-06,1.6566786500033443e-07
46,0.0,0.25784203846586934,0.23595352917283124,0.26392244047412133,0.17806431298195669,0.05217003672729782,0.010791715548773792,0.0011353719512367454,0.00011399487660966544,6.206104963115119e-06,3.536963329109488e-07
47,0.0,0.2548128229605776,0.23189021407908234,0.25814374073241275,0.18305738561582952,0.05835041187830793,0.012161149220985549,0.0014358468556291005,0.00013919522809813082,8.77545769254302e-06,4.5797137739032515e-07
48,0.0,0.25391896460428376,0.22419709299772295,0.2473219219571923,0.193526878860581,0.06416101486909519,0.014899339942209088,0.0017687659686412317,0.0001932940202695554,1.2006854564397597e-05,7.199254336708833e-07
49,0.0,0.25258747283570077,0.22265002338557788,0.24332250465620606,0.19629377594581476,0.06706629557306412,0.015899530276499315,0.0019503103043247883,0.0002153591496361716,1.3896092049865233e-05,8.317811191990643e-07
50,0.0,0.2512421948783774,0.2198478117929717,0.23658905166048738,0.2011867294232879,0.07095229728944495,0.017688430075711806,0.0022187466854744022,0.00025679469444349557,1.6885753175690298e-05,1.0577466180550027e-06
51,0.0,0.24790024184293982,0.2197458251815,0.2307366346206417,0.20346623717498388,0.0760458559986358,0.019197414259470746,0.002588906620220246,0.00029635511339884353,2.124889490834883e-05,1.2802932936100308e-06
52,0.0,0.24079806407557539,0.22183602136244457,0.22125691490656066,0.20516993625339816,0.08536768321778837,0.021822985448646998,0.003339297762723394,0.0003764730023314172,3.084226231649833e-05,1.7817082077784115e-06
53,0.0,0.23868927922557484,0.22202357466619246,0.21688794837614414,0.2066008235148712,0.08853045515162582,0.023172182376230768,0.003639685766328992,0.00041884584407039967,3.513894342687006e-05,2.066135527944846e-06
54,0.0,0.2346733409980176,0.22341199777110607,0.21074280277846474,0.20754166512921918,0.09376393451165511,0.025174189860929903,0.004158020961691799,0.0004886518838267607,4.2830185797183894e-05,2.5659192852635135e-06
55,0.0,0.23234263497135765,0.22407674604907535,0.2064318618037776,0.2084227272626039,0.09695115840652424,0.026666211786671633,0.004514922508808614,0.000542191552908329,4.858098974477736e-05,2.964668521571193e-06
56,0.0,0.22626546239491196,0.2270771062341145,0.19864094052952982,0.20815205617969326,0.10414430743787591,0.02964243868060635,0.0053465524618233435,0.0006647703360832251,6.240436502592455e-05,3.9613803295785786e-06
57,0.0,0.22373249716651128,0.22815906714842699,0.19453381497098837,0.20836874456899432,0.10730562838969404,0.031310178016336225,0.005780180541990492,0.0007348932497472516,7.044574559894738e-05,4.55020170586483e-06
58,0.0,0.21546422698652068,0.23020689786780693,0.1762409666355842,0.2102960402473988,0.1184005383743635,0.04023100749731255,0.007885383686353019,0.0011494559519210938,0.0001169890503604519,8.493702372574472e-06
59,0.0,0.21286722416848808,0.23152511601857642,0.17288162533430693,0.20937920411715732,0.12129378795947085,0.04217709497917929,0.008476544078831562,0.0012585639312036904,0.00013119567932774772,9.643733451814526e-06
60,0.0,0.21027439425594188,0.23283507684681704,0.16969211089982592,0.2082658826404077,0.12412488795882598,0.044172405050399946,0.009100852908052038,0.0013765379528461721,0.0001469144615474399,1.0937025329870412e-05
61,0.0,0.20728392559619524,0.23376098436245735,0.16507958318786542,0.20705762038466743,0.12750416837234343,0.04751926666838175,0.010027273686820963,0.0015816699244160324,0.00017216990141830015,1.3337915427950805e-05
62,0.0,0.20416480465141235,0.23389043676815416,0.15961705435482199,0.2054548132400014,0.13102079026138677,0.052428130819544755,0.011289755766984029,0.001906850838048324,0.00020987950275506574,1.748379688536653e-05
63,0.0,0.2017316381936792,0.2349315141380596,0.1573181994955867,0.20356114735933845,0.13346295655407076,0.05460509945978036,0.01206570965948893,0.002070250776662056,0.00023386669123823725,1.9617672089957037e-05
64,0.0,0.19470289219547143,0.23324011335435008,0.14934943432939884,0.19535136655892021,0.13996010408117562,0.06788609325611339,0.015897124559825802,0.003201609865882287,0.0003742027909796552,3.705900787706912e-05
65,0.0,0.1929019597017081,0.23212661904986087,0.14812117109051753,0.19222752964238332,0.14136342675019567,0.07197084496366635,0.01720223879749236,0.003612893830537345,0.00042919880268952573,4.411737094333171e-05
66,0.0,0.19100495297763348,0.23220433641273366,0.14744259868017975,0.18945401274946802,0.1429294751016657,0.07431052433153239,0.01825284633587171,0.003877792137585835,0.0004747686147298012,4.8692658594170127e-05
67,0.0,0.1831756266265522,0.2360935938057049,0.14576919467661686,0.1797547610349563,0.1497635004238163,0.0785601919930555,0.02169485068298663,0.004499127478632909,0.0006296342228407451,5.9519054832488306e-05
68,0.0,0.17842166663433925,0.2344174382260508,0.14613857375739978,0.17058896548227054,0.15275769439716894,0.08571909366576405,0.025480131164346113,0.00556160608339636,0.0008335593492054807,8.127124005376455e-05
69,0.0,0.17542442165209007,0.23429858940291934,0.14644836453505722,0.1653163408438552,0.15481156087441245,0.088800834941727,0.027715135024769404,0.0061286093019011735,0.0009624410321020452,9.370239116148541e-05
70,0.0,0.17162242815278858,0.22502260455459383,0.15189876887622628,0.1514306166950799,0.15382364678405888,0.10123161774893775,0.03472559282993635,0.008620820800000152,0.001467141979543411,0.00015676157883025066
71,0.0,0.17130637957383568,0.22102930205148408,0.15428220127900452,0.14778090927522644,0.15238107264764691,0.10500324351143227,0.03686365081960067,0.00952000799678094,0.0016507301600962203,0.0001825026848876993
72,0.0,0.1705680033521922,0.21912918002965473,0.15554824547828422,0.14507674728916092,0.15197892733899956,0.1070779339835366,0.03851613088454801,0.010110985019135706,0.0017940353859064093,0.0001998112385769916
