time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,4.6099427443953385e-15,4.21730969544798e-11,8.648566176317285e-07,0.00547002713382854,0.999992307531036,0.0008753443560762732,3.8454475117214246e-07,4.216848701173538e-11,0.0
3,0.0,5.6376265008784066e-14,2.634707809934669e-10,3.4581282011896868e-06,0.007868319237037874,0.9999834931407316,0.0019668275162249655,8.646353149829189e-07,2.634189321571123e-10,4.600843247164734e-15
4,3.0070495431489415e-16,3.3561900459864467e-12,2.3218316987009395e-08,1.4940412760537336e-05,0.036471990044812524,0.9996582183002796,0.0034748544783390566,1.7433654592083548e-05,3.5900519432457306e-09,1.5777201483776994e-12
5,1.698566469262427e-15,1.4827132328983117e-11,3.71756709468586e-08,3.630601341092811e-05,0.042190654771074025,0.9995380208040326,0.005405093176300677,2.2954470531157725e-05,1.211489117225437e-08,3.5467786828950217e-12
6,3.0097336230511643e-14,6.158012018058833e-11,1.4581978814701013e-07,7.467476943795982e-05,0.06165658721194882,0.9990041015881365,0.007740178371364323,5.0328158162532086e-05,3.3962891925989606e-08,2.8505613623284716e-11
7,1.315337170738641e-13,1.8863317672506025e-10,3.1646457248751736e-07,0.00013362342629845138,0.07648477109392027,0.9984511884786517,0.010475206448581994,7.975230953076618e-05,7.711799450320465e-08,8.45578005823722e-11
8,1.0988083277470475e-12,1.828553281806836e-09,8.554011018168819e-07,0.0004691826529216735,0.10133441416975174,0.9971823053453961,0.021015085049922246,0.00014717481139965753,4.3322577195152254e-07,3.207058312513112e-10
9,1.610670537491033e-11,1.9152374946158823e-08,3.348377994275389e-06,0.0017152456795390776,0.13883370508751458,0.9942736786478251,0.04597318588043814,0.00033050709686565646,2.583240898478948e-06,2.064436004093376e-09
10,3.001789619703985e-11,2.6250543055402385e-08,5.117174025287457e-06,0.002070466323692174,0.14883555431511525,0.9933116558169888,0.05204123604770996,0.00041702267184423294,3.3131662997445802e-06,3.8724352740177926e-09
11,1.0204372827131018e-10,6.897756134320165e-08,1.03162870335391e-05,0.0034334721194289775,0.16958493684775472,0.9907763974159616,0.0721477472134121,0.000634564177493972,6.800234750958438e-06,1.0054092024157747e-08
12,2.6830097991281446e-10,1.2616193083569896e-07,1.9660711105454883e-05,0.004605057034343648,0.19112350989239252,0.987892186750892,0.08705604212104792,0.0009493581030472233,1.0557800633201097e-05,2.3943459881672567e-08
13,5.670166811908665e-10,1.7323939272873265e-07,3.420555964175713e-05,0.005294028556744419,0.2134005679109413,0.9848435194628897,0.09489651804574856,0.0013681932605078,1.3207399038461287e-05,4.9538454456880124e-08
14,1.0829177875666564e-09,2.43080631855899e-07,5.4229167961074924e-05,0.0060722677147951026,0.23639557383718235,0.9812881801142616,0.10294511011175125,0.0018866510049918618,1.6695377595960164e-05,8.904350686101877e-08
15,1.5315482271669498e-09,3.344099170531612e-07,6.68300581711557e-05,0.006925010139631086,0.24811750048009681,0.979060780750446,0.11122917302040031,0.002189440636670448,2.0907783395779773e-05,1.162871506938344e-07
16,4.766188584489154e-09,5.016791654206087e-07,0.00015611206094823886,0.007947718261072613,0.3087590706263169,0.967771665671279,0.11951743226698,0.004119870618660701,2.7440036541142397e-05,3.35197648135289e-07
17,6.145608878374881e-09,7.190489073400707e-07,0.0001800330584521856,0.009063942701140238,0.3212039476707088,0.9645995286778134,0.1280005765623675,0.0045942422023842544,3.53017408531297e-05,4.012021141676209e-07
18,8.622661541892016e-09,1.3176748061524166e-06,0.00020745083470194846,0.011566198873702525,0.3336810394878401,0.9605187884677276,0.14555845422265146,0.005112265481569623,5.5133331181049255e-05,4.832644832577765e-07
19,1.3513363447876392e-08,2.664390260085486e-06,0.0002407674423389801,0.015967894372907396,0.34610372614307533,0.9551212454577889,0.17334416616811552,0.005695906536618822,9.550312549368798e-05,5.966249453713816e-07
20,1.8315070467008235e-08,3.26601914336804e-06,0.00028307741417947106,0.017618575174296585,0.3584136272903224,0.9511425819396705,0.18293691218006156,0.00637030718354861,0.00011234135306422651,7.639125731258605e-07
21,2.992495430620894e-08,4.042447127374688e-06,0.00038301474194118307,0.019412721807992632,0.38307793888350095,0.9436508819889333,0.19256298473918626,0.00787273832286334,0.0001326500262956631,1.1975370379662399e-06
22,4.1766073305366354e-08,5.987330394241384e-06,0.0004414416419882145,0.02332035469541052,0.395369267803504,0.937852838297817,0.21217411431610944,0.00870418283579297,0.00018081007529965312,1.4737476325365922e-06
23,1.181788107120118e-07,1.1188316296167665e-05,0.0008341071239791543,0.030390316518759845,0.45643361248871817,0.9142355265816525,0.2413965199153924,0.013735395971912574,0.00029151613170867046,3.6527819170099983e-06
24,2.65525579060938e-07,3.632382428392271e-05,0.0010540682836466353,0.05419709405619736,0.4798297044017063,0.8906833340350726,0.3225202044362873,0.01622183992092981,0.0007583606540958925,5.1318577205121025e-06
25,3.560688057242062e-07,4.546891961769299e-05,0.001214904069712519,0.061185052153942654,0.49077473762291335,0.8816096256719266,0.34329687350193383,0.017760264273238534,0.0009155414256867494,6.499852475536371e-06
26,4.7331004550792463e-07,5.640136178171126e-05,0.0013981531484332573,0.06863113520028738,0.5014320401724041,0.8720723858642351,0.3640225974867832,0.019420425031548796,0.0010952628167495433,8.188118695594227e-06
27,6.238518837599582e-07,6.940311563066935e-05,0.00160609738205614,0.07653286703839586,0.5117837438321367,0.8620834638302209,0.3846317707104184,0.021207230188425498,0.001299731563209482,1.0256323604609727e-05
28,1.038787390712716e-06,7.795854794209876e-05,0.002359978839168266,0.0807666293574562,0.5426108181937478,0.845110583711446,0.3945676099341077,0.027206208349865434,0.0014234732120891646,1.8636238532204503e-05
29,1.2591371238249532e-06,8.756446439680408e-05,0.0026513865323566765,0.08514327729317611,0.5525221952537611,0.8372843947623245,0.4044362850465624,0.029395775625353622,0.0015579654660568345,2.2147204205705337e-05
30,1.5177913666814049e-06,9.833013730925213e-05,0.0029680572572256753,0.0896625911758376,0.5622359995052255,0.8293085276571611,0.41418306975841734,0.031696284442113316,0.0017039369269628052,2.614246719538051e-05
31,2.4409768883925e-06,0.00012591856723908603,0.004053663588297676,0.09927628650661817,0.590731334552314,0.8076443481765038,0.4328815543524237,0.03918556987768661,0.0020519125677418933,4.081045790302939e-05
32,3.7764543103866975e-06,0.000161855372403673,0.005374573083989813,0.10956079284502984,0.6176900817736618,0.7851268835915266,0.4507215767010364,0.0476106072781562,0.002472299277110377,6.060690107514439e-05
33,5.115529382362536e-06,0.00020617535831087802,0.006407657219478214,0.1204235378202025,0.6344463377238475,0.7676262718835017,0.4679690376769371,0.053774274763960295,0.00296106680305129,7.753764853785016e-05
34,6.468721882923106e-06,0.00028617568217544965,0.006984649807459343,0.13757913338973912,0.6415670070007633,0.7521312666999989,0.493292492598757,0.05704679272387821,0.003800124408180634,8.769429180163806e-05
35,1.0053531564255146e-05,0.00039258592387931326,0.008998497734437508,0.155943698144021,0.6634741756313436,0.7253941382815332,0.5167740776125732,0.06768199250870062,0.0048297366622488055,0.0001267216288136408
36,1.1616355933593805e-05,0.00043340609481771613,0.009772918453896112,0.1622814535950346,0.6701675707481259,0.7165048140998399,0.5243308927395205,0.0714969468932982,0.005209801283405551,0.00014320669080659335
37,1.4756948542324853e-05,0.000479847512941165,0.011449148861366526,0.1687784620833666,0.6835553113482892,0.7022014834627456,0.5313974784927376,0.07946165008003903,0.005625879331200519,0.00018060708459497805
38,2.0273391669511867e-05,0.0005344162683757063,0.014259325782423195,0.17546076344908604,0.702782125041677,0.6824359869511809,0.537760810945085,0.09216665944414329,0.006091597838157253,0.00024739094560226544
39,2.6854459225847478e-05,0.0007290594813094144,0.016336073819116052,0.1962580662802679,0.7130378292934946,0.661757574772006,0.5569662131391802,0.10111736185761935,0.007671907390231598,0.0002998563784848614
40,4.4975553049345586e-05,0.0009948801060241839,0.022468748257441076,0.21815748913748778,0.73817443360952,0.6262603437774108,0.5726299067543518,0.1253501867710672,0.009638377479942666,0.00047300440856157787
41,5.880996595457442e-05,0.0011017588498077138,0.02681921142907891,0.22564077237769772,0.7517148887033642,0.6083549729399967,0.5766753460208264,0.14103415136826455,0.01038540817512772,0.0006108924343490084
42,6.987803185110178e-05,0.0014651892315366449,0.028374022163158933,0.24872012791886075,0.7529104153473689,0.5951461334071052,0.5910519394748437,0.1464137456740047,0.012836467979627812,0.0006629537005462049
43,0.00010015560573723966,0.0017684547104445205,0.035353568415002826,0.2644390634035661,0.7664596888681683,0.5720435045665192,0.5975876088355373,0.16889996081661734,0.014743799521096116,0.0009178983039762895
44,0.00012277597560700698,0.0021179586814571317,0.03922415540784069,0.280467057302543,0.7707903789798347,0.5589502605002011,0.6042001128167952,0.18057106849630314,0.016849183608923412,0.001071295197084497
45,0.00014024115654705222,0.0025086206239868024,0.0412907409706468,0.29674512514183,0.770999649309444,0.550547906991742,0.6108293192369443,0.18650803917721065,0.019126514133242636,0.001158385596309355
46,0.00016033720849832305,0.00294293540472928,0.04346980139949526,0.31319839077169614,0.7706876708077326,0.5426279270920221,0.6169027423211333,0.192518504057257,0.02157967224078247,0.0012549005595358265
47,0.0001901641847244633,0.0031851136716205524,0.04811091381914904,0.32139327283384456,0.7743257960160167,0.5339306418221191,0.6185082418011124,0.20476834197518687,0.02289891423404743,0.0014711237940566108
48,0.00022424858171732936,0.0034492956018066286,0.05302467855191379,0.32959352712171014,0.777408689892448,0.5258627102994307,0.6196955404395954,0.217222051942686,0.0242959453892097,0.0017112768703398315
49,0.0002877009932348869,0.0052914166286965,0.05558964018219717,0.37992666313113677,0.7672667805621177,0.5133286336852476,0.6332454923453494,0.22338869298591404,0.03361488189634981,0.0018455804767591644
50,0.0003274140303429782,0.0060061551586811516,0.05841673230984344,0.3966890296079111,0.7642838870698652,0.5082944497173894,0.6363870990312976,0.22966474281836163,0.037067532440909066,0.002006302110097708
51,0.00039666605540644874,0.006803602873896768,0.06439302392873607,0.4132676950179494,0.7622518701306983,0.5020250275039908,0.6378895250064727,0.24236410788275264,0.0407715972770777,0.0023631676454524244
52,0.0004492340023321083,0.007668148943412019,0.06754221201527516,0.4298431611805792,0.7582177625093761,0.4983270816941559,0.6397941347230498,0.2487005288985967,0.044679436201853405,0.0025628689119224566
53,0.0004931296702046308,0.00812991695951117,0.07082444047957932,0.43801729287823554,0.7565198474778575,0.49603171476503816,0.6400324198698782,0.2550822354650537,0.04671699031252491,0.002778850947752754
54,0.0006084613236022416,0.010682545781582073,0.07419802169877913,0.47880498066294075,0.7426748868815054,0.49138067495649385,0.643732333917201,0.2612338395494786,0.05759896999846738,0.003015231815333708
55,0.0007725734550428667,0.011879877272456296,0.08524899711984023,0.49427537707816294,0.7378280983432037,0.4886545471539997,0.6413765342453178,0.2802896524378873,0.062386278126829814,0.0038406778253563447
56,0.0008430534440408587,0.012514545244126065,0.0891441218522257,0.5019631928660372,0.7348447443187142,0.4880576705187523,0.6405070032767617,0.28660901855566534,0.06486595608695143,0.004150829648265646
57,0.0009712672153007217,0.014551991810373543,0.09313624764114685,0.5249652327347992,0.7248796251928367,0.4876187946589275,0.6395863550633972,0.2927237210457386,0.07261711704657307,0.004484956432236275
58,0.0010572920094578785,0.015278795931410537,0.09729922821976084,0.5323342471424328,0.7213599083274819,0.48773629174120026,0.6382618512313427,0.2989365957006188,0.0753029683533117,0.004844969362495855
59,0.001181282501993191,0.016813048112409208,0.10156414978405202,0.5470108989544292,0.7141069279841775,0.48829717363645037,0.636477885769533,0.3050085604468766,0.08084457365752552,0.0052292856080408305
60,0.0015501901819353734,0.018569496149443705,0.11968514882793153,0.5602523365835924,0.7055779829565875,0.4910246118297511,0.6299076527653408,0.32979155958428336,0.08678653618428492,0.006951742334916849
61,0.0018584989539434278,0.021460968825794017,0.1293048339592245,0.5803209595842543,0.693433309299494,0.494421102809653,0.6244143100163351,0.34173514526258103,0.096171702532869,0.007949636389947855
62,0.0020578097363905846,0.023530613334810102,0.13429845145802083,0.5933166053687978,0.685171689212598,0.49692685133708975,0.620819803248727,0.34745534105714854,0.10267048195409625,0.008503020835924139
63,0.0022201992001330034,0.024619610093239607,0.13942810685648213,0.5994428240520375,0.6805456802107444,0.49888642052377447,0.6181608851992713,0.35323934976781435,0.10600188543692388,0.00908618243121217
64,0.002773721188900455,0.025830711437575614,0.16084852805524522,0.6038694047040462,0.673049673755005,0.5049190492165992,0.6106394144399484,0.37668063961147535,0.10948365985525438,0.01162840166336109
65,0.003120250667037637,0.029646413840105853,0.16635848724393368,0.6214680997842119,0.6607145269283705,0.5095791924111006,0.6043780277148938,0.3818364162650965,0.12026927947761794,0.012348442273053161
66,0.003590449115365076,0.032421015408204704,0.17778310306885495,0.6317999620479289,0.6508574576889602,0.515044497809315,0.5977189972656297,0.3926240823472013,0.1277449156368961,0.013880736358818476
67,0.0043092778813538,0.038487823564949654,0.1894941018339504,0.6520613824324656,0.6333878095170514,0.5235159714033251,0.586809966258438,0.4024482116526758,0.14332532955358437,0.015576394611245662
68,0.004819853623722411,0.0401376139731112,0.2016796262232461,0.6557151928867355,0.6269699041151624,0.5283854395047246,0.5815605704827121,0.41256086044157125,0.1473409227795851,0.017422537445946986
69,0.005377406269999903,0.04187360125303486,0.21414872827398684,0.6590303994336894,0.620523342672574,0.533382757946947,0.5761899481222171,0.4224397898160538,0.15143689405002253,0.01939563832362916
70,0.005736047152592515,0.043661636999942036,0.22046600477771144,0.662925127848508,0.6155065811165624,0.5366322579624107,0.5723824670534604,0.42708804785944937,0.15559508037468764,0.02044307330991893
71,0.006663737084909719,0.053172262554617405,0.22665518136724644,0.684162906096534,0.59656074662289,0.5457498689015704,0.5593726942263576,0.4299720164431921,0.1769433522332898,0.021617011005526075
72,0.007097784424778428,0.055202281723821835,0.23312013397367656,0.6873629971366556,0.5916628532622281,0.5490627229988403,0.5554699525239326,0.4340819271437943,0.18129456729249835,0.022802871714665406
73,0.007554928067525138,0.05729496713639471,0.23964424590250996,0.6903804495964253,0.5868267877741974,0.5523748030405865,0.5515486807353469,0.4380792202383013,0.18568828681126512,0.024033795605088126
74,0.008036066027383472,0.05945128997955659,0.24622389077221002,0.6932149100964787,0.5820600004472246,0.555678783700863,0.5476150238978164,0.44196204650545706,0.19012266288843968,0.0253106497306595
75,0.009072735886308005,0.0639928201851286,0.25953381934410114,0.698276613475897,0.5728018133078636,0.56224632530657,0.5397149542281557,0.44944273316772443,0.1991294383006457,0.027992423809588333
76,0.011666608463154537,0.07159654933095355,0.29371775350046614,0.7014907270757695,0.5569868951003722,0.5753300106062409,0.5249644073566899,0.4677470613288972,0.2129916379595129,0.03535804456703855
77,0.012809027041840436,0.07428202313868036,0.3076385929292099,0.7015623066629425,0.5515052088080042,0.580042309497828,0.5196843136327299,0.4744726923576331,0.2176536547156901,0.038620660810934154
78,0.01603120285670178,0.09738550845129901,0.320716733267102,0.7177466426951327,0.5303142095448622,0.5938792672843412,0.49799060940483686,0.475954056812713,0.25591553246604803,0.0424173201196879
79,0.019168816215979687,0.11024920754411133,0.3410809027055147,0.7201852579459168,0.5195586045128187,0.6025939406038364,0.485501108451521,0.4813475773677911,0.2751320509905118,0.0484126674183346
80,0.020954409001338565,0.12030393559494476,0.3474393854980705,0.7230191822895965,0.5139044365256323,0.6070731263289859,0.4780013639075124,0.4812637563061278,0.28954339881477165,0.05068311150374536
81,0.022874462513981876,0.13072347899017964,0.3536506041879685,0.7250469672341286,0.5091172643955825,0.6111865337087806,0.47087715109597905,0.48078969108024905,0.3038563352228301,0.05305876606398356
82,0.02527978782565161,0.13800993930533373,0.3668406896650987,0.7234866050985106,0.5056248888159907,0.6146923390272936,0.46527902211060185,0.48295985151553983,0.313252057799742,0.05771284288820979
83,0.027884136125267463,0.14557235067923086,0.3799152904050949,0.721292228063177,0.5028826333516692,0.6177403386356509,0.460087414012663,0.4846754154003461,0.3225634942113912,0.06261985099618089
84,0.03017690576456807,0.1495162315580346,0.39316970905989795,0.7179984848671996,0.501419698076245,0.6195159201425742,0.4569556497844855,0.4869849818067439,0.3271007650500452,0.06767047875292917
85,0.035684441585938656,0.1538236909246078,0.42668185521237556,0.7077946102013961,0.499706346522047,0.6217818084383226,0.4521943739117092,0.49337494784886377,0.3312769031412741,0.08100697903800778
86,0.04032598089604756,0.17090188892410785,0.4385657461911621,0.7033816303762859,0.49932075517442714,0.6245156455009984,0.44598740167197787,0.4917080318055413,0.3493925445572384,0.08716317821952656
87,0.04586049331578078,0.17556883060140324,0.46416315220951665,0.6937252908913341,0.5001367695605604,0.6244269024338172,0.4431944974176975,0.4945296710346547,0.3533221204304585,0.09925829417952434
88,0.047862505617055684,0.18014869027251573,0.47012207779208565,0.6909160188565779,0.5007803395526321,0.6245862055592547,0.44189927727821326,0.49426836211683095,0.35760951924214623,0.10251855556081493
