time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640681,0.005460660303332045,5.2269954493999164e-06,2.4364836308625257e-09,6.668692593583258e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9891015713266232,0.01087502884098796,2.3374875171127398e-05,2.4946593204003244e-08,1.0619658043065712e-11,4.254476174974553e-15,0.0,0.0,0.0,0.0
5,0.0,0.9747190460573943,0.02516763025236176,0.0001129354167114332,3.881055188200303e-07,1.6766375008581836e-10,3.488239651916396e-13,0.0,0.0,0.0,0.0
6,0.0,0.9555708215879699,0.04408987142161346,0.00033746467025251803,1.8400502321380264e-06,2.2647186978835778e-09,5.210353355478937e-12,1.8324563680229273e-15,0.0,0.0,0.0
7,0.0,0.9354779112028938,0.06385598861118139,0.0006605084568923015,5.582935791622408e-06,8.760598932599814e-09,3.262280519447515e-11,1.801594024490092e-14,0.0,0.0,0.0
8,0.0,0.896155593913259,0.10203026338260275,0.0017918315768116033,2.2228407979479445e-05,8.231917244091837e-08,3.9954489500300813e-10,6.273679885562311e-13,1.0586366846069195e-15,0.0,0.0
9,0.0,0.8598750098574333,0.13633343047476826,0.003737040620821157,5.409748640933767e-05,4.194197785924285e-07,2.1334515905255084e-09,7.321469579405071e-12,1.4747590101409027e-14,0.0,0.0
10,0.0,0.8087529356220866,0.18388015377191108,0.007214168439974001,0.0001511020167715028,1.6272137142846713e-06,1.2874481457161601e-08,6.081889252202332e-11,2.4013705109008954e-13,0.0,0.0
11,0.0,0.7671585561950293,0.22205978521599884,0.010478942437775907,0.0002992037427029368,3.470883495052402e-06,4.1332441037080595e-08,1.912234596480493e-10,1.3306031389623198e-12,2.5015765534692844e-16,0.0
12,0.0,0.7237020446527095,0.26121743337584763,0.014522918268566597,0.0005507875009031744,6.702601554541745e-06,1.1308525842996379e-07,5.098580420667166e-10,5.29611063001435e-12,3.311677655778389e-15,0.0
13,0.0,0.6730690929279967,0.30501469034499135,0.020903591571103778,0.0009975079915035322,1.4814196106042225e-05,3.011947028590691e-07,1.753039676238824e-09,2.0515991054915865e-11,3.719588748310426e-14,0.0
14,0.0,0.6436091597917095,0.32793866691745077,0.027120712931705475,0.0013031766909913037,2.779834420864765e-05,4.805663129861748e-07,4.717323353884761e-09,4.01107028442651e-11,1.839954932701961e-13,0.0
15,0.0,0.6276311197878376,0.3405140690068059,0.03028660854781497,0.0015318945986626624,3.5658151775290886e-05,6.429282043071126e-07,6.917016532316703e-09,6.15554994694548e-11,3.2365455338205243e-13,0.0
16,0.0,0.5873779285090589,0.371493859724616,0.03876843676400139,0.0022963019770631176,6.212705930831516e-05,1.3293947395190728e-06,1.6392210864447934e-08,1.7787747350260178e-10,1.1193125503933364e-12,1.7021738526347253e-15
17,0.0,0.5218928535683205,0.413165892804705,0.060582483449732605,0.00418702479920479,0.0001674475517905028,4.225562323056909e-06,7.131295919166725e-08,9.42620820322813e-10,8.295152153883121e-12,4.398054761752299e-14
18,0.0,0.5073397127105372,0.4220735164072438,0.0655927681295145,0.004787044012564725,0.00020149619985842133,5.365317455059786e-06,9.58906478975918e-08,1.3195487928394507e-09,1.2551290934291651e-11,7.391456815901586e-14
19,0.0,0.4860051041131612,0.43490252418023534,0.07301229721280346,0.005809900502583712,0.0002625005511188442,7.52285169796568e-06,1.4842219276877564e-07,2.1429627923694746e-09,2.308479492046709e-11,1.5412930016690383e-13
20,0.0,0.459210569251555,0.4488285179180192,0.08416354860026871,0.007415524564256063,0.0003698499537621375,1.172957149616808e-05,2.560147654923549e-07,4.076598523003093e-09,4.8879150686349595e-11,3.9416572016735563e-13
21,0.0,0.4339166545515793,0.45917114200950554,0.09701980131202366,0.00936033990559406,0.0005134716982761859,1.8159501868856565e-05,4.233088383953845e-07,7.613803424332361e-09,9.756511204505871e-11,9.399726348500005e-13
22,0.0,0.415920554656474,0.46552478609238457,0.10679885371136777,0.011083888385095025,0.0006464878948950699,2.481026401590926e-05,6.069375768526486e-07,1.1896617144656898e-08,1.598398850849993e-10,1.728135321272902e-12
23,0.0,0.3827946327811825,0.47379712590801276,0.12708263735764436,0.015285861158801225,0.0009939103448270582,4.4607711531529634e-05,1.1970226843050238e-06,2.73054329343164e-08,4.0466164003329127e-10,5.216262816328809e-12
24,0.0,0.3728066993362027,0.47542170071320355,0.13373875334875654,0.016834367448751508,0.0011437950633692545,5.3140993685082795e-05,1.507355629504091e-06,3.517732783058202e-08,5.55749032225691e-10,7.319201980022711e-12
25,0.0,0.3538289215215952,0.4761026591567995,0.14790048839109693,0.02061253210139662,0.0014758580511531174,7.722770374895752e-05,2.2520897964244912e-06,6.000460576629904e-08,9.649670020905728e-10,1.4834735523461174e-11
26,0.0,0.3310096949209462,0.47384296472860793,0.16679792664213441,0.026002381123110336,0.0022222018538662867,0.00012023941889131211,4.469737498819458e-06,1.191204863585173e-07,2.41641408869494e-09,3.803809798302996e-11
27,0.0,0.3138949095393073,0.4669688420475395,0.18406382926895004,0.031896534021692576,0.0029898601834572537,0.00017855161554413098,7.255942063172157e-06,2.1253501118304557e-07,4.765453980879135e-09,8.097458640193696e-11
28,0.0,0.30054896783293783,0.4568353784301736,0.2000415430836835,0.038322354952243856,0.003980760678789602,0.00025902285439597967,1.158910222202339e-05,3.7385025961329687e-07,9.043274552170037e-09,1.720132544510978e-10
29,0.0,0.29578799361616653,0.45191889689869724,0.20639416464240978,0.04114743773633102,0.004437847425865399,0.0002993160950784001,1.3868085693214082e-05,4.6365063225509045e-07,1.1621108931102273e-08,2.2801103869677294e-10
30,0.0,0.2874781147694001,0.44080891806978745,0.21866037642148958,0.04715966153767306,0.005476293298063182,0.0003962492445205941,1.9662243692735678e-05,7.050882777131441e-07,1.8931112731092036e-08,3.959764670914888e-10
31,0.0,0.28390234871614667,0.4346841335929914,0.2245327259403094,0.050340716901971394,0.00606181970100607,0.0004540665110857276,2.329971574057373e-05,8.643867948366378e-07,2.401626856655954e-08,5.17679116330825e-10
32,0.0,0.27921782251460964,0.42101844401532856,0.2348456174505595,0.05690079420492566,0.0073872548796312205,0.000596497254767792,3.221489882872223e-05,1.3165929571291067e-06,3.7280441830662764e-08,9.079438789553904e-10
33,0.0,0.27670985516547525,0.4139647826695838,0.24008585002361718,0.060400781010249954,0.008121418757298217,0.0006778347355347701,3.7838448309910515e-05,1.5911915422751643e-06,4.683728474088299e-08,1.1610977958304462e-09
34,0.0,0.27273052793795743,0.40328130924540484,0.24790398960654542,0.06589545185079251,0.009324845963404962,0.000813611757016392,4.811554133854899e-05,2.0802018360856667e-06,6.624998209062621e-08,1.6457155303918172e-09
35,0.0,0.26677804111897874,0.38473888754491514,0.25971664689727997,0.0760388558784735,0.011553638757646298,0.0011004558528929492,7.009219716307904e-05,3.265153123781342e-06,1.135927190285767e-07,3.0068016761804257e-09
36,0.0,0.2656027878862062,0.36878951754143013,0.26672169432519166,0.08365720380123048,0.01374684458008676,0.0013828398879904738,9.429208983790803e-05,4.6433721229288646e-06,1.7172727793736532e-07,4.788619836712369e-09
37,0.0,0.265480414296584,0.3523524605856157,0.27235234172498396,0.09177990120333507,0.016163148643529822,0.0017405315655238019,0.00012430287166672994,6.639416422958872e-06,2.519553181727056e-07,7.737014581847558e-09
