time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930098490041563,0.0069797493572892975,1.0393914165686475e-05,7.72351099749757e-09,8.775028623141476e-13,4.3337106582350944e-16,0.0,0.0,0.0,0.0
3,0.0,0.9867229751141862,0.013243998838845916,3.298768559512909e-05,3.833808542306148e-08,2.3279049516299507e-11,8.715682550106994e-15,0.0,0.0,0.0,0.0
4,0.0,0.9783415823728739,0.021575721694535088,8.25373519846874e-05,1.5840684171295984e-07,1.736462976362341e-10,1.1814647646995192e-13,0.0,0.0,0.0,0.0
5,0.0,0.9687645669535189,0.031047382645825655,0.00018751256753889048,5.37011998919236e-07,8.20148208722299e-10,9.692283861723773e-13,0.0,0.0,0.0,0.0
6,0.0,0.948085749774294,0.051378125523484995,0.0005329300159302273,3.189592707926718e-06,5.077008735933859e-09,1.6569486715235845e-11,4.263592049169526e-15,0.0,0.0,0.0
7,0.0,0.9331740487086786,0.06595531823887993,0.0008637791262053288,6.839764830628499e-06,1.410834845930868e-08,5.302495491899873e-11,3.146850789625782e-14,0.0,0.0,0.0
8,0.0,0.9123481651271843,0.08611620543332107,0.0015220866448034422,1.3480376563220226e-05,6.222954467449305e-08,1.882181827774585e-10,3.641637458321894e-13,0.0,0.0,0.0
9,0.0,0.8497360627722811,0.14606565633100443,0.004111191433258253,8.674105408469961e-05,3.446591730767254e-07,3.74513291668494e-09,5.03439902198932e-12,3.000852791006673e-14,0.0,0.0
10,0.0,0.8298391979609208,0.16452674492408664,0.00551581340681981,0.00011745253848095502,7.849599740095105e-07,6.19067011914229e-09,1.89857529994023e-11,6.087071683578781e-14,0.0,0.0
11,0.0,0.808779435247111,0.18379137707771886,0.0072651478873269944,0.0001624741911822145,1.5540303484510442e-06,1.1513530279326666e-08,5.261689321945124e-11,1.6412158567150127e-13,0.0,0.0
12,0.0,0.7936046370914261,0.1975964406697765,0.008589850412007275,0.00020680175629659745,2.251958562248386e-06,1.8019002708923353e-08,9.259702571781924e-11,3.3055563697849313e-13,0.0,0.0
13,0.0,0.7323388082740624,0.2511985958338519,0.01596604190988954,0.00048778089211830094,8.675173340479642e-06,9.724732392584863e-08,6.656973552768189e-10,3.7076325469629194e-12,7.097451261356552e-15,0.0
14,0.0,0.6994929207158078,0.27908202054937464,0.020676393772981645,0.000733425883802396,1.5041874658266432e-05,1.9555398424349055e-07,1.6392197257949615e-09,1.0136061165221231e-11,3.3823024419238575e-14,0.0
15,0.0,0.6582992219375485,0.3126941506532928,0.02780270041200374,0.0011750711404065156,2.8404631441543754e-05,4.467227323147807e-07,4.469060512719228e-09,3.335362862454833e-11,1.5808135176152664e-13,0.0
16,0.0,0.6253478908902365,0.33851896622257804,0.034428722863081615,0.0016580194833586193,4.558062911680293e-05,8.10303706419062e-07,9.526954338626931e-09,8.049015338590981e-11,4.743787160546956e-13,0.0
17,0.0,0.592850445569619,0.36284616927893976,0.041944263715922976,0.0022866258423745404,7.105384823010055e-05,1.4223162128838313e-06,1.9242237581811282e-08,1.8516835240443106e-10,1.2900845112745982e-12,1.1511537433896411e-15
18,0.0,0.5768584553649634,0.3743499370692456,0.04603752747485736,0.0026643592682687625,8.783039909380633e-05,1.8632774424008818e-06,2.6868144367426484e-08,2.7590821445721105e-10,2.0690472818042334e-12,3.349864039685428e-15
19,0.0,0.561083039714627,0.38536502607583023,0.05035235011689904,0.003089246611799338,0.00010787782324496684,2.4221212836843995e-06,3.7127036153328756e-08,4.060051761508941e-10,3.263027859164515e-12,7.758701992414577e-15
20,0.0,0.537914749609667,0.400804797735294,0.0572935075047904,0.003838662825031328,0.00014465801541022684,3.5649742353938945e-06,5.862312192661574e-08,7.061640375276342e-10,6.2596614908854096e-12,2.1643159881501548e-14
21,0.0,0.50795768060496,0.41949234502784544,0.06724232527837959,0.005093993453174265,0.00020764978423180495,5.901936045244978e-06,1.0245322686262645e-07,1.4483316663296194e-09,1.3726660271478086e-11,7.386434385873267e-14
22,0.0,0.4658496227662252,0.44308008339299243,0.08342461045220755,0.007276109648496332,0.0003579947606642782,1.1332167917067742e-05,2.4281078939460554e-07,3.957425519335334e-09,4.291489746744178e-11,3.624456155975107e-13
23,0.0,0.4525893372017716,0.4495498373771596,0.08924155887026189,0.008182212511452796,0.00042270460026155176,1.402839835859142e-05,3.156085062887712e-07,5.3695723038975746e-09,6.209651001588293e-11,5.535362952402131e-13
24,0.0,0.4156179552897073,0.4651189835891065,0.1069293762701033,0.01164265566622875,0.0006628627369997999,2.7529121175060332e-05,6.225650526419501e-07,1.4608778169710235e-08,1.5063110434980937e-10,2.2114999140937133e-12
25,0.0,0.3886561467995685,0.4728968162329254,0.1220394488626087,0.015435026507493175,0.00092492264117883,4.657639764218303e-05,1.031641048269988e-06,3.061556175374051e-08,2.962096523570786e-10,5.757154048351735e-12
26,0.0,0.3735716621052748,0.47540353949894104,0.13226016997752055,0.017545045947295064,0.0011600091295734906,5.801088523614154e-05,1.5209590111467586e-06,4.0957325031922715e-08,5.315001932214452e-10,8.315845033525251e-12
27,0.0,0.3642514364511354,0.4762099428660006,0.13892640422841795,0.019210774109022916,0.0013310386183419836,6.844277277857183e-05,1.908499531160279e-06,5.170832128673631e-08,7.351053140328944e-10,1.1338275905506376e-11
28,0.0,0.34792305155504244,0.47547059483477255,0.15147671352852932,0.02333468549137829,0.0016932901458386381,9.877898062230347e-05,2.7964632896707764e-06,8.773508719623316e-08,1.242460218909445e-09,2.297285648327637e-11
29,0.0,0.32682400709518855,0.4663319968753959,0.17146210080982277,0.032768067206899114,0.0024221678330335087,0.00018655506419653023,4.886401015376726e-06,2.1600315330899866e-07,2.636797250325049e-09,7.449091161334281e-11
30,0.0,0.3180349296335049,0.45745473171011064,0.1824586949413269,0.03882864647830999,0.002961562339474128,0.0002542945537659092,6.804207475042339e-06,3.318091933874206e-07,4.197841300930604e-09,1.2899087110351657e-10
31,0.0,0.2925973073589245,0.3992692435674336,0.23098817051171,0.06875908314521188,0.007548536783748051,0.0008016261610502104,3.412793109849244e-05,1.8622834832331537e-06,4.0920905543956226e-08,1.3364277508106746e-09
32,0.0,0.29254908607474994,0.38628813517698,0.2364282858848661,0.07516089371581296,0.008567515099345918,0.0009610090862524844,4.258383351585678e-05,2.433192135988653e-06,5.603878865390206e-08,1.8975451673683866e-09
33,0.0,0.2892843543678791,0.3759171465453443,0.2436593987392861,0.07995089895467915,0.010026900597303049,0.0011021029612964782,5.611543220630768e-05,2.9969940203204954e-06,8.291475330052721e-08,2.493225105969634e-09
34,0.0,0.27807086847352136,0.35472830107000597,0.2610141277778917,0.09009801227469783,0.014462194444941713,0.0015174702569017422,0.00010373073864240143,5.098503171682705e-06,1.9122066450102882e-07,5.239554309759293e-09
35,0.0,0.2757785281700757,0.3440731367812528,0.2660572004723676,0.09572125066629344,0.016453808914210048,0.001780171237824182,0.0001290355423563352,6.602500315080806e-06,2.582601731882054e-07,7.455125115099378e-09
36,0.0,0.2769922920653251,0.3312285060409049,0.26855995340596084,0.1026263592197366,0.01832941411410567,0.0020973066158017136,0.00015733816301839786,8.474684274645468e-06,3.453666905354045e-07,1.0324174941920941e-08
37,0.0,0.2765618931082392,0.3088417774462758,0.27318391679533416,0.11545361801888064,0.022858815531473464,0.00285184960480069,0.00023375063597813183,1.375093130186706e-05,6.081935651873006e-07,1.9734144536806266e-08
38,0.0,0.28201760380019375,0.2871686657094139,0.2718370497751489,0.1284521637684259,0.026496240540002373,0.003694352839636616,0.00031240947123938945,2.054597179685625e-05,9.341259405295656e-07,3.399819549104447e-08
