time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9807047610248224,0.019228826130426403,6.632949552670968e-05,8.332496642451426e-08,2.4235135014890415e-11,2.2812365004579874e-14,0.0,0.0,0.0,0.0
3,0.0,0.9719538645366281,0.027885164928667255,0.00016058915063402282,3.812059199985389e-07,1.779324873412455e-10,2.174216624442412e-13,0.0,0.0,0.0,0.0
4,0.0,0.9481006965629708,0.051310376335659574,0.000584907381720116,4.0177321349311395e-06,1.979621444685909e-09,7.89121576530326e-12,7.077804366970393e-16,0.0,0.0,0.0
5,0.0,0.9123685230123673,0.08603898908275442,0.0015775085792041309,1.493032157654779e-05,4.8863781506791174e-08,1.4012474826625864e-10,1.9009533854397792e-13,0.0,0.0,0.0
6,0.0,0.8816119865996257,0.1154654907372245,0.00288405502164301,3.828316589672299e-05,1.8364393107930363e-07,8.299583472788345e-10,1.7168691977266198e-12,1.8527231671351566e-15,0.0,0.0
7,0.0,0.8480525443071889,0.1470596443510911,0.0048086236080595104,7.85548833027148e-05,6.294487104445891e-07,3.3899222660095506e-09,1.1701667751052678e-11,2.159408425168163e-14,0.0,0.0
8,0.0,0.7623443324263647,0.2252059470892917,0.012067155290894976,0.0003787357902900494,3.7776424853828554e-06,5.15567173613635e-08,2.023023921132493e-10,1.650474012861658e-12,1.093767914869092e-15,0.0
9,0.0,0.7315206156224282,0.2519584534588715,0.015985799299751705,0.0005269931759377408,8.044633095429782e-06,9.315882855857894e-08,6.474468903903364e-10,3.6281293153520568e-12,9.879488983896713e-15,0.0
10,0.0,0.6994587341965455,0.2790536796278252,0.020720283917917522,0.0007520886895792894,1.5023895467053218e-05,1.8803112863962238e-07,1.6314276214872202e-09,1.0067445905436316e-11,3.9891897655437945e-14,0.0
11,0.0,0.6748262823509561,0.29935431257348505,0.024807378868559025,0.0009891864745736924,2.251949428067878e-05,3.172067644679681e-07,3.0099491649714704e-09,2.1332705463393264e-11,9.660882974182897e-14,0.0
12,0.0,0.6498468591608616,0.31947152404270435,0.029344953400082606,0.0013039367826316816,3.2214106296966414e-05,5.069986560286988e-07,5.466255941500706e-09,4.228071693257187e-11,2.2696605647851184e-13,0.0
13,0.0,0.6249538905098454,0.33895569701709294,0.03434592069469864,0.0016984378219510325,4.5242631891220424e-05,8.017553794323033e-07,9.484945134410448e-09,8.36995930069927e-11,4.921289567750251e-13,2.0224035244268834e-16
14,0.0,0.6086614518221105,0.35130806778968077,0.03797767596467819,0.001994899146939149,5.682145980713575e-05,1.070142355473877e-06,1.3546395528493728e-08,1.2721068859837902e-10,8.172296144089664e-13,5.743987870753782e-16
15,0.0,0.5688174262699043,0.3800807032693691,0.048104415581791266,0.0028971627833310636,9.813642837423547e-05,2.1237443398281667e-06,3.158031965307385e-08,3.3986832031991877e-10,2.6915335419995988e-12,5.946506291202747e-15
16,0.0,0.5228122815427079,0.41051879729629276,0.06209191772227176,0.004394475676375991,0.0001778523952705944,4.595383038724036e-06,7.895614198019663e-08,1.0182668681340906e-09,9.582805417049184e-12,4.516844326340791e-14
17,0.0,0.5080276986567803,0.4195809805088944,0.0671562059306568,0.0050153865280659,0.000213800621802753,5.820266017095795e-06,1.060380017785107e-07,1.4353135265574768e-09,1.438306609386474e-11,7.876600541579943e-14
18,0.0,0.47946614893090317,0.43593860193719025,0.07779795155471347,0.006485484124061902,0.0003024983859785403,9.124616342887048e-06,1.8758461392325656e-07,2.835016183846336e-09,3.0946842024047135e-11,2.2694956368292533e-13
19,0.0,0.4658028385766993,0.44307650443548385,0.08343471789810158,0.007315517570406329,0.0003588089959913606,1.136291934222026e-05,2.456598779145462e-07,3.898724768276086e-09,4.500787017709423e-11,3.5900333701038187e-13
20,0.0,0.4213038010169825,0.4626554701893573,0.10455232643578992,0.01083281755759243,0.0006314919099180395,2.3481186622779277e-05,6.004227548307332e-07,1.1124204116750111e-08,1.552106067109661e-10,1.5614178206187278e-12
21,0.0,0.40390901673076335,0.4684439821782954,0.11414588982241941,0.01267637000122176,0.0007923042303976014,3.156175046011277e-05,8.580173042387118e-07,1.701076373375401e-08,2.555816118821539e-10,2.7865517677955346e-12
22,0.0,0.3675898122460016,0.47587461048604496,0.13729620627148897,0.017880318991157863,0.0012971482525708123,5.995654167562995e-05,1.9024533844723734e-06,4.3991392317158596e-08,7.561874920565611e-10,1.0089962923607252e-11
23,0.0,0.3583173523388648,0.4764476242818316,0.1440742984000148,0.019603768991839497,0.0014831278179065015,7.141006649561274e-05,2.3602216839146468e-06,5.684745842529397e-08,1.0197178138889971e-09,1.4181196216160544e-11
24,0.0,0.34122645770325444,0.4755941310080385,0.15776005867707396,0.023394082605226123,0.0019210183493233533,0.00010059202733805733,3.5648778665933656e-06,9.290073467333262e-08,1.823935159821476e-09,2.7203191780160423e-11
25,0.0,0.32264839445230326,0.4710165374003793,0.17480975947481864,0.02875844114733344,0.0026110162446965723,0.00014978061575603461,5.898729415729741e-06,1.6824078882461887e-07,3.63458067888031e-09,5.992164448783681e-11
26,0.0,0.3129790364649611,0.46646347846039116,0.18487814447982875,0.03237262937741731,0.0031095262346127043,0.0001890845500232212,7.855727055191593e-06,2.3923752496851e-07,5.372386443912686e-09,9.579314776539761e-11
27,0.0,0.2996234521886789,0.4558131918809741,0.20087561900969939,0.03932517756424672,0.004070201930189731,0.0002797475135637662,1.2164668794818707e-05,4.353920274566306e-07,9.639239130924481e-09,2.1257982145871148e-10
28,0.0,0.2797789906170952,0.42697435255331395,0.23103248973645246,0.05480962214304698,0.006821612358470261,0.0005529077794268438,2.880184174099402e-05,1.189710037135552e-06,3.246521377470962e-08,7.95196007860691e-10
29,0.0,0.27029978175943264,0.4026895176482744,0.2496639683891855,0.06689143223182097,0.009552003583320293,0.0008501064001914039,5.087647771810825e-05,2.238431683332004e-06,7.323355365882036e-08,1.844813372489898e-09
30,0.0,0.26764268882369585,0.3913265622709934,0.25646117709357674,0.07257183329567353,0.010915089352222632,0.0010154987827973056,6.411689592480812e-05,2.9295737399514433e-06,1.0128925571369601e-07,2.6221139875318134e-09
31,0.0,0.2650180900871495,0.3755758059678034,0.26444685525077893,0.0806629373649879,0.012915340822578406,0.0012911217741380396,8.548186079039047e-05,4.210781002718792e-06,1.5182216366434248e-07,4.26860142870248e-09
32,0.0,0.263582767514347,0.3549239612501879,0.2721879957494405,0.091779526865638,0.015657277722913376,0.001742711119041754,0.00011888343560230914,6.6277729744168875e-06,2.40730571259013e-07,7.839277902448917e-09
33,0.0,0.263215478204948,0.34263675111671904,0.2758444804732212,0.0985853174568408,0.017504204278787648,0.0020602431046289715,0.00014467166163900462,8.525226825637429e-06,3.1756842046441095e-07,1.0907963524210912e-08
34,0.0,0.2622018569651211,0.33151066379152483,0.2793563593168006,0.10467187679054163,0.01969396631541072,0.002374773496908429,0.00017948265990749533,1.0573925050453293e-05,4.323636208852184e-07,1.4375108134807523e-08
35,0.0,0.2617393407452452,0.3164740543972669,0.2824403948653555,0.11344054757065891,0.022761068663629428,0.0028961049579768654,0.0002334870334275937,1.4351342694358927e-05,6.288837700226101e-07,2.1539969513708515e-08
36,0.0,0.2615843425718638,0.30920938817997545,0.2834715377287345,0.11784930278855936,0.024411314335067873,0.003191220252307326,0.00026542241239419656,1.66901931715985e-05,7.551866681878409e-07,2.635125181370808e-08
37,0.0,0.2604161804833976,0.28953347574319466,0.2850186786190057,0.1304010998103261,0.030021267268879662,0.004193154759240843,0.0003889891922205585,2.58089814024108e-05,1.2976473110142099e-06,4.749501584126251e-08
38,0.0,0.25987316832219803,0.2804311166739296,0.28460821681472587,0.13670973424091853,0.033075940595605736,0.004802154094701652,0.0004657766085182296,3.21536079369917e-05,1.6749458622521568e-06,6.409559764058223e-08
39,0.0,0.25903397682699686,0.26922425493923036,0.2829035182510965,0.14506019304641124,0.03739822818004231,0.005748629092405643,0.000585572105576328,4.322079326369255e-05,2.310531321717805e-06,9.623364992362644e-08
40,0.0,0.25862318142978685,0.2613646607672209,0.28060878490321967,0.15132998869182474,0.04079819387428872,0.006525637920044798,0.000693789631013236,5.2664855586196003e-05,2.973434977877045e-06,1.2449203180726235e-07
41,0.0,0.2574485564140099,0.25222902907846156,0.27671345814611614,0.1593254166022393,0.04560288398269062,0.007747914899738903,0.0008585817842717548,6.995073208785952e-05,4.02460693981176e-06,1.8375343929438497e-07
42,0.0,0.256224671398123,0.2440723759424366,0.27157225672895874,0.16724222437417147,0.05055565828612075,0.009185259761235088,0.0010493205370513533,9.260428129558719e-05,5.359285915035074e-06,2.6940468806129615e-07
43,0.0,0.2541292508220099,0.23588436243104413,0.2638364604117099,0.17632916677241783,0.05715584928000211,0.01118355400521346,0.0013457132008354742,0.00012749645539273082,7.733516323854103e-06,4.1310504647445915e-07
44,0.0,0.25109878730601065,0.22829047164786687,0.25276458763537996,0.1864862374270357,0.06529413007468945,0.014090354913449964,0.0017766985669915053,0.00018638822325994897,1.1654223230741284e-05,6.899820810183796e-07
45,0.0,0.249339668042403,0.22541530719744263,0.24666724483856195,0.1911291380163934,0.0694382288666246,0.015742244082813897,0.002029494338337897,0.00022357856136448015,1.4215265638675993e-05,8.807904152584662e-07
46,0.0,0.24602053964397907,0.22339586634605613,0.2384308757540926,0.19599406457370228,0.0754704114442801,0.017945088144819647,0.0024457383525055654,0.00027733183230569,1.8911989878336403e-05,1.1719183764947328e-06
47,0.0,0.22856417485358954,0.22619596154222224,0.20656366424848807,0.20554694642317212,0.09992113426154282,0.027790827957248573,0.004767102217857606,0.0005941473174090449,5.269956922007092e-05,3.3416092457197996e-06
48,0.0,0.21781227336832176,0.23121551233094648,0.1902950758651548,0.2059576193507373,0.11284164966816336,0.03434811460299243,0.006562005153903887,0.000875402632619377,8.65989447755267e-05,5.748082380767762e-06
49,0.0,0.21515620659024354,0.23252317605061457,0.1864594728464123,0.20564782764971964,0.115899585152306,0.03617377967890736,0.007072257551032141,0.0009637053736325301,9.74110746787597e-05,6.578032448848028e-06
50,0.0,0.21248521692298977,0.23387180516252898,0.18275765521675727,0.20513116198220593,0.1189110598813877,0.038053692385333245,0.007612939730173774,0.0010595365241817937,0.00010941643126522528,7.515763172032824e-06
51,0.0,0.20760909443294426,0.2360115718206871,0.17575266110257354,0.20391183431557064,0.12434922234262721,0.042199407301997685,0.008734565811644248,0.001285533698944005,0.00013623730620977552,9.871866797640003e-06
52,0.0,0.20306061573516973,0.23772603474402682,0.1694540836168769,0.20211987839026,0.12925107520635296,0.046707654043866904,0.009941867082531421,0.0015580150036186896,0.00016778256094832354,1.2993616344386247e-05
53,0.0,0.2004782981530185,0.23898144429894466,0.16659550101580503,0.20065910367283488,0.13190443982061975,0.048836241705197056,0.010644068127144971,0.001698841241175588,0.00018739244918564624,1.4669516070147548e-05
54,0.0,0.1937844152686511,0.2423388774889068,0.16028770103757575,0.19594760894422997,0.13853403726214067,0.054127799314772115,0.01262433945956355,0.002088264406532953,0.00024734041420482124,1.9616403418730086e-05
55,0.0,0.18748857472859304,0.24499770122129252,0.15522197948366487,0.190353413621553,0.14449173750183442,0.05969346264118789,0.01484608567537054,0.0025580612534277206,0.00032277100861846815,2.6212864454191293e-05
56,0.0,0.18001146302024942,0.24292287340896782,0.14966654061985568,0.17939870586676096,0.1505429649537958,0.07365210981432854,0.01930566965276983,0.003944019123163336,0.0005060622330316511,4.959130707381953e-05
57,0.0,0.17824619659942637,0.24278382312318303,0.1490521021285601,0.1766168555343796,0.1519118762153976,0.07610288324345821,0.020433949119790396,0.004239159893483576,0.0005582479294610001,5.490621285690309e-05
58,0.0,0.17647745311596724,0.24131860285240084,0.1486965237623081,0.17271512140734843,0.15299594574710326,0.08030247201237657,0.022027576817088775,0.004763878980982619,0.0006373126306621328,6.511267375895249e-05
59,0.0,0.17496654665533534,0.24075405129850405,0.148550824761556,0.16982158631010846,0.15400770955800613,0.08276182604330451,0.023258766933652277,0.005105630116081042,0.0007012089701794292,7.18493532697906e-05
60,0.0,0.17602829496856331,0.22723328862013017,0.15242933101372602,0.1595631495579233,0.15011912229732696,0.09883005671849161,0.02726049743657554,0.007456976546612928,0.0009516555671488858,0.00012762727349848233
61,0.0,0.17434310432430822,0.22408494258860756,0.15401592807523115,0.15389371383707942,0.15032921049134376,0.10353574382762057,0.03011448293323574,0.008387477109955865,0.0011451188384472128,0.00015027797416777318
62,0.0,0.17534702643773917,0.21719988152024727,0.1570789031043951,0.14923320425066947,0.14765191700940267,0.11004831790716763,0.03227059116118555,0.009666183638216875,0.0013182026944065007,0.00018577227656723126
63,0.0,0.17481951558839154,0.21517546652072583,0.15820636736641822,0.14660375781638119,0.14727584993110934,0.11224986749497708,0.03381659626578699,0.010210373417388589,0.0014415810124945314,0.00020062458632428206
64,0.0,0.17393012412437614,0.21085967958801097,0.16064900771731397,0.14154518115086853,0.14616406305986848,0.11649026969009249,0.03702635517236228,0.011383449495414973,0.001717261507771555,0.00023460849391826585
65,0.0,0.17550829021785438,0.20037010727599688,0.16592230326649524,0.1353417508591836,0.1411862588382261,0.12454290717826025,0.04100137186844901,0.0136839273997601,0.002132457272353205,0.00031062582341899697
66,0.0,0.17246191871012195,0.1964687631917808,0.16842536582237697,0.12876942445665357,0.14011610684332748,0.12753525508070554,0.047484537418536074,0.015547016843808941,0.0028180013213112824,0.0003736103113754102
67,0.0,0.172160085900687,0.19153569473721127,0.17086823687282726,0.12542212393800498,0.13735660078136533,0.13054746272521453,0.051198174679352115,0.01718180471932998,0.003293238650582504,0.00043657699542334183
68,0.0,0.17548490474909428,0.18030308717564392,0.17591371888684557,0.12282165257369813,0.1301280461009328,0.13703100411183775,0.05395198624480299,0.02000090022420424,0.0038055683769316296,0.0005591315560067739
69,0.0,0.17659211378994183,0.1749909409903897,0.178130234860212,0.12143917678093621,0.1265318088921706,0.1398030705194112,0.05604653212844368,0.021642339594602482,0.00418879841441145,0.0006349840294790202
70,0.0,0.16902310294488307,0.17651536809716967,0.17591755931865158,0.11700735107099967,0.1256270770977499,0.13670366976305254,0.06793455291490758,0.024499110299083245,0.005999374605050406,0.0007728338884505372
71,0.0,0.1676690629882887,0.17509109357143712,0.17571701291957442,0.11617053770734279,0.12367421788925212,0.13660221947246184,0.07147730234655277,0.026053138118000432,0.006685671614664774,0.0008597433724230796
72,0.0,0.16631476491599423,0.1737917658899592,0.17527849358710854,0.11561284325865923,0.12161175087901172,0.13632670446885764,0.07497482082785684,0.027708155049569652,0.007422387839542686,0.0009583132834385698
