time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0039424605092868,0.06272107086457468,39,1.0,1.0
3,1.0070004629898437,0.0834950757807859,43,0.9999999999999998,0.9999999999999998
4,1.0161226941865835,0.12629704237470735,57,0.9999999999999994,0.9999999999999994
5,1.0245526972035934,0.15549643379838754,59,0.9999999999999993,0.9999999999999997
6,1.0435543301275967,0.2058170615413127,73,0.9999999999999997,0.9999999999999999
7,1.0524309907196785,0.22519432841433742,73,0.9999999999999992,0.9999999999999997
8,1.066914765653426,0.25334949320819067,81,0.9999999999999992,0.9999999999999993
9,1.0777023042901335,0.2720864803167184,81,0.9999999999999984,0.9999999999999984
10,1.1014726555643548,0.3087459820086369,87,0.9999999999999982,0.9999999999999983
11,1.1213559262867017,0.33553342809106934,91,0.9999999999999987,0.9999999999999994
12,1.142835742992009,0.36151388049845545,99,0.9999999999999983,0.9999999999999986
13,1.1729778729939166,0.3940661961095154,105,0.999999999999998,0.9999999999999984
14,1.1888925623501099,0.409745208824544,105,0.9999999999999968,0.9999999999999971
15,1.22168690103805,0.4395044125925622,114,0.9999999999999966,0.999999999999997
16,1.3227905480748774,0.5143859700542558,133,0.9999999999999959,0.999999999999996
17,1.3821311628578308,0.5505492874836925,139,0.9999999999999953,0.9999999999999962
18,1.40244578820058,0.5618488131150079,139,0.9999999999999956,0.9999999999999961
19,1.4436562916320828,0.5832596105421115,151,0.9999999999999951,0.9999999999999953
20,1.5064353783871114,0.6135636023784344,157,0.999999999999994,0.9999999999999949
21,1.5699059520342347,0.6413211069619429,167,0.9999999999999941,0.9999999999999944
22,1.5909196523965432,0.65035444470336,167,0.999999999999993,0.9999999999999933
23,1.6224543227346155,0.6638103304133608,172,0.9999999999999933,0.9999999999999938
24,1.6852073778038554,0.6900138965738055,183,0.9999999999999925,0.9999999999999929
