time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9783456412298953,0.021555078740102134,9.910002565910876e-05,1.7997564631038486e-07,2.8653933590791523e-11,4.278078442116248e-14,0.0,0.0,0.0,0.0
3,0.0,0.9687725464195692,0.031013895160807742,0.00021289925805518067,6.589096787518862e-07,2.515455038292985e-10,3.428211227965774e-13,0.0,0.0,0.0,0.0
4,0.0,0.9316163522117713,0.06758714803236882,0.000791836715766054,4.647753506106683e-06,1.525615700746014e-08,3.0399378703641733e-11,3.0402757953199e-14,0.0,0.0,0.0
5,0.0,0.9211781889081678,0.07773086232664748,0.0010834833117977789,7.436390410209227e-06,2.8993552425429545e-08,6.932761079246186e-11,9.577013390978629e-14,0.0,0.0,0.0
6,0.0,0.8931214229043781,0.10465445191436049,0.0022025736354436896,2.143541040479906e-05,1.1570186629418581e-07,4.325924615453728e-10,9.522459348670788e-13,8.551611113768508e-16,0.0,0.0
7,0.0,0.8656689187548722,0.13096215200044092,0.003326240377210369,4.2377950351293996e-05,3.094545638733133e-07,1.4581714627668077e-09,4.382795698038124e-12,5.8673290818145875e-15,0.0,0.0
8,0.0,0.8460279647831426,0.14924899357742055,0.004653498518373354,6.894853677762516e-05,5.912632434218774e-07,3.308672638185595e-09,1.2342625125897498e-11,2.597468868919233e-14,0.0,0.0
9,0.0,0.8170575704028854,0.1760448554279943,0.006772792853190881,0.0001234715202717544,1.3007306611961659e-06,9.022905620857748e-09,4.196152003719915e-11,1.2764115586742772e-13,0.0,0.0
10,0.0,0.8020099939493515,0.1897771367450941,0.00804921325859384,0.00016176505214698396,1.8765888768016826e-06,1.4331801807436048e-08,7.387590052521408e-11,2.572107580431777e-13,0.0,0.0
11,0.0,0.7709879323097675,0.21765244092303798,0.011088715341481684,0.00026716843255188946,3.7087603098680172e-06,3.4020546239150844e-08,2.1136798760870148e-10,9.339901839546537e-13,5.377134130831155e-16,0.0
12,0.0,0.7550967741258261,0.23169426153140893,0.012866033069520447,0.0003377757550233408,5.104269239830506e-06,5.090175511037228e-08,3.4553766144183195e-10,1.6841193460108972e-12,1.7517311515578622e-15,0.0
