time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9945345861856509,0.005458506163103078,6.9015894050030406e-06,6.061841226563172e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910544718475373,0.008929436789015761,1.607344957471815e-05,1.7911537937679177e-08,2.3340415272871735e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9770710190374412,0.022848012064717493,8.068291295998688e-05,2.859205966644606e-07,6.41884310859193e-11,9.610569395041235e-14,0.0,0.0,0.0,0.0
4,0.0,0.9635178103620491,0.0362657230199775,0.00021553785852285957,9.277369764541638e-07,1.0211802862904958e-09,1.2932418625566462e-12,2.2369785565845974e-16,0.0,0.0,0.0
5,0.0,0.9413566212105666,0.05807728776996433,0.0005623414843053785,3.7416738767267786e-06,7.842246061360995e-09,1.9027511638825065e-11,1.3209411176118768e-14,0.0,0.0,0.0
6,0.0,0.9316009597420273,0.06760707245149486,0.0007861418413045573,5.809497287095076e-06,1.642580557866341e-08,4.2034336765674737e-11,4.5956898591579696e-14,0.0,0.0,0.0
7,0.0,0.8875291026578805,0.10998494041526816,0.002458386308622558,2.7396122445977152e-05,1.737821757201271e-07,7.11708924588122e-10,1.8946944836274005e-12,2.630988562016381e-15,0.0,0.0
8,0.0,0.8251846770001698,0.168518020323161,0.006180324352438669,0.00011580219079830207,1.16751972716508e-06,8.578477710024489e-09,3.508814506064862e-11,1.3765642727685828e-13,0.0,0.0
9,0.0,0.8020391622424716,0.18981683056466023,0.007966529256314749,0.0001754827499319196,1.9776081201211326e-06,1.7500355593560676e-08,7.776291296618435e-11,3.8058972768796004e-13,0.0,0.0
10,0.0,0.786669519908342,0.20371583654769337,0.009387548271985539,0.00022426838153314982,2.800494806667607e-06,2.626066536057388e-08,1.3430701691666347e-10,6.647746746929984e-13,0.0,0.0
11,0.0,0.7314874699904597,0.252177263969616,0.01583690623004516,0.0004897198335336915,8.539605144103829e-06,9.960520037424267e-08,7.614735552185665e-10,4.51653803761212e-12,8.88724007834841e-15,0.0
12,0.0,0.6976156415764265,0.28132544057918846,0.02029217454108821,0.0007520235255496293,1.4506095075575083e-05,2.1197821707839797e-07,1.690919147116072e-09,1.3497693065433416e-11,3.5943031284320136e-14,0.0
13,0.0,0.6811861301525457,0.29496283157286063,0.02292490373582749,0.0009069074085202828,1.89337612723524e-05,2.9077966234708594e-07,2.5682999694106805e-09,2.093765313107059e-11,7.184744800420564e-14,0.0
14,0.0,0.6647402514156959,0.3083779842883321,0.02576994992075477,0.0010869386162577705,2.4475807541120784e-05,3.960812912614337e-07,3.837614538653653e-09,3.237520440851313e-11,1.3495432001884832e-13,0.0
15,0.0,0.6483168476250977,0.3215248092308819,0.028831461303029632,0.001294986586133905,3.13540909839927e-05,5.354659127238953e-07,5.647986510945416e-09,4.97291470890468e-11,2.420477476008319e-13,0.0
16,0.0,0.59272271509732,0.36283000572872787,0.04207594668221397,0.0022993230746470965,7.051017042891301e-05,1.4796723185860798e-06,1.9356116286316914e-08,2.16848628912147e-10,1.3714098066033346e-12,4.0805565915993634e-15
17,0.0,0.5607573601937975,0.3858384091022263,0.05021953935321247,0.003074369698066841,0.00010784708467246041,2.435986420633353e-06,3.814238007834944e-08,4.3558667307038157e-10,3.622775723213095e-12,1.1066768586513606e-14
18,0.0,0.4930896633542822,0.4292958521382391,0.07163344534545765,0.005723441887238916,0.00024993534720927794,7.520508260862294e-06,1.3913874424875535e-07,2.259380838376914e-09,2.1012619038015373e-11,1.7086832484034144e-13
19,0.0,0.4791431068176614,0.4370163441997716,0.07705901319755931,0.006474035218288042,0.0002979562029502456,9.357446627704123e-06,1.8381969199679486e-07,3.0661260233427573e-09,3.1057304631312995e-11,2.6288208662140926e-13
20,0.0,0.45899659239095447,0.4470956735780296,0.08580576770600383,0.0077021967814453465,0.00038677517051305274,1.2709977601148787e-05,2.7962615282064706e-07,4.712665199188061e-09,5.614973105854138e-11,4.810811182381489e-13
21,0.0,0.43968079341901345,0.4557413874215167,0.09493706729586529,0.009127629988628155,0.0004954338862093161,1.726582037407494e-05,4.14747060807138e-07,7.323442200290814e-09,9.698924362341067e-11,8.966727141102404e-13
22,0.0,0.4096005505353786,0.46692665977001685,0.11073776819829043,0.011976155955294863,0.0007296651188737218,2.8419356144622e-05,7.657517036200893e-07,1.5086838552703764e-08,2.2502656659572634e-10,2.427818227197382e-12
23,0.0,0.3781283462776681,0.4751230972181057,0.12924752542485435,0.01633793549629404,0.0011100924017902489,5.14935515148115e-05,1.4728900444814055e-06,3.618892440614542e-08,5.428082936792608e-10,7.99101940817599e-12
24,0.0,0.3600473464574026,0.47669956155002524,0.1418204414427125,0.01992179831538732,0.0014333315330057777,7.526195194333363e-05,2.1951541572595273e-06,6.264914312825038e-08,9.29740757632381e-10,1.6477704293907405e-11
25,0.0,0.32643105258651284,0.4723676699952859,0.17112444068765253,0.027492427087217802,0.002441361329245879,0.00013759463787732678,5.299611900397552e-06,1.5083530516228943e-07,3.176271464856696e-09,5.272604460640435e-11
26,0.0,0.3166784612880082,0.4682564254160304,0.18100772259797718,0.030959383959325525,0.002917185429100655,0.00017350979408776735,7.095417203675966e-06,2.1124212101794563e-07,4.774523451960911e-09,8.161726540560118e-11
