time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0070017131854536,0.08352142631136607,39,0.9999999999999999,0.9999999999999999
3,1.013310668948847,0.11489826709806492,53,1.0,1.0
4,1.0245593523657588,0.15556283262280862,57,0.9999999999999997,1.0
5,1.0435693595736855,0.2059291149555409,71,1.0000000000000002,1.0000000000000002
6,1.0724729848384185,0.26308943057157147,81,0.999999999999999,0.999999999999999
7,1.1090692160022098,0.31878008925122814,89,0.9999999999999986,0.9999999999999993
8,1.1222608890854502,0.3361137492221972,89,0.9999999999999987,0.9999999999999988
9,1.1360986523345682,0.35309409862890934,95,0.9999999999999979,0.9999999999999983
10,1.1963863625352014,0.4170798634480974,106,0.9999999999999971,0.9999999999999973
11,1.2305219110500654,0.4468360476338773,117,0.9999999999999969,0.9999999999999969
12,1.2755023419123537,0.4823882802890705,125,0.9999999999999963,0.9999999999999966
13,1.31311498056804,0.5082568572660169,131,0.999999999999997,0.9999999999999971
14,1.3423749661163522,0.5267897480274524,131,0.9999999999999967,0.9999999999999969
15,1.362188336259938,0.5387744677388062,133,0.9999999999999963,0.9999999999999964
16,1.4026055618889819,0.5621053753695053,139,0.9999999999999957,0.9999999999999963
17,1.465011256333356,0.594584006630025,153,0.9999999999999943,0.9999999999999946
18,1.5277689925999502,0.6236533465846754,161,0.9999999999999939,0.9999999999999943
19,1.5489457000499516,0.6330783475383455,161,0.9999999999999943,0.9999999999999944
20,1.570149382107553,0.6423255862355237,161,0.9999999999999933,0.9999999999999937
21,1.6540608246408837,0.6771080903020544,180,0.9999999999999928,0.999999999999993
22,1.7057819328811368,0.698734991013111,187,0.9999999999999933,0.9999999999999934
23,1.7368306424309052,0.7117927212459755,187,0.9999999999999946,0.9999999999999947
24,1.786391177795618,0.7339318265256818,190,0.999999999999994,0.9999999999999941
25,1.8062329454807569,0.7428738805594945,190,0.9999999999999936,0.9999999999999937
26,1.8719618334211672,0.7761051379756639,191,0.9999999999999934,0.9999999999999934
27,1.9009111813863009,0.7900866972754733,191,0.9999999999999941,0.9999999999999941
28,1.919545817279436,0.7999540623952889,191,0.999999999999993,0.999999999999993
29,2.001202370098264,0.8573164192977745,197,0.999999999999993,0.9999999999999932
30,2.083142961995555,0.9144581954742899,199,0.999999999999993,0.999999999999993
31,2.1171693085193084,0.9496655896957424,199,0.999999999999992,0.999999999999992
32,2.1381854333182297,0.9702097626195555,199,0.9999999999999932,0.9999999999999932
33,2.163163440344876,0.9872322157084181,199,0.9999999999999928,0.9999999999999928
34,2.1986789781660696,1.0212122429812684,199,0.9999999999999922,0.9999999999999923
35,2.2333248075015844,1.0690606028559544,199,0.999999999999993,0.9999999999999931
36,2.247736122241651,1.0821027101071814,199,0.9999999999999939,0.9999999999999939
37,2.3466505070746044,1.1397051189595129,200,0.999999999999993,0.999999999999993
38,2.3825648461954927,1.16261233367698,200,0.9999999999999936,0.9999999999999936
39,2.3982448897467257,1.1755652425374974,200,0.999999999999993,0.999999999999993
40,2.4242327215164083,1.1935227867773262,200,0.9999999999999931,0.9999999999999931
41,2.4503482038308864,1.2114731230062648,200,0.9999999999999925,0.9999999999999925
42,2.488137254409959,1.2442909273528062,200,0.9999999999999937,0.9999999999999937
43,2.516328452842427,1.2716078411914418,200,0.9999999999999944,0.9999999999999944
44,2.579129167985432,1.3112339614583217,200,0.999999999999993,0.999999999999993
45,2.6321876741160475,1.3458112553572221,200,0.9999999999999937,0.9999999999999937
46,2.6701238048125946,1.3767173012476162,200,0.9999999999999939,0.9999999999999939
47,2.7041692324209183,1.3996821773297734,200,0.999999999999994,0.999999999999994
48,2.7460678566444265,1.4283309183220176,200,0.9999999999999937,0.9999999999999937
49,2.7712323872962736,1.445315765681296,200,0.9999999999999953,0.9999999999999953
50,2.8047161153256583,1.4677814164198357,199,0.999999999999994,0.999999999999994
51,2.8408246040274827,1.4891378864013065,200,0.9999999999999932,0.9999999999999932
52,2.8759373618375155,1.5107570441516178,200,0.9999999999999951,0.9999999999999951
53,2.8935583306254156,1.5215132247907228,200,0.9999999999999956,0.9999999999999956
54,2.928643735163,1.5423927110631677,200,0.9999999999999954,0.9999999999999954
55,2.946340670375003,1.5530024221775618,200,0.9999999999999956,0.9999999999999956
56,2.9727580760265573,1.5693901220077424,200,0.9999999999999952,0.9999999999999952
57,3.0496621700643924,1.6225775795276598,200,0.9999999999999952,0.9999999999999952
58,3.1015957369268614,1.6558641227812407,200,0.9999999999999966,0.9999999999999966
59,3.1265491461887613,1.6741218179478932,200,0.9999999999999963,0.9999999999999963
60,3.1724734154184593,1.6978302407590962,200,0.9999999999999959,0.9999999999999959
61,3.2089811574918947,1.7176289677651886,200,0.9999999999999962,0.9999999999999962
62,3.226151371934276,1.728983714731554,200,0.9999999999999968,0.9999999999999968
63,3.243272959046437,1.7404018534293713,200,0.9999999999999967,0.9999999999999967
64,3.2603456293838065,1.7518837215649543,200,0.999999999999997,0.999999999999997
65,3.2870628034638996,1.7677397457800779,200,0.9999999999999972,0.9999999999999972
66,3.3040347496809286,1.7793446013584548,200,0.9999999999999969,0.9999999999999969
67,3.340255392861133,1.7998605202604108,200,0.9999999999999968,0.9999999999999968
68,3.373900183254793,1.823338518962596,200,0.9999999999999963,0.9999999999999963
69,3.4120584978507384,1.8575805928362796,200,0.9999999999999973,0.9999999999999973
70,3.449735798955899,1.892925168620935,200,0.9999999999999974,0.9999999999999974
71,3.4853042605618425,1.9137763013519389,200,0.9999999999999964,0.9999999999999964
72,3.5465505629369507,1.9519792205735953,200,0.9999999999999979,0.9999999999999979
73,3.562994639901529,1.9642128217497874,200,0.9999999999999979,0.9999999999999979
74,3.6852883703891384,2.0408252777473943,200,0.9999999999999964,0.9999999999999964
75,3.708682145105183,2.0589769131903783,200,0.9999999999999974,0.9999999999999974
76,3.7401203768545326,2.083374718860639,200,0.9999999999999969,0.9999999999999969
77,3.7721342153479673,2.107879290353418,200,0.9999999999999982,0.9999999999999982
78,3.7964810370159965,2.1255624655568646,200,0.9999999999999987,0.9999999999999987
79,3.8375353487233888,2.1558419058444924,200,0.9999999999999992,0.9999999999999992
80,3.8623989677515533,2.173766419639149,200,0.9999999999999982,0.9999999999999982
81,3.8874430020633706,2.19156717924702,200,0.9999999999999984,0.9999999999999984
82,3.961495534357159,2.242997164085384,200,0.9999999999999987,0.9999999999999987
83,3.978030856821738,2.2543681092282166,200,0.9999999999999982,0.9999999999999982
84,3.994571556089374,2.265679552674643,200,0.9999999999999994,0.9999999999999994
85,4.020212123860002,2.282419226221127,200,0.9999999999999992,0.9999999999999992
86,4.0643874985241,2.3099865357118428,200,0.9999999999999983,0.9999999999999983
87,4.081015128683632,2.3209482774556016,200,0.9999999999999991,0.9999999999999991
88,4.16626196378919,2.374504067116014,200,0.9999999999999991,0.9999999999999991
89,4.234492564224504,2.4162752563134022,200,0.9999999999999986,0.9999999999999986
90,4.267108522646325,2.4368928972093933,200,0.9999999999999976,0.9999999999999976
91,4.290207786303887,2.4523958095393135,200,0.9999999999999986,0.9999999999999986
92,4.35445497562036,2.492825293765709,200,0.9999999999999989,0.9999999999999989
93,4.370317276289311,2.5028084503649364,200,1.0000000000000002,1.0000000000000002
94,4.426399021182373,2.537103394875382,200,0.9999999999999998,0.9999999999999998
95,4.463733527144203,2.5616008851862486,200,1.0000000000000002,1.0000000000000002
