time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0043775883771167,0.06605987258046711,39,1.0000000000000007,1.0000000000000007
3,1.0161219518583435,0.12629816058087948,55,0.9999999999999994,0.9999999999999997
4,1.0447687709406575,0.2084946390847321,66,0.9999999999999997,0.9999999999999997
5,1.0592207270148533,0.2385473381310228,73,0.9999999999999992,0.9999999999999993
6,1.069201266880744,0.257021368185172,77,0.9999999999999988,0.9999999999999992
7,1.0847219265345593,0.2831261041061476,81,0.9999999999999986,0.9999999999999987
8,1.1020973204444897,0.3092592699832398,83,0.9999999999999977,0.999999999999998
9,1.1149762652079067,0.3268666331433552,87,0.9999999999999979,0.9999999999999983
10,1.1285142392803218,0.34411777370397234,91,0.9999999999999979,0.9999999999999984
11,1.1496075288851604,0.3690092003887897,101,0.9999999999999972,0.9999999999999972
12,1.1812375467609075,0.40182468871500215,105,0.9999999999999973,0.9999999999999973
13,1.1974007406343747,0.41727260872587435,107,0.9999999999999977,0.999999999999998
14,1.2500661799485282,0.4615790573409276,118,0.999999999999996,0.9999999999999969
15,1.2680310587196284,0.4752796885972573,119,0.9999999999999952,0.9999999999999954
16,1.2863934495883145,0.4885946267848188,121,0.9999999999999954,0.9999999999999956
17,1.3051244623406228,0.5015285755075989,121,0.9999999999999953,0.9999999999999959
18,1.3344222232744718,0.5202038000672579,129,0.9999999999999944,0.9999999999999947
19,1.353888461212616,0.532150801541584,133,0.9999999999999946,0.9999999999999946
20,1.434193222165433,0.5767336122045991,153,0.9999999999999927,0.9999999999999931
21,1.4547216683761544,0.5871099057122079,153,0.9999999999999934,0.9999999999999936
22,1.4859779374378332,0.6019045744294649,153,0.9999999999999934,0.9999999999999937
23,1.5484155945457145,0.6305285175770653,165,0.9999999999999931,0.9999999999999938
24,1.569296254447858,0.6397010483303199,165,0.9999999999999941,0.9999999999999941
25,1.60074701427791,0.6535630392835993,167,0.9999999999999927,0.9999999999999933
26,1.6323632526255123,0.6672342973068559,171,0.9999999999999919,0.9999999999999922
27,1.653288204192364,0.676017627600991,171,0.9999999999999919,0.9999999999999919
28,1.6949260860153583,0.693474781739753,181,0.9999999999999912,0.9999999999999917
29,1.7351959422918886,0.7104036769132305,183,0.9999999999999918,0.9999999999999919
30,1.7555002000715334,0.7191946117977135,183,0.9999999999999909,0.9999999999999913
31,1.7850738115347187,0.7323989379929419,186,0.9999999999999916,0.999999999999992
32,1.8231083547688653,0.7505982033801716,190,0.9999999999999912,0.9999999999999913
