time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.5356496544893348e-06,0.0002193044996304085,0.999950970982638,0.01395341028682335,0.0,0.0,0.0
2,0.0,1.8294520279217526e-14,1.6839643682982303e-10,2.396883830081304e-06,0.0008723732807404201,0.9999213989026516,0.017631558812331943,1.53548125762239e-06,1.6837814230954385e-10,0.0
3,0.0,3.7221387123267497e-13,2.060712465082748e-09,4.68915701122523e-06,0.003476979056645895,0.9998776856341315,0.021724408312208076,1.6206181294711377e-05,3.0392278716679322e-09,7.371125244481275e-14
4,6.963729316493968e-16,7.548359475798012e-12,4.632480615111979e-09,2.0049383983804318e-05,0.00542368143605219,0.9996541827588339,0.036455205509800095,3.105237827712658e-05,5.2957297669261154e-08,7.201251201760226e-13
5,1.044095043783243e-14,1.972123887208778e-11,2.617198432988318e-08,3.08448528012648e-05,0.010569304158580314,0.9995180194391374,0.04215615997745481,9.186410377236823e-05,1.0918434938208734e-07,3.2118475332167e-11
6,8.626090835085668e-14,8.178046346415335e-11,4.835006551697838e-08,6.415751173960482e-05,0.01376567577363076,0.9991829225708966,0.054705842327790855,0.0001378789604808584,3.319153980236355e-07,8.329204298382762e-11
7,3.892689066840196e-13,2.3707151316324324e-10,9.221512819315735e-08,0.00011592294579022765,0.017359707786405252,0.9987002900302223,0.06873938415198799,0.00020170553542176058,7.623388059441602e-07,2.2972093592190327e-10
8,1.1551290029350264e-12,4.3804151110168683e-10,2.796631925411623e-07,0.0001548891550130187,0.025720974992890343,0.9983197477219483,0.07627410644293121,0.00038897547117847293,1.1648600203891664e-06,1.1175236035903313e-09
9,5.051541341747033e-12,1.0172037307235167e-09,1.1001144713648268e-06,0.00021667814791864404,0.04708593219453446,0.9975862754025431,0.0840841127302973,0.0009822790794363192,1.978538801376571e-06,6.172710890140242e-09
10,2.4474448578787635e-11,4.025320673751241e-09,2.2782919968456112e-06,0.0004061382132566446,0.06697124309748802,0.9961758610632048,0.10055688263496548,0.001637758694304186,5.069110566991103e-06,1.5039175592317388e-08
11,4.366954479410391e-11,6.629352796898589e-09,2.9570572772278078e-06,0.000529710017691586,0.07426238160790065,0.9954088619210415,0.10924516238014623,0.0019182295458395602,7.336970001108361e-06,2.136192792054383e-08
12,7.431087921037565e-11,1.0383758041520732e-08,3.840164078414893e-06,0.0006771563186937761,0.08186601321211788,0.9945356406120424,0.11820901524902815,0.002234177532548297,1.0252563934330913e-05,3.0434060347345996e-08
13,2.307713945379639e-10,2.5543501826481867e-08,7.689608528809454e-06,0.0010819229348741403,0.10652667401502466,0.9919724425555395,0.13679345448373487,0.0033731991094416757,1.9474506285001072e-05,7.54780461088334e-08
14,4.823354926194799e-10,5.057167552881918e-08,9.707079020072082e-06,0.0016033189455923597,0.11529499132396168,0.9898244506040658,0.15639264132480404,0.003838631843548016,3.2538129474282714e-05,1.0290815650812098e-07
15,7.04879695983212e-10,6.851226331708044e-08,1.2479289762562984e-05,0.0019142699739913653,0.12427704156509331,0.9882992972699232,0.16653206578192215,0.004370337522759028,4.08653621395142e-05,1.4463988010807338e-07
16,1.3105067937339398e-09,1.1898563848104337e-07,1.5904752516286344e-05,0.0026463148691069634,0.13349398550632813,0.9855023598291848,0.1874319479010744,0.004955144956156957,6.173679088649289e-05,1.9981304366968523e-07
17,3.2072092202474064e-09,2.531024544275972e-07,2.5588103224983404e-05,0.004066266201664687,0.15253137287146734,0.9800313976824033,0.22008805787392138,0.006318451044034752,0.00010679531151291053,3.7314544457461616e-07
18,4.3001908168992164e-09,3.1660197591888546e-07,3.2732836004612174e-05,0.004623909833329342,0.16226473348848267,0.9776303907576578,0.23130286301132985,0.007127752254715404,0.00012566095160395103,5.162599077331503e-07
19,7.0011822234872975e-09,4.151566316144568e-07,6.147303943488526e-05,0.005273835453363183,0.19262968469441566,0.972891011839871,0.24249647608418468,0.009917998742615477,0.00014987698845119783,1.1421730694549017e-06
20,1.4364735679089466e-08,8.328677485206297e-07,7.386075093244004e-05,0.007541022771497212,0.2030943750763527,0.9660965390298046,0.2768314826831656,0.01097366403478629,0.00024013529732474682,1.4307265209323586e-06
