time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492035,0.0028451321241564033,1.3446421239545096e-06,2.8448143030210745e-10,3.4674353145921443e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341101221823,0.005460516931030892,5.37056784705165e-06,2.378364481554387e-09,5.750655618512623e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9719511788065573,0.027900283710565715,0.00014819117555607694,3.459102219939953e-07,3.9661894254363845e-10,4.790463686259476e-13,0.0,0.0,0.0,0.0
5,0.0,0.9389686328725972,0.060526769247757184,0.0005015678782820369,3.023134026272511e-06,6.851541502853902e-09,1.5783076279687596e-11,1.1467422949806081e-14,0.0,0.0,0.0
6,0.0,0.9292528593809026,0.07002422412269516,0.0007181571669687975,4.745065461034699e-06,1.4230464101327461e-08,3.3467591552633235e-11,3.9610083403053787e-14,0.0,0.0,0.0
7,0.0,0.9146545205998609,0.08412675959273941,0.001209734737127432,8.945998520021082e-06,3.896615858490639e-08,1.0540412327456702e-10,1.8817471045842774e-13,0.0,0.0,0.0
8,0.0,0.8887453178784068,0.10928685255445683,0.0019472979519042535,2.042236915564416e-05,1.0882536070862691e-07,4.1972335970650055e-10,9.897601456002218e-13,4.668733064911071e-16,0.0,0.0
9,0.0,0.8578221621241097,0.13849363059030792,0.0036365307817340107,4.730564809806514e-05,3.690168575724084e-07,1.8327065370463091e-09,6.174708980237948e-12,9.432120830588456e-15,0.0,0.0
10,0.0,0.8380481237286962,0.15680501243818437,0.005069322504334871,7.684317947523781e-05,6.938614237712667e-07,4.272117302221247e-09,1.5725695522623587e-11,4.064815400831041e-14,0.0,0.0
11,0.0,0.8066205685097815,0.1862122971298883,0.007031286393156921,0.00013435221671986153,1.4849694978269548e-06,1.0727144275721323e-08,5.363971221770407e-11,1.691384166843535e-13,0.0,0.0
12,0.0,0.7761183095415585,0.21380367492838054,0.009850767817877207,0.00022423258117267942,2.9891230401122476e-06,2.5851172687437e-08,1.56157658223267e-10,6.373297029938558e-13,2.214902891147755e-16,0.0
13,0.0,0.7463892213687613,0.23947104688428553,0.013767059581605453,0.00036697207474976803,5.638875917866789e-06,6.081395956616083e-08,3.9843850552522307e-10,2.276038077083137e-12,2.3880350112779757e-15,0.0
14,0.0,0.730253638133331,0.2534621653845886,0.01581828241283146,0.00045820611494738566,7.619278512670568e-06,8.803584760864808e-08,6.360998594910492e-10,3.8311259437085525e-12,6.372979475625693e-15,0.0
15,0.0,0.6828471237811884,0.2921668914678671,0.0240429950765692,0.0009264572654288559,1.624364938476353e-05,2.868506694093703e-07,1.888629758299626e-09,2.0217293318483632e-11,4.043826881674836e-14,0.0
16,0.0,0.6248957836325336,0.3385255793142977,0.03487111446752941,0.001666158145909575,4.059247245003411e-05,7.636959559363105e-07,8.19036667492909e-09,8.054195784845787e-11,4.094991111803227e-13,6.18961304398553e-16
17,0.0,0.608600321208253,0.3508732099637243,0.038513344105705075,0.001960780929552809,5.132273005611402e-05,1.0091423351513605e-06,1.1799810535146635e-08,1.1985953028520013e-10,6.966435512065001e-13,1.4002074334080716e-15
18,0.0,0.5845833780557612,0.3681838704592872,0.04463490067933311,0.0025257595531945564,7.051603454247939e-05,1.5557546594450023e-06,1.9239110169642018e-08,2.2270556431087086e-10,1.3964256568288881e-12,4.392846501401859e-15
19,0.0,0.5452404890996551,0.3957650738102907,0.055295595008985836,0.0035741255600369635,0.0001217742398217686,2.896716710538783e-06,4.501340154868679e-08,5.464841725285942e-10,4.586957950888179e-12,2.0523826872132402e-14
20,0.0,0.5300154741339167,0.4056920554330628,0.060034942231170035,0.004105120325926083,0.00014863331866138017,3.7124364853485167e-06,6.133190132475648e-08,7.817940492790213e-10,7.040238714349019e-12,3.620423105922467e-14
21,0.0,0.5150952593570232,0.4150405825761538,0.06498393395006666,0.0046950845074924755,0.00018032684947535358,4.7288176427328095e-06,8.282276025853599e-08,1.1086611315281472e-09,1.065631341684409e-11,6.176476063996664e-14
22,0.0,0.4862686054930606,0.4319024354337018,0.07549187908673505,0.006068559176507274,0.0002608231414629563,7.54818173861318e-06,1.4728446788620283e-07,2.1786585501595205e-09,2.3492380006953172e-11,1.6753896185363983e-13
23,0.0,0.4724137898081349,0.4393750981914425,0.08103001146233482,0.006860151154427664,0.00031130671924363044,9.445379468558808e-06,1.9423880685374037e-07,3.0115273523464304e-09,3.433908175465737e-11,2.669946771859543e-13
24,0.0,0.4589580289793748,0.4461853061199926,0.08674765362542704,0.007727271254209925,0.0003697265089442027,1.1754991713687951e-05,2.5433938932203514e-07,4.13083914368474e-09,4.9682921671166746e-11,4.1793577633537467e-13
25,0.0,0.4213213448582158,0.4631126053276826,0.10425654704644152,0.010677324275767994,0.0006096141030044332,2.2002725677966015e-05,5.513174514093412e-07,1.0202353675023347e-08,1.4194233615123388e-10,1.454215073025766e-12
26,0.0,0.4096736952433241,0.467128836262062,0.11058248531312008,0.011877090817667772,0.0007103218142735771,2.6853074392412886e-05,7.036784871697049e-07,1.3596172499987386e-08,1.983485241332491e-10,2.1439188256436743e-12
27,0.0,0.37724026907534786,0.47452353719242335,0.1308516542961339,0.016250031223136327,0.0010854431080259386,4.762662443010932e-05,1.4065209804701125e-06,3.144288221627261e-08,5.099727961391193e-10,6.6589429038360016e-12
28,0.0,0.36748288290585374,0.4757934960499709,0.1375533334796799,0.01786365292854875,0.0012478230182794792,5.701161290312962e-05,1.7584692565573765e-06,4.0832786609289245e-08,6.93312704274344e-10,9.400241395818164e-12
29,0.0,0.3582199156958301,0.4763847886946747,0.14430916071270375,0.0195863033659107,0.0014296080334012314,6.798202695777454e-05,2.1877593724657267e-06,5.2761587111504724e-08,9.363705237198202e-10,1.3183400007051146e-11
30,0.0,0.3454764238259488,0.47620802907939985,0.15422051593104527,0.022251617295917972,0.0017526043697400828,8.770985589087069e-05,3.0218818412024353e-06,7.627552672185647e-08,1.4632856512376033e-09,2.1395479744809052e-11
31,0.0,0.33746232900586076,0.47514790908362825,0.16103979976902336,0.024251546136220544,0.001990901666629154,0.00010369891888067678,3.7159478412603437e-06,9.749773535547503e-08,1.9445673222255324e-09,2.960521649529112e-11
32,0.0,0.3228925451010937,0.47117874624950756,0.17463040545347797,0.028603434982289542,0.002545724775353441,0.00014343463000267447,5.54835519085554e-06,1.5702229547616224e-07,3.3752191652488355e-09,5.5561464453378254e-11
33,0.0,0.31292481853001197,0.46655246725352484,0.18496743724906237,0.032342290394776006,0.003023711663517058,0.0001816552378769372,7.391223142911636e-06,2.2335972754819866e-07,4.999662010874897e-09,8.869018867023419e-11
34,0.0,0.29730325112441447,0.45411788819812815,0.2039871698547957,0.04002739473763821,0.004267131369030236,0.00028381330288285535,1.2911433622222685e-05,4.2892938346771884e-07,1.0841390470387068e-08,2.0870591445182513e-10
35,0.0,0.2902187164147472,0.44623442837171345,0.21363566476356352,0.04455379675888325,0.004989011303117517,0.0003509267518847805,1.6849630109714762e-05,5.900388885918307e-07,1.5648784604127814e-08,3.182988641036161e-10
36,0.0,0.2820414699022872,0.4342046045804322,0.2259002024945951,0.05129893289159414,0.006065588172180918,0.00046473661912182997,2.3534299992082698e-05,9.0577225899404e-07,2.470373372265589e-08,5.637957791584887e-10
37,0.0,0.27592142405975695,0.42100829466206086,0.23697867407083648,0.05806800436130854,0.007385472813851386,0.0006039782071058924,3.277304014640728e-05,1.3385748227772359e-06,3.927022802779248e-08,9.398746391723772e-10
