time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.013313441886994,0.11494580964242472,49,1.0,1.0
3,1.0277804836189315,0.16526173757267895,59,0.9999999999999998,1.0
4,1.039113518995321,0.19540559782947634,69,0.9999999999999992,0.9999999999999993
5,1.0632755025387748,0.24647885849390402,75,0.9999999999999987,0.9999999999999991
6,1.0891869514532564,0.29041495993546923,83,0.9999999999999993,0.9999999999999997
7,1.107676935503636,0.3172774809988806,87,0.9999999999999976,0.9999999999999981
8,1.1209157037895512,0.3348311161205167,89,0.9999999999999969,0.9999999999999971
9,1.182846343949678,0.40318070619791524,102,0.9999999999999967,0.9999999999999972
10,1.2442122012525816,0.4560958592681805,114,0.9999999999999958,0.9999999999999964
11,1.2617612296788387,0.46960525766652605,114,0.9999999999999951,0.9999999999999956
12,1.337653801726635,0.5203609065321372,133,0.9999999999999947,0.9999999999999948
13,1.3673645075840546,0.5375559250887219,133,0.9999999999999947,0.9999999999999948
14,1.395708755815642,0.5540238751588062,135,0.9999999999999932,0.9999999999999937
15,1.4368164231341978,0.5745746433896703,143,0.999999999999994,0.9999999999999944
16,1.4969397317731736,0.6039052082966592,157,0.9999999999999932,0.9999999999999936
17,1.5171439535046685,0.6132631798811288,157,0.9999999999999937,0.9999999999999937
18,1.5782067650598155,0.6415497971469202,167,0.9999999999999923,0.9999999999999932
19,1.598760206215781,0.6504702527366406,167,0.999999999999993,0.9999999999999931
20,1.619288464751474,0.6593056731301482,167,0.9999999999999927,0.9999999999999928
21,1.6806146348869213,0.6855970872100798,183,0.9999999999999936,0.9999999999999938
22,1.7466196066312278,0.715020465498417,186,0.9999999999999936,0.9999999999999936
23,1.7657801919951135,0.7239686172603353,188,0.9999999999999913,0.9999999999999916
24,1.7848028127834332,0.7330347085745388,188,0.9999999999999927,0.9999999999999929
25,1.8036802866064032,0.7422329038137015,190,0.9999999999999916,0.9999999999999916
26,1.8625691244444265,0.770610796048007,191,0.9999999999999927,0.9999999999999928
27,1.8811063526529825,0.7803906882321126,191,0.9999999999999912,0.9999999999999912
28,1.9427538885171156,0.8104034218750019,192,0.9999999999999915,0.9999999999999919
29,1.9610417422173423,0.8207508090363067,192,0.9999999999999913,0.9999999999999913
30,2.0003928095722565,0.8482626493254621,197,0.9999999999999922,0.9999999999999922
31,2.017835692146973,0.8593829829178273,197,0.9999999999999915,0.9999999999999915
32,2.0351275574051164,0.8706846146240775,197,0.9999999999999931,0.9999999999999931
