time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9585755050945237,0.041226683755462123,0.0001975398709458764,2.7127906805442286e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6557920196970445,0.34122376732531856,0.002840374033001206,0.00014355573493773677,2.795424987144313e-07,3.664066779928054e-09,3.13158897967271e-12,6.870352222379332e-16,0.0,0.0
3,0.0,0.48975827269764133,0.49618822008598046,0.012872584543737546,0.0011695516422523256,1.1234077780414479e-05,1.361174475733066e-07,8.324158002688202e-10,2.736578721499826e-12,7.578213590396654e-15,0.0
4,0.0,0.4808979704985455,0.49751033092804875,0.020204749761865953,0.0013621671454996577,2.452143332688307e-05,2.5800092527367997e-07,2.2208117596503837e-09,1.0947590792663136e-11,2.7879463132551136e-14,0.0
5,0.0,0.4882078371346741,0.4811876391018166,0.027355703416242556,0.00318210814921632,6.500282690856166e-05,1.692385038434063e-06,1.679824345363439e-08,1.8693392368324373e-10,9.20793575756208e-13,4.134430691482745e-15
6,0.0,0.6410883013047544,0.314272372865825,0.03398010629896244,0.010387926273302286,0.00025116993888860795,1.990127308913608e-05,2.1482120826700353e-07,7.184665732627759e-09,3.876708683595967e-11,5.359874759663008e-13
7,0.0,0.6526948817064603,0.29712306277164424,0.03841927634486038,0.01137164954155159,0.00036575420110353387,2.4974586273135963e-05,3.903258676185796e-07,1.0430310255619933e-08,9.096055464585572e-11,9.674160792675963e-13
8,0.0,0.8740468326446694,0.06727614782775708,0.03257875914200047,0.02528924543904077,0.0006435224224607794,0.00016378693939307512,1.5197347651941485e-06,1.8506017803610923e-07,7.405389498956781e-10,4.9194980642508016e-11
9,0.0,0.8906470087757862,0.04362995348665544,0.02923679005847205,0.035051637835348426,0.001028271256618215,0.0004004509143317763,5.170171454389828e-06,7.120160904928273e-07,5.1987208104719505e-09,2.865208602658568e-10
10,0.0,0.79936302058572,0.12774391920063063,0.031542358190376596,0.039045727058743346,0.0016362413731764087,0.0006517395847611873,1.5218389371049142e-05,1.7478309921272576e-06,2.6659352812136047e-08,1.1268743892524535e-09
11,0.0,0.6230989036364794,0.2851454346698505,0.04653482549828554,0.042161110788334955,0.0019041368820732324,0.001117870549894617,3.196586608967936e-05,5.644615161159109e-06,1.00406535857134e-07,7.0872936461783455e-09
12,0.0,0.4351902944743678,0.4397143891056206,0.06628625591149828,0.05524004287158493,0.0016497276703584865,0.0018517313569729528,4.0059482750966105e-05,2.7109723360859568e-05,3.0575715352902e-07,8.364633013301055e-08
13,0.0,0.6543602033554899,0.2255855476365805,0.03675631601812926,0.07831629478999194,0.0033387856239213065,0.0015529776741643095,3.633154818778824e-05,5.261833314622762e-05,6.313048302411463e-07,2.937155571357215e-07
14,0.0,0.6990129590909167,0.18397746029313294,0.029262645090656993,0.08127068731802083,0.004947316400430395,0.001418190834060825,5.2238167087927204e-05,5.692400447652433e-05,1.2089991879059158e-06,3.6980202741885434e-07
15,0.0,0.8070557781475706,0.09559962525963694,0.0066096349531796685,0.08295863032499443,0.006564736927325033,0.0010714320687535556,6.936744277384775e-05,6.85278572657644e-05,1.233522192974778e-06,1.0334963056212794e-06
16,0.0,0.7600213344958471,0.14094123883707835,0.012584446505563448,0.07711733756210945,0.007993456057719816,0.0011715519733057384,0.00010045055276989865,6.704179480175568e-05,1.970681157287553e-06,1.1715396455738884e-06
17,0.0,0.5970552730215228,0.2860717209252541,0.05125971975850164,0.05644361415939267,0.007169352942028748,0.001762205966940868,0.00017204961219902652,6.223714556848165e-05,2.10102345985596e-06,1.7254451303048351e-06
18,0.0,0.5973187396195556,0.2509705607171942,0.056580528995521476,0.08448536732946321,0.009521063350895708,0.0008391416227619653,0.0001076299025540155,0.00017073915400065359,4.523423679373095e-06,1.7058843726929484e-06
19,0.0,0.7388977368577081,0.11436884716569254,0.010754503084754355,0.12166921408818011,0.013457633333221964,0.0005791938131026778,8.893305439708506e-05,0.00017695453130727053,5.272380277841268e-06,1.711691357214284e-06
20,0.0,0.7198123741478074,0.12702130046289142,0.013487234577706004,0.12417858015995444,0.014139651641948003,0.0010723694419638844,0.00012006797356741649,0.00016126079878665795,5.2916855567247114e-06,1.8691098173947883e-06
21,0.0,0.6741236108875378,0.16380665683038956,0.022948408331419094,0.12147838219257028,0.015588407635744327,0.0017274558379686599,0.00017492623157653803,0.00014417096533832975,5.962530423065901e-06,2.0185570321041868e-06
22,0.0,0.5537566595711176,0.2571295584165909,0.056432422742757664,0.10981601560708121,0.01900514886627598,0.0033574777853573427,0.00037864001298327615,0.00011397241418505222,7.81006891436091e-06,2.2945147361956463e-06
23,0.0,0.33215669504636536,0.3971160814706083,0.15332765913605506,0.09540270214062878,0.013791382162707252,0.007275642071862118,0.0007478599822537144,0.00016955067267839007,1.0039644546986538e-05,2.387672293951406e-06
24,0.0,0.6370522844607942,0.1448541707784618,0.007925598235413119,0.17815084252682983,0.028397466321652957,0.0024799983280407688,0.0002738521044916603,0.0008308448130531632,2.8042044713395177e-05,6.900386548880966e-06
25,0.0,0.6300349907429296,0.15696285822123263,0.002984303292294943,0.1742098937721131,0.03199544103800975,0.0025724486629110704,0.0003246313769171112,0.0008705586507161641,3.4093365374294554e-05,1.0780877501598314e-05
26,0.0,0.45866015356630574,0.29345961907901863,0.08776175966561507,0.1256432767636839,0.026472845672560853,0.00634592513409767,0.0008395541100212356,0.0007660840436189703,2.758332435794085e-05,2.3198640719987165e-05
27,0.0,0.403201622724545,0.3324296441835981,0.11680073277549018,0.1120872665827124,0.02617540364930759,0.007442721940613812,0.001080192953425646,0.0007241410590568987,3.34199784240734e-05,2.485415282631382e-05
28,0.0,0.31837005277087455,0.38571786096724076,0.16789236962988247,0.09217216426404137,0.024372223363632407,0.009209822059449377,0.0015236978552950373,0.0006711111015109277,4.3613193613606176e-05,2.708479445981209e-05
29,0.0,0.28634598650659254,0.39208778723909987,0.18934493168951974,0.0918270170095773,0.02800118413781953,0.00958706390902414,0.0020275827038084933,0.0006812459979630874,7.110069921822783e-05,2.6100107377537804e-05
30,0.0,0.267407072739687,0.39106740824589087,0.20502409128006874,0.09450299510965256,0.02927901824165417,0.009551911330874158,0.0021653307858085194,0.0008775008658012061,9.874643636988721e-05,2.5924964193291328e-05
31,0.0,0.2619215825188813,0.3735471571792729,0.20553243150541134,0.1080849053887078,0.037766919730206995,0.009376279172986026,0.0025361314479475025,0.0010423136653207527,0.00016651140284057873,2.5767988425111574e-05
32,0.0,0.43842595868508755,0.23408059431911316,0.03226207873445042,0.20627993703788433,0.07879664642579302,0.006390331871970265,0.0007001548866058196,0.00269478343448595,0.0003031429968988389,6.63716077110679e-05
33,0.0,0.4008320955323718,0.23604179445595846,0.054520819058337014,0.20841326271648442,0.07908685123096953,0.016323547799081548,0.0015298992510395675,0.002824088944124176,0.0003072282330457986,0.00012041277858840731
34,0.0,0.2325265493587368,0.2755472621768398,0.21843717614836172,0.1765780425511389,0.045816566401749595,0.04309755188315192,0.004647648090055292,0.0029141478342430797,0.0002209629582191453,0.00021409259750466118
35,0.0,0.21822306453935142,0.2721655063037264,0.23049010880295526,0.17858948208401396,0.04681938171452526,0.0446222255244914,0.005151168449139097,0.003448990744576572,0.0002926105847294982,0.00019746125249193322
36,0.0,0.2721931149812571,0.24896170944555437,0.16185769115034493,0.20199764746925336,0.07049993748035782,0.03508953824889296,0.004060167293590849,0.004690297676090327,0.0005161229608072199,0.00013377329385211826
37,0.0,0.30749607636748166,0.23939313354865738,0.11642559380598502,0.21425601123812799,0.08472794113081279,0.02861933573068258,0.003066803224696272,0.005287201985027664,0.0006255961332201298,0.00010230683530943431
38,0.0,0.3390581469762789,0.2450848335362124,0.0557536359782191,0.21750802754354687,0.11241957022049455,0.0212871997147231,0.0020544870285914667,0.005828968823171224,0.0009268363966472747,7.829378211614728e-05
39,0.0,0.3349178065633302,0.26135364063757427,0.037613429506894475,0.20596876400030698,0.1294542633331876,0.021600190829961226,0.0019851900046148853,0.005804731473762995,0.001210144418824748,9.183923154358354e-05
40,0.0,0.3149847254688675,0.29041397875073005,0.05588691045281905,0.18305128621886213,0.12579012619947905,0.018916433703612373,0.004011413520735033,0.005535080118786909,0.0012023014906483865,0.00020774407546008582
41,0.0,0.30080083447172806,0.2996190726734156,0.05956395280944172,0.17124234596946014,0.13381514413490525,0.02330442194968964,0.004651252747155902,0.005305369361351104,0.0014733701337861658,0.00022423574906730014
42,0.0,0.2854042957585191,0.304954526559476,0.07562715904231174,0.16265457686546247,0.1318129997849331,0.026747804767372794,0.005923820827078152,0.0050596433586378485,0.001560481658931645,0.0002546913772778947
43,0.0,0.27008015546717407,0.3071725675021263,0.0865732539135209,0.1494994232052492,0.13673115378724018,0.03518840419562666,0.00770667790581131,0.00480547436281918,0.0019415616458870616,0.0003013280145461817
44,0.0,0.24136249474837035,0.30540148235786946,0.12842496195793596,0.14331567894254443,0.12093706049615736,0.04132679248455944,0.012259152277033758,0.004638895285566206,0.0019731646879575676,0.000360316762006637
45,0.0,0.26549419447210637,0.19548480694976447,0.040017810727462876,0.25092445957006704,0.19321734192064663,0.013717695625223554,0.004993978768039157,0.031196426349982015,0.004318163537987066,0.0006351220787216632
46,0.0,0.26661769069280256,0.1947850700292461,0.031954205993642765,0.2458366733259417,0.20303973054953967,0.0165518152380212,0.004165456807236403,0.03139072582968503,0.004963158252155181,0.0006954732817305812
47,0.0,0.27842560019654283,0.17848397537338156,0.017666670291775256,0.24671672421089602,0.21120206727554666,0.025401823164114778,0.0025943364956209644,0.033309045640636005,0.005231861874596363,0.0009678954768907754
48,0.0,0.27185542986107364,0.18450953582466753,0.0174728009890916,0.23225978546001086,0.22081561642237746,0.030568187556896546,0.0029408560407436484,0.03226254947185297,0.006288052974347056,0.0010271853989401258
49,0.0,0.2672732124687623,0.18640783242610084,0.01957443347916177,0.2218140851705846,0.2251974187527788,0.03646293492265503,0.0036564968622162406,0.03150707157851183,0.006975024720846531,0.0011314896183838399
50,0.0,0.25463467742717144,0.19214938109626847,0.02782350818866932,0.1953446580816391,0.23281762812934256,0.051307683691434645,0.006552743957829374,0.029216451127031216,0.008767867132703258,0.0013854011679122868
51,0.0,0.1613935922514991,0.19908937071238034,0.1741371597250093,0.15775355405570501,0.13303001499722608,0.10825945410720088,0.03580622796387692,0.021130692599086277,0.006668803171682394,0.0027311304163353824
52,0.0,0.23230562771352123,0.20226178286971533,0.04760729504249921,0.1725014525113337,0.2245796583786406,0.0645750447939304,0.009322283511712163,0.03482722918592765,0.010378961407762202,0.001640664584959103
53,0.0,0.2504739948914655,0.2014099362818576,0.020531051174371158,0.17070640435048567,0.2472976417159266,0.0557500360093828,0.00485251722796399,0.03567319550216928,0.011839857224157037,0.0014653656222220343
54,0.0,0.257207585124766,0.20011936306239073,0.01293274935812209,0.15731896207016832,0.25734888358588176,0.061364632202217315,0.004218516131826517,0.0339107966791274,0.013920893150531343,0.0016576186349701292
55,0.0,0.26179184405333894,0.1958533189882882,0.017422232638736983,0.1586704017030756,0.25324351561344055,0.05809631158837346,0.006841480686933272,0.031684087237025815,0.014610741337695155,0.0017860661530938108
56,0.0,0.24977597994863002,0.19453216722660546,0.042123845003603846,0.1592823770753791,0.2312428898506373,0.0628346202919055,0.015180884628749721,0.028238566261120514,0.014698763919296729,0.002089905794073994
57,0.0,0.2112337569022604,0.19727304565522258,0.09997540162171668,0.16774656159815773,0.1767371119291015,0.07142613108699546,0.03616372275659404,0.022865928325745025,0.013981485234161406,0.0025968548900477256
58,0.0,0.1809508955918893,0.20182278788070715,0.1353960475645929,0.17750572941439832,0.14138363061825832,0.07386214039726914,0.05103078321046098,0.021664663049740292,0.013533438090867045,0.002849884181819276
59,0.0,0.15892408709997832,0.206327057300302,0.14184017577756802,0.18930241975631545,0.13767225081554801,0.06160474785933711,0.05532899306327423,0.031771576605468525,0.01415376179526437,0.003074929926946892
60,0.0,0.17163748418958177,0.19840004364478298,0.11709718249851245,0.19052321517289642,0.16060066887352242,0.05486795137786741,0.048039664740072346,0.03945753588649053,0.016378140398175478,0.0029981132181011146
