time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.4583703441394007e-06,0.007869754198692104,0.9999842646732015,0.0008735206848489675,0.0,0.0,0.0
2,0.0,4.1545060599480254e-12,9.472665377950592e-09,2.7677591829922014e-05,0.026238556198661233,0.9998225704684869,0.0034716425813797044,2.3931401518455376e-06,1.0495958776465386e-09,0.0
3,1.827486215537294e-12,5.256789773983284e-09,1.1464215296562834e-05,0.0006448003152191492,0.7595214910515824,0.7402852577513392,0.005749052191369,0.001465225606048831,6.842753945879636e-07,4.156867042149569e-10
4,2.3700834388807043e-10,5.7511090233435603e-08,6.466527894256411e-05,0.0024367651249412215,0.9053058886902412,0.5207351342695081,0.007876410509395486,0.0024866030180866203,3.4635067560361784e-06,3.061807313185344e-08
5,1.6166381570881871e-09,4.01008315589975e-07,0.00015848869717261503,0.007676384163456457,0.9492261408958498,0.39980511365130916,0.011153814737838505,0.0031981695919886316,1.3105362414306899e-05,1.2148538114803715e-07
6,2.7436354124663767e-08,1.537933233193585e-06,0.0008693040199519557,0.013104855903053573,0.9923259591700615,0.16703894295293378,0.012504820680643293,0.005336391643706858,2.6026590343421402e-05,1.11026635358276e-06
7,1.1205948057904855e-07,4.610816102428826e-06,0.0019566153538438944,0.020036606036137855,0.9990187976846796,0.058399471428640465,0.013185337921067264,0.007030807802214221,4.594044070904002e-05,2.9624285234999087e-06
8,3.3273431387387073e-07,7.573144146480294e-06,0.0035295421057989283,0.023985565491457934,0.9997891524081085,0.016043630260242563,0.013256325215433164,0.008518290622266897,5.9052447219268e-05,6.065598840814093e-06
9,3.660147952524682e-06,2.5050910168352757e-05,0.01584441342946195,0.029127152467805662,0.9390737875871682,0.4320342949314189,0.013144336616974506,0.013170060018325528,8.829550946674693e-05,3.514529641700524e-05
10,1.873035112776419e-05,5.597546104317763e-05,0.028927026754961338,0.029479256835299943,0.30379088251109704,0.9724495560037024,0.017773901930301827,0.0079378890942763,0.00010000718462346934,8.336127580494684e-05
11,2.3516879734630412e-05,0.00014719427040279056,0.029512310944095108,0.030025013925559216,0.2105750428457469,0.987334973102784,0.028261171035324318,0.0064859007176091485,0.00012290162046722601,8.916514288760959e-05
