time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7285350053064586,0.26937401965439767,0.002086844906629428,4.130132514025354e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5670227353043243,0.42757815383858566,0.005293986738706536,0.0001045947688364513,5.250750038384309e-07,4.270981443754699e-09,3.5610801298849366e-12,7.812607255688724e-16,0.0,0.0
3,0.0,0.47054539504615867,0.4958960947987675,0.03215840373066983,0.0013650550581099756,3.452423679979538e-05,5.213684033121049e-07,5.723230347782135e-09,3.782817575847423e-11,3.22840969227458e-14,0.0
4,0.0,0.47905833340513876,0.47446420385121885,0.04360195305480292,0.002781644640732897,9.179279116889202e-05,2.042754850216531e-06,2.9246825146926e-08,2.538690098926185e-10,1.3887098353991555e-12,3.609874330252776e-15
5,0.0,0.49299743261097295,0.4426138237263608,0.05918119141202939,0.004978712083329119,0.00022212413238321184,6.588028241726506e-06,1.2640501520672697e-07,1.587733927821402e-09,1.385448994096084e-11,7.79358083071917e-14
6,0.0,0.5239373964058509,0.40149730873089245,0.06665664626931228,0.007496068532297095,0.00039658655237134635,1.5651372684819613e-05,3.3628727125787384e-07,5.786211747440955e-09,6.256921870392093e-11,5.375291343699102e-13
7,0.0,0.7207026188841792,0.1872432206974837,0.06918102400525108,0.021306497991023438,0.0013906245452257164,0.00017284341231543087,3.005824620301783e-06,1.6313860747914925e-07,1.4604261746866234e-09,4.086604838304719e-11
8,0.0,0.7308913531745527,0.17175080944549198,0.07165716503744755,0.023688200854555856,0.0017847128625900377,0.00022246990245838877,5.0439757886306086e-06,2.4160484691780773e-07,3.0716464685645335e-09,7.06204653548114e-11
9,0.0,0.6499650181113775,0.20280601458403408,0.0786174214981983,0.063435177195537,0.0024649819369568205,0.0026730424110775084,2.948698653276642e-05,8.790122627513384e-06,5.950043933931912e-08,7.653218267219239e-09
10,0.0,0.5635590382654235,0.2783629285514822,0.08375485287110707,0.0681452967179025,0.0028474242541571032,0.0032557507460248057,6.131892294181942e-05,1.3200097181772187e-05,1.7517862547156516e-07,1.4395152831655527e-08
11,0.0,0.46276251398561125,0.3609644974683188,0.09413403648045014,0.07517351992394228,0.0027440734482023924,0.004104903379442564,9.169139249761769e-05,2.4344939216411658e-05,3.7908442450776146e-07,3.9897893369239046e-08
12,0.0,0.4088311416583185,0.3912943163325587,0.09678087404481085,0.0951590577756131,0.0025466859160582244,0.005216129233921096,0.00010699135638404209,6.372695769763858e-05,8.671837561192701e-07,2.0954088117383967e-07
13,0.0,0.4658284862213098,0.3328296069244262,0.08654145063375468,0.10569638863789499,0.003728250843768475,0.0051579726236278736,0.00012875599526341322,8.72375117040858e-05,1.463923475491796e-06,3.8668477423566423e-07
14,0.0,0.7246319707578482,0.10492159380039845,0.034569401535111496,0.12470937364969131,0.007356197494931995,0.0035604137923392256,0.00010735939836058832,0.000140454906568218,1.8448943801280246e-06,1.3897703696907566e-06
15,0.0,0.7346884904017426,0.11449790953433837,0.03275607234336212,0.1062638062924226,0.009127324628334401,0.002369143413786878,0.00015997381361790568,0.00013310510907500652,1.7568856181709848e-06,2.417577701409733e-06
16,0.0,0.5810464736854591,0.2650223576086007,0.07065741209427834,0.0723883904557532,0.008328922611138738,0.0021947607387040454,0.0002562071828655267,0.00010059718017243108,1.7733669849785462e-06,3.105076042549482e-06
