time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00021137492924971137,0.4238984885323967,0.9419253982595303,0.0006656729838537159,0.0,0.0,0.0
2,0.0,1.3549854323332316e-07,7.72686013811709e-05,0.004416407270040332,0.9750342215923717,0.2910182414119314,0.002182482280810376,0.00024335586291982227,4.2676755208534367e-07,0.0
3,1.7955726195186548e-09,7.717466597919039e-07,0.00026580274849130115,0.011657506383482999,0.9928892892965739,0.16116484736842937,0.0034166195754987633,0.0004225298295665333,1.6800671411313961e-06,5.639600131791894e-09
4,5.4180055609328636e-08,1.6357631837680239e-06,0.00153728914428245,0.014816528638131668,0.9998970536414125,0.013754918873038858,0.003521571523144472,0.0010231075120045168,2.626315738269251e-06,1.2641255926034095e-07
5,2.657224339515095e-07,2.0937288911338436e-05,0.004161194115716111,0.034857592603478045,0.9989947434256102,0.05206593873489593,0.002692249382037149,0.0018102727487837608,1.4055744695992413e-05,5.00998926240032e-07
6,1.0720083104426619e-06,5.147572524778363e-05,0.00709634155606787,0.050448078234826034,0.9938696636756108,0.14253749498679583,0.00224505914059531,0.0020857166044383744,2.631155659276102e-05,1.26994516902696e-06
7,3.955692878861576e-06,8.917542000411569e-05,0.012489387902385884,0.06131292804196669,0.9740200827256125,0.291273748849965,0.0022325826739130936,0.0022052936581128876,3.665456175460465e-05,3.225528164194017e-06
8,8.186936091549574e-05,0.00014472100809643278,0.0612597710833273,0.06043888804429897,0.0748271152906328,0.9984986037006304,0.0055868521233697664,0.0003520280680922921,3.7706768842654616e-05,3.523228565126231e-05
9,0.00012765770639455306,0.0004897871096967986,0.05553584680342145,0.06475372070131195,0.19647205155714192,0.9889813855053918,0.024844709177636662,0.00012596821100978298,3.882714283792665e-05,3.810239055047103e-05
