time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00023974300333629494,0.22824207923292075,0.9852363979877088,0.0017327629296242908,0.0,0.0,0.0
2,0.0,1.8439485849239448e-10,4.204313844777931e-07,0.0007259731554473934,0.2777379284498305,0.9774523318633144,0.004741755928120905,3.0398368316383282e-06,1.3332276987354862e-09,0.0
3,1.3002273301863474e-12,1.0946802347568664e-08,8.411033112185092e-06,0.00224725780259418,0.3828964436454584,0.9539808290571211,0.01163659533681343,5.6260808505018685e-05,7.397678083344123e-08,9.336397062596288e-12
4,3.091440826443843e-11,9.529366308297805e-08,2.3802934609163668e-05,0.005889317569630462,0.4368330507102063,0.9375600850541191,0.0250659760367467,0.00014412175437280469,5.992304786535202e-07,2.0859536186775513e-10
5,3.112430327325147e-08,4.869621766881333e-06,0.0021583307018143844,0.015037213343273851,0.9571873469680077,0.37053065461877055,0.03212579020245853,0.009507372242855671,2.2509678049120744e-05,1.9393885708142794e-07
6,3.4363133542440606e-07,1.2793091703417495e-05,0.0044764953206374615,0.021575025894425885,0.9926188043746118,0.16289139414649403,0.034134766412275294,0.015369722096831111,5.294788956777626e-05,1.7360313205275862e-06
7,6.578172413331336e-07,3.4726460937652975e-05,0.005623174897689059,0.03408136508375212,0.9964035468213223,0.11126574527605858,0.03645208609262886,0.01751218123844765,0.00012889806230919723,3.1136444775376944e-06
8,1.8480179985333936e-06,6.002175938818546e-05,0.008196316768716206,0.044049391757351286,0.9986215978969659,0.05815849145083711,0.037197522653458395,0.02093293202254358,0.00020462872485425742,7.904565920531734e-06
9,2.3090871964762423e-05,0.00011588102970581085,0.028640405269232786,0.0511295218750847,0.9754748208691362,0.2846740320940555,0.036135622046055284,0.03528501972120699,0.00030703081692302095,8.288211872297853e-05
