time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8918957047297598,0.10801017662992819,9.409799627555168e-05,2.0644036686472966e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7006579145281348,0.2984482628601562,0.0008857804062807002,8.029797059552671e-06,1.237286265942553e-08,3.547847901710929e-11,2.7627374561601262e-14,0.0,0.0,0.0
3,0.0,0.6384251164653412,0.35911798738613127,0.002428568619687945,2.823018568818658e-05,9.696453676730052e-08,3.779412869008842e-10,6.724595746974275e-13,2.548789999064681e-16,0.0,0.0
4,0.0,0.5268085261601113,0.46576446543211697,0.007210140491390746,0.00021532331057372425,1.5290117744197127e-06,1.5538594175128417e-08,5.5276777119968385e-11,1.6097474626444383e-13,0.0,0.0
5,0.0,0.49772277710636353,0.4902357992046603,0.01158164501249139,0.0004550238520582555,4.689730331601945e-06,6.476813095740341e-08,3.24320301597848e-10,1.6398893952321199e-12,2.54235513082688e-15,0.0
6,0.0,0.733624676371942,0.24402218062039333,0.015734182182189013,0.006556528144369505,5.4181322199117215e-05,8.229209734828287e-06,2.1182749609375793e-08,9.647664102919152e-10,1.6285624168450407e-12,2.60708838228694e-14
7,0.0,0.9440476706171104,0.029300256747723612,0.013271311144412025,0.013188236492998884,0.00015616481046967526,3.614067451784719e-05,2.0919821703979635e-07,1.0269130385865154e-08,4.45711373777993e-11,8.470998255296143e-13
8,0.0,0.9476537448606263,0.024793224563231346,0.013210712146777898,0.014048053542951223,0.0002490523688268937,4.4741847050665026e-05,4.5399025844285353e-07,1.655397770439746e-08,1.2442699659802876e-10,1.8702862898208903e-12
9,0.0,0.9419214199614041,0.029062130844428748,0.013135149744306166,0.015443405392324732,0.00037124522148246423,6.566331646735185e-05,9.463735470519998e-07,3.875656114370653e-08,3.8234818937827847e-10,7.127377699906265e-12
10,0.0,0.713251074281197,0.2438421904099285,0.022091408608420574,0.02022966183069653,0.0003445002768024381,0.00023841764961272396,2.2234333172379195e-06,5.207576974645276e-07,2.4465148367266843e-09,3.0580967320159313e-10
11,0.0,0.6299860437959437,0.3220428040955893,0.02621771500045131,0.021015353186309108,0.0004471590468558655,0.0002861730664259036,3.960701408741993e-06,7.843609595967347e-07,6.193925520750536e-09,5.521274841786876e-10
12,0.0,0.4687918128312007,0.4687831928898103,0.036088218384366856,0.02542740059933825,0.0004819104188424956,0.00041872290887417704,6.357954308102509e-06,2.36134741061166e-06,1.963150692621484e-08,3.0343384019715354e-09
13,0.0,0.4588245415669616,0.471869189429159,0.04217434041599393,0.025897648321108895,0.0007951408290091029,0.00042502593102585037,1.1481164265249566e-05,2.584251331452446e-06,4.454100601687887e-08,3.5501357746951614e-09
14,0.0,0.459022621113773,0.464054137890892,0.04622622407133537,0.02915306548312622,0.0010720039991978516,0.000452354710190614,1.5593353690183313e-05,3.909104731536296e-06,8.274266608842785e-08,7.530393796051177e-09
15,0.0,0.4838775683694967,0.43290996808402554,0.04808484965975001,0.033174612881371315,0.0014623085557059067,0.0004648405442564465,2.0185856831009163e-05,5.509935244211236e-06,1.4186642685342097e-07,1.4246888818068089e-08
