time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00018078301338475013,0.36973448997926867,0.9575196292072762,0.0006962574805646174,0.0,0.0,0.0
2,0.0,1.0474946824247274e-09,2.3883492998927743e-06,0.000886662649281365,0.5186389893823342,0.9062409214665009,0.0025954346451839095,9.19952369353946e-06,4.034781913695226e-09,0.0
3,1.066117763868771e-10,2.1230739599768644e-08,0.00011990554287446859,0.0016703287910497884,0.8584346600129668,0.6109337722751541,0.0035328042160280887,0.000364780688420379,6.811969115699844e-08,4.104902307879909e-10
4,1.189339535627753e-09,4.7306190412702535e-07,0.0003015092951832777,0.006082002735736896,0.949669554609494,0.39831693836815196,0.006155350330248561,0.0007963969701022598,1.3025675900943796e-06,4.017254654018535e-09
5,4.98020167372084e-09,1.8361013572392777e-06,0.00045451801120208337,0.013661849681220244,0.9666039786597919,0.33186412742760146,0.009190241300758068,0.0010247983278525755,4.590976983407351e-06,1.5116989451134703e-08
6,8.032735413270312e-07,9.001600489977625e-06,0.007763512794641404,0.018835622966525623,0.9966786848522298,0.11044488636981402,0.008535931411720914,0.006593051996845906,1.2927720096098612e-05,2.030888639835809e-06
7,1.4971611089551162e-06,4.929338682300239e-05,0.009925223790525007,0.03216751866169411,0.9855576228029732,0.22395812654021094,0.007548048403363018,0.007350234386949401,4.815200151165433e-05,3.226591866987942e-06
8,1.4980779607614007e-05,0.00012727196508204172,0.022689378603267897,0.03920379201419122,0.7811065425384826,0.7163546836194259,0.009699590408353852,0.0071387710565918765,8.392155948183369e-05,1.8591266043183925e-05
9,1.682067488618735e-05,0.0002515952583993196,0.02349760846050508,0.047857577931806526,0.7614086748434106,0.7376575470780182,0.01387107116753059,0.006958467721821475,0.00013230083297333827,2.0131724864868403e-05
10,5.8536248304707914e-05,0.0006167390142999828,0.03461245252860393,0.05768483741529937,0.49126270852255044,0.917201255462992,0.03004821356601585,0.0037775369284869906,0.0002003210721834109,4.767482681328209e-05
11,0.000499041964871081,0.0007515149530930767,0.05730343907357772,0.05758169108953114,0.175691979378511,0.9910352887564639,0.03936772719166273,0.005978923952419751,0.00019158704764300215,0.00018818403322376658
12,0.0005723391005182759,0.001508198993040839,0.055059711181803014,0.06298866047032196,0.2776588446310284,0.9756294720757767,0.07972358419923868,0.009182045997044147,0.0002316676122114302,0.00019782192827968095
13,0.0006039148357099796,0.0018226143923326698,0.05414081522196495,0.0651914129279913,0.29992240267231274,0.9708039353393543,0.09381315859838889,0.010270225693984943,0.0002640161140816924,0.00019695048691680634
14,0.0006223184309367742,0.001994742545353198,0.053618497735695506,0.0664288446515248,0.31118002951028334,0.9681421560401241,0.10122355499338387,0.01088988388785261,0.0002844125223362627,0.00019609462313915026
15,0.0013717902142627028,0.002086538214681597,0.02972473300010244,0.07081636358437197,0.738782604932347,0.7567499248860622,0.10546180393698598,0.04419290500568623,0.00035550411437069307,9.331895884854154e-05
16,0.0015324729748130174,0.002329234315598033,0.024170522044152112,0.0854506004380804,0.8097496034680671,0.6758676343794832,0.11800224912309344,0.05300995153675047,0.0006578430862877159,7.967861289513833e-05
17,0.0016685244943017553,0.002822925767772564,0.01970989076649466,0.12270834019834852,0.852134863650787,0.6091072508819427,0.14292543735338922,0.060422305336641106,0.001661691994844088,8.682848073552992e-05
18,0.0021803538295423366,0.0028924256739702595,0.006791148981674049,0.13940534964445095,0.9421014806190198,0.4002986471625901,0.14713984764238214,0.08852433575270897,0.0022132215007195453,7.529839113624192e-05
19,0.002484765656990739,0.002902629864764427,0.003021562196169425,0.15809460222451194,0.9701033150500248,0.2745743904954248,0.14933079755680703,0.10741173011691563,0.00289999124960545,0.00016205144611522687
20,0.002759685212007145,0.0028635394070082774,0.006036328056844819,0.18862855988160365,0.9813712328367248,0.1721864199352072,0.1495792244651627,0.12810478482769613,0.004179788733122062,0.00041657710043637645
21,0.002735752895002792,0.0030816494286600065,0.054977149617043086,0.2150690459498801,0.9651643664221112,0.26666788338372654,0.14751621815119428,0.15391740240386997,0.005593312313993818,0.0018291074115250297
22,0.0022554784279238747,0.0034992337955535324,0.09732208045443758,0.22853238085690844,0.9135506503983717,0.456116992123296,0.15027784386547857,0.1470634272906689,0.006508556016939947,0.0029660399538237823
23,0.0013967451210993953,0.004335840058073594,0.15592358979463602,0.2343273165525428,0.768420971177423,0.7051215743804812,0.15906253168074988,0.12088912623678544,0.0072135342956473015,0.004610147697476328
24,0.0002899718854893493,0.005794874132073278,0.2397227851708013,0.22441303730594706,0.23120975641769118,0.9732608031163602,0.1819043627020485,0.019627554133483854,0.00717591605322086,0.007192640157213198
25,0.0010578285087231164,0.007273813181856946,0.2173179817614873,0.228929883872908,0.2714564679026728,0.9641447152336458,0.2022569427493839,0.007065614731696701,0.007145284931189679,0.006559623045088956
26,0.0019230149859515537,0.008719709742927012,0.19111327854445567,0.23580895620202721,0.36983516751765544,0.9389100311049843,0.22209688626393553,0.011814233890177018,0.007235690818722472,0.005806019091575832
27,0.0023967393330003475,0.014633261123216425,0.18045079534413846,0.2538748263671408,0.407966965271977,0.9151540862000089,0.2936528597953426,0.0157664214696154,0.007848449116565218,0.005568131112401399
28,0.0028865221347654096,0.017552694930628082,0.17059057184591134,0.2636260836672027,0.43860784319101,0.897832018395205,0.32489551888275353,0.020369175377172782,0.008222559352437354,0.005310203807979587
29,0.005917796786257418,0.021492674296367895,0.1176140453618736,0.2941299968038339,0.5999853502061712,0.8066599558489677,0.36811167061519134,0.059702672595848265,0.009977879288366527,0.0038011930728089776
30,0.008572916991128707,0.022749994545588598,0.08311139456973508,0.3096213490287228,0.6938067551595758,0.729565670895028,0.38127674696217523,0.09938116923786659,0.01111934532776818,0.002742401454448772
31,0.011550392824939585,0.023586892653513488,0.053808485731245456,0.32708116506657914,0.7706608588034107,0.6410208495302926,0.3897516342824091,0.1469382647965665,0.012741943629955295,0.0018755868907381406
32,0.013472303755607117,0.024156895810649382,0.03980658015004884,0.34535440382431165,0.8060852256729726,0.5836646450015361,0.39653027880363034,0.17876964548583588,0.01472978878848643,0.0015359691596858371
33,0.015638945506799312,0.02445454713669178,0.028931314439875174,0.36488992277615734,0.8365013301175349,0.522309870761989,0.3997931626699569,0.21579274119923872,0.01714295533910728,0.0013411650001318592
34,0.01983201011849803,0.024256974742419245,0.0269127716495832,0.39653071368742154,0.8748794593903908,0.4171525926661428,0.393008480414455,0.29186868000650473,0.021896069000501873,0.0017848307558365338
35,0.02283589091928535,0.023854178065691383,0.05639523328271248,0.42752932918531156,0.8830964660514304,0.3652374967807271,0.37996912484368567,0.3560065473764524,0.027688878917979,0.0038293666628114913
36,0.022931379225039676,0.02361248026981124,0.058887053664610334,0.4485197845549651,0.8763179920914007,0.364220693293218,0.37967368617500674,0.35880411605313206,0.03181742584757895,0.004185958449593721
37,0.0236984912816102,0.023559622415559835,0.10316232633718313,0.46647718477756017,0.867048045107173,0.37106491105773637,0.3701239552184201,0.3923003851339162,0.03643604115509991,0.007285301212919541
38,0.02080994208664228,0.02479475246496754,0.26850660254670694,0.4617840348792147,0.7995184495958777,0.5190610145891643,0.3646148136338909,0.41468906190902904,0.040844933527289094,0.019778648243341697
39,0.020694934416309485,0.026342375202441703,0.2732870661612371,0.4743231249411194,0.7911882657722578,0.5241579572699085,0.3662779192927529,0.41372756900662033,0.044987421698265286,0.02033767550063137
40,0.017310742597723968,0.028854607628127936,0.3446675150739915,0.4699348565965481,0.7341663036400207,0.6065202773331034,0.37690269901537066,0.39075380561493506,0.04892133812096718,0.02723521106136456
41,0.009059910285922571,0.03319432114108271,0.46428588897444795,0.4379932488739478,0.5830444171777763,0.7547421560701134,0.4100856773819259,0.29420169708910593,0.05127667017240396,0.0416168550359737
42,0.007826904525581295,0.049926333234869086,0.4853476668621461,0.4371443519865041,0.5369142945785415,0.7710612464021148,0.4545154692348137,0.25851099202980454,0.056987093674653815,0.04515269634206744
43,0.006158282172622386,0.056583890462201435,0.5023283475946452,0.4315871543505095,0.4993350539576206,0.7877520889051193,0.4749307584599126,0.21874771138658258,0.05865675435588699,0.04914528279975258
44,0.005978560516999974,0.06748828466045423,0.5089774083199672,0.43006508247597014,0.48080754252428703,0.7880220277759605,0.5008055307551855,0.1965122837477963,0.06092197804497163,0.05128224998267689
45,0.005819412308709188,0.07534159649599018,0.514887506881314,0.42788920146171555,0.4623967855852252,0.790261630114515,0.5198522728548968,0.17003470681546917,0.062186332884977165,0.05386889574644069
46,0.02318821759068338,0.0861977988762767,0.4495200874411167,0.456549332088786,0.4626707651229615,0.776633877285175,0.5535965222353645,0.06259003145134892,0.06170476811620169,0.06204862740795637
47,0.026841706670610126,0.0964153812275503,0.43556900320444175,0.46501406651112925,0.4718501111938822,0.7576384836215903,0.5791177095118881,0.06689600496669815,0.06186883761367065,0.061518492863683355
48,0.04189102939242537,0.09968820583626159,0.36839896612555906,0.4874062281662759,0.5246693866651125,0.7224434659498721,0.5846904564694634,0.10780641502187444,0.061967622864010745,0.05635588209192854
49,0.048628291653779666,0.1102187482768955,0.3414389263612592,0.5058892907596965,0.5404975946122134,0.6922840976739963,0.6108357968733927,0.13010788842015003,0.06423253315117208,0.054467068034276644
50,0.06367847556323972,0.130239298985255,0.28522329673038793,0.5513907472253746,0.5637751057050411,0.6296107237584329,0.655395760395405,0.1856636843390352,0.07417909517837554,0.05058832581551279
51,0.07094049495060305,0.13857631107378734,0.26171879207600274,0.5708569682167123,0.5684707378878754,0.6050777176864882,0.6707029751619256,0.2128645208463259,0.08003291018429744,0.048692242139075886
52,0.10893120548185017,0.1407812597727453,0.15745820731802765,0.5950187447725485,0.6236940226517672,0.544442739761082,0.6384693190860933,0.39568286041085365,0.08605484631757007,0.030700403407518694
53,0.11163448779569614,0.14245764420856868,0.15292052400422915,0.611207775537909,0.6175202144410235,0.535710371470203,0.6412390341297352,0.408036646873368,0.0958933035741498,0.03144097398039357
