time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9314247807409435,0.0685157971521628,5.9409073214571246e-05,1.3033679095137316e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8962090985208655,0.10328439555947108,0.0005057332335968196,7.722358358784067e-07,4.498714460906746e-10,3.5933060273082965e-13,0.0,0.0,0.0,0.0
3,0.0,0.4955629564024604,0.4988715585900887,0.004719855834262711,0.0008440025756460254,1.5673551481066096e-06,5.918697917853405e-08,5.537533068286947e-11,3.920615798163309e-14,0.0,0.0
4,0.0,0.5184729173089889,0.4668047802106803,0.01311429695307526,0.0015892707444482967,1.8486394603735645e-05,2.465570144072915e-07,1.8250509148058533e-09,6.1241550956478304e-12,1.3128762381926605e-14,0.0
5,0.0,0.8032509638293551,0.17618954610475257,0.01352413735094869,0.006948615964525607,7.824563772882235e-05,8.444959774896627e-06,4.428717239659129e-08,1.8610230524119282e-09,4.636701590527747e-12,8.078166430186635e-14
6,0.0,0.8340218159483519,0.14302761204992234,0.014988311986465459,0.00781685869761206,0.00013362380517420233,1.1668652639910458e-05,1.0562595806839566e-07,3.217163503980123e-09,1.6524226278885654e-11,1.8654738220650233e-13
7,0.0,0.9134240921523591,0.06116982431287734,0.014591642027954549,0.010554985399824166,0.00023095460983649322,2.8165896628914597e-05,3.2102383633049155e-07,1.448282366868535e-08,9.209993909415641e-11,1.7578664252245487e-12
8,0.0,0.8953517585222961,0.07364463730035518,0.014696717230318616,0.015622158775736195,0.0005709309702507583,0.00011129113372446381,2.354613796925341e-06,1.494467309468659e-07,1.9598118756346885e-09,4.6977381382571966e-11
9,0.0,0.7417183943352279,0.21487875006258988,0.02435305450448282,0.01813195512345813,0.0006702601638001538,0.000241608696034215,5.276832844599151e-06,6.916972676599264e-07,8.114833605165839e-09,4.694594341827018e-10
10,0.0,0.5228617795700772,0.4119788208064754,0.040671277108558085,0.023363817956899915,0.0006700333558863536,0.00044194170527772387,9.625643123440951e-06,2.672380114761075e-06,2.808734581069138e-08,3.386239383846475e-09
11,0.0,0.47102507028623974,0.4389180593774483,0.04899375220773707,0.039325872693531966,0.0011214433248523908,0.0005904064117895449,1.7204805918939734e-05,8.047575995650403e-06,1.248337944818894e-07,1.8482690035990143e-08
12,0.0,0.7911248361207139,0.12218290867067269,0.012111099015690047,0.07187742427639102,0.00216911985455404,0.000501048023525911,1.3475012997475562e-05,1.976432680606578e-05,2.1402610787718873e-07,1.1067253902811342e-07
13,0.0,0.7285401490109014,0.18428644622070453,0.021750803235171277,0.062227882918832404,0.0024318482108185366,0.0007161424127962731,2.3788713887283675e-05,2.249508822690444e-05,1.560450514786601e-07,2.881436085026955e-07
14,0.0,0.6666767348221603,0.23642182483810303,0.0346568795928554,0.057498619127180337,0.003906457262516582,0.0007715419145538951,4.5249357477745505e-05,2.18867740703315e-05,5.162237917804569e-07,2.9008728897966077e-07
15,0.0,0.40312786319629385,0.46814299194102443,0.09465824521456462,0.029386802339137826,0.00336319435910791,0.0012034248518540177,8.991666934605844e-05,2.6157151450084706e-05,1.0273879599636623e-06,3.768892596102937e-07
16,0.0,0.42975690713185055,0.4328897400290881,0.09766369065768289,0.03390473817889925,0.004660588347308242,0.0009836697556490376,9.676337622549681e-05,4.1539076384707665e-05,1.9866077048766924e-06,3.7683920555629207e-07
17,0.0,0.7559081828226807,0.12490550047250226,0.016699498159857776,0.0911566117941893,0.010485887460961215,0.0006915115877028008,4.3031958348494165e-05,0.00010544218365337774,3.102350603849992e-06,1.231209499286276e-06
18,0.0,0.6319199274253989,0.21771360897798775,0.04425618194468074,0.09127633682507005,0.012041493735526699,0.0025472203827924715,0.0001391443786686147,0.00010016131863536056,4.00559204794907e-06,1.9194191906835193e-06
19,0.0,0.3807297382082295,0.3920923789424842,0.1267107206159066,0.08562616607435083,0.008435991319022023,0.005962335756907202,0.0003250783929727378,0.00011109717864456817,3.959911814499194e-06,2.533599667025576e-06
20,0.0,0.3592673501426133,0.39982400136866836,0.1379156138336493,0.08597281865910478,0.010347692170843838,0.0060949036438060385,0.00045003302038489046,0.00011907996950737479,6.067266122637934e-06,2.4399252992258293e-06
21,0.0,0.338234287723638,0.4038160022611635,0.15132371416588813,0.08624037206328901,0.013396403056523468,0.006201646359415926,0.0006456923853408819,0.00012990906657778524,9.620648490263609e-06,2.3522696727826817e-06
22,0.0,0.3310233882285813,0.38524785906293446,0.15874795798860009,0.1011271680935307,0.016565573826603314,0.0062679308057316824,0.0007811977791258979,0.00021975142414001222,1.72425372752485e-05,1.9302534773634933e-06
23,0.0,0.33131546791039124,0.376561029860222,0.16044564316948443,0.10524002893854814,0.019073778812107898,0.006214534044414277,0.0008763123694438587,0.00024920768465937443,2.2076975524430567e-05,1.9202352047834056e-06
24,0.0,0.5922820747565031,0.15582602949128196,0.010993053727470678,0.20050569166064094,0.036328501892317934,0.0027045927035281216,0.00041338544203014567,0.0008866645220218156,5.041661397583763e-05,9.58919023037673e-06
25,0.0,0.5785016307075134,0.17100438966409526,0.0055483838424707325,0.19705271850081937,0.04313200051345732,0.0033097761350028027,0.00046060188074479143,0.0009093723080707885,6.943627748608499e-05,1.169017034087029e-05
26,0.0,0.5220004430175206,0.21537987650083254,0.021412400976327278,0.18321454743715992,0.04886937938403477,0.0070869908871250085,0.0008928709780223296,0.0010263655287050888,8.949285497388821e-05,2.7632435300050738e-05
27,0.0,0.37606491755603455,0.30675622890997944,0.11816704312238613,0.1422146437117897,0.039417835549419654,0.014208821607245336,0.0019127636676800504,0.001128610054015228,7.858141616392319e-05,5.0554405287718985e-05
28,0.0,0.3066884233402808,0.34318307993605546,0.16410343280092468,0.12514024406211927,0.039971131289810787,0.016758876486150993,0.002760521878405457,0.0012313415125223331,0.00010788316973183634,5.5065524000124076e-05
29,0.0,0.28178819345051864,0.352258024125099,0.18012140484669703,0.1208783924300419,0.04257888205170022,0.017544964751935694,0.003350071880301045,0.0012856251470964616,0.00013968990162350553,5.475141498843829e-05
30,0.0,0.24109661623284132,0.36098251043095453,0.21679991501042434,0.11742234111077483,0.03911157666757358,0.018566987021543024,0.003716973639654144,0.0020773116802306224,0.00016620982341308694,5.955838259278384e-05
31,0.0,0.4201226420783709,0.23607505055608996,0.04616016019095619,0.21117296853114004,0.07594866338284983,0.004357758540958673,0.0008143306911659577,0.004976359379711911,0.00031979526182962146,5.227138692905594e-05
32,0.0,0.34752826128059455,0.2620429825704426,0.09866232878202637,0.1991911685205845,0.07076623926420066,0.014625614175043943,0.0027395423611458773,0.004021474863271627,0.00030040069259769836,0.00012198749009438444
33,0.0,0.32394453120754596,0.2780022209953233,0.10537846785235579,0.18936634461243537,0.07939324934889663,0.016061094838140125,0.0034157388745557197,0.003898210018702843,0.000422732594276326,0.0001174096577703249
34,0.0,0.2730936397588627,0.2999362122568992,0.15012281437061983,0.17039724977614842,0.07633643912938552,0.02121618231718482,0.004986964991699625,0.0033076230980218107,0.00047380838512242027,0.00012906591605798274
35,0.0,0.21840280243416452,0.3163094830666022,0.2024450005017144,0.1530146863455416,0.07202938244738977,0.027138332936777386,0.007233090403128904,0.0027465805095575843,0.000542235072284238,0.00013840628284191855
36,0.0,0.18321184223074208,0.3176610435833991,0.23697804614718443,0.1478316486930828,0.07036157147147253,0.031279652686761306,0.009235220461769673,0.002655325303143143,0.000648172891876124,0.00013747653057150997
37,0.0,0.17964529832138743,0.3121439488406141,0.2368564376284886,0.15206727455078387,0.07396919627471596,0.03174149298641721,0.009730829399656069,0.0029649624414208693,0.0007506272149774416,0.0001299323415413394
38,0.0,0.17739745259480752,0.309018259443856,0.23482964178226498,0.15436466145495378,0.0777167592865643,0.032280440107920604,0.010266060299393847,0.0031619337590560784,0.0008365862507992738,0.0001282050203865224
39,0.0,0.17690894891824435,0.30299155913049647,0.2278389326809177,0.15919587792425322,0.08441839678696693,0.033067760330401944,0.010879347791282967,0.0035779732918683645,0.0009931565514393172,0.00012804659413172492
40,0.0,0.23795366766392687,0.2722007632738962,0.13450432003304977,0.1963243120700705,0.11912975921636344,0.024113551737270388,0.0076101911358966035,0.0065317459104337556,0.0015284432930553961,0.00010324566604047232
41,0.0,0.27758175495919085,0.2542581317144336,0.06660082432650019,0.21598812490976438,0.1483145074822135,0.02072777820593489,0.005579268154893321,0.008776375643599732,0.0020113906549985724,0.00016184394847407668
42,0.0,0.2982959421650885,0.24450495204224396,0.020667759886265985,0.21996181805940535,0.17423215319375532,0.023961391427157957,0.0047012841370420895,0.010766986227741013,0.0025693375752250803,0.0003383752860784115
43,0.0,0.29026458887241724,0.2472751962770464,0.015850302443931832,0.20352231924897368,0.18809636256697204,0.03397303512626695,0.005858883446483513,0.011454688977632403,0.0031550378008281354,0.0005495852394515355
44,0.0,0.26117910324780386,0.24429391404942913,0.05311886267810797,0.1874259328515247,0.17752960985298097,0.04885395018344641,0.010760863360568437,0.01268271756454067,0.003218272779151614,0.0009367734324497346
45,0.0,0.25311308135036054,0.24741947804251407,0.05961896336688489,0.177854602891052,0.17944422929048726,0.05334629499976357,0.012144733923573958,0.012558940713792034,0.003519086922306083,0.0009805884992690052
46,0.0,0.19532851135976576,0.2469085484249756,0.13526104334394143,0.1508614687210142,0.1531850942641439,0.07520843171001339,0.02357049248795552,0.014209873858429747,0.004111020301459496,0.0013555155283044328
47,0.0,0.1515773879241948,0.23644867013928955,0.19884827400821703,0.15039414729995942,0.1200915919512476,0.08608377943681712,0.031581646765596064,0.01925872981312201,0.004039152057290788,0.0016766206042693368
48,0.0,0.14438026520396346,0.23523354950646078,0.19683370773215686,0.1505107530336133,0.12267801631072944,0.08585199792197916,0.03701058436154463,0.020590518411231953,0.005371492183642556,0.0015391153346814273
49,0.0,0.1824737660803731,0.19586921249197206,0.13367335831613805,0.19463305072466294,0.15779233729382788,0.06144869403233068,0.023859920776106512,0.04145291657880921,0.007254225440277858,0.0015425182655053459
50,0.0,0.23553763548376072,0.17724375577557,0.05306239679261443,0.20749683433367375,0.22209645458117583,0.03154100407461941,0.014272568969805303,0.04695896559634437,0.00965961439537685,0.002130769997063151
51,0.0,0.21571816147012474,0.1868226646155314,0.07807405071933603,0.19537560508647292,0.20911012785089664,0.04006477907758798,0.020598420637549755,0.04176701717488371,0.010221618663454281,0.002247554704166237
52,0.0,0.20459218947383712,0.18968125497757915,0.08270739744717785,0.17060828874056244,0.21371856368590358,0.05844085024648518,0.02621801469148435,0.03634199944453618,0.015536257408436293,0.0021551838840017158
53,0.0,0.19033802840583003,0.19408488694184767,0.10202950112892525,0.16635071806016097,0.1976239983056195,0.06653500258246206,0.03259306303905071,0.0322971661923405,0.01587704211341279,0.0022705932303543337
54,0.0,0.1910188651462842,0.18899104252211352,0.10153372607193599,0.15986109123126258,0.19521706055543467,0.07686868735546612,0.03490960545997644,0.030887250478418418,0.018354509926153544,0.002358161252958267
55,0.0,0.15439305330604142,0.1981849091464526,0.15033982732174694,0.1655876836009221,0.143775882420197,0.09126329231684747,0.052940582662152694,0.02373243613708695,0.01731132750498961,0.002471005583567301
56,0.0,0.14770218667703403,0.19754760962772294,0.15661547262055728,0.1707153372009766,0.13136809076813405,0.09447403850450348,0.057222554799728015,0.024050621771458728,0.01788561586545522,0.0024184721644337514
57,0.0,0.22239626797007903,0.16441587720270345,0.043513236862286524,0.16291717518337365,0.23516210312349448,0.0686326238809589,0.021219720557013707,0.05196629661346562,0.026631524890019288,0.0031451737166095462
58,0.0,0.24216116746888247,0.1517270593525197,0.019338294842276685,0.1489017254581783,0.2610162719024157,0.07064526282666125,0.012701371837289671,0.05921572706580227,0.029851284404209574,0.0044418348417686335
59,0.0,0.2466548826490363,0.14603120684296161,0.01554675663929821,0.1357310006049931,0.26647476063682035,0.07817763905924799,0.011823544442643632,0.061761606406038186,0.03205612396062831,0.005742478758336524
60,0.0,0.23053026829455645,0.14513433800494446,0.03916122794121893,0.11650620142334633,0.24602795929125304,0.0938315476842382,0.023665193049373836,0.06415314678026682,0.03270621114401049,0.00828390638679571
61,0.0,0.20389955761385722,0.15131502522141982,0.07301521925850077,0.10521170333098108,0.21087064734077376,0.10881592068291628,0.0411141257047447,0.06306361609834749,0.03265548042738417,0.010038704321079096
62,0.0,0.1799251298319355,0.15408859881747128,0.09680045444637497,0.11079500987161478,0.1682939185930665,0.11592217671135038,0.04823665607031091,0.0809926208907735,0.03213827301150746,0.012807161755599157
63,0.0,0.21722823461819996,0.14380483056965435,0.045398869404503175,0.11499389819433076,0.22013514916995447,0.09872811368370239,0.024903395823883102,0.08521468722271194,0.03888476748655776,0.010708053826506622
64,0.0,0.2469301483244798,0.1348437275627369,0.009694613470245458,0.1212152667151633,0.2619098245446191,0.0843341587621276,0.007536523173014122,0.0808437746538419,0.044693279743077026,0.007998683050699612
65,0.0,0.19470141703860833,0.15108758723277083,0.0835474601698315,0.1430028049527065,0.1891171194963539,0.09445820756000312,0.04816199489263928,0.04896885445208811,0.041925932810217746,0.005028621394785683
66,0.0,0.19232703218701616,0.14552893642376574,0.09149294420129475,0.14183026093658035,0.173288358472468,0.10719161729342225,0.05209274125063342,0.04552793096075042,0.04527370791999772,0.005446470354075955
67,0.0,0.16588004505506923,0.14750388385684587,0.12873241577185468,0.15543241721641754,0.12699751840218979,0.11496731332028952,0.07415542166494724,0.038052438548291184,0.04367276714013884,0.004605779023961301
68,0.0,0.16608240420031092,0.14318462462466602,0.1318982462376588,0.15661750426460916,0.12099152997353639,0.11795420600197824,0.07534923182002395,0.03875248419666586,0.04457989230461104,0.0045898763759448635
69,0.0,0.1684184274157442,0.13109772748074935,0.1388763866436347,0.158723384104156,0.10844219037430308,0.12492945158220865,0.07621792181659855,0.04189865334593612,0.04657383985281909,0.004822017383855412
70,0.0,0.16540795141591455,0.13020115199989327,0.13996463293804687,0.16340234168322415,0.10325453614832662,0.12278004798825903,0.07906566895013273,0.04402234745157059,0.04726847523713932,0.004632846187497896
71,0.0,0.169174610056935,0.12064108101519481,0.1408928753796381,0.16433251040928512,0.09880850539283932,0.1260165746023981,0.07663478338557823,0.04886660346191601,0.04931825124317889,0.005314205053041464
72,0.0,0.17102086809347689,0.1157305024049459,0.14254273414683216,0.16407886180341213,0.09630661672922393,0.12845267400248336,0.07508347804155595,0.050954097980156716,0.050015104233546964,0.005815062564371031
73,0.0,0.1960460760760882,0.12494128137913109,0.06011094393740629,0.15130043614710156,0.16282821394451202,0.1018454383907563,0.04889741336407876,0.07676245705446157,0.06544583206430278,0.01182190764216634
74,0.0,0.2037104120373342,0.1213834861356261,0.052582565427551235,0.09136915340415558,0.17755813854042454,0.10083458097107705,0.04100900327110041,0.10756520024529045,0.07346279232103455,0.030524667646410944
75,0.0,0.17972923108664066,0.11722906280891218,0.11432426407087543,0.05837462955703134,0.12538023418127664,0.11450629247693195,0.06765547900871757,0.11142466916363465,0.07310756762101224,0.03826857002497283
76,0.0,0.1759758635940576,0.120077931382525,0.11593379344243089,0.05717678637583403,0.12207834065771858,0.11387990871747133,0.07155119861367801,0.10778349451602877,0.07903139198889336,0.03651129071136808
77,0.0,0.1663580994500416,0.12470280640463853,0.1257654812298262,0.05260429021846435,0.11061360065822799,0.11224248152636536,0.0825085140089111,0.10142643215312554,0.09064835082763212,0.033129943522772765
78,0.0,0.1599413430943746,0.10066499131696405,0.14799975786592232,0.14711332263494153,0.09215224404452428,0.11742516471388775,0.08975223260588173,0.05011027378935437,0.08889930649887172,0.005941363435283315
79,0.0,0.16111062682504088,0.09074328914644157,0.15730749368178346,0.14428446301365186,0.08614596278410681,0.1236991000792596,0.08523382724582716,0.05383574552478555,0.09092376059519791,0.006715731103910658
80,0.0,0.16105608362133864,0.08585452767470338,0.1634231939911163,0.1436451463818438,0.08213119563173421,0.12700502028550226,0.08367582280970318,0.05516686312900873,0.09068966165759146,0.007352484817463788
81,0.0,0.16748799316223772,0.08934606257635377,0.13709234118096303,0.14801703888096157,0.09156575414874508,0.13296632235536232,0.06590527173644238,0.06177042018738559,0.08972940965878656,0.016119386112767906
82,0.0,0.16991364917870452,0.0926232973963185,0.12302691627846363,0.14590493360209958,0.09883182713444351,0.13555189005836743,0.056624564982479544,0.06511393012005634,0.09104869376865339,0.021360297480419607
83,0.0,0.1719167115282184,0.10287120623992961,0.09786050772894808,0.1427011547007891,0.111594587910545,0.13625473948989567,0.04646234136242451,0.06764680519497764,0.0939506980358515,0.028741247808426434
84,0.0,0.17191218061849284,0.11033711764283348,0.08309543122822129,0.13961094245782796,0.11895684598331573,0.1361861129438411,0.04213245255455045,0.06797884827851011,0.09626803581619882,0.0335220324762145
85,0.0,0.1712336236259306,0.11086498793392412,0.08233374913531541,0.13727686954500837,0.11916163421110962,0.13874207476224132,0.040619186148544054,0.06688144798839248,0.09644980981442924,0.03643661683511109
86,0.0,0.1692331299436242,0.11990404068954715,0.0682950762953214,0.13053063855839647,0.126145909718533,0.13985363384938324,0.03849776017537265,0.06382961396122605,0.09966928668695288,0.04404091012164915
