time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.3848336316457055,0.4872478279401319,16,1.0000000000000002,1.0000000000000002
2,1.4902245347550265,0.5073051205587679,61,1.0,1.0000000000000002
3,1.0296996443199486,0.23670674305772257,122,0.9999999999999998,1.0
4,1.138582066243842,0.39390225461978684,160,0.9999999999999991,0.9999999999999993
5,1.3658897064954838,0.536640797927528,173,0.9999999999999986,0.999999999999999
6,1.5568973854171082,0.5879928061671528,188,0.9999999999999986,0.9999999999999989
7,1.6069567317610642,0.6575428416675629,200,0.9999999999999982,0.9999999999999982
8,1.5452669179833216,0.7061167828711771,200,0.9999999999999982,0.9999999999999982
9,1.5081507644310235,0.7507720535376943,200,0.9999999999999981,0.9999999999999981
10,1.3343830037685067,0.819247678875352,200,0.9999999999999991,0.9999999999999991
11,1.3639685587746606,0.8729556080616359,200,0.9999999999999984,0.9999999999999984
12,1.396141170791174,0.8867054954474454,200,0.9999999999999979,0.9999999999999979
13,1.6321890750994128,0.9453269002974395,200,0.9999999999999971,0.9999999999999971
14,1.896005345786786,0.9537095620300258,200,0.999999999999999,0.999999999999999
15,1.9391882245334249,0.978897476693977,200,0.9999999999999993,0.9999999999999993
16,1.943862603004722,1.0234100866128466,200,0.9999999999999999,0.9999999999999999
17,1.706215561179882,1.1911804432436577,200,0.9999999999999998,0.9999999999999998
18,1.7204609353196947,1.197132499731097,200,0.9999999999999998,0.9999999999999998
19,1.7356553880553331,1.2088694602453958,200,1.0000000000000002,1.0000000000000002
20,1.7362098984248377,1.2142808428926697,200,1.0000000000000004,1.0000000000000004
21,2.013849262277248,1.1207139162673851,200,1.0000000000000004,1.0000000000000004
22,2.108647637432946,1.0934858181564575,200,1.0000000000000004,1.0000000000000004
23,2.1593399495588126,1.1044875949932182,200,1.0000000000000007,1.0000000000000007
24,2.197404784562057,1.0951600924580123,200,1.0000000000000007,1.0000000000000007
25,2.2409918552479273,1.145602207864551,200,1.0000000000000007,1.0000000000000007
26,2.260014896032757,1.1667117938779519,200,1.0000000000000009,1.0000000000000009
27,2.3515605106985067,1.4409224351991232,200,0.9999999999999992,0.9999999999999992
28,2.4336572485561203,1.415838584418915,200,0.9999999999999997,0.9999999999999997
29,2.5203044960591514,1.3817248518534413,200,0.9999999999999996,0.9999999999999996
30,2.6137917825048707,1.34727740209802,200,0.9999999999999997,0.9999999999999997
31,2.625774214299123,1.3622254030367178,200,1.0000000000000004,1.0000000000000004
32,2.634431997527189,1.3808647519170514,200,1.0000000000000013,1.0000000000000013
33,2.612142511780634,1.4315085056350794,200,1.000000000000001,1.000000000000001
34,2.581180644932147,1.5045657540748985,200,1.0000000000000007,1.0000000000000007
35,2.521126932293373,1.6088885571471165,200,0.9999999999999998,0.9999999999999998
36,2.5590806992314565,1.6104905550065343,200,0.9999999999999999,0.9999999999999999
37,2.618284583571797,1.5977637881762752,200,1.0000000000000007,1.0000000000000007
38,2.716978229997085,1.5593632066491567,200,1.0000000000000004,1.0000000000000004
39,2.7775658983171274,1.5437279687437446,200,0.9999999999999999,0.9999999999999999
40,2.932212968289791,1.5405213143454517,200,1.0000000000000016,1.0000000000000016
41,2.954323467108024,1.5597269029919718,200,1.0000000000000007,1.0000000000000007
42,2.971999455078386,1.6239443445487114,200,1.0000000000000018,1.0000000000000018
43,3.090022725003332,1.693429805614364,200,1.0000000000000009,1.0000000000000009
44,3.0592002184607963,1.6507898142919204,200,1.0000000000000013,1.0000000000000013
45,2.9247322950952626,1.7526094717839544,200,1.0000000000000016,1.0000000000000016
46,3.017748285787053,1.6895191499536653,200,1.0000000000000016,1.0000000000000016
47,3.171017488077567,1.6798146855759262,200,1.0000000000000007,1.0000000000000007
48,3.198236091554777,1.698653050343115,200,1.000000000000001,1.000000000000001
49,3.246202469394596,1.7859001101790304,200,1.0000000000000009,1.0000000000000009
50,3.2849149566559133,1.835619893932562,200,1.000000000000002,1.000000000000002
51,3.3082066136354467,1.8984949707028995,200,1.000000000000002,1.000000000000002
52,3.327110865902986,1.915220849747186,200,1.0000000000000036,1.0000000000000036
53,3.386082125464177,2.007840567152822,200,1.0000000000000013,1.0000000000000013
54,3.548524430831282,2.067150882258753,200,1.0000000000000018,1.0000000000000018
55,3.609589359074384,2.070055505595338,200,1.0000000000000022,1.0000000000000022
56,3.673292585786319,2.0619096405059674,200,1.0000000000000024,1.0000000000000024
57,3.7805582285654724,2.092652531157341,200,1.000000000000001,1.000000000000001
58,3.8244654466994112,2.1032477967992302,200,1.000000000000002,1.000000000000002
59,3.766480395652168,2.2886367304295856,200,1.0000000000000036,1.0000000000000036
60,3.778229996473028,2.298541689150595,200,1.0000000000000029,1.0000000000000029
61,3.7900538819155525,2.306727987144111,200,1.0000000000000022,1.0000000000000022
62,3.796421025132596,2.2950714471803306,200,1.0000000000000022,1.0000000000000022
63,3.840001500656206,2.2192754806135584,200,1.0000000000000024,1.0000000000000024
64,3.870237396556094,2.1916073252010686,200,1.0000000000000033,1.0000000000000033
65,3.9019450542507843,2.1861727380663183,200,1.0000000000000024,1.0000000000000024
66,3.9293319602871657,2.2388568997826437,200,1.0000000000000029,1.0000000000000029
67,3.925822642297921,2.308378913627769,200,1.000000000000003,1.000000000000003
68,3.966344335957581,2.4530808201402103,200,1.0000000000000024,1.0000000000000024
69,4.00160287948175,2.4745993544322444,200,1.0000000000000024,1.0000000000000024
70,4.0345298654943225,2.4898492743444587,200,1.0000000000000029,1.0000000000000029
71,4.143822782993357,2.491217615075829,200,1.0000000000000033,1.0000000000000033
72,4.350511508997,2.5042828321972515,200,1.0000000000000033,1.0000000000000033
73,4.40107132178173,2.5473853395316057,200,1.0000000000000013,1.0000000000000013
74,4.42718167567971,2.5680522963986183,200,1.0000000000000022,1.0000000000000022
75,4.423196937057503,2.6758754583979925,200,1.000000000000003,1.000000000000003
76,4.472759581507733,2.5684280576422376,200,1.0000000000000036,1.0000000000000036
77,4.4934725550083705,2.540715771641731,200,1.0000000000000029,1.0000000000000029
78,4.501950252488198,2.5508169914492083,200,1.0000000000000022,1.0000000000000022
79,4.510205748440818,2.5720131940963253,200,1.0000000000000038,1.0000000000000038
80,4.523000417822606,2.5820266139410206,200,1.0000000000000038,1.0000000000000038
81,4.52915912082529,2.62522013298924,200,1.0000000000000029,1.0000000000000029
82,4.555513613796485,2.774852421217713,200,1.0000000000000029,1.0000000000000029
83,4.5837981402012815,2.808159621944188,200,1.0000000000000044,1.0000000000000044
84,4.663438468875876,2.8425706707862153,200,1.0000000000000038,1.0000000000000038
85,4.737520479283004,2.8431221209558584,200,1.000000000000004,1.000000000000004
86,4.843958206418092,2.852178709812205,200,1.000000000000004,1.000000000000004
87,4.931847808973366,2.84013120453255,200,1.000000000000004,1.000000000000004
88,5.013458844891052,2.868273811023941,200,1.0000000000000036,1.0000000000000036
89,5.028893958985736,2.8946047189142794,200,1.000000000000004,1.000000000000004
90,4.968926374863053,3.011549873593442,200,1.0000000000000036,1.0000000000000036
91,4.959748173914789,3.041545145282767,200,1.0000000000000036,1.0000000000000036
92,4.9729058946368285,2.9747574734943063,200,1.0000000000000047,1.0000000000000047
93,4.996835961519208,2.9963158455817696,200,1.000000000000004,1.000000000000004
94,5.007376296384372,2.9988067369441143,200,1.0000000000000044,1.0000000000000044
95,5.018748161463638,2.997095531491018,200,1.0000000000000038,1.0000000000000038
96,5.058340389759537,2.999563679354577,200,1.0000000000000042,1.0000000000000042
97,5.1013334085130335,2.9645471396883423,200,1.0000000000000049,1.0000000000000049
98,5.176376227109997,2.979602847885594,200,1.0000000000000044,1.0000000000000044
99,5.3217214841931675,3.116410157858196,200,1.0000000000000044,1.0000000000000044
100,5.4297287607580795,3.238283040719032,200,1.000000000000005,1.000000000000005
101,5.47183885556465,3.2731006322088585,200,1.0000000000000056,1.0000000000000056
102,5.507146136752274,3.246272526847573,200,1.0000000000000047,1.0000000000000047
103,5.491774221390523,3.183242225838771,200,1.000000000000005,1.000000000000005
104,5.489300637483001,3.1624119485446354,200,1.000000000000006,1.000000000000006
105,5.4892498563834256,3.14151990880959,200,1.000000000000005,1.000000000000005
106,5.463966969051379,3.079939656350621,200,1.0000000000000056,1.0000000000000056
107,5.468870124845903,3.0817460881494414,200,1.0000000000000064,1.0000000000000064
108,5.482323364227254,3.1237760253461255,200,1.000000000000006,1.000000000000006
109,5.493454814610761,3.161154680944308,200,1.0000000000000064,1.0000000000000064
110,5.4038181610741045,3.0955423162974345,200,1.000000000000006,1.000000000000006
111,5.407853480637442,3.0945902832986913,200,1.0000000000000053,1.0000000000000053
112,5.412155840529566,3.0879648167288534,200,1.0000000000000062,1.0000000000000062
113,5.406209312430795,3.0549970792151573,200,1.000000000000006,1.000000000000006
114,5.413024743201639,3.049327745916816,200,1.0000000000000073,1.0000000000000073
115,5.617682964249996,3.2459894269593357,200,1.0000000000000073,1.0000000000000073
116,5.624510423590211,3.243210811169471,200,1.000000000000007,1.000000000000007
