time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.951419326173718,0.048538801874459116,4.186276760498526e-05,9.184217990188448e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8438871579157622,0.1556641620689554,0.00044671107638521844,1.966188662518413e-06,2.7462367097379507e-09,3.995347076079239e-12,2.7318328238028274e-15,0.0,0.0,0.0
3,0.0,0.80262506994627,0.19649969152414046,0.0008687818719503454,6.443560849754611e-06,1.3061783483673874e-08,3.497452280182788e-11,3.1467160618349943e-14,0.0,0.0,0.0
4,0.0,0.7263378238552586,0.2712908670899242,0.0023407527271159917,3.04386686814692e-05,1.1711112042952904e-07,5.468859521360557e-10,1.0123529960860103e-12,1.159279254511499e-15,0.0,0.0
5,0.0,0.753147157931678,0.23384517955077627,0.007795171267320588,0.005182185688343282,2.866660918789386e-05,1.632424738944795e-06,6.490694085339378e-09,3.714692534527691e-11,1.1346611966808677e-13,0.0
6,0.0,0.7691802042929804,0.2156048376890385,0.00965898160286811,0.0054965285154743426,5.736462447882796e-05,2.0673981466221387e-06,1.5788061053284836e-08,8.856502746892342e-11,3.8616793005113335e-13,0.0
7,0.0,0.8403146171121874,0.14234279848355702,0.010335827585092532,0.006893875750488752,0.00010795463044723225,4.8768177542830906e-06,4.900905641351827e-08,6.079746737006568e-10,3.4281018045534614e-12,1.2610667865555868e-14
8,0.0,0.8781200475718297,0.09955287068665536,0.013163303962403408,0.008679893188927722,0.00046589031582068227,1.7518574734673093e-05,4.678824376815636e-07,7.720216686686985e-09,9.61095198686464e-11,8.635495231484029e-13
9,0.0,0.8934489296057047,0.08281951808154991,0.013204338820160815,0.009863299155247064,0.0006294233078983705,3.3461409571133936e-05,1.0066145121110339e-06,2.2653898926078766e-08,3.475330213527057e-10,3.9226212095293e-12
10,0.0,0.8698469213678997,0.10507561112101638,0.01389477240252538,0.010175353162169675,0.0009537136125732596,5.1660115212909075e-05,1.9194458689252807e-06,4.789304885586101e-08,8.680842133874656e-10,1.1599117758036467e-11
11,0.0,0.7631074971046279,0.18671833606400678,0.032563944009037823,0.016023223238981983,0.0012577915147744725,0.0003159698236975671,1.1879936997140409e-05,1.342514051932566e-06,1.4857680201035159e-08,9.361419072418046e-10
12,0.0,0.5414393400684195,0.3689715933669968,0.0620418414910719,0.025472627097745656,0.0013462949838215143,0.0006945457117770549,2.7379848937182453e-05,6.2958813807036785e-06,7.470473355154483e-08,6.845113960934608e-09
13,0.0,0.4596579136850191,0.4284474914659925,0.0756341708621734,0.03387237075004666,0.0014614479964621845,0.0008767293860603537,3.852180605657298e-05,1.1176067771090209e-05,1.6163467970352625e-07,1.6345736342458373e-08
14,0.0,0.45863193609468067,0.38807389245112917,0.07345838750454103,0.0767938936949557,0.0017918137757776547,0.00117133773041499,4.284983114073866e-05,3.538367597652352e-05,4.03193385486892e-07,1.0204799605227005e-07
15,0.0,0.6748591896752375,0.16421621961031,0.03062165864272917,0.12539816663228578,0.0037446177184399534,0.0010601094207631626,3.4986335262632496e-05,6.387278728140935e-05,8.659001066437959e-07,3.132775818017036e-07
16,0.0,0.781010538634635,0.0626383675603542,0.006344345533973151,0.14342884366137448,0.005478550287642018,0.0009863572917437216,3.35253703455526e-05,7.768508729617528e-05,1.2163471178178093e-06,5.702255158500035e-07
17,0.0,0.6488291037035917,0.19082926622257457,0.03801767682263951,0.11497080236713793,0.005565362582021879,0.0016369218659008727,7.189728979391527e-05,7.668787465184889e-05,9.71907224091829e-07,1.3093644618388407e-06
18,0.0,0.39899638027750967,0.43178927683253454,0.10724090056154505,0.05473916568045964,0.0047955137222551215,0.002239646255447084,0.0001366990916859427,5.944464919075288e-05,1.5732725264409316e-06,1.3996568439617207e-06
