time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.6156278563343747e-05,0.03649818401585075,0.9996605655426793,0.0008608282212349716,0.0,0.0,0.0
2,0.0,4.4333209950441346e-10,4.4933719290474596e-07,0.0002977201048024262,0.17079715131773265,0.9920021465138888,0.005100737048286005,2.3946206309418335e-05,2.3626325376977615e-08,0.0
3,8.356319871178198e-12,7.024493901255474e-09,9.023414678005575e-06,0.0008840515021865714,0.32928824552592834,0.9672051975362793,0.009542641761028165,0.00021090079849813562,2.087166935166452e-07,4.351700058500099e-10
4,3.075371665282987e-11,1.5601991414631618e-08,1.5455902320953155e-05,0.0013242701961133881,0.3691382588012419,0.9576366166756777,0.0122319740531133,0.00030806402293637186,4.0983548073040115e-07,1.237905422708737e-09
5,4.011657547453181e-10,8.574058174357796e-08,6.501395571598343e-05,0.0027494215444667184,0.5173025636648858,0.9067483555556117,0.01802661229557157,0.000899910178900939,1.5967529915040743e-06,1.1753891355958112e-08
6,8.568401187604397e-09,5.144816819312126e-07,0.0004282896604809091,0.005335019963924581,0.7963723975777017,0.6987314594550706,0.02306235180435011,0.0037995828236069024,6.342308291084136e-06,1.7478826736099147e-07
7,1.745208619262286e-08,2.175422528898249e-06,0.0005920928042481396,0.011212651161681452,0.8397141346643234,0.6401335261687308,0.031217788291835028,0.004737357518747111,2.1632462032560322e-05,2.997236903773056e-07
8,4.38890647668014e-08,2.406134433992982e-05,0.0007593769222914111,0.05825006138600153,0.8618471230733846,0.6023010295939503,0.0745364011948505,0.0054625643951854985,0.0001913050573315453,4.797791707330948e-07
9,9.7799285848561e-08,3.495235395459685e-05,0.0010588726631723146,0.07562864136203669,0.8746615668535647,0.57798950242332,0.08765151959936315,0.00629663756904317,0.0002648888978231583,9.586046410665116e-07
10,8.458435930072291e-07,6.0807701625841745e-05,0.003710536389825939,0.09606163191573905,0.9272017354312505,0.45760186788688173,0.09904433002995092,0.011782559996367719,0.0003843765454016376,7.10314879730571e-06
11,1.800323884831e-05,0.0002876523066716227,0.03524142835039778,0.13324597540738414,0.9922954584404091,0.10247294174234131,0.10006794469324574,0.051117670969178096,0.0009113485154427932,0.00011772028561363043
12,3.356659777308807e-05,0.0004534669252280597,0.046875300997190304,0.1491721969102192,0.9910889787919807,0.10113735431662224,0.09931828325987098,0.06045527606395324,0.0012158045535002175,0.00018091001131416675
13,0.00014105912839229673,0.0008900218772320297,0.09297267336700099,0.1662882413106018,0.9667157223411577,0.29145077731470503,0.09519843937642189,0.08701276573618161,0.0017935069761817587,0.0005164821708068835
14,0.0003272817968337736,0.0013143070527146822,0.13045241818332692,0.17280155298323202,0.8828081430263444,0.5479236261135946,0.09408341779950033,0.09632940227165013,0.002217500446861605,0.0009357180790185041
15,0.0004836056196681036,0.002176213561376981,0.14829663335861668,0.1820641903137138,0.8017481527191118,0.6772391910598647,0.09612491438624653,0.09593270950132363,0.0029281362719919993,0.0012146390040603807
16,0.001713277665577172,0.0029768349287164616,0.18605225818717444,0.17771755218962831,0.2610071954793987,0.9750854865975704,0.11558274524795359,0.053292013726834175,0.003188101245401484,0.0027169418781872266
17,0.001778637468438873,0.003317570692586183,0.18536349659943127,0.1775542576096793,0.24763808369931414,0.9768661681861668,0.12230767435238697,0.050938892272241215,0.0032891427479657905,0.002765739278963203
18,0.0027487890160826146,0.004435445993243886,0.1587783214411526,0.18178340067639118,0.19055694282534716,0.9819817046474995,0.15831017180360707,0.018626453342684555,0.003378548397565041,0.003279541929010508
19,0.004467405187998991,0.004464181252115041,0.03846165832090292,0.2095053067904454,0.7588505405939505,0.7191617586221181,0.1776775085494365,0.027628900726395043,0.0036999672168046022,0.002590140445158018
20,0.004328097153885749,0.004416689862265344,0.010484551366699856,0.2384216803133701,0.8964188363898798,0.49371065323975016,0.18971340158279482,0.06313148682782019,0.004453422410886189,0.0017494186420590617
21,0.004287900456910136,0.004387894710771679,0.008299021253018131,0.2584934781592816,0.9051445047038847,0.4631964671009868,0.1976376453952603,0.06868654758983712,0.005054679402818275,0.0016321157791018947
22,0.004245796886034426,0.004365360018844359,0.006513292452343603,0.2793758634684001,0.9118973964945978,0.4337653281171602,0.2049900610220475,0.07452142780227643,0.005754313361843353,0.0015083046958560171
23,0.00423951521257552,0.004335224167924156,0.006012804040559866,0.3115322652601946,0.9088316456013887,0.42319833703279464,0.21608527197141147,0.07653919168677006,0.0069331991432136225,0.0014906202514950915
24,0.003753531955256946,0.004441578613308587,0.011572500012975735,0.3348811646291792,0.9428918042700513,0.2669940619635474,0.21683496300548993,0.1223629514501705,0.008167732805218741,0.0005724647058276776
25,0.002774381619799328,0.004884657542115108,0.05955035848897021,0.35659298933091815,0.9466347725560076,0.2088293757561462,0.2121314879560775,0.1739306553771212,0.009833317533225082,0.00025299883597026886
26,0.0008209346509698129,0.006991779651043546,0.21591041308365924,0.36592042875114744,0.8755872267915488,0.4706676527152417,0.20658385915668329,0.22021468798284996,0.01262556063870066,0.0026039136910058287
27,0.0007189207416910513,0.00869659801485704,0.22740670586721015,0.37847660706193276,0.8609338296063309,0.49679052562982734,0.20717641225517192,0.2199132505862088,0.014651106391732211,0.0029199474220866365
28,0.00037785282613265764,0.011124000205494498,0.3378769975188215,0.36478305889279616,0.6828406180004449,0.7513602649102776,0.2170567002354231,0.1908186991819692,0.016264808366459434,0.007377595691908899
29,0.0014891117253605323,0.013961418088527319,0.3868825950375209,0.3544778356948997,0.5175808205676484,0.8658179360562412,0.2330513387332431,0.14667354594200993,0.01739177378654164,0.011165562653694679
30,0.002472186851150404,0.01710755600725545,0.3978461513258076,0.3522450542896593,0.4530886809507657,0.8938415607172633,0.2491166230799293,0.12356371987196693,0.018355610363894864,0.012839605636950106
31,0.00442746606812998,0.020418412866444243,0.40202571710312496,0.3508955285993104,0.3852831280081079,0.9164611444004892,0.26836311780329875,0.08998572783457512,0.019001256817873794,0.015124473922264011
32,0.009771872544162343,0.02334088696642544,0.3712523844393178,0.3600630256634445,0.3587545443213463,0.9211722414012555,0.2904902290740858,0.03685779864097819,0.019082228647907495,0.018453475103513948
33,0.013125860863748753,0.03424116377309137,0.34162953709240823,0.37462186678121284,0.3914028221838602,0.8936660599268007,0.36467000274698325,0.023503459541389184,0.019205392072358822,0.01947621243679954
34,0.015428737254840461,0.03950516587060535,0.3230636119771652,0.3831910620186705,0.4137423328921709,0.8765362003915492,0.396697818777457,0.01990762957333022,0.01920732727507372,0.019886950819460094
