time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.00016688549804719284,0.09290846808513062,0.997732738199765,0.0033374589745167223,0.0,0.0,0.0
2,0.0,8.026601874672505e-12,1.8301137175254442e-08,0.0003869799588888723,0.10155404219418374,0.9972677695700186,0.007483842584436934,3.662857903939134e-07,1.606474191081638e-10,0.0
3,1.488203265809136e-13,3.785526317281818e-09,7.861495288928829e-06,0.000911303631840126,0.2398266416724793,0.9835428787582351,0.012943079160565687,0.00015253815963700833,7.355869545339655e-08,2.958733958952762e-12
4,1.821351062538667e-11,2.5453529377179235e-08,2.1954420694075964e-05,0.0017944215759269785,0.3155546349942352,0.9700814723549392,0.019626798510158125,0.0003778165203937898,4.59434926979237e-07,3.5141715910089404e-10
5,5.966040903192272e-11,1.1164228644281521e-07,3.098012505496805e-05,0.0037766378813841642,0.341730362100173,0.9641449138451422,0.032048225887635035,0.0004992598917985865,1.9006527634946854e-06,1.0844532751372625e-09
6,7.384662982559022e-08,1.7312751597931365e-06,0.002715950031326873,0.006470848430189693,0.9970582955664324,0.10507132117571259,0.032953687899130765,0.024050758131491882,1.7769043774782206e-05,1.2493026200493846e-06
7,8.464931972433488e-07,3.8966019689264275e-06,0.005903954068445172,0.007301266548958913,0.9792458729052761,0.26701262450731267,0.032874193094675916,0.03309432291536084,3.226117946509016e-05,9.743522943364669e-06
8,1.0325244325594938e-06,1.220789476484847e-05,0.00619254669249096,0.009796052515759981,0.9674196388040783,0.32802174725349353,0.03342549624386954,0.032860150997032496,8.162886063775522e-05,1.1327622688755778e-05
9,1.2815155665314535e-06,7.063496103141256e-05,0.0063892353240978675,0.025225823633609944,0.9614231105867912,0.35322391140211773,0.03724357662445071,0.03262739460146881,0.00039943228929057784,1.2543707119928667e-05
10,2.3074713051409953e-06,0.00014234725502317963,0.007325758993260858,0.04142861559089282,0.9473959173541034,0.4041717195703095,0.04211114714391217,0.031533053127535286,0.0007428715910835688,1.9015737298629756e-05
11,2.2361885560127295e-05,0.00021141404466942397,0.01783559799118005,0.04809522597206351,0.7671516863083006,0.7309941281294182,0.048536591431311664,0.02020736226597902,0.0008954135103601957,0.00013631909454994652
12,2.7285834467795377e-05,0.00034857466940145835,0.019302292516107985,0.0590264927187304,0.7371624490389774,0.7607287068366594,0.059967939567641945,0.018742845351022545,0.0011407947762442595,0.00015719267274285308
13,0.0003324577288841557,0.0004751465103187705,0.058680575033683124,0.058873797695708385,0.1963729296824898,0.9875493486084679,0.07887538619603683,0.013992084232374422,0.0011210584647738345,0.0011209673332619376
14,0.0003439647856750451,0.000619096458269137,0.058326230825872134,0.05959805607750539,0.21569289764291846,0.9845290374015535,0.09284113159282174,0.015233911241710718,0.0011259967409789327,0.0011225098390357376
15,0.00037340722772160603,0.001182231275992904,0.05757780616479454,0.06264594850372078,0.24612470923444987,0.9778104959807494,0.13200528790353658,0.01739296234776924,0.0012145873545920405,0.0011198249893645427
16,0.0004959885830222545,0.0014616907756208766,0.053255527913584455,0.0653088048497374,0.3569187710561377,0.954550535997169,0.14796192912449835,0.02755755151720776,0.0013176350010827528,0.0010422239019482068
17,0.0013422385783090132,0.001608677309566958,0.014208889083087829,0.09017003486975404,0.9283013988303858,0.45120709004399817,0.15380514994017236,0.11633287257684388,0.002466968219687749,0.0002664964450465927
18,0.0014038272344448514,0.0016742316295331962,0.01112045878204375,0.10441888781305655,0.9450745703299074,0.39711815906442854,0.15743941758587532,0.12321040326885878,0.003226701616034391,0.0002028902105190295
19,0.0016803674652165652,0.0016802729826135615,0.002213319775797636,0.12188751593155275,0.9886531885210736,0.1573942336877238,0.15480721863195931,0.15825226133702236,0.004242755733728634,0.00012482372229632085
20,0.0016352220607796825,0.0017327055838626858,0.010882025043809203,0.1487674588834681,0.9823997740227286,0.19674380637867547,0.15489191679551992,0.16107689041927098,0.00595449896267549,0.0005350133677267784
21,0.0015819459261588351,0.0018392838375425402,0.015939637776313582,0.1770188546691867,0.9749677067989516,0.23255339239273265,0.15610332895414838,0.15905723206602831,0.007917504817048206,0.0007670709167618022
22,0.0014414698670673239,0.001984721022895549,0.027710286921343343,0.19557167984403656,0.9590040359931142,0.3106333447595671,0.15846816604807668,0.15254202573047787,0.009306189249589609,0.001310474524197772
23,0.0013799330383275437,0.0024119422726482987,0.03358003353033108,0.2338350988459369,0.9458302679124594,0.3463637320260406,0.1638216693520193,0.14886390307770758,0.012347582369224343,0.0016026834325485466
24,0.0012443299669453998,0.002726303805299779,0.04441942962688073,0.25271241417631823,0.9274759722641202,0.40274188737958816,0.16806408340411844,0.14180958673540686,0.013955108783521856,0.002151787656575997
25,0.0008952059590867838,0.003246577617004249,0.07565160916913209,0.26847142947567393,0.870269960700146,0.5414537838074494,0.17593214755069025,0.1215793397214848,0.015415139321919501,0.0037850956139470035
26,0.0007151959110592257,0.004760534944804177,0.09934448598341487,0.297838902605181,0.8149562895456735,0.626583501757293,0.19424011628614457,0.10645007779761387,0.018165790002054736,0.005089367104635145
27,0.00040693692652376835,0.005889726154651989,0.14511066319533716,0.30671661240213066,0.7083718015995263,0.7498496413887729,0.2079606026519745,0.07868723375865387,0.019255494391926867,0.007766588332635805
28,0.00041477895270227084,0.008357755003824565,0.21714947275906124,0.3089660617694806,0.5161897375436992,0.8771413526684917,0.23485727865848013,0.041357575011153135,0.020053459867287283,0.012304163832652735
29,0.002933806044524095,0.012733604562887363,0.316036533826697,0.2922374306101971,0.2911167651452239,0.9462664567583732,0.27717646754647485,0.02722754769678563,0.019834342524713083,0.019420795675308525
