time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.957390148035229,0.04257322088476093,3.662304532799161e-05,8.034682153140124e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8026356168934402,0.1964770066519757,0.0008826164231016145,4.749234980633227e-06,1.0779690300332836e-08,1.6792287733553354e-11,1.9526840731708063e-14,0.0,0.0,0.0
3,0.0,0.4870688118220253,0.4987818495258584,0.013467797692606838,0.0006725629628617955,8.899846137325687e-06,7.760124362328384e-08,5.473799246151929e-10,1.8840427222072707e-12,2.7368184545219886e-15,0.0
4,0.0,0.8018627228467041,0.17081162464378272,0.018622314161447967,0.008527271990111555,0.0001622545292316007,1.3670737323994369e-05,1.379786104448281e-07,3.092014847725767e-09,2.0633420211736324e-11,1.3823501307214175e-13
5,0.0,0.8625357973464759,0.10270607705565414,0.0216141121943546,0.012329808699875829,0.0007652868819819668,4.724948948146018e-05,1.6319674802095631e-06,3.5713787138634306e-08,6.431776383474991e-10,7.72975309568116e-12
6,0.0,0.8065494540142336,0.13870766975900936,0.0315953941423135,0.02166215976983728,0.0011115185646793134,0.0003639832560526858,8.635431570959731e-06,1.172287742902587e-06,1.1918067970615052e-08,8.564905162502443e-10
7,0.0,0.6014548995010449,0.31855019154471803,0.04967926910308026,0.028292722451704277,0.0012654975969419954,0.0007334376841717405,1.9627919103207313e-05,4.295946133950038e-06,5.329777586817364e-08,4.9553243622620596e-09
8,0.0,0.43758112980300834,0.44630554578068815,0.07190858686040558,0.04123510130602243,0.0017851416267102812,0.0011261602297390602,4.5741414519281626e-05,1.2291093604584012e-05,2.776350928089686e-07,2.4250207851395645e-08
9,0.0,0.41740370361186774,0.4518168277196003,0.08320386025580265,0.043561994667485,0.0027536777914719084,0.001169987474508207,7.474299536395074e-05,1.4597347447892867e-05,5.740520033500749e-07,3.408444785158284e-08
10,0.0,0.42932138820439797,0.41871160638356464,0.08511334916982864,0.06183927659962836,0.0035655963520138684,0.0013257386274252512,9.146195484174171e-05,3.034051591865957e-05,1.1141996438722503e-06,1.2799273630672656e-07
11,0.0,0.5073786042307464,0.3275139398896885,0.07331921809930991,0.08466723743429769,0.005577281343634939,0.0013776786023977118,0.00011237185502813854,5.119469722530441e-05,2.137177326665495e-06,3.3667034457695256e-07
12,0.0,0.5814215779227586,0.24875531898435255,0.05751596245366815,0.10237072216553238,0.008293131316860538,0.0014336147133568965,0.0001353871219083533,7.011144355044044e-05,3.5407182584998805e-06,6.331597533916124e-07
13,0.0,0.6125097572351479,0.21484109237698445,0.0488505435235476,0.1106630100595227,0.011323606441956513,0.0015578436588917503,0.00016627378447076584,8.170052991661315e-05,5.28391365887952e-06,8.884759029470124e-07
14,0.0,0.7130056649237588,0.12176462644319537,0.010843157987059416,0.13590316753079873,0.01579101269335313,0.0023302636952316743,0.00022635056427337594,0.00012546515485814183,7.899877427053272e-06,2.391130044252811e-06
15,0.0,0.7003927889435291,0.1318252855916328,0.00517944962014991,0.13930857520317758,0.019012306240464127,0.003755919707405079,0.0003489429533999721,0.00016212461656944086,1.037708465573496e-05,4.230039016827606e-06
16,0.0,0.6567829287485535,0.1676086491201159,0.015246196024499394,0.13424954261285865,0.020484968346891865,0.004950639121341178,0.00047151427613595224,0.00018781699098929756,1.2196597882303504e-05,5.548160732508471e-06
17,0.0,0.4942593273394917,0.28957279091994714,0.07813129018853,0.11095944765797752,0.017596501526570687,0.008404310347593976,0.0007452946252710416,0.0003083187996112827,1.3015274699008359e-05,9.703320308376267e-06
18,0.0,0.3508594785959664,0.38191231586549207,0.14582633337587883,0.09423053068004128,0.016416195046541206,0.009229108824833684,0.000638987315493366,0.0008535702943958815,1.8282109686665636e-05,1.5197891671427331e-05
19,0.0,0.37109144950308387,0.3605728856357914,0.1381679291665488,0.1008004979520884,0.01950850037252002,0.008235411489626036,0.0006398362594028295,0.0009414097425183368,2.680138606614372e-05,1.527849235481088e-05
20,0.0,0.3942856118026688,0.3356777830937534,0.12585134828353126,0.10969947269275729,0.025736011721386932,0.006962591821587559,0.0006885298535378322,0.0010335706924200112,4.96610333421641e-05,1.5419005015629973e-05
21,0.0,0.4621036897198085,0.28686724303742195,0.08060824803139036,0.12899701451946363,0.035108034237284355,0.004516158019162935,0.0005020385018641041,0.0012050144733954339,7.55057305404265e-05,1.7053729669482355e-05
22,0.0,0.45763347778352154,0.27967063706553474,0.0727039804798707,0.1441795592882859,0.03723038087936832,0.006400842319240737,0.0010582781291030266,0.001023538270850548,5.63946841887882e-05,4.291110003695852e-05
23,0.0,0.3300950207835703,0.3512740093389309,0.15551982576814155,0.11894494799972596,0.030316999231412442,0.011251738416039065,0.001719250376274995,0.0007749052666801595,5.945243353857841e-05,4.385038568780466e-05
24,0.0,0.3546601764421435,0.3011157648917784,0.13772591481519947,0.15337893122712246,0.04062972840482786,0.00997313994587024,0.00121283554389954,0.001158893538981564,0.00012706425508364862,1.7550935095260023e-05
25,0.0,0.519256102721867,0.19228289484816946,0.0052286302257496765,0.21627855080455852,0.061095463358462235,0.0036308568528809616,0.0003305104254942359,0.0017289164142349454,0.00015630418916709352,1.1770159417669025e-05
26,0.0,0.4390864169063305,0.24582664435156285,0.05525208738418674,0.19047056345179042,0.05672385330091239,0.00945148616242547,0.001446255728166188,0.0015677153489267513,0.00013765119001945332,3.732617568105428e-05
27,0.0,0.3764567246887807,0.2853762434449788,0.09548999883793555,0.1688191431145542,0.05702612579441015,0.012904696215284645,0.0022447116109208056,0.0014760428511167703,0.00016187211594969114,4.444132607032819e-05
28,0.0,0.24116501829846787,0.3475590905757461,0.21326155966404103,0.12675863524424505,0.04531862897395801,0.01953733834401496,0.0037614333889124593,0.002328196866475279,0.0002519233586291094,5.817528551192688e-05
29,0.0,0.32547775274344176,0.2996124751424274,0.12626824123655198,0.1631950669926788,0.06705730218839408,0.012023944590051109,0.002198912652453879,0.00371948343010853,0.0003946638661154213,5.215715777906566e-05
30,0.0,0.3418579801416868,0.29534280400363944,0.08714704157465193,0.17195891170000832,0.08636559457393539,0.010780974498814058,0.001785850463822759,0.004081439354525098,0.0006159613483084298,6.344234060960555e-05
31,0.0,0.35177780874949927,0.2936674847682121,0.06568861455225228,0.175942871572822,0.09603090947314502,0.01036473797371492,0.0014527423102839694,0.004276893179861263,0.000724016183564514,7.39212366465804e-05
