time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,4.2109667778164484e-05,0.04222509570188859,0.9995436613311246,0.0019302291144881493,0.0,0.0,0.0
2,0.0,2.0179441484294017e-10,4.6010342740864315e-07,0.0001912801423311522,0.11979331312823138,0.9961730205727347,0.005251183509741642,2.1100144337421167e-05,9.254254534304932e-09,0.0
3,2.145811195206014e-11,2.962026900304579e-08,2.5491157135518255e-05,0.0013964583760237544,0.504357437903423,0.9123611513865088,0.011595519366769818,0.0007525346015159628,9.089150606444384e-07,9.41502063522257e-10
4,6.043386081338936e-10,1.3342253094831763e-07,8.594221007455387e-05,0.003111980836301236,0.6459589917855558,0.8359144557603226,0.016637677747721416,0.0015388134538953375,3.1322384046850674e-06,1.9597460226011073e-08
5,3.986131396150751e-09,4.5714502430956284e-07,0.00022407247776224537,0.005815081205119243,0.7580635416985961,0.7416745041640928,0.02187839025070383,0.0026902045099172554,8.08845373095986e-06,1.047262268302169e-07
6,1.3473835964385172e-08,2.3238233767280907e-06,0.00041634645149184424,0.014396353108862678,0.8235569665288949,0.6633050362561445,0.03331866101383086,0.003829159100172559,2.924194687374642e-05,2.8053043988329833e-07
7,1.8216232517611098e-08,3.900479088457555e-06,0.00046830888947432635,0.020196336862342533,0.8318432591969336,0.6514269909940215,0.039908668568157016,0.004054418209643575,4.5285665605058955e-05,3.432926631418404e-07
8,2.58696600523742e-07,1.546959239154961e-05,0.002264306867730453,0.03630164701196094,0.9412939188400524,0.4241841185100111,0.050128903323807934,0.009608400022744637,0.00011507463767437877,3.351654449136111e-06
9,7.694387270713734e-07,2.7692531262936528e-05,0.00419360101211787,0.046382128298875946,0.9701105024700305,0.31246856584581395,0.054460097885119296,0.013574295082537763,0.00017132183195989791,7.930644675013912e-06
10,9.068857596434242e-07,5.377816668681086e-05,0.004476806181427785,0.06392787094151192,0.9719708667355454,0.30053157090039057,0.06114110979779915,0.014069574781118506,0.00027948100721522613,8.703476367883514e-06
11,1.6623022918109898e-05,0.00010955688725436666,0.02840206410441232,0.07501570922627479,0.9972182700249448,0.07016737347947512,0.06016543265402456,0.04098940228445854,0.0004115240546450334,9.904589207996963e-05
12,4.4978254549732735e-05,0.00020778618151057264,0.05008446384143434,0.08348240459610468,0.9749440267753294,0.28057455659951686,0.058376097965680634,0.05479819771291479,0.0005737775962129818,0.00021419857567873198
13,6.859403032225807e-05,0.0003566682176368632,0.06005220205302805,0.09134933804519513,0.9396464628961441,0.4231660878888493,0.057489473308709994,0.05781905458663524,0.0007705216684760762,0.0002855393004358038
14,0.00011869369409036274,0.0006941250335108835,0.0728728948051682,0.10110998686132969,0.8579512205979004,0.6062030059845176,0.05887118762107824,0.05814484003424972,0.0011172250495232166,0.0004056014606129923
15,0.0003407877883587158,0.001367726414315101,0.09731969160949404,0.10511922803155963,0.5310453530446834,0.8978514739276605,0.07244290463658773,0.04580122751044779,0.001521690913367597,0.0007839257551047374
16,0.000920444802773492,0.0015287004750420895,0.10615008943502792,0.10450220744992698,0.1320839922074105,0.9934441632673067,0.07959597813239637,0.015923657234277258,0.00155586497966592,0.0013617128470858305
17,0.0012890720091635849,0.0017732652555996365,0.09281570985322693,0.10617861842209611,0.13928284653874384,0.992154255990835,0.09518996457951637,0.0037585935826529365,0.0015646099009824913,0.0015473490282274884
18,0.0014195903407994916,0.002046329905574994,0.08606311378319038,0.10835393027168387,0.18856315263340578,0.9864852902975912,0.11184188978642616,0.0020075057609161583,0.0015663704786003222,0.0015701437783245664
19,0.0020469771469201693,0.0021161706526885643,0.015801360343828074,0.20197586456723463,0.8533498778259533,0.5925238015405176,0.16810738246701815,0.04265259383373793,0.003448117230018007,0.0010220675682762715
20,0.0021208776005099614,0.0021302685273104863,0.002539906577392888,0.2230270318118351,0.9567060853406026,0.3045467323596897,0.17092496529927179,0.09081400415054303,0.004207107181338903,0.0003024225033070218
21,0.0020650777098338248,0.0021598459136165,0.006498993819556829,0.24505253434219906,0.9654304513812905,0.2377393654149033,0.1730128341839734,0.10656159173884865,0.005123719971592833,0.00017941362494177483
22,0.001696430936298689,0.002366118463976124,0.04157922653754777,0.2662307466593012,0.9705631277594587,0.17034619911412557,0.1697559315617313,0.14739247407804265,0.00633570068482495,0.00024392358076864563
23,0.0016519153804423882,0.003069922974671359,0.045707527197722815,0.32223274316378775,0.9594961750502239,0.17386863615006107,0.1681357606288958,0.14993225796129647,0.009875253713963738,0.00031127639902627657
24,0.000536835605033595,0.0040275644321967,0.17136521391291182,0.3302036860071141,0.8956390770191065,0.4495852562014523,0.16628915499209626,0.17407924217511964,0.011442306695231035,0.0029084835402581775
