time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9318717071439427,0.06765019556060363,0.0004771529488459205,9.443466076137881e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7856729082568569,0.21205105183799638,0.0022413359864551963,3.457610697318454e-05,1.2703135785253638e-07,7.797201233648695e-10,6.404471373555527e-13,0.0,0.0,0.0
3,0.0,0.7518380687779573,0.24236695174638945,0.0057177313928745,7.663213046202975e-05,6.128984263249589e-07,3.043674114059171e-09,1.0200833745854432e-11,1.5178361230891925e-14,0.0,0.0
4,0.0,0.6358378147177499,0.345682717178023,0.01799851949376036,0.0004731769538306464,7.691929055822396e-06,7.917369983267062e-08,5.51214295103251e-10,2.6596966532743518e-12,5.324045953599386e-15,0.0
5,0.0,0.5488548366612834,0.4218347790387418,0.02792956711279853,0.0013511445125308783,2.913443475652534e-05,5.335812313411988e-07,4.620663948541046e-09,3.782552105117793e-11,1.6636746992745205e-13,4.1157953187876007e-16
6,0.0,0.4643807902306104,0.4879848248814575,0.04301020942662526,0.00451117691544325,0.00010831441981688921,4.6471835145449635e-06,3.622184927488021e-08,7.176581613664501e-10,2.9944811070857093e-12,2.870262627662442e-14
7,0.0,0.41197829990013163,0.49114056523898486,0.08757413670893378,0.008804682747673086,0.00048535659187680586,1.6548253306405238e-05,4.0395778298282993e-07,6.535199880027241e-09,6.538675018799326e-11,7.214471747591026e-13
8,0.0,0.5353106824557803,0.32042444438155804,0.10329361577508689,0.03867791654502646,0.001996403551704672,0.00029192179463620666,4.672139280509946e-06,3.4058972833245194e-07,2.6539139758798112e-09,1.1328195955816808e-10
9,0.0,0.759526837949535,0.06743871637327967,0.07906888673833445,0.08910850128511807,0.0032943946934138662,0.001542950649422046,1.6407375046257845e-05,3.284565462611037e-06,1.8457590024903404e-08,1.9127949824202654e-09
10,0.0,0.6844709145397823,0.122345402970304,0.05944987506288097,0.1253786794827884,0.004044117497794329,0.0042218559664680844,7.298834094829824e-05,1.594533068136366e-05,2.0440648500615192e-07,1.6401864332976553e-08
11,0.0,0.502953617602055,0.2844095547112881,0.08312055575275486,0.12004219266604964,0.00322556332009726,0.006099629361008294,0.0001065622136812656,4.1725619817499854e-05,5.178593810301322e-07,8.089386381895615e-08
12,0.0,0.4110124882029949,0.35328972102271156,0.1099028516940472,0.10942624737520598,0.009334824158340919,0.006505282319093696,0.00046080355836094204,6.41552036041805e-05,3.445791412992604e-06,1.8067422439954066e-07
13,0.0,0.36881211080108733,0.38240841147513926,0.1275851788221346,0.10230463488870352,0.011130867965643547,0.007030969263575031,0.0006192230857787439,0.00010199044846125791,6.204880026774651e-06,4.083694470165998e-07
14,0.0,0.3514471129971085,0.3866437387043342,0.13874564956678984,0.10030160632956678,0.014765795001209427,0.007101639157370139,0.0008659830456342637,0.00011847746586720779,9.45136318855104e-06,5.463689282081117e-07
15,0.0,0.45385664761271166,0.3088945219377034,0.09631351797863023,0.10989524823280342,0.02278520117769989,0.006673708545498399,0.001006103319378219,0.0005303597989000404,3.644842861677736e-05,8.242968054990888e-06
16,0.0,0.5794714538820318,0.2268366649281781,0.02655639197223494,0.12915931713241202,0.03102290400287834,0.005084232378256554,0.0009813537385237653,0.0008187726314056072,4.669766652716684e-05,2.2211667548828645e-05
17,0.0,0.5808681459914192,0.23514463242592148,0.015246598480133626,0.12545619108446018,0.034777823947901805,0.0061306489767415,0.001196189791379811,0.0010891601757344101,3.770570624989681e-05,5.290342005527632e-05
18,0.0,0.4623022656912523,0.3143137802455026,0.07704762753976269,0.10284311972842061,0.03149460750636639,0.009185014910076282,0.001566798167459554,0.0011444699306420434,3.267453516781601e-05,6.964174534728306e-05
19,0.0,0.33298453913711656,0.3846974526540637,0.15576570090064001,0.08483671111686632,0.026058352503413616,0.012409191884329283,0.0019459267219101152,0.001187619865681733,3.555238661515803e-05,7.895282936107767e-05
20,0.0,0.27290855354772003,0.3875841941954553,0.19940018768293016,0.09652485666208263,0.02684236284160193,0.013057927814993563,0.002228288411436759,0.0013070505823851643,7.21225629795731e-05,7.445569841285337e-05
21,0.0,0.3994727104989657,0.2634264169552122,0.10670653253522652,0.1759164825144028,0.044208482267183276,0.007132787386627178,0.0012717550808126808,0.0016823966178661507,0.00012981212142273906,5.262402227870281e-05
22,0.0,0.49036246613740575,0.18978749058878241,0.03125363443061568,0.22527980878344403,0.05692733890718163,0.0036517549786653676,0.0007902216670744796,0.0017576676184880755,0.00014636199646534323,4.3254891875086076e-05
23,0.0,0.49145858551021465,0.1855190698756457,0.010087782178689022,0.23729998771867217,0.06770683049357157,0.005165031229789979,0.0010305623902539809,0.001530554909343459,0.00015866274110180566,4.293295271584172e-05
24,0.0,0.4260910595256184,0.22792836338541872,0.04182007603595416,0.21670492142803977,0.0737821039611048,0.010296923410156445,0.0019201948466735488,0.0012402882718538935,0.00016910744667243097,4.696168850635432e-05
25,0.0,0.26578866979769733,0.3056078576751957,0.17746307421009008,0.16404953285135265,0.057975599287320816,0.023070235303287858,0.004902688476858038,0.0009407627123627407,0.00014440391385725507,5.717577197610855e-05
26,0.0,0.2263628420301087,0.3187417413418309,0.2055459375513028,0.15232725649416068,0.06276964744391099,0.026163745678926882,0.00663246283085709,0.0012073099469248148,0.00019605276647479243,5.3003915500877e-05
27,0.0,0.20565810207443827,0.3217974478954315,0.21911227151350654,0.14806229945847887,0.0673109237367872,0.028216005640136363,0.008025595196765387,0.001515768122832907,0.00025092127894926156,5.066508267231543e-05
28,0.0,0.19351674591306947,0.32076040880753665,0.22395879085752085,0.14714225983931042,0.07311520181724974,0.03009950262438446,0.009233074162122013,0.0018187094345466913,0.00030461226083803645,5.0694283420505875e-05
29,0.0,0.18413049180423624,0.3193692956978182,0.2314286348969788,0.1469178876650315,0.07398958742107437,0.031436281422667106,0.01016293759845881,0.002155075659562034,0.0003588215317798099,5.0986302392061616e-05
30,0.0,0.17742435509828283,0.3154238383438183,0.23598027169556648,0.1492450435392242,0.07512909024875113,0.032349660645858466,0.01123103797596739,0.0027087135029407803,0.0004558587275077678,5.213022208153539e-05
