time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.2317290537223446,0.4261081898655157,16,0.9999999999999998,0.9999999999999998
2,1.3141750947501591,0.47464401658939687,61,0.999999999999999,0.999999999999999
3,1.4070278466805413,0.5200379455360046,104,0.9999999999999986,0.9999999999999988
4,1.4284944730671336,0.5329003910303026,104,0.9999999999999993,0.9999999999999996
5,1.5617735767160357,0.5675046926808963,137,0.9999999999999989,0.9999999999999991
6,1.577838825076354,0.6166408266440551,162,0.9999999999999981,0.9999999999999986
7,1.6274666109286597,0.6891935092593258,184,0.9999999999999989,0.9999999999999989
8,1.5618672886118548,0.7564207426760918,191,0.9999999999999982,0.9999999999999982
9,1.4043383779764087,0.9147108666265057,189,0.9999999999999989,0.9999999999999991
10,1.4293554086607496,0.9366549791838417,195,0.9999999999999968,0.999999999999997
11,1.74799501199479,1.0133828346568534,200,0.9999999999999978,0.9999999999999978
12,1.8883964068915042,0.9985239077885025,200,0.9999999999999974,0.9999999999999974
13,1.8425691128363026,1.0124725905615135,200,0.9999999999999973,0.9999999999999973
14,1.8061019320026581,1.0259135001511241,200,0.9999999999999982,0.9999999999999982
15,1.7822357553538624,1.0328230383109793,200,0.9999999999999977,0.9999999999999977
16,1.7607569541074204,1.0475552777375767,200,0.9999999999999973,0.9999999999999973
17,1.5362152170146086,1.0115854989491913,200,0.9999999999999974,0.9999999999999974
18,1.6242872321074784,0.9711241679115841,200,0.9999999999999971,0.9999999999999971
19,1.73391922729687,0.958306298276529,200,0.9999999999999971,0.9999999999999971
20,1.9613235897632975,1.194384377126643,200,0.9999999999999968,0.9999999999999968
21,1.97899621193868,1.2061714468487283,200,0.9999999999999977,0.9999999999999977
22,1.97538456157138,1.2996879040937033,200,0.9999999999999978,0.9999999999999978
23,2.055086416965164,1.3807438426728276,200,0.9999999999999982,0.9999999999999982
24,2.095253757848983,1.3920186037191005,200,0.9999999999999982,0.9999999999999982
25,2.173767881917274,1.4010650819057962,200,0.999999999999999,0.999999999999999
26,2.341376667720376,1.368060426494654,200,0.9999999999999993,0.9999999999999993
27,2.4201898375232673,1.357951326063442,200,1.0000000000000002,1.0000000000000002
28,2.447083817516555,1.361905226103558,200,0.9999999999999982,0.9999999999999982
29,2.560835781003425,1.3418218514099984,200,0.9999999999999993,0.9999999999999993
30,2.625375771006272,1.3676293076159771,200,0.9999999999999991,0.9999999999999991
31,2.6464626629090064,1.3771770639187475,200,1.0,1.0
32,2.636899417357453,1.513810441763033,200,1.0000000000000007,1.0000000000000007
33,2.60048603656968,1.6343432217518132,200,1.0000000000000004,1.0000000000000004
34,2.61126695166071,1.6740873264927705,200,0.9999999999999999,0.9999999999999999
35,2.6530477524739227,1.6863873536288139,200,1.0000000000000004,1.0000000000000004
36,2.90984911786945,1.5574007232692835,200,0.9999999999999994,0.9999999999999994
37,2.8248309389233706,1.6801912594179402,200,1.0000000000000002,1.0000000000000002
38,2.815378063266759,1.7039647692348994,200,0.9999999999999999,0.9999999999999999
39,3.045962456118288,1.565287838061463,200,0.9999999999999997,0.9999999999999997
40,3.071795585666209,1.5728400277788874,200,1.0000000000000013,1.0000000000000013
41,3.0787026915855433,1.6414130102393814,200,1.0000000000000004,1.0000000000000004
42,3.078543058135611,1.714986232031934,200,1.0000000000000007,1.0000000000000007
43,3.0960303131857287,1.7717008585127816,200,1.0000000000000007,1.0000000000000007
44,3.1118573390189725,1.8783265255148036,200,1.0000000000000007,1.0000000000000007
