time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.49814044531435187,0.4991290501165769,0.0027267599432766344,3.744625794672555e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.499013074060282,0.49221699698669186,0.00871188019288294,5.784593516561032e-05,2.023448034897856e-07,4.795310285079192e-10,6.427488367079385e-13,5.645426246101041e-16,0.0,0.0
3,0.0,0.5173488144418302,0.4697405297624488,0.012720948571073218,0.00018817410168392166,1.5253867130054143e-06,7.717805303079692e-09,1.8418592531918445e-11,2.7203363849328533e-14,0.0,0.0
4,0.0,0.5226834351867626,0.45961765478741784,0.017377315790101842,0.00031826022437128626,3.312898743132434e-06,2.103498698239313e-08,7.744984662081764e-11,1.667615368799873e-13,0.0,0.0
5,0.0,0.65208987896962,0.3254603668216205,0.020947126597356598,0.0014705857643175983,3.112019620149739e-05,9.186006281180911e-07,3.0234075671007193e-09,2.680087901568917e-11,4.666253071717738e-14,0.0
6,0.0,0.7524937511728257,0.22073851293073565,0.023824330906833353,0.0028589169626380387,8.026226381932562e-05,4.2055240324166874e-06,1.9966429754056334e-08,2.7188137591402493e-10,8.004978761193095e-13,2.4998852725034017e-15
7,0.0,0.8810079206273435,0.07839146507339662,0.0275719883289676,0.012627799286633231,0.00027372489159480383,0.00012668447943628961,3.818963475315825e-07,3.534027956245454e-08,7.319562527471292e-11,2.8033634740525024e-12
8,0.0,0.4693130099072127,0.4613760146568959,0.03560278940375735,0.03290826753097949,0.0003076003083496734,0.0004872839335588786,4.501407933755416e-06,5.284781054734543e-07,4.2060232738803094e-09,1.6718116620775416e-10
9,0.0,0.5880800990912994,0.34112045466929897,0.028805593208829194,0.04089821218016043,0.0006075577285234821,0.0004800884544053572,6.619327247346582e-06,1.3608980000956458e-06,1.3296133847066436e-08,1.1460996787220626e-09
10,0.0,0.7936829843277955,0.14219574154234235,0.014507001374304974,0.048058577866804036,0.0011498543705236472,0.0003951048505670353,8.04423819286684e-06,2.653249790483071e-06,3.2776019529362536e-08,5.403657218935873e-09
11,0.0,0.8011667762154128,0.13498296894499517,0.013745884957939627,0.048078756851913595,0.0016222631031994124,0.0003891654957523922,1.1327181845444088e-05,2.798069566194614e-06,5.298969854108693e-08,6.189674273576075e-09
12,0.0,0.8394080589526542,0.09993900240894049,0.009287720457138627,0.048754771078659526,0.002222908428260025,0.0003694612603909113,1.465841864630326e-05,3.3234351319175945e-06,8.540680189550576e-08,1.0153373501550257e-08
13,0.0,0.8161380289705564,0.12802297999323975,0.011317489025128772,0.04148244865546154,0.0025113153187092405,0.0004978921329986242,2.435192775101424e-05,5.290512529149264e-06,1.436716003935935e-07,5.979202260864947e-08
14,0.0,0.4394710672772666,0.4726723578244997,0.06562634577898135,0.019538391532470854,0.001738283527721554,0.0008922501741142269,4.6100008843115485e-05,1.4867466626457936e-05,1.4207020813560877e-07,1.9433926572002153e-07
15,0.0,0.43277316715746167,0.4674816529676282,0.07398223736195421,0.022776639230516687,0.0020999960877969683,0.0008116045290993208,5.254723236799366e-05,2.1693349372650907e-05,2.410720219199673e-07,2.2101177797356022e-07
16,0.0,0.6068299198960944,0.280520010466019,0.05700498185951663,0.049546997808656484,0.005613575855053626,0.00038970744545096023,5.072333521331694e-05,4.2402552649321764e-05,1.4126443671275544e-06,2.6813697671441867e-07
17,0.0,0.7527587413377633,0.13796853815636517,0.02407747728373071,0.07609860399857804,0.008606009485358553,0.00039767793725909025,3.345183067855635e-05,5.6900061100168925e-05,2.1389315835832655e-06,4.609775804126708e-07
18,0.0,0.49249452945754135,0.3217844318297745,0.08865365545041808,0.08395554824317009,0.008787847913700651,0.004048174104992022,0.0002214631105409575,5.0653022842693074e-05,2.1972208872112068e-06,1.4996461298388366e-06
19,0.0,0.44422707587740196,0.35365702028681517,0.10436367803720549,0.08171454792141764,0.011184694207509723,0.004438402617491425,0.00035603457780058215,5.367534108346716e-05,3.359098653731333e-06,1.5120346185572214e-06
20,0.0,0.5612168218012628,0.22538436486239533,0.05847415532199672,0.13447169772335255,0.017318832884449978,0.0023960416094218574,0.0002912743456824426,0.00043215847304446165,8.936284821023234e-06,5.716693570576833e-06
21,0.0,0.5216149209331015,0.2553429059890674,0.07078147397255301,0.127407742857773,0.021338895654944373,0.002675792358610987,0.0003978438906569161,0.0004180480477765521,1.6631842849990614e-05,5.744452664196215e-06
