time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.89799486169183,0.10165876063423429,0.00034607370860980236,3.039653261261471e-07,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.865633067568523,0.13310772047253328,0.00125566732166799,3.542320746900577e-06,2.3143241495000136e-09,2.2048028051335064e-12,5.833053099655818e-16,0.0,0.0,0.0
3,0.0,0.8223498096104871,0.17510847881598496,0.002527059475950052,1.46088165635099e-05,4.3205916305172355e-08,7.502098157038772e-11,7.738100247252938e-14,0.0,0.0,0.0
4,0.0,0.5831388516275979,0.4076803724443452,0.008691435909201913,0.0004862741643436013,2.9944909868616866e-06,7.126971067413316e-08,9.358311835839226e-11,2.306401859549725e-13,0.0,0.0
5,0.0,0.5511949180380545,0.4289872333534823,0.019069162420458606,0.0007363591469345594,1.2176140089868301e-05,1.4975481300758303e-07,1.1423841716023737e-09,3.779171313917994e-12,3.177014513240036e-15,0.0
6,0.0,0.5650811742837311,0.3900144056706827,0.032886560061765366,0.011859869870088843,0.00013885781251949674,1.9060865639965647e-05,6.822677470998088e-08,3.202183111119157e-09,6.486464871262544e-12,1.271607558860154e-13
7,0.0,0.7433927859972879,0.19976590229045577,0.03337754283375981,0.023028335281203124,0.00037066171561240207,6.427783978165986e-05,4.7287307091003853e-07,2.105977733874616e-08,1.0717886852947661e-10,1.8714555267650766e-12
8,0.0,0.8354269011217409,0.10370115819530379,0.030169194962205555,0.03008545117974052,0.0004966750694914817,0.00011963881791421132,9.148057663903508e-07,6.551907692336637e-08,3.181779974519366e-10,1.0581326690529493e-11
9,0.0,0.8120827029266011,0.11621218314913098,0.021889460561524254,0.04874769085535023,0.0005277170384246542,0.0005361611027479795,3.1893611644081746e-06,8.912620639183647e-07,3.3332923741567242e-09,4.096994155235466e-10
10,0.0,0.6311953298105082,0.2896273514860195,0.03070198286678797,0.046982158749557544,0.0007446622687886309,0.0007382746450055866,8.304024192900317e-06,1.919182636971662e-06,1.560604589674617e-08,1.360455970178067e-09
11,0.0,0.5195679969733503,0.38622171511535697,0.048032350816796535,0.043236046711170914,0.0020511981576520656,0.0008537816382844195,3.342486548830838e-05,3.3810425785075654e-06,1.008971288794239e-07,3.7821928905336316e-09
12,0.0,0.4926076934834251,0.40632813456200967,0.05566972421597091,0.04191594038208425,0.0023434395279688944,0.0010736128748331482,4.120383665103048e-05,1.981290055333157e-05,3.6016687338994815e-07,7.804962981835652e-08
13,0.0,0.6093614945708962,0.29681406028350316,0.04083896384565323,0.04862771545615899,0.0033533849734625333,0.0009278904044351822,4.5660699120684663e-05,3.006170729053922e-05,5.972680103765845e-07,1.7079146891460756e-07
14,0.0,0.6484747247505799,0.2605939178892902,0.03499187759169722,0.05111488962117335,0.0038697898423953204,0.00087123941339,4.8998380009246165e-05,3.3610418582614505e-05,7.362121710626715e-07,2.1588071067284177e-07
15,0.0,0.7943462356542556,0.1306439986607706,0.00876839293732303,0.06046553062617598,0.0049922055866806056,0.0006867095526411035,4.844819387626391e-05,4.716245851877677e-05,8.426738686394484e-07,4.7365588914206546e-07
16,0.0,0.6825238340684888,0.23097932768976673,0.028544727946269607,0.05141159626359891,0.00511981983761875,0.0012824767444652896,7.510055542595222e-05,6.133431748609071e-05,5.936600589570144e-07,1.188916820546037e-06
17,0.0,0.5660268199892377,0.33072867414307355,0.05331673583023971,0.0434512575376219,0.004663991287000371,0.0016567594344198753,9.243577126881304e-05,6.136008541939388e-05,6.461009729334419e-07,1.3198207452978668e-06
18,0.0,0.43808545608438987,0.4319571185704768,0.08598299195208195,0.037460938706101274,0.004305232527270126,0.0020237216230362394,0.00011925114817092479,6.289340913638572e-05,1.0225363208605158e-06,1.3734430151469682e-06
19,0.0,0.38287201720198316,0.455904635317047,0.11207549044845533,0.041624688711847685,0.005224251503145013,0.0020653311115622457,0.000160715725058539,6.918772575983203e-05,2.3818158675421175e-06,1.300439273426914e-06
20,0.0,0.655802977448271,0.18477973351402407,0.03690601728020277,0.10951235916873514,0.012330947771375729,0.0004831387540952544,5.2393021947516034e-05,0.0001258506012372018,5.4717913946417475e-06,1.1106487167304602e-06
21,0.0,0.665511531719972,0.1745920494766997,0.030785624128752884,0.1136290786736979,0.014795604082234511,0.0005020165102630469,4.8526871730391115e-05,0.00012744971511403208,6.954534104806683e-06,1.1642874308531893e-06
22,0.0,0.706678944503291,0.13316371408860989,0.010312597495233574,0.13037830069481685,0.018375108295423995,0.000892443014339134,6.064782267627826e-05,0.00012858652128528415,7.94172216802006e-06,1.7158421560848778e-06
