time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0381303300290972,0.19188324876250337,16,1.0000000000000002,1.0000000000000002
2,1.0881330801654556,0.2848363571505057,58,1.0,1.0
3,1.317330533436969,0.47154885473791897,95,1.0000000000000013,1.0000000000000013
4,1.413250815468267,0.5078629491539142,110,1.0000000000000002,1.0000000000000004
5,1.5085314473553901,0.5303743998191306,127,0.9999999999999996,1.0000000000000002
6,1.5398807769184109,0.5515414807284397,147,0.9999999999999991,0.9999999999999992
7,1.4490437418263198,0.6030257917258551,178,0.9999999999999983,0.9999999999999983
8,1.2830861454868565,0.6110385276943169,187,0.9999999999999982,0.9999999999999987
9,1.2218734619971676,0.620038520276141,192,0.9999999999999991,0.9999999999999991
10,1.2967606190396384,0.722918694193048,198,0.9999999999999989,0.999999999999999
11,1.3319808417145027,0.7384226725522117,196,0.9999999999999977,0.9999999999999977
12,1.4048122634745939,0.7655104444423576,198,0.9999999999999992,0.9999999999999993
13,1.5452380063964304,0.8000838062869832,200,0.999999999999999,0.999999999999999
14,1.5978238692076916,0.8102724970906977,200,0.9999999999999982,0.9999999999999982
15,1.6456469089663899,0.8237765984656434,200,0.9999999999999992,0.9999999999999992
16,1.7304013170627692,0.8373284673035661,200,0.9999999999999998,0.9999999999999998
17,1.761805857800014,0.846144923033255,200,0.9999999999999999,0.9999999999999999
18,1.8750138133495082,0.9558933376851378,200,1.0,1.0
19,1.8453149329649952,1.045679357041404,200,0.9999999999999996,0.9999999999999996
20,1.8175929887406421,1.1126248280370337,200,0.9999999999999993,0.9999999999999993
21,1.7419021086762707,1.2387767855300291,200,0.9999999999999996,0.9999999999999996
22,1.8893753555688004,1.2444739237860432,200,1.0000000000000004,1.0000000000000004
23,2.1197198489796945,1.1602133510401502,200,0.9999999999999994,0.9999999999999994
24,2.1560978994156383,1.152228313894183,200,0.9999999999999993,0.9999999999999993
25,2.2352030520369106,1.1428204967787263,200,0.9999999999999998,0.9999999999999998
26,2.2661105332975358,1.1534344508677936,200,0.9999999999999996,0.9999999999999996
27,2.320754411601714,1.1717049703301783,200,0.9999999999999994,0.9999999999999994
28,2.4690875423004695,1.318182878258307,200,0.9999999999999999,0.9999999999999999
29,2.4927635192929225,1.3712328189839706,200,1.0,1.0
30,2.5088028198853496,1.38128987008994,200,1.000000000000001,1.000000000000001
31,2.471501618711138,1.4313838003934574,200,1.0000000000000002,1.0000000000000002
32,2.482112464652885,1.4471530074591412,200,0.9999999999999998,0.9999999999999998
33,2.4139379857362195,1.5251382623086023,200,1.0,1.0
34,2.4318260503818685,1.5369998129607612,200,1.0000000000000004,1.0000000000000004
35,2.4494219035787856,1.5494821700782777,200,0.9999999999999997,0.9999999999999997
36,2.7156414036136436,1.4944856419736647,200,1.0000000000000009,1.0000000000000009
37,2.8487265226365657,1.4957756528914532,200,1.0000000000000002,1.0000000000000002
38,2.844502868857803,1.697551428988687,200,1.0000000000000007,1.0000000000000007
39,2.855798690294254,1.7194685701495065,200,1.0000000000000002,1.0000000000000002
40,2.874065387746153,1.7396909508087488,200,1.0000000000000002,1.0000000000000002
41,2.915996304241612,1.7088751926294703,200,1.0000000000000009,1.0000000000000009
42,2.9583617443843115,1.6739261716720388,200,1.0000000000000013,1.0000000000000013
43,3.0573350159123978,1.607135573823729,200,1.0000000000000007,1.0000000000000007
44,3.0810984320426296,1.5977907542022125,200,1.0000000000000013,1.0000000000000013
45,3.002729823718868,1.7340555290052835,200,0.9999999999999997,0.9999999999999997
46,3.0190300984007914,1.8170494532445907,200,1.0000000000000007,1.0000000000000007
47,3.059418827950572,1.8704010445448673,200,1.000000000000002,1.000000000000002
48,3.0804841784185903,1.886541067200961,200,1.0000000000000009,1.0000000000000009
49,3.2627853759619367,1.890330976609244,200,1.0000000000000016,1.0000000000000016
50,3.307386251910966,1.9041746613572037,200,1.0000000000000009,1.0000000000000009
51,3.350673629702472,1.910179132215482,200,1.000000000000001,1.000000000000001
52,3.3818389868843024,1.9200499745691357,200,1.0000000000000013,1.0000000000000013
53,3.4344775290303797,1.9267009609877737,200,1.000000000000001,1.000000000000001
54,3.53274456377196,1.959869047332616,200,1.000000000000001,1.000000000000001
55,3.6170859963873276,2.070038242742119,200,1.0000000000000013,1.0000000000000013
56,3.641732269526912,2.1949117163025793,200,1.0000000000000009,1.0000000000000009
57,3.6580536700155775,2.235070237552058,200,1.0000000000000013,1.0000000000000013
58,3.773209298853576,2.12061451609243,200,1.0000000000000016,1.0000000000000016
59,3.772013764800508,2.1299830526721113,200,1.0000000000000013,1.0000000000000013
60,3.7549444114386317,2.1461835187710028,200,1.0000000000000022,1.0000000000000022
61,3.6058669702906005,2.2522078276882276,200,1.000000000000001,1.000000000000001
62,3.602817749932766,2.278127899641271,200,1.0000000000000018,1.0000000000000018
63,3.660827041081665,2.3328144268490747,200,1.0000000000000022,1.0000000000000022
64,3.7667931709422993,2.3209587519670385,200,1.0000000000000022,1.0000000000000022
65,3.9555727368215905,2.327630444458215,200,1.000000000000002,1.000000000000002
66,3.994698568225829,2.35447178495338,200,1.0000000000000013,1.0000000000000013
67,4.027350412811966,2.3826965025833053,200,1.0000000000000024,1.0000000000000024
68,4.090552785405741,2.4430326939701277,200,1.000000000000002,1.000000000000002
69,4.167071280183159,2.5887797088195232,200,1.0000000000000027,1.0000000000000027
70,4.225695988604272,2.8120880852436088,200,1.0000000000000024,1.0000000000000024
71,4.29947537283811,2.818338371920212,200,1.0000000000000016,1.0000000000000016
72,4.347635918269594,2.795510394976436,200,1.000000000000002,1.000000000000002
73,4.369629117968251,2.7917540914103545,200,1.000000000000002,1.000000000000002
74,4.452297029220373,2.6305732931346375,200,1.0000000000000024,1.0000000000000024
75,4.451212699498566,2.6282357823715565,200,1.0000000000000016,1.0000000000000016
76,4.370562614163674,2.652984890237489,200,1.000000000000002,1.000000000000002
77,4.353652828383183,2.672387400802798,200,1.000000000000002,1.000000000000002
78,4.3500072135639405,2.688200109798305,200,1.0000000000000016,1.0000000000000016
79,4.3405798463966665,2.7056753343775117,200,1.0000000000000027,1.0000000000000027
80,4.369554893708262,2.6524578810477415,200,1.0000000000000024,1.0000000000000024
81,4.4526498776212575,2.6300228499907607,200,1.0000000000000027,1.0000000000000027
82,4.504405351643146,2.6620428523809934,200,1.0000000000000029,1.0000000000000029
83,4.5527132977216125,2.713413090839496,200,1.0000000000000022,1.0000000000000022
84,4.599596657668681,2.7871355572761214,200,1.0000000000000027,1.0000000000000027
85,4.620207547761771,2.805964466704581,200,1.0000000000000036,1.0000000000000036
86,4.672717981049087,2.9639585356953857,200,1.0000000000000033,1.0000000000000033
87,4.715770841802778,3.032678111174474,200,1.000000000000004,1.000000000000004
88,4.752791578582425,3.0706308116192025,200,1.0000000000000033,1.0000000000000033
89,4.795949772747678,3.1090887029057783,200,1.0000000000000036,1.0000000000000036
90,4.866336197728528,3.135941554144917,200,1.0000000000000033,1.0000000000000033
91,4.93019699604755,3.101570072138243,200,1.0000000000000038,1.0000000000000038
92,5.065712924729301,2.9698879913345793,200,1.0000000000000038,1.0000000000000038
93,5.07979202054921,2.9629953662299027,200,1.000000000000004,1.000000000000004
94,5.127401379824473,2.9644774775171143,200,1.0000000000000047,1.0000000000000047
95,5.14196915371517,2.9646683295932403,200,1.000000000000005,1.000000000000005
96,5.152233484271287,2.9658444286812613,200,1.0000000000000047,1.0000000000000047
97,5.165680251845668,2.983430645824423,200,1.0000000000000044,1.0000000000000044
98,5.176046627311132,3.0416839554097166,200,1.0000000000000047,1.0000000000000047
99,5.17773692240163,3.047123141815765,200,1.0000000000000042,1.0000000000000042
100,5.158579759969829,3.0058048330286318,200,1.0000000000000049,1.0000000000000049
101,5.180851093275292,2.979069049239214,200,1.000000000000006,1.000000000000006
102,5.184988084091124,2.916916926250444,200,1.0000000000000056,1.0000000000000056
103,5.1947295947475505,2.9064261647313643,200,1.0000000000000047,1.0000000000000047
104,5.205352321141582,2.901804186230326,200,1.000000000000005,1.000000000000005
105,5.22459628131643,2.897334230914963,200,1.0000000000000053,1.0000000000000053
106,5.257609617956251,2.909367820475277,200,1.0000000000000064,1.0000000000000064
107,5.3140445100389755,2.9471514453415537,200,1.0000000000000053,1.0000000000000053
108,5.384795740537111,3.0230620640023824,200,1.0000000000000056,1.0000000000000056
109,5.401348227044954,3.037073201363239,200,1.0000000000000069,1.0000000000000069
110,5.5025294465281265,3.1329003548259333,200,1.0000000000000064,1.0000000000000064
111,5.521147067729525,3.141535467506509,200,1.0000000000000062,1.0000000000000062
112,5.54096218402325,3.145086788613503,200,1.0000000000000062,1.0000000000000062
113,5.547608680255339,3.1454397815794986,200,1.000000000000007,1.000000000000007
114,5.5524811549046,3.1197370206536092,200,1.0000000000000067,1.0000000000000067
115,5.552874511620047,3.083817431055212,200,1.0000000000000073,1.0000000000000073
116,5.548455991402145,3.0560808996116284,200,1.0000000000000073,1.0000000000000073
117,5.544131773973213,3.0251493293217124,200,1.0000000000000064,1.0000000000000064
118,5.544611251810418,3.01640386661339,200,1.000000000000008,1.000000000000008
119,5.545616936737185,3.0086762748504166,200,1.0000000000000075,1.0000000000000075
120,5.558995299980053,3.0065106493904223,200,1.0000000000000084,1.0000000000000084
121,5.603521123235663,3.076683464999307,200,1.0000000000000078,1.0000000000000078
122,5.653777238022015,3.156914670437926,200,1.0000000000000069,1.0000000000000069
123,5.629588596508169,3.1818810471687846,200,1.0000000000000069,1.0000000000000069
124,5.553888862379915,3.0547553845698414,200,1.0000000000000073,1.0000000000000073
125,5.6121849837637185,3.0794674645263758,200,1.0000000000000084,1.0000000000000084
126,5.683448556539192,3.1283838946849194,200,1.0000000000000084,1.0000000000000084
127,5.70236431349307,3.1400258314650067,200,1.0000000000000082,1.0000000000000082
128,5.720977204521217,3.149773889247335,200,1.0000000000000082,1.0000000000000082
129,5.737136254685494,3.1564527282277206,200,1.0000000000000078,1.0000000000000078
130,5.751773560214021,3.1370248149109625,200,1.000000000000008,1.000000000000008
131,5.750246694731422,3.129976282679693,200,1.0000000000000093,1.0000000000000093
132,5.75040957343034,3.1282597021479477,200,1.0000000000000087,1.0000000000000087
133,5.747746575242793,3.119693148574429,200,1.0000000000000089,1.0000000000000089
134,5.7388785097890285,3.098159897269406,200,1.0000000000000093,1.0000000000000093
135,5.738040347110154,3.0946584406249906,200,1.0000000000000084,1.0000000000000084
136,5.667024262820764,2.986006951769656,200,1.0000000000000102,1.0000000000000102
137,5.648337239459561,2.9538789200344007,200,1.0000000000000089,1.0000000000000089
138,5.620157414062568,2.9146543807906435,200,1.0000000000000095,1.0000000000000095
139,5.62715364696855,2.9299755470376305,200,1.0000000000000095,1.0000000000000095
140,5.7386046988178006,3.1168554958385535,200,1.0000000000000093,1.0000000000000093
141,5.644147570534683,3.048271166771643,200,1.0000000000000102,1.0000000000000102
142,5.799296258602131,3.093631166357787,200,1.0000000000000082,1.0000000000000082
143,5.747569638623435,3.013495026153635,200,1.0000000000000089,1.0000000000000089
144,5.734092451646914,2.990332350166827,200,1.000000000000009,1.000000000000009
145,5.718642279938136,2.9662551973998026,200,1.0000000000000082,1.0000000000000082
146,5.718021581225248,2.9617903115957165,200,1.000000000000009,1.000000000000009
147,5.694219232491889,2.934546800588943,200,1.000000000000009,1.000000000000009
148,5.66373648388631,2.9222482713812017,200,1.0000000000000093,1.0000000000000093
149,5.679109968999989,2.942432795408311,200,1.0000000000000095,1.0000000000000095
150,5.691778251419796,2.9550644579359044,200,1.0000000000000093,1.0000000000000093
151,5.717784219942416,2.9542129997866877,200,1.0000000000000093,1.0000000000000093
152,5.7217292065520216,2.9568427457835997,200,1.00000000000001,1.00000000000001
153,5.779665592144359,3.0043426861841263,200,1.0000000000000095,1.0000000000000095
154,5.8165283837860375,3.028559656795449,200,1.000000000000009,1.000000000000009
155,5.834920699047625,3.026227147699913,200,1.0000000000000102,1.0000000000000102
156,5.823762476050488,3.0084570706144134,200,1.0000000000000098,1.0000000000000098
157,5.731839927741939,2.9311024000798342,200,1.0000000000000102,1.0000000000000102
158,5.709759430760109,2.926678656558037,200,1.0000000000000107,1.0000000000000107
159,5.7244059970302725,2.945258345837731,200,1.00000000000001,1.00000000000001
160,5.733639273907001,2.9545381076687516,200,1.0000000000000113,1.0000000000000113
161,5.74077064657795,2.95763407014975,200,1.0000000000000109,1.0000000000000109
162,5.710210724447117,2.812396664198495,200,1.0000000000000104,1.0000000000000104
163,5.706168015792071,2.809529580545687,200,1.0000000000000104,1.0000000000000104
164,5.781202734873059,2.8923533287850494,200,1.000000000000011,1.000000000000011
165,5.835816167331181,2.9558454892099615,200,1.0000000000000107,1.0000000000000107
166,5.764433906275638,2.949850869343482,200,1.0000000000000109,1.0000000000000109
167,5.747749724197934,2.98082270674658,200,1.0000000000000104,1.0000000000000104
168,5.7491466107314935,2.993911564767691,200,1.0000000000000102,1.0000000000000102
169,5.703702849758095,2.8552220608559566,200,1.000000000000011,1.000000000000011
170,5.695291953404295,2.8401782231543957,200,1.0000000000000115,1.0000000000000115
171,5.685204874880341,2.815694547169669,200,1.0000000000000113,1.0000000000000113
172,5.683165327929304,2.815378667826206,200,1.0000000000000109,1.0000000000000109
173,5.723643456503734,2.868599941034438,200,1.0000000000000118,1.0000000000000118
174,5.731814529751906,2.8811875694340445,200,1.0000000000000115,1.0000000000000115
175,5.743285814518089,2.8978964834414582,200,1.0000000000000118,1.0000000000000118
176,5.752299929263007,2.9116758577255992,200,1.0000000000000115,1.0000000000000115
177,5.758950172965074,2.9244597904673535,200,1.0000000000000115,1.0000000000000115
178,5.74379988479879,2.9883541516562553,200,1.0000000000000124,1.0000000000000124
179,5.709375154455808,3.0153296671754237,200,1.0000000000000122,1.0000000000000122
180,5.698724438716862,2.977253481188829,200,1.0000000000000124,1.0000000000000124
181,5.683851962430394,2.9464758729424285,200,1.0000000000000122,1.0000000000000122
182,5.6680128368707585,2.907279095599568,200,1.000000000000012,1.000000000000012
183,5.657853412376528,2.8845193139354874,200,1.0000000000000124,1.0000000000000124
184,5.641615036260069,2.8670204507482335,200,1.0000000000000122,1.0000000000000122
185,5.694601392616777,2.961910155646424,200,1.0000000000000127,1.0000000000000127
186,5.703408651091543,2.967727297268621,200,1.0000000000000129,1.0000000000000129
187,5.699745077956406,2.9728649733943127,200,1.0000000000000124,1.0000000000000124
188,5.695827187245049,2.9956169971391433,200,1.0000000000000133,1.0000000000000133
189,5.693851861440974,3.0047891101056123,200,1.0000000000000122,1.0000000000000122
190,5.69099527371751,3.0122056161388646,200,1.0000000000000133,1.0000000000000133
191,5.682266087037211,3.068283909069681,200,1.0000000000000127,1.0000000000000127
192,5.6663150772124355,3.199056565868374,200,1.0000000000000135,1.0000000000000135
193,5.652130568545061,3.226543710845875,200,1.0000000000000142,1.0000000000000142
194,5.637459917386323,3.2374755270860383,200,1.0000000000000133,1.0000000000000133
195,5.595124694112805,3.206042461164202,200,1.0000000000000144,1.0000000000000144
196,5.582376468820499,3.1924818764889915,200,1.0000000000000138,1.0000000000000138
197,5.554604680595246,3.177219591629092,200,1.000000000000014,1.000000000000014
198,5.515398186331958,3.1288646140551277,200,1.0000000000000138,1.0000000000000138
199,5.491258908388801,3.1082340558496853,200,1.0000000000000142,1.0000000000000142
200,5.458246398497774,3.098822373462684,200,1.0000000000000138,1.0000000000000138
201,5.444482084052171,3.0948765524444717,200,1.000000000000014,1.000000000000014
202,5.422559459870432,3.091419393667838,200,1.000000000000014,1.000000000000014
203,5.382287192564711,3.1077357424891514,200,1.000000000000015,1.000000000000015
204,5.364943222061916,3.135312018151493,200,1.0000000000000147,1.0000000000000147
205,5.3558423272527875,3.142889976380392,200,1.000000000000014,1.000000000000014
206,5.356575208011572,3.1242181254749912,200,1.0000000000000147,1.0000000000000147
207,5.3549327769598705,3.1225712048564884,200,1.0000000000000147,1.0000000000000147
208,5.36750733467244,3.1087079173732746,200,1.0000000000000147,1.0000000000000147
209,5.389566926192694,3.131207705525022,200,1.0000000000000149,1.0000000000000149
210,5.402697870300253,3.155887904526227,200,1.0000000000000149,1.0000000000000149
211,5.490674341983922,3.3273975880070723,200,1.0000000000000153,1.0000000000000153
212,5.4964083269625545,3.365205055603967,200,1.0000000000000144,1.0000000000000144
213,5.513282722340185,3.4149842775323944,200,1.0000000000000158,1.0000000000000158
214,5.506245833704012,3.419747614206863,200,1.000000000000015,1.000000000000015
215,5.314517150145852,3.213660366108663,200,1.0000000000000149,1.0000000000000149
216,5.304483173897237,3.210119373237111,200,1.000000000000015,1.000000000000015
217,5.276834827817279,3.215601909742138,200,1.000000000000015,1.000000000000015
218,5.258322742406541,3.24069950031059,200,1.0000000000000147,1.0000000000000147
219,5.250886804925614,3.2446792706335805,200,1.0000000000000147,1.0000000000000147
220,5.246250974156907,3.182949213240454,200,1.0000000000000149,1.0000000000000149
221,5.258904537995344,3.154112628129323,200,1.0000000000000158,1.0000000000000158
222,5.276282755142494,3.148280687508469,200,1.0000000000000164,1.0000000000000164
223,5.446133320130757,3.3390445024941275,200,1.0000000000000164,1.0000000000000164
224,5.460100622290159,3.3630506018601047,200,1.0000000000000169,1.0000000000000169
225,5.492838104607474,3.4143835176061006,200,1.000000000000016,1.000000000000016
226,5.446480134517548,3.357373969605686,200,1.0000000000000164,1.0000000000000164
227,5.421866668720735,3.331589723903167,200,1.0000000000000164,1.0000000000000164
228,5.413031731611211,3.324984612035468,200,1.000000000000016,1.000000000000016
