time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9384252445092464,0.061521478020911985,5.326578393097845e-05,1.168591087088389e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8719158419132141,0.1277007832377878,0.0003825182880218898,8.554930557398175e-07,1.0669904814006564e-09,9.295013256926373e-13,5.023399146068242e-16,0.0,0.0,0.0
3,0.0,0.53209200063122,0.46463994467843883,0.003036741851857198,0.0002308504069559145,4.540710351504863e-07,8.351912454240022e-09,8.569670853221505e-12,1.0782550223937247e-14,0.0,0.0
4,0.0,0.6174641739937764,0.37347805926746974,0.006982906427001446,0.0020646763830537707,9.776615848847053e-06,4.060254667989036e-07,1.275982640859047e-09,1.1374252335879456e-11,2.5628816025709676e-14,0.0
5,0.0,0.6229845615158522,0.3650155715001979,0.009805006791319335,0.002174062384075957,2.0303891683157638e-05,4.906963077140779e-07,3.201294424089226e-09,1.918961066800913e-11,7.90643732226818e-14,0.0
6,0.0,0.8949085263184898,0.09006780363651787,0.008957738490552883,0.005994828714557538,6.38376960750221e-05,7.223003508644243e-06,4.037481874972439e-08,1.7600162110156415e-09,5.363865954749573e-12,9.847068298784597e-14
7,0.0,0.945379381374227,0.036365615288964315,0.008202683717173719,0.009900374457276255,0.0001170573412374233,3.465321880507371e-05,2.1167899747993023e-07,2.2844014989304995e-08,7.59384619544542e-11,3.364338505410327e-12
8,0.0,0.8880886274486043,0.09299591293482692,0.008329205775835808,0.0101153563671783,0.0004238367729708399,4.572535273030159e-05,1.2922266731237362e-06,4.2314535508722e-08,7.961358657927415e-10,1.0507834714423608e-11
9,0.0,0.7972690902291256,0.17723475780487044,0.014280086190720666,0.010538747068611702,0.0005927995780799093,8.144337864660607e-05,2.928782807651742e-06,1.4383787762846152e-07,3.062478792949114e-09,6.677961392969264e-11
10,0.0,0.5885214720536474,0.3627278937464219,0.03478535702928871,0.013071015698019632,0.0007013504970468673,0.00018430219520459471,7.702343077164229e-06,8.87928842409736e-07,1.7575627293851037e-08,9.328229479228622e-10
11,0.0,0.506300132108668,0.3941476189899502,0.05260194374146567,0.045135138462472496,0.0014474423252296546,0.00034163828973987745,1.7492039718816094e-05,8.411299115830623e-06,1.6013593886382443e-07,2.260769913888911e-08
12,0.0,0.8673278595835867,0.03247535946350025,0.0006700587451413804,0.09626815949392835,0.0026566968016127125,0.0005627271342879916,1.3324518100902529e-05,2.5399703626363322e-05,2.1492583964072206e-07,1.9963037440450239e-07
13,0.0,0.8519879404143045,0.047364644117389436,0.0011478290454126792,0.09535072331650399,0.003478200467384481,0.0006259030476123456,1.828121979578949e-05,2.5907927799609487e-05,3.5376534509047056e-07,2.1667845085515146e-07
14,0.0,0.752420553883325,0.1402301244528594,0.015822818463851286,0.08657627682325242,0.003870124158271381,0.0010196416064760527,3.218425655211319e-05,2.7514020882125928e-05,4.4531553780384626e-07,3.1701899158440007e-07
15,0.0,0.5105037019527568,0.3635644210762048,0.061949959289316445,0.05885098466515703,0.003349167731155253,0.0016913913450350498,5.867803234894319e-05,3.0703156906659995e-05,5.459030281663267e-07,4.4684808977495035e-07
16,0.0,0.42916863805286487,0.43509155145068773,0.08309707745650156,0.04711984550051532,0.003560549091319302,0.0018479148470688922,7.791383671060482e-05,3.519840003166915e-05,8.410847750736796e-07,4.7027952404327684e-07
17,0.0,0.4068421703241617,0.4477098564337104,0.09892874534423637,0.039782435042478394,0.00486359131575506,0.0017161244146431387,0.00010479204977288965,4.9875978764261905e-05,1.9400936848679735e-06,4.690027923255446e-07
