time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.2143561101753713,0.4108310668229893,16,1.0000000000000002,1.0000000000000002
2,1.5027153383022376,0.5129298871823403,64,1.0000000000000002,1.0000000000000002
3,1.5193202581703265,0.5218527283705923,112,0.9999999999999992,0.9999999999999992
4,1.2626130742394372,0.49746038841444307,150,0.9999999999999987,0.9999999999999992
5,1.0978291837719933,0.43043994965425114,176,0.9999999999999992,0.9999999999999998
6,1.2077967946190165,0.5309262598956098,186,0.9999999999999996,0.9999999999999999
7,1.6079805473357542,0.671871039031077,199,1.0000000000000002,1.0000000000000002
8,1.6303761435343906,0.6990197675099691,200,0.999999999999999,0.999999999999999
9,1.6269826837947254,0.7318406051895461,200,0.9999999999999996,0.9999999999999996
10,1.6160080108806365,0.7747580201187356,200,0.9999999999999997,0.9999999999999997
11,1.594876633174205,0.845235397061177,200,0.9999999999999997,0.9999999999999997
12,1.4477173809247421,0.9454820825674144,200,0.9999999999999989,0.9999999999999989
13,1.478115984085169,0.9601652600253862,200,0.9999999999999993,0.9999999999999993
14,1.6070051796308769,1.0139904830512434,200,0.9999999999999994,0.9999999999999994
15,1.6595656030023285,1.0240444819498618,200,0.9999999999999997,0.9999999999999997
16,1.792997061528018,1.0370382436439445,200,1.0000000000000009,1.0000000000000009
17,1.9180432855992118,1.045934197882321,200,0.9999999999999996,0.9999999999999996
18,2.029032297623068,1.0582585624183176,200,0.9999999999999999,0.9999999999999999
19,2.1137936053931274,1.070443192370438,200,1.0000000000000004,1.0000000000000004
20,2.1789890813102684,1.087483592367135,200,0.9999999999999999,0.9999999999999999
21,2.2304889794492126,1.1072491273233631,200,1.0000000000000007,1.0000000000000007
22,2.2823068984115618,1.144436401706041,200,1.0000000000000004,1.0000000000000004
23,2.324741566034654,1.2194451324852285,200,1.0000000000000002,1.0000000000000002
24,2.3602432720096775,1.5383161626519726,200,1.000000000000001,1.000000000000001
25,2.4666431057968508,1.4610172792030105,200,1.0000000000000002,1.0000000000000002
26,2.4927644031671243,1.4546620342960603,200,0.9999999999999998,0.9999999999999998
27,2.5787604640915047,1.3353114806405555,200,1.0000000000000013,1.0000000000000013
28,2.4698505880229376,1.3954407374641835,200,1.000000000000001,1.000000000000001
29,2.391240837100359,1.5096623311338306,200,1.0000000000000018,1.0000000000000018
30,2.489173971510789,1.5004954447638221,200,1.0000000000000027,1.0000000000000027
31,2.5326368144276876,1.5006733671273749,200,1.000000000000001,1.000000000000001
32,2.5691847027119,1.519862326354368,200,1.0000000000000009,1.0000000000000009
33,2.7085636824426325,1.4930072491691009,200,1.0,1.0
34,2.7735849085021633,1.5016051346844959,200,1.0000000000000009,1.0000000000000009
35,2.82783979777737,1.50933943562585,200,1.0,1.0
36,2.9234589047698925,1.536818353753333,200,1.0000000000000018,1.0000000000000018
37,3.03111477311611,1.706757811802558,200,1.0000000000000007,1.0000000000000007
38,3.153773825656112,1.712353541534724,200,1.0000000000000016,1.0000000000000016
39,3.1215415753373787,1.6948270913042467,200,1.0000000000000018,1.0000000000000018
40,3.027719639738982,1.73512641885963,200,1.0000000000000022,1.0000000000000022
41,2.9898315645927775,1.7726793443799076,200,1.000000000000003,1.000000000000003
42,2.9596292792643673,1.8021556916139414,200,1.0000000000000016,1.0000000000000016
43,2.8766250799272886,1.854225370233864,200,1.0000000000000018,1.0000000000000018
44,2.863743526584845,1.8929104317468848,200,1.0000000000000024,1.0000000000000024
45,2.912288138322557,1.9289744727695137,200,1.0000000000000024,1.0000000000000024
46,3.0467435271661643,1.9193100280391626,200,1.0000000000000033,1.0000000000000033
47,3.089205003764838,1.9293587078786745,200,1.0000000000000024,1.0000000000000024
48,3.257662542104008,1.9485103193377065,200,1.000000000000003,1.000000000000003
49,3.3541572833062916,2.0666502261827007,200,1.0000000000000022,1.0000000000000022
50,3.37996684950245,2.1772770145621374,200,1.000000000000003,1.000000000000003
51,3.4227211890488136,2.3313928728218007,200,1.0000000000000033,1.0000000000000033
52,3.4877026484115845,2.31930300110336,200,1.0000000000000033,1.0000000000000033
53,3.509963023136015,2.322390988210776,200,1.0000000000000033,1.0000000000000033
54,3.546614827003971,2.3097252049375703,200,1.0000000000000042,1.0000000000000042
55,3.607771573958362,2.293461617847601,200,1.0000000000000038,1.0000000000000038
56,3.725387915650277,2.2370857025062003,200,1.0000000000000036,1.0000000000000036
57,3.650601929433572,2.3535883551039003,200,1.0000000000000049,1.0000000000000049
58,3.671373858596008,2.416321744143128,200,1.000000000000005,1.000000000000005
59,3.764047217698334,2.3879692982250944,200,1.0000000000000044,1.0000000000000044
60,3.8154870668425,2.381336154385466,200,1.000000000000005,1.000000000000005
61,3.879849115549064,2.4168570541787933,200,1.0000000000000038,1.0000000000000038
62,3.9253740040074563,2.440735117885298,200,1.0000000000000049,1.0000000000000049
63,3.9304936320661086,2.56169587618747,200,1.0000000000000047,1.0000000000000047
64,3.9466699644509955,2.574233529151833,200,1.0000000000000038,1.0000000000000038
65,3.917281517820992,2.805274451236824,200,1.0000000000000044,1.0000000000000044
66,3.9642171360872913,2.8529964609557594,200,1.0000000000000058,1.0000000000000058
67,3.995701995955139,2.8630109354372917,200,1.0000000000000053,1.0000000000000053
68,4.078517345013042,2.83809563480444,200,1.0000000000000062,1.0000000000000062
69,4.107355095916376,2.8340229959397436,200,1.000000000000006,1.000000000000006
70,4.207298743975353,2.767731392863516,200,1.0000000000000058,1.0000000000000058
71,4.4010217187268665,2.679340891060879,200,1.0000000000000056,1.0000000000000056
72,4.431491157974126,2.6847200024564355,200,1.0000000000000058,1.0000000000000058
73,4.445678232324402,2.6897564341851203,200,1.0000000000000056,1.0000000000000056
74,4.481434596263659,2.7059931730404085,200,1.000000000000006,1.000000000000006
75,4.500405003410147,2.721396270237498,200,1.0000000000000062,1.0000000000000062
76,4.5528570639550585,2.7821680703243543,200,1.000000000000006,1.000000000000006
77,4.603224677379361,2.861628880666459,200,1.000000000000007,1.000000000000007
78,4.636908811709345,2.8734094281344777,200,1.0000000000000078,1.0000000000000078
79,4.690007385488277,2.8489394936932486,200,1.0000000000000056,1.0000000000000056
80,4.723917397941105,2.8159737836736314,200,1.000000000000006,1.000000000000006
81,4.721809928909153,2.947278383675777,200,1.000000000000007,1.000000000000007
82,4.699651751629547,3.0408164063890344,200,1.000000000000007,1.000000000000007
83,4.732974160512463,3.0658945050791733,200,1.000000000000007,1.000000000000007
84,4.740953681613624,3.060714044446279,200,1.0000000000000075,1.0000000000000075
85,4.754039916631051,3.062244665356145,200,1.0000000000000062,1.0000000000000062
86,4.805454889080274,2.937504829325327,200,1.000000000000007,1.000000000000007
87,4.817764600962201,2.935279781227825,200,1.0000000000000075,1.0000000000000075
88,4.83710276352204,2.9263922565002263,200,1.0000000000000073,1.0000000000000073
89,4.871576221828604,2.928003010373008,200,1.0000000000000073,1.0000000000000073
90,5.017418825674724,3.0592310097546176,200,1.000000000000008,1.000000000000008
91,5.04733448925956,3.0879469936238055,200,1.0000000000000075,1.0000000000000075
92,5.065789919244185,3.0935556089731695,200,1.0000000000000073,1.0000000000000073
93,5.127473778679013,3.1153235965592185,200,1.000000000000007,1.000000000000007
94,5.140974545619736,3.0750418705205007,200,1.0000000000000073,1.0000000000000073
95,5.149965522085919,3.0502699311824633,200,1.0000000000000082,1.0000000000000082
96,5.169484861576729,3.0087532885655346,200,1.0000000000000075,1.0000000000000075
97,5.265078331801677,3.133990423418633,200,1.000000000000008,1.000000000000008
98,5.269807671965454,3.1685549060425022,200,1.0000000000000082,1.0000000000000082
99,5.272106826089064,3.1901993746859074,200,1.0000000000000087,1.0000000000000087
100,5.211332626777516,3.1569433505878943,200,1.0000000000000093,1.0000000000000093
101,5.214418573293378,3.166721817578239,200,1.000000000000009,1.000000000000009
102,5.212918087021496,3.1679728002252148,200,1.0000000000000087,1.0000000000000087
103,5.1921069868817735,3.1371840089940366,200,1.000000000000009,1.000000000000009
104,5.12717795336325,3.015814258834576,200,1.0000000000000082,1.0000000000000082
105,5.171788543464437,3.1094907766717816,200,1.000000000000009,1.000000000000009
106,5.198799133503689,3.174113105343602,200,1.0000000000000093,1.0000000000000093
107,5.222132530743614,3.221140007970753,200,1.000000000000009,1.000000000000009
108,5.232854229819572,3.208854362645927,200,1.0000000000000093,1.0000000000000093
109,5.244634442360756,3.1728506651919965,200,1.0000000000000089,1.0000000000000089
110,5.248282359894047,3.160626810466076,200,1.0000000000000098,1.0000000000000098
111,5.279265533597218,3.0158720298076505,200,1.0000000000000089,1.0000000000000089
112,5.284880264968157,3.003955331580683,200,1.0000000000000098,1.0000000000000098
113,5.2962841834343175,2.98732688359849,200,1.00000000000001,1.00000000000001
114,5.360355170289088,2.9530647260876117,200,1.0000000000000095,1.0000000000000095
115,5.367516360892239,2.9522613125818844,200,1.0000000000000095,1.0000000000000095
116,5.394558925936234,2.954292680043304,200,1.000000000000009,1.000000000000009
117,5.550299045530854,3.0438471867393755,200,1.0000000000000093,1.0000000000000093
118,5.556701797890803,3.0456094319564158,200,1.0000000000000098,1.0000000000000098
119,5.5979495774919314,3.094926631753012,200,1.0000000000000082,1.0000000000000082
120,5.568839518732506,3.0743374856864736,200,1.0000000000000098,1.0000000000000098
121,5.519650894247254,3.0272798712521443,200,1.0000000000000093,1.0000000000000093
122,5.4715327569862415,2.976413805187275,200,1.0000000000000095,1.0000000000000095
123,5.422453327691381,2.9576776632855566,200,1.0000000000000107,1.0000000000000107
124,5.4232338549706025,2.9574102125993105,200,1.0000000000000102,1.0000000000000102
125,5.403187709016814,3.027661621115159,200,1.00000000000001,1.00000000000001
126,5.397829081496592,3.0947009595999666,200,1.00000000000001,1.00000000000001
127,5.393406366105823,3.0993188996708083,200,1.0000000000000098,1.0000000000000098
128,5.383545265718834,3.105055206805208,200,1.0000000000000104,1.0000000000000104
129,5.364719625769469,3.0971511153306936,200,1.0000000000000113,1.0000000000000113
130,5.352138169139113,3.0924481181471264,200,1.0000000000000115,1.0000000000000115
131,5.344453366030982,3.081943804909052,200,1.0000000000000113,1.0000000000000113
132,5.340853034195759,3.0662951548921042,200,1.000000000000011,1.000000000000011
133,5.331269359858206,3.0606217406450416,200,1.0000000000000113,1.0000000000000113
134,5.328183245805029,3.0578836594075383,200,1.0000000000000118,1.0000000000000118
135,5.330488941387092,2.999282674830047,200,1.0000000000000109,1.0000000000000109
136,5.396315803506227,2.9143583365431907,200,1.0000000000000113,1.0000000000000113
137,5.409649371988879,2.9190101397900263,200,1.0000000000000109,1.0000000000000109
138,5.424436536390515,2.934786229739457,200,1.0000000000000113,1.0000000000000113
139,5.433174673675872,2.9421109235458607,200,1.0000000000000115,1.0000000000000115
140,5.438600438485508,2.9632728627277807,200,1.0000000000000113,1.0000000000000113
141,5.4391226199890275,2.975372207339338,200,1.000000000000012,1.000000000000012
142,5.374716545917549,3.0079331873503805,200,1.0000000000000124,1.0000000000000124
143,5.352605515380011,2.9885520724152728,200,1.0000000000000118,1.0000000000000118
144,5.322112515235675,2.9347280337898165,200,1.0000000000000127,1.0000000000000127
145,5.31317083165518,2.907125677908426,200,1.000000000000012,1.000000000000012
146,5.307147046969307,2.8635511729662126,200,1.0000000000000122,1.0000000000000122
147,5.304859977811306,2.8690777578245106,200,1.000000000000012,1.000000000000012
148,5.418562883154949,2.9634826853370244,200,1.0000000000000115,1.0000000000000115
149,5.422921494581288,2.9542139916795676,200,1.0000000000000113,1.0000000000000113
150,5.429283430789818,2.9357515987990657,200,1.0000000000000107,1.0000000000000107
