time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7128536748275809,0.28689505290240724,0.0002512171558076697,5.511420419174618e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.5529764363777602,0.4462109525797302,0.0008002026942061624,1.2397548150174036e-05,1.0731174682234714e-08,6.896346733051162e-11,1.4900210244076204e-14,0.0,0.0,0.0
3,0.0,0.604704626191108,0.39255650484933124,0.0024174508378944524,0.0003207223577766649,6.739314498476422e-07,2.180882644766478e-08,2.3564697907464977e-11,4.787798241604854e-14,0.0,0.0
4,0.0,0.6288942279553156,0.36641218762212546,0.0043020693599822545,0.00038943859560683646,2.041553760162998e-06,3.479768489140302e-08,1.15270816342561e-10,2.5300614790725804e-13,0.0,0.0
5,0.0,0.734617099377594,0.25859147815851846,0.006021716483789652,0.0007629451607143368,6.576708959419574e-06,1.8324225295928044e-07,8.613006606909528e-10,6.8558555360871465e-12,1.3308363379387156e-14,0.0
6,0.0,0.942254717206102,0.04842657543503657,0.006954719477826621,0.002303347051264824,5.759368162815141e-05,3.004207950944968e-06,4.2320244130513625e-08,6.145315177747107e-10,5.383641710862415e-12,2.967487147667415e-14
7,0.0,0.9349926515310367,0.054610771687968296,0.007605240618269814,0.0026698998216576468,0.0001156579579397708,5.645101067989829e-06,1.3106619425239523e-07,2.188207761134407e-09,2.7429959626419126e-11,2.253787941237935e-13
8,0.0,0.9260015722810349,0.06262028976781908,0.008250120000486107,0.00296056358728994,0.000158270344549938,8.93874929796184e-06,2.401839814251039e-07,5.013197697542443e-09,7.159766206331713e-11,7.425700800949571e-13
9,0.0,0.8738669667858142,0.10887052361544243,0.01301871977714864,0.003959712837623874,0.00025713462590571003,2.6091355849574655e-05,8.181694030093885e-07,3.2306100448101906e-08,5.164857898565198e-10,1.0223328918745522e-11
10,0.0,0.5633204766512652,0.37780551351259645,0.04520115805489138,0.013155399450133635,0.0003682833894975719,0.00014467397129304087,3.831493877028242e-06,6.559082332886388e-07,7.027448062510881e-09,5.407611960811883e-10
11,0.0,0.5335418614371452,0.39989634670335183,0.05159835577116939,0.014278849194063931,0.0005222687159610484,0.00015537532808267365,6.157055822824445e-06,7.699616341945819e-07,1.5136160325611967e-08,6.966056829444818e-10
12,0.0,0.44156156561547194,0.45961509365003606,0.07410503623601829,0.02348499780731659,0.001001044925063542,0.000217205620471035,1.3240949635480517e-05,1.7545286456239384e-06,5.800295811309403e-08,2.6643803633916086e-09
13,0.0,0.4063877613490498,0.4680844247800784,0.0941750374979021,0.029225126845139962,0.001845476697263582,0.0002569056984704514,2.246266058456817e-05,2.6619830929248754e-06,1.367267356719428e-07,5.761678884013631e-09
14,0.0,0.3939979181005556,0.4663669385157242,0.10368693687582965,0.03329528486950463,0.0023389486038115507,0.00028307273438232485,2.7321121548597527e-05,3.376561694009089e-06,1.93788156786777e-07,8.828789348735251e-09
15,0.0,0.3928848196961205,0.4420837494738776,0.1138163821474599,0.047575578501590075,0.003249164417821941,0.0003488822582114485,3.526765114602478e-05,5.793090066507419e-06,3.4051996232246005e-07,2.2243740621382722e-08
16,0.0,0.49326510816988844,0.3075332278067875,0.09942937964432078,0.09370481888990595,0.005353418281757446,0.0006464216113842589,5.159247834770322e-05,1.5191843310853214e-05,7.287805863504523e-07,1.1249370751041484e-07
17,0.0,0.5657581763852072,0.22572065091065602,0.08169048485619362,0.11922637165462963,0.006557923786530353,0.000960953120871958,6.222138807425735e-05,2.2068543200543248e-05,9.434456057692427e-07,2.059090273256705e-07
18,0.0,0.6101416201165534,0.17455442836920806,0.06931069360409664,0.13599061680937713,0.008583859198611177,0.001310324133948687,7.887389795347455e-05,2.8003507496095396e-05,1.283142182594891e-06,2.972205693602822e-07
19,0.0,0.45328594028339664,0.2953186445755567,0.09168688777751714,0.14648814459869178,0.0052774629518692155,0.007668175022799645,0.0001079088309874235,0.00016388421312584295,8.45275845243019e-07,2.1064702071352086e-06
20,0.0,0.39115153905140326,0.34834280322447836,0.11967240730917668,0.12527967479031415,0.007455069003697239,0.007711743664649542,0.00020277583879619966,0.00017907519068401827,2.778332260303774e-06,2.1335945370100553e-06
21,0.0,0.354087231466749,0.3892174399505859,0.13854992899173843,0.10204558049530303,0.008002435289127197,0.007672255687742765,0.00021166285439869437,0.00020754675374599433,3.7273911285197666e-06,2.19111947746111e-06
22,0.0,0.30434465906096947,0.4094913213060488,0.18004714940381616,0.08012725145182784,0.017923195051944996,0.00700004447315819,0.0007887138156440943,0.0002491085938791033,2.5993199046221982e-05,2.5636436619147653e-06
23,0.0,0.4798523696797358,0.3467305406482382,0.0589980432916334,0.07842423149035238,0.03181918896364328,0.003116045840955222,0.000397560323324621,0.0006026323601584191,5.108700185932184e-05,8.300400096500071e-06
24,0.0,0.4812833450088209,0.3507363705000175,0.049899648635904265,0.07910444512881014,0.03477606287662669,0.003100702191346418,0.0004046763913179312,0.0006233362563992155,6.185250706734515e-05,9.560503686766476e-06
25,0.0,0.5007128787172299,0.35027898461910967,0.02132043029323624,0.08237991337678174,0.04119487730985209,0.0029291247595140653,0.00039369817635106916,0.0006948788072161665,8.060384065641288e-05,1.4610100049936395e-05
26,0.0,0.4874323665584081,0.35659662743672343,0.01840348693078718,0.08416218498610192,0.04655045156144773,0.005068934372810696,0.0008375030709544942,0.0008248557166521783,8.886194210848271e-05,3.472742400332934e-05
27,0.0,0.42528114180042337,0.37158187683344235,0.06856437279991563,0.08067907452776198,0.042877129882753315,0.008573417604869661,0.0014236061484527703,0.0008903487151722045,7.963080300521508e-05,4.940088420154183e-05
28,0.0,0.2690595219792354,0.38334474016604847,0.2000171674951184,0.09430433600198357,0.032518157218317655,0.016530879382216042,0.0027425430892797052,0.0013268968368384255,8.897643287090356e-05,6.678139808935499e-05
29,0.0,0.25670509069550446,0.38233541425709994,0.20847024612174656,0.09721036698380142,0.033732229697989814,0.016924840643468796,0.003067117911320274,0.0013795607547172851,0.00010963376975103244,6.549916459840799e-05
30,0.0,0.22546610394723599,0.34185654180745345,0.2368142123484422,0.13752835799869711,0.03465140856789011,0.01791783111631711,0.003510311706783583,0.0020283825420981047,0.00016521190567061862,6.163805940986872e-05
31,0.0,0.3385116296546626,0.186214569193604,0.1125580632312921,0.28790299246795625,0.059745938266035054,0.008972822916827952,0.0014318048024351128,0.004315892130057911,0.00030816793442741194,3.811940269995433e-05
32,0.0,0.4231053471604987,0.1170901843161863,0.0011718884937663594,0.36074561388234444,0.0877942177539717,0.004052030795772033,0.0003396047719624626,0.005225754977699281,0.0004155558739782622,5.9801973819024245e-05
33,0.0,0.4079137901639467,0.13060917522300036,0.00589161245163846,0.34852561247387503,0.09512628166268547,0.0057398723795328505,0.0005879466144908544,0.005055600045343994,0.00048080207002326096,6.930691546148379e-05
34,0.0,0.3465141897634071,0.17476957036602767,0.06557491657551792,0.3031410409240781,0.08987572199537743,0.012946176529567043,0.0023325228211647673,0.004265488400927501,0.0004655569220531169,0.0001148157018780941
