time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.2796348047668036,0.4509742202600451,16,1.0000000000000002,1.0000000000000002
2,1.0392939845300524,0.20041674411773358,64,0.9999999999999999,0.9999999999999999
3,1.0145591213325988,0.13278429779345152,100,0.9999999999999998,1.0000000000000002
4,1.031510377991629,0.1856908392406232,122,0.9999999999999996,0.9999999999999997
5,1.229307912229095,0.44481485504040996,143,0.9999999999999984,0.999999999999999
6,1.2712712552416805,0.4748833656279043,152,0.9999999999999977,0.9999999999999981
7,1.5272300210044054,0.5848136469876096,181,0.9999999999999968,0.999999999999997
8,1.5591235276295439,0.6012739016235952,183,0.9999999999999982,0.9999999999999984
9,1.6284401751099047,0.6560175797828786,193,0.9999999999999982,0.9999999999999982
10,1.641595771978003,0.6765385562784679,195,0.9999999999999986,0.9999999999999986
11,1.6027853727948007,0.7598532707222382,197,0.9999999999999986,0.9999999999999988
12,1.5296852524082807,0.8284242792844378,199,0.9999999999999986,0.9999999999999986
13,1.5329888627014117,0.966621937829544,199,0.9999999999999991,0.9999999999999992
14,1.6416938371309944,0.9517211221300559,200,1.0,1.0
15,1.7573526716199692,0.902201186278608,200,0.9999999999999978,0.9999999999999978
16,1.7983359626221278,0.859667925055045,200,0.9999999999999993,0.9999999999999993
17,1.7642913392479884,0.8540591182194011,200,0.9999999999999991,0.9999999999999991
18,1.7463747523393804,0.8638144307571715,200,0.9999999999999991,0.9999999999999991
19,1.4761483826013866,0.8689060079164267,200,0.9999999999999996,0.9999999999999996
20,1.5477732530674049,0.8997643119127994,200,0.9999999999999996,0.9999999999999996
21,1.584369488448636,0.906975015266109,200,0.9999999999999999,0.9999999999999999
22,1.69798563484916,0.9254260396349737,200,1.0,1.0
23,1.785952095943528,0.9358784281307572,200,0.9999999999999994,0.9999999999999994
24,2.167773162964843,1.0854079443590654,200,0.9999999999999994,0.9999999999999994
25,2.2132308634563778,1.1938850646805166,200,0.9999999999999998,0.9999999999999998
26,2.2203824271237043,1.3528903458794068,200,1.0000000000000004,1.0000000000000004
27,2.2331042916976243,1.4379442554586959,200,1.0000000000000007,1.0000000000000007
28,2.2849828567918755,1.4848688293774688,200,1.000000000000001,1.000000000000001
29,2.368927858317996,1.5136816524481138,200,1.0,1.0
30,2.4471371945831866,1.5132361403303183,200,1.0000000000000007,1.0000000000000007
31,2.4950329741552246,1.509360017689109,200,1.0000000000000009,1.0000000000000009
32,2.6463823712882846,1.4260377897914467,200,1.0000000000000002,1.0000000000000002
33,2.655225896451835,1.4459272878684337,200,1.0,1.0
34,2.624080104955992,1.4870852981135976,200,1.0000000000000016,1.0000000000000016
35,2.5382596751294617,1.5608816538001213,200,1.0000000000000007,1.0000000000000007
36,2.518426164758036,1.58586378525622,200,1.0000000000000007,1.0000000000000007
37,2.5178168524992772,1.6167261755446036,200,1.0000000000000004,1.0000000000000004
38,2.527161017252425,1.6238980785478547,200,1.0000000000000004,1.0000000000000004
39,2.6956880687219367,1.535068142379501,200,1.0000000000000002,1.0000000000000002
40,2.781323628244061,1.499095990760055,200,1.000000000000001,1.000000000000001
41,2.904378271501629,1.5060604355981595,200,0.9999999999999996,0.9999999999999996
42,2.9422845764703807,1.6521542071373356,200,1.0000000000000013,1.0000000000000013
43,2.965979922412178,1.7085755656413362,200,1.0000000000000002,1.0000000000000002
44,2.9911263413281506,1.7357133004922598,200,0.9999999999999998,0.9999999999999998
45,3.088269392720881,1.8047912340230738,200,1.0000000000000007,1.0000000000000007
46,3.1996187616669296,1.8164239278690668,200,1.0000000000000007,1.0000000000000007
47,3.388848815133575,1.7919741360052241,200,1.000000000000001,1.000000000000001
48,3.41568449737572,1.8748693570965294,200,0.9999999999999998,0.9999999999999998
49,3.4331995063688407,1.9042268633727477,200,1.0000000000000022,1.0000000000000022
50,3.4340669079272876,1.9655576220398854,200,1.000000000000001,1.000000000000001
51,3.4677803224694346,2.005242149546475,200,1.0000000000000009,1.0000000000000009
52,3.469167741314002,2.0742401648621542,200,1.0000000000000016,1.0000000000000016
53,3.4809031885716157,2.124397170088887,200,1.0000000000000016,1.0000000000000016
54,3.5206033672573245,2.2118380839134892,200,1.000000000000001,1.000000000000001
55,3.539608494565936,2.240385816007704,200,1.0000000000000013,1.0000000000000013
56,3.560755187467479,2.277506351665918,200,1.0000000000000016,1.0000000000000016
57,3.6167689737742728,2.306444046788074,200,1.0000000000000018,1.0000000000000018
58,3.7153804290917485,2.3081400586359697,200,1.0000000000000018,1.0000000000000018
59,3.9219380518774414,2.3214277170196755,200,1.0000000000000018,1.0000000000000018
60,3.9004424124023718,2.571862651634741,200,1.0000000000000027,1.0000000000000027
61,3.8754162045499023,2.590370059934091,200,1.000000000000002,1.000000000000002
62,3.9211487483029397,2.5778610467219463,200,1.000000000000002,1.000000000000002
63,4.0003527371987895,2.353353261222332,200,1.000000000000003,1.000000000000003
64,4.016360753436332,2.3600785620696327,200,1.0000000000000027,1.0000000000000027
65,4.039432961734127,2.361160933248364,200,1.0000000000000027,1.0000000000000027
66,4.068321407649689,2.3817769190071623,200,1.0000000000000027,1.0000000000000027
67,4.096583097799621,2.406404109917742,200,1.0000000000000027,1.0000000000000027
68,4.129729209811829,2.4506655619346547,200,1.0000000000000029,1.0000000000000029
69,4.143077490666044,2.5241141676759473,200,1.000000000000004,1.000000000000004
70,4.177167364934055,2.5694760692304275,200,1.000000000000003,1.000000000000003
71,4.215004728131648,2.619984420554545,200,1.0000000000000033,1.0000000000000033
72,4.266748234949581,2.662110577970381,200,1.0000000000000036,1.0000000000000036
73,4.290376321539828,2.6813440217437363,200,1.0000000000000036,1.0000000000000036
74,4.642413077578164,3.011465713029621,200,1.0000000000000038,1.0000000000000038
75,4.5381054649184485,3.0056057759544874,200,1.0000000000000044,1.0000000000000044
76,4.45213884361207,2.812251488653269,200,1.0000000000000042,1.0000000000000042
77,4.419762562500688,2.651250267085084,200,1.0000000000000038,1.0000000000000038
78,4.438224567434286,2.6568409361745022,200,1.0000000000000042,1.0000000000000042
79,4.462657482415025,2.666496661773964,200,1.0000000000000047,1.0000000000000047
80,4.557084601796848,2.7019889748589216,200,1.0000000000000047,1.0000000000000047
81,4.998308982423465,2.9285615774040576,200,1.0000000000000049,1.0000000000000049
82,5.107018332651936,3.041517220629611,200,1.000000000000005,1.000000000000005
83,4.978848183716305,3.0948807119778703,200,1.0000000000000056,1.0000000000000056
84,4.985256282390891,3.095649924779824,200,1.0000000000000044,1.0000000000000044
