time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0002272821234688964,0.45110149940575833,0.9328550808388983,0.0006497692775800019,0.0,0.0,0.0
2,0.0,4.57341683082443e-08,2.608043069279041e-05,0.003598066340620672,0.8347902135077925,0.6477018461429285,0.0038783290655066928,7.456744719894241e-05,1.3076169978582207e-07,0.0
3,6.049306785456903e-10,2.1447971529380293e-07,0.0001426301287816933,0.007117965075600197,0.9116546985837524,0.5060741498324027,0.006070838326460681,0.00024543868427023575,4.7390434687691163e-07,1.727698438021552e-09
4,4.00144834460601e-09,7.337032857279337e-07,0.00035690790106911044,0.012050941075571074,0.9496038661837358,0.39844186173299734,0.008338694132311947,0.0004839163459447103,1.313057608719998e-06,9.786705009505662e-09
5,6.168850070605444e-08,4.641762979696255e-06,0.0017677744437537754,0.0224083162032096,0.9942081046126765,0.14483931144884538,0.01039861061570503,0.001664880978880971,5.752525894105711e-06,1.194849473234576e-07
6,2.2217593725954717e-07,1.53270687127064e-05,0.003231952310766553,0.03613767994509455,0.9986506560631087,0.06272251774234985,0.011723408336459776,0.002534392072289849,1.55848918973434e-05,3.506020959725249e-07
7,4.5508034371823295e-07,2.7934488356831395e-05,0.004393217150776177,0.047142435048595936,0.9991072040650009,0.03561480738693693,0.01233364743345202,0.0030560101640646933,2.5845015905614266e-05,6.332726391112948e-07
8,7.293744451645635e-06,6.421028694981913e-05,0.020465228982355175,0.05673121626085232,0.9911157794013136,0.17139013685622423,0.011256016968690405,0.007908270817081937,4.527833416770365e-05,7.421839086055494e-06
9,2.4022016257086065e-05,0.0001329691998929591,0.037999370708510984,0.06341608170716045,0.8927406095639349,0.5455560461907062,0.010594452975851182,0.010499725567328972,7.135152030098777e-05,2.0198646277190542e-05
10,3.811480394831162e-05,0.00024055356604131016,0.04556258339896424,0.06935723522222126,0.8018348237921631,0.6905367826443797,0.011046835661036158,0.01061890162781054,0.00010411857919509458,2.8730945046784926e-05
11,5.188674336286044e-05,0.0003922505585689611,0.05028558836085484,0.07505411112604249,0.7343619908358472,0.7637181607751133,0.012703992540641291,0.010245493682674117,0.00014348408033640296,3.587633554680753e-05
12,7.630295067128055e-05,0.0008442084226020696,0.0560316721342077,0.08592121766118975,0.6463743579593746,0.8342567898691143,0.01997813304499444,0.009357393151972964,0.0002387075064748573,4.715181957113336e-05
