time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.18788763070568e-05,0.061734622340306244,0.9990156994348821,0.0019104783835487697,0.0,0.0,0.0
2,0.0,1.9003068064374322e-10,4.332814008324682e-07,0.0002406297826777601,0.1294216875921853,0.9955106005164952,0.005212245783246512,1.3383484742623588e-05,5.869814616237252e-09,0.0
3,4.895514095005924e-11,7.471192603386452e-08,6.920973096935633e-05,0.0020445328030444846,0.7488077121779195,0.7511633982290555,0.009976818996343414,0.0015394025580563033,1.688765327669547e-06,1.4675001427352602e-09
4,6.8755531623196174e-09,1.7115106412777171e-06,0.0003985852045419611,0.011358387716183211,0.940503485223036,0.42816938221635814,0.01685786470670292,0.0039059634538841106,2.0497111729790927e-05,1.491668054055026e-07
5,3.712287067211869e-08,3.6219501816762214e-06,0.0008209864970163008,0.017528199679422096,0.9684633148006228,0.32317840962604544,0.019613284564406207,0.005153987344016081,3.6141057669021676e-05,5.807329755776095e-07
6,8.785761859479848e-08,9.024038676002058e-06,0.0012517058357945968,0.02952031617672486,0.9800263324962377,0.26119428670648476,0.02355921702183305,0.006080003652284741,7.097526782634626e-05,1.151199094517294e-06
7,1.3207696852685295e-07,1.4525431588182304e-05,0.0015126788949089227,0.03930446530466152,0.9834637655069461,0.23778719537147433,0.026251982199756642,0.006514933876504574,0.00010180558177232645,1.5562030135051398e-06
8,2.006653717822351e-07,2.2109244500882622e-05,0.0018452812126334712,0.05050778742196741,0.9862749806135348,0.21537056531510554,0.02891794943268108,0.006992825270389105,0.0001395257524441632,2.1213843892797256e-06
9,1.0493620608811113e-06,2.9398972986768895e-05,0.004944736559999279,0.05663824465780566,0.9963200059176481,0.10377259897211488,0.029699298619532268,0.010284324071487206,0.00016480425940509224,8.476255180133915e-06
10,2.483504013669131e-06,4.055062898685152e-05,0.008794113420977297,0.06298657124766881,0.9984001763117892,0.04714676766254507,0.030038047797994044,0.013304952879240647,0.00019540298928226771,1.7650334299814375e-05
11,3.6720956387131065e-06,9.19868855858012e-05,0.01120978101387454,0.08388172141966332,0.997872681751472,0.033473195888699486,0.030481322401811773,0.014865660334513864,0.00030952799242562034,2.3947252186067608e-05
12,1.0191694471142519e-05,0.00019230951301087607,0.020057768671817078,0.10640038834505351,0.9964353145265058,0.046839192928226484,0.029581579560382047,0.018946353995151873,0.0004659059066189058,5.097803774107312e-05
