time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0001006469054964932,0.21632071175631248,0.9868338063186716,0.0007763697170604191,0.0,0.0,0.0
2,0.0,1.0802641423680727e-09,2.463065549454816e-06,0.0005866493335129786,0.4102298839598026,0.9461576249432975,0.0028754317494333443,1.9002718038616763e-05,8.334345706448998e-09,0.0
3,2.6793470716261442e-11,6.539626455471509e-08,2.842092002201358e-05,0.0036103768430523165,0.609825760152616,0.8590777332706796,0.009903226439864587,0.00016048938407519877,3.8533050132538886e-07,2.0400215894453057e-10
4,1.3819395779229076e-09,1.5107888875943194e-07,0.0001635804473226564,0.004942644274421352,0.7488733609316682,0.7510817218376282,0.01201170733983294,0.0006223115425160105,7.741484375390378e-07,8.453000476500818e-09
5,3.80306873877086e-09,8.51690133039067e-07,0.00029262590629593703,0.010546763661148472,0.8072594384607267,0.6851777045381329,0.018942581668469113,0.0009987772721242855,3.4794093430311757e-06,2.1526147003779263e-08
6,1.4541917998934242e-07,1.25922518999574e-05,0.0026365617007171236,0.02728145689156233,0.9815566104823733,0.2518001341490715,0.025529478496377662,0.005829455145989978,3.296031392017157e-05,6.176313920060457e-07
7,3.304453315695916e-06,4.649319555030178e-05,0.012559749285362255,0.03958942715756575,0.9993026965640204,0.03399582206838655,0.024911066398228546,0.016336261236764207,8.800758103365142e-05,9.497328007474694e-06
8,3.0357245088670317e-05,9.459337288153243e-05,0.0360740099918086,0.042286270492555136,0.7951634007627288,0.6996132349484455,0.025438085180988477,0.024941527698289275,0.00013229484610934215,6.271222415906176e-05
9,4.021446722125869e-05,0.000285908899854463,0.03893220061794972,0.04830798753610142,0.6935877680489562,0.7999422465345795,0.030926255628346347,0.023844041098813554,0.00027057236189484266,7.666928563794305e-05
10,0.00012999104379482541,0.0003489156883667209,0.04809524029800328,0.04838167620676439,0.2763626820980498,0.9772837540056797,0.03476663692974465,0.013337805610744075,0.00029605469533858025,0.0001705149265379367
11,0.0002614014259588136,0.0005216664368402453,0.045991966868790986,0.04851480870525114,0.048960645591037646,0.9986782997547334,0.05189917820707519,0.0028150037558367993,0.0003158252196537424,0.00026709904269615447
12,0.00028446543066754207,0.0007717271781142269,0.04493582724593584,0.048863202024907806,0.05478409636474012,0.9978474212186978,0.07247376401987841,0.001965230760917968,0.0003336374713346893,0.000277489251535155
13,0.00038967348874397465,0.0010581825405747826,0.040459990325939194,0.05056077447214875,0.11523376433467904,0.9940098040314209,0.09600559167395237,0.0003467663671096529,0.0003350253383150173,0.0003093852180682854
14,0.00043408252359881347,0.00127952726211242,0.03871190780363845,0.05207784772315214,0.1451166629819914,0.990864192494095,0.1131012212232919,0.00042750859362634204,0.0003332662212696072,0.00031860644381870887
15,0.0004749302619727698,0.0016557367685644975,0.03726797496462589,0.054914252177995414,0.1702948297201738,0.9866554789640141,0.14062468313711174,0.0007500481347004703,0.0003287186387412843,0.00032682452177620305
16,0.000808302329094752,0.001860212356210883,0.02621723591479944,0.05952729588463881,0.383510372897116,0.9467958466923125,0.15809592937566835,0.010166491619753958,0.0003361159935684857,0.0003410709219155447
17,0.001852430761087506,0.0018644141925067252,0.002082098565181365,0.07267726395502964,0.9674039214576908,0.31505666012097966,0.15824735350112976,0.11509862819054027,0.0006005451512117121,0.00015093157627219864
18,0.0017667753584853123,0.0019122837367461416,0.011793073164797154,0.08663898835517994,0.9909000257546784,0.15467777630412816,0.15552409342269655,0.15203433370059763,0.0010686241306317285,4.450564641314184e-05
19,0.0016973513200127012,0.001990154418674967,0.015491934407726164,0.10150582493891823,0.9896255603818954,0.16022466708637984,0.15492633808990627,0.15621351812944187,0.001682738482083218,3.748179397681682e-05
20,0.0016044122655426807,0.002109108843857232,0.020096167016693957,0.11707880890093789,0.986860640428985,0.17825311185434545,0.15435434893553127,0.1591749686432731,0.002445402005088406,4.0151640258063644e-05
21,0.001528218241777155,0.0024441697634321564,0.023770816512238294,0.15086012545179578,0.9822232901954783,0.19676546749938456,0.15380932221737315,0.16038804461830553,0.004396488052309551,6.052609167884925e-05
22,6.628369606389268e-05,0.0032540053999473325,0.13499818042498352,0.14973673362757553,0.5171808654525621,0.8957524800241705,0.17162775593075036,0.0827407666613602,0.004941630930624474,0.002700374709999074
23,0.00012505256878728852,0.004231937010359031,0.14903190841318276,0.1501243505891806,0.3408787306550861,0.9530367513866799,0.18937130011277378,0.05368031198210976,0.005309108338228922,0.0035366075406467316
24,0.00019211387461539947,0.006581992758532321,0.15086946381452349,0.15277572292318822,0.3128776745765772,0.9547100862438447,0.22634662433207658,0.04859543283852661,0.006087605164771494,0.0036920681973568424
25,0.0004117127337425603,0.007950938358484847,0.15597224039747928,0.15305951773937404,0.2411538752018808,0.9647299875564359,0.24754405564384308,0.033171639273343344,0.006393880487911379,0.004233343038376121
26,0.0013553212853593248,0.009379644284997053,0.15928717670927292,0.15272057996732682,0.1556060828213372,0.9714099561905722,0.2710717381927972,0.01004048608840027,0.006466555287424812,0.005370141183410986
27,0.005566429731921467,0.011399446775267753,0.12118378090549074,0.16445946525839775,0.3948394930232919,0.9194007647005825,0.3112306638656203,0.04516950869912268,0.00658474384467494,0.006524517845237885
28,0.0060785161972715974,0.012463079176724023,0.11508981619786217,0.17019846790051243,0.4323803967993029,0.9030937830721797,0.331114187388343,0.0543683541460294,0.006752358647997942,0.006462656158516927
