time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9886722970652163,0.011300181267585366,2.749751543228559e-05,2.4151766048941364e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9787702603268691,0.0211240883579673,0.00010538822620033395,2.630680732824847e-07,2.087252855093006e-11,1.744993022241904e-14,0.0,0.0,0.0,0.0
3,0.0,0.9647678881961499,0.03496548178525728,0.0002653549400357475,1.2747189642552706e-06,3.590283403812698e-10,5.642615446209262e-13,0.0,0.0,0.0,0.0
4,0.0,0.9420750882700636,0.036068285570701075,0.0016536521912469124,0.020182566379087382,1.9264755149219066e-05,1.141824734837171e-06,1.008297796635469e-09,7.18243890654877e-13,0.0,0.0
5,0.0,0.8044644862402973,0.1720169282215425,0.004686793453264104,0.018731468770611798,9.29093824779623e-05,7.384521438998402e-06,2.876820962719967e-08,6.404675987442917e-10,1.6804770462691126e-12,9.012455869518246e-15
6,0.0,0.7509314076371911,0.2238463306995343,0.007647054401920138,0.017389713237806192,0.00017528067687007539,1.0135422186201074e-05,7.64676232755707e-08,1.449657702827778e-09,7.167587610889012e-12,4.184325626983274e-14
7,0.0,0.5751837010855477,0.39576044951112666,0.016715941420465636,0.01209328915485509,0.00022092024452426641,2.5401488463675117e-05,2.8255350662159657e-07,1.4464836573797094e-08,7.514325623967445e-11,1.5286787862620725e-12
8,0.0,0.5048814287938208,0.4616030882083188,0.02377254428906567,0.009432070890833422,0.00027398002321777493,3.6227520758916936e-05,6.192988623645518e-07,4.067276750448607e-08,2.949965665113352e-10,7.355945199205708e-12
9,0.0,0.4734685107443704,0.4813143506135058,0.03620299534126478,0.008525576502487997,0.00044237968752497354,4.467833529358394e-05,1.4345201708516788e-06,7.306118909633878e-08,1.174300111239648e-09,1.989007817958828e-11
10,0.0,0.4600473714627305,0.48385729636738856,0.04679651974337083,0.008642787372380304,0.0006027883863451179,5.09330318436098e-05,2.2063167681861133e-06,9.50674165559441e-08,2.2172502395879096e-09,3.450373832697114e-11
11,0.0,0.4473852445183165,0.48148652437824807,0.06159860845896351,0.008688043661488488,0.0007614870790752448,7.438384059193706e-05,5.287128631366977e-06,4.0919210447410486e-07,1.1415586348440995e-08,3.269918608493123e-10
12,0.0,0.44837975142842124,0.47208808174350647,0.06885554462970073,0.009693057571986033,0.0008943397569106711,8.183330929182742e-05,6.8096329687497e-06,5.629834691027312e-07,1.838532336654847e-08,5.584201039187411e-10
