time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.535649654489335e-06,0.013954935184472847,0.9999509603984401,0.00021776901778310142,0.0,0.0,0.0
2,0.0,6.022916968604869e-11,1.3732612560170386e-07,0.00015320194204383543,0.26512032758528054,0.9796220295311675,0.001740889871926793,1.9475046036349435e-05,8.541503653235973e-09,0.0
3,5.037757850049144e-12,2.4517565359223085e-08,1.267377644009952e-05,0.0022804964643982346,0.5971934737658062,0.8665189828368713,0.00761610356730516,0.00022507115616441023,5.152817628955252e-07,5.721790530205908e-10
4,1.969457432858425e-09,2.4227620552874435e-07,0.0002636035819621778,0.0049435936957923365,0.8652443018801326,0.5993865067128242,0.010731783674615126,0.0014119476532845597,2.2115132645549906e-06,4.663667912332889e-08
5,3.442846604554118e-08,2.485715506248431e-06,0.001247497859566432,0.011678492386505857,0.9842722771509063,0.2348077780754569,0.013453772296339353,0.004080807687226497,1.1638812490263844e-05,3.9941961870127065e-07
6,4.982439106783498e-07,8.513987324972828e-06,0.004601726148594718,0.017454408286154847,0.9998766251810863,0.01354468057895712,0.013470680863481266,0.008627786127458048,2.6863935545643664e-05,2.993144810910019e-06
7,6.108517274396436e-06,2.3985560384032375e-05,0.016235743973122475,0.01933096352273129,0.7777654823939755,0.7204415196348719,0.014402314910378602,0.013300348489655806,4.396126638466119e-05,2.1440728303975303e-05
8,1.0156268522412699e-05,5.319894719748123e-05,0.018319000218069946,0.02075087378152324,0.5850329350632016,0.8732536287645037,0.017491281984096448,0.01156439249553829,6.635863124249043e-05,2.9143937449744248e-05
9,2.0253431576719804e-05,0.0001579292002656136,0.020392955126813717,0.02232337994931571,0.3240199307884292,0.9681137084695929,0.030654725714078547,0.007958707202992849,0.00011625683702657208,4.29566724588027e-05
10,7.230779811888561e-05,0.00022573062367721436,0.022322983429717787,0.0222748942748716,0.0270243265677233,0.9993749129280843,0.04143018361287831,0.0008275035710772347,0.00012279016340781685,8.553455525795635e-05
11,0.00018774515462443713,0.0002888450550786528,0.015275109526753124,0.02623469828317952,0.40598024738092,0.9465495172452402,0.05684999945676764,0.006873472455052609,0.00012717991541909038,0.00012321010490712092
12,0.00028760759044670656,0.00029308455573822236,0.002652863902849954,0.034543750861779944,0.9289402238826597,0.4602782303794998,0.060882825557131745,0.035396419905479315,0.00020327220520132935,7.012519505621627e-05
13,0.0001911021185328986,0.0003352927841917693,0.008521302526402446,0.04416880066043966,0.991112166668643,0.17381521795281368,0.06051523986297888,0.060964477384949846,0.0003768517903102567,6.990954358228579e-06
