time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.6156278563343747e-05,0.03649818401585075,0.9996605655426793,0.0008608282212349716,0.0,0.0,0.0
2,0.0,3.371942539942379e-10,7.688232834656776e-07,0.00020362850602458608,0.22816264571751702,0.9852455414850898,0.003217481314869856,4.097217936994769e-05,1.7969965168340857e-08,0.0
3,1.2117498441095594e-11,3.8116418864097514e-08,1.1458802109366585e-05,0.00266130671060478,0.4507144051702074,0.9329396443941338,0.014123281383810098,0.0002651397365159156,9.687096447218101e-07,5.635491342923152e-10
4,6.341494321837128e-11,1.456495519265689e-07,1.9903944030916826e-05,0.006810560186073771,0.4776630174703183,0.922914195705817,0.02822653805043321,0.0003513811968401974,3.121733252818019e-06,1.9648829157237754e-09
5,1.5393917026982253e-10,3.004621860360904e-07,2.832528862172174e-05,0.011237114237175357,0.4909601098228899,0.9174426154415295,0.04176234795341078,0.0004198986058750407,5.793464387715951e-06,3.942811506834498e-09
6,1.2446408827418921e-09,5.647248434092672e-07,9.495045125578303e-05,0.015019701179018848,0.5432055467336487,0.8942203781947995,0.05182055036380375,0.000840425499423976,9.062564797164875e-06,2.6690258423874546e-08
7,1.6781635057166026e-08,1.6127291493170393e-06,0.0006244392810423805,0.020043563520474296,0.6887480790784561,0.8034891095291719,0.06155540437155862,0.003266621776093236,1.7570378137022314e-05,2.9018645235156883e-07
8,3.388733818398803e-08,3.648314203694004e-06,0.0009492424723181622,0.02601740309737268,0.7317854290246152,0.7660864239227837,0.07155191668873102,0.004524031751996305,3.116013524902675e-05,5.072760485173491e-07
9,9.223778485974016e-07,1.4046894906292026e-05,0.00883832968142448,0.033708551256707485,0.9754022544316145,0.28602241658103145,0.07556425859483253,0.028660398246017477,7.748871634442455e-05,8.713487469202302e-06
10,1.9300833009936687e-06,6.849123314605135e-05,0.01244079044968565,0.05271639523377457,0.9904173705152798,0.17775103534423214,0.08086674502247446,0.037297231830843554,0.0002713770479405744,1.5100427640184443e-05
11,3.6082878149936483e-06,9.108319091985612e-05,0.015359891407688226,0.05821907805817948,0.9941618666931406,0.1341768036283612,0.08173175592852383,0.04238086366636387,0.0003439929225611068,2.383395607855015e-05
12,4.504729044110816e-06,0.00018216924491259876,0.016447807498808097,0.07675224845892066,0.9943524875881312,0.12227283455665545,0.08420863940920284,0.044092287437700065,0.0006222089080970219,2.7631737638241284e-05
13,1.964176085554748e-05,0.00023070827530522972,0.028810641222921055,0.08283956188913642,0.996268894204087,0.0840916972944861,0.08369838427256954,0.05861931697063306,0.0007458250006515846,8.992110352134973e-05
14,2.3241903710760003e-05,0.0005771511693323789,0.030476045294404217,0.11855824288040191,0.9941824963200971,0.086958023391385,0.08253980734063211,0.06022136139057413,0.0015618896962122468,0.00010048176744035863
15,3.681266103095477e-05,0.0007770598360850419,0.036048819387283854,0.13444152637057358,0.9923090892787987,0.10152545092722602,0.08159411584327499,0.06396625272745352,0.0019860643070056614,0.00014413283790044927
16,0.0002825926072347874,0.0011033752698623113,0.09179641424075341,0.1425595995358718,0.9176098865925448,0.47551763191722113,0.08047765163608318,0.08217948669029987,0.0024294227738880206,0.0008265872504307593
17,0.0005634736162599812,0.0017511709835841467,0.123679922598102,0.14948048664916,0.7438606886961898,0.7477672318217168,0.08532973599695637,0.07801339364544364,0.0030490733826420385,0.001454763469401897
18,0.0006089669657522627,0.0029960434693695123,0.12613510424242158,0.1623795016408501,0.72404116131655,0.76527674092378,0.09486946719407072,0.0769106884428233,0.004077015273551768,0.0015223996953410198
19,0.0011480168164589855,0.0037732621607291937,0.14998563227339978,0.16421295596016114,0.5271315816660422,0.895839185420083,0.1046393345990856,0.06030858068293163,0.004520840321055275,0.0023263945713423856
20,0.0016018207153775685,0.006806295288834784,0.16059200024411838,0.17067854164682872,0.40889884775691004,0.9382680801569325,0.14394728429476275,0.048686174810156614,0.005779852227351919,0.0028580661631072233
21,0.002790382395955831,0.008011894318389317,0.17448494420012567,0.17007146545741372,0.25202142970077884,0.973176681509426,0.16190473852229018,0.026735033061812193,0.006054603011661616,0.0039268900270179145
22,0.0031207164385751293,0.00865289175005272,0.17630168444909425,0.17012503119540923,0.2266245851974589,0.9761731877995911,0.1713032491480746,0.02244175025399331,0.0061750008829391185,0.0041710269595867005
23,0.006217613186666795,0.009616946715393539,0.16901690200418085,0.171695597993993,0.21049609882442008,0.976230706524974,0.1918220327829849,0.006663850157518029,0.006168379595182525,0.005857873192914632
24,0.006436957158630933,0.010663437228203032,0.16727229880746045,0.17292295056795365,0.22070927975805954,0.9723039030625278,0.21292653880970333,0.007169966645120817,0.006146397254345487,0.0059402484920112394
25,0.008876444919900707,0.012255935544747997,0.13700965585053054,0.18470823417563653,0.4091653254184501,0.9251984728155218,0.251583199791772,0.027736973723518268,0.00623604543581219,0.006285642821484624
26,0.010172260826081948,0.01685655166164843,0.11944723657469727,0.22190237899483706,0.5016774441909329,0.8704726345300676,0.3467271730298184,0.0449011712357849,0.0073580577818521346,0.0063886056177601125
27,0.01710606994149322,0.01711654123778709,0.01695007196165136,0.26645179587028783,0.927368360033821,0.3660846016368594,0.3276848112034727,0.288022934012658,0.011848883735134723,0.0016630228149775378
28,0.017013076918491583,0.017154169227160926,0.017715633861292296,0.2984295610102246,0.9253757837013824,0.35225063904982173,0.32910581008998363,0.29589086444390567,0.0157285229691694,0.0016333399428911616
29,0.01437386609332819,0.01767334792895925,0.056384228220338374,0.3182816512686311,0.9266758254729714,0.3321348632561154,0.3172242317954453,0.34924019368359865,0.019131095821906505,0.0014933777548128558
30,0.010931687907088088,0.019390628594960446,0.11488366844285158,0.34220192804751387,0.8885579093675913,0.43351643301175274,0.31794258972480455,0.3516091627752723,0.024367603467818844,0.003445160842914916
31,0.006362314415542216,0.02147553433356796,0.1992615213223801,0.34741627484082743,0.795978875013824,0.6062930877767035,0.3313853620822819,0.31406639703837513,0.02757991132957019,0.0080977552927214
32,0.0060526316389139445,0.023853196443495542,0.20627859010257502,0.35916881456254635,0.7828917626311035,0.6189871676947406,0.33802417135163076,0.3092420619267531,0.030895154426611882,0.008596807820895537
33,0.004195469135449216,0.02944895138269914,0.37075075023178283,0.32822603773921544,0.34127581664237494,0.9033865777613407,0.3971251285083412,0.06611985785912207,0.031013842008074263,0.029200150067648714
34,0.006672084403568583,0.035694434307506705,0.36568407138158715,0.3294775854402807,0.3282379923226682,0.89670516690682,0.43084654157240415,0.044344830403640303,0.03112289571147545,0.03078015589059019
