time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.026291353042462,0.16003610371371665,16,1.0000000000000002,1.0000000000000002
2,1.0560432249797937,0.23042696437656576,49,0.9999999999999994,0.9999999999999996
3,1.3638577027033787,0.4861232725800948,85,0.9999999999999987,0.9999999999999987
4,1.414277478578124,0.502605663776967,99,0.9999999999999994,0.9999999999999998
5,1.5252077603581768,0.5278234675976534,127,0.9999999999999982,0.9999999999999983
6,1.536997780205926,0.5441884233373606,137,0.999999999999998,0.9999999999999986
7,1.2497956724131276,0.5511333665169981,178,0.9999999999999977,0.9999999999999977
8,1.1278773015787524,0.5351331974292968,185,0.9999999999999967,0.999999999999997
9,1.2947603459545174,0.6504319450078626,192,0.999999999999997,0.999999999999997
10,1.3263220037457628,0.6640724470443642,192,0.9999999999999976,0.9999999999999976
11,1.4073889627000276,0.6918234325581859,198,0.9999999999999982,0.9999999999999982
12,1.6203599344719932,0.7262648690709724,200,0.9999999999999971,0.9999999999999971
13,1.6728228941799905,0.7398368346725012,200,0.9999999999999964,0.9999999999999964
14,1.3681717943738496,0.8398738122891951,200,0.9999999999999974,0.9999999999999974
15,1.3844502974547228,0.8571863792736798,200,0.9999999999999976,0.9999999999999976
16,1.3702645931552009,0.8668574573215669,200,0.9999999999999981,0.9999999999999981
17,1.458198572448715,0.8833556331083594,200,0.9999999999999969,0.9999999999999969
18,1.6039122430099435,0.9185777756924969,200,0.9999999999999978,0.9999999999999978
19,1.650281433882242,0.925225573359212,200,0.9999999999999976,0.9999999999999976
20,1.7719174910392825,0.9322108785969504,200,0.9999999999999987,0.9999999999999987
21,1.8482290616716723,0.9371180132846775,200,0.9999999999999984,0.9999999999999984
22,2.117221557632171,1.2204752247978083,200,0.9999999999999979,0.9999999999999979
23,2.116196430957185,1.2979176705868318,200,0.9999999999999981,0.9999999999999981
24,2.152676340457733,1.3277608232544944,200,0.9999999999999966,0.9999999999999966
25,2.1645260276309854,1.3907451013311511,200,0.9999999999999978,0.9999999999999978
26,2.231971842309417,1.4689480575534228,200,0.9999999999999994,0.9999999999999994
27,2.495976214706226,1.3057104932150183,200,0.9999999999999974,0.9999999999999974
28,2.456341826187471,1.3240762575718643,200,0.9999999999999997,0.9999999999999997
29,2.3320204214176554,1.1933695388893168,200,0.9999999999999988,0.9999999999999988
30,2.4508540841600626,1.2870666647402662,200,0.9999999999999983,0.9999999999999983
31,2.4772098291800457,1.5377621011414386,200,0.9999999999999991,0.9999999999999991
32,2.6260852851362944,1.5653611813679975,200,0.999999999999999,0.999999999999999
33,2.741742688579726,1.524683821164321,200,1.0,1.0
34,2.799833199072465,1.534305288200532,200,0.9999999999999989,0.9999999999999989
35,2.8650604501581283,1.5278896737756638,200,0.9999999999999991,0.9999999999999991
36,2.8803704235124505,1.536947570957132,200,0.9999999999999998,0.9999999999999998
37,2.9150230925870555,1.5539077980715874,200,0.9999999999999999,0.9999999999999999
38,2.897890226915951,1.6245903047326877,200,0.9999999999999997,0.9999999999999997
39,2.8868522337381863,1.6629955002847923,200,0.9999999999999993,0.9999999999999993
40,2.8496375844063673,1.7844076904933475,200,0.9999999999999989,0.9999999999999989
41,2.871713081231902,1.7959678814962123,200,0.9999999999999996,0.9999999999999996
42,2.887089379753342,1.8083791504600735,200,0.9999999999999989,0.9999999999999989
43,2.9293310732425115,1.818804878863085,200,0.999999999999999,0.999999999999999
44,2.9560958390776353,1.8477149827590782,200,0.9999999999999987,0.9999999999999987
45,2.973937205403146,1.8608760803149123,200,0.9999999999999999,0.9999999999999999
46,3.013831378069634,1.8752703080492448,200,0.9999999999999989,0.9999999999999989
47,3.109138101177374,1.8589011373899058,200,1.0,1.0
48,3.250071883556564,1.869479446882827,200,0.999999999999999,0.999999999999999
49,3.36329331454371,1.9098188687124822,200,1.0000000000000004,1.0000000000000004
50,3.4698747772620426,2.1954666297544803,200,1.0,1.0
51,3.501843109261165,2.2063996496255256,200,1.0000000000000002,1.0000000000000002
52,3.6103738853501817,2.0941499326780453,200,1.0,1.0
53,3.6261639156757446,2.069022829904595,200,1.0000000000000004,1.0000000000000004
54,3.645883047227051,2.0765680339978885,200,1.0000000000000016,1.0000000000000016
55,3.6461432769603017,2.0917018870402706,200,1.000000000000001,1.000000000000001
56,3.5978748031797037,2.1678869132829797,200,1.0000000000000007,1.0000000000000007
57,3.568523284819886,2.216032950229043,200,1.0000000000000002,1.0000000000000002
58,3.5579374140035247,2.2839305103164134,200,1.0000000000000016,1.0000000000000016
59,3.583264880914497,2.3443651571160973,200,1.0000000000000013,1.0000000000000013
60,3.7345904494669115,2.3342918423009964,200,1.0000000000000016,1.0000000000000016
61,3.8190565426782097,2.346354733823855,200,1.0000000000000009,1.0000000000000009
62,3.9674233268128307,2.451708748200034,200,1.0000000000000009,1.0000000000000009
63,4.012495909975794,2.5591387002860575,200,1.000000000000002,1.000000000000002
64,4.019480898577868,2.653685508603939,200,1.0000000000000022,1.0000000000000022
65,4.027143014700813,2.7113414154411584,200,1.0000000000000024,1.0000000000000024
66,4.0347036001701095,2.7553359523847902,200,1.0000000000000027,1.0000000000000027
67,4.074782458415428,2.767666113003295,200,1.0000000000000027,1.0000000000000027
68,4.276287453908376,2.555464253832917,200,1.0000000000000024,1.0000000000000024
69,4.267089237096707,2.6015531948077846,200,1.0000000000000027,1.0000000000000027
70,4.26395375899884,2.664648093327953,200,1.000000000000003,1.000000000000003
71,4.284024446318848,2.696516277869835,200,1.0000000000000036,1.0000000000000036
72,4.316555595733726,2.7275667353604374,200,1.0000000000000018,1.0000000000000018
73,4.379541892259248,2.7354852297599335,200,1.0000000000000033,1.0000000000000033
74,4.572878963951478,2.822806777726336,200,1.0000000000000029,1.0000000000000029
75,4.5851326015308755,2.8787466896759994,200,1.000000000000003,1.000000000000003
76,4.606648082535633,2.9038244008266467,200,1.000000000000003,1.000000000000003
77,4.621574864411324,3.0456912550917377,200,1.0000000000000038,1.0000000000000038
78,4.677192998198424,3.126363795912796,200,1.0000000000000038,1.0000000000000038
79,4.69917763399764,3.13511539176091,200,1.0000000000000047,1.0000000000000047
80,4.739882038808511,3.149727953049379,200,1.0000000000000042,1.0000000000000042
81,4.7906168876908355,3.0510043811938314,200,1.000000000000004,1.000000000000004
82,4.797116114192234,3.0489914199243255,200,1.0000000000000044,1.0000000000000044
83,4.83699975900987,3.007926258388722,200,1.0000000000000044,1.0000000000000044
84,5.011420876202629,2.9666275304431124,200,1.0000000000000049,1.0000000000000049
85,5.009994178090848,2.9555897998462966,200,1.0000000000000042,1.0000000000000042
86,4.9882759930880844,2.9423777075679953,200,1.0000000000000056,1.0000000000000056
87,4.988459162940025,2.952358540235592,200,1.0000000000000038,1.0000000000000038
88,4.996164387988761,2.964226477267745,200,1.000000000000005,1.000000000000005
89,5.001070374758115,2.98019460074773,200,1.000000000000005,1.000000000000005
90,5.004583864810984,3.02506350329194,200,1.0000000000000058,1.0000000000000058
91,5.030736198010185,3.114721148076167,200,1.0000000000000056,1.0000000000000056
92,5.04291245170478,3.181317385493427,200,1.0000000000000049,1.0000000000000049
93,5.0668106232414765,3.30093492924082,200,1.0000000000000056,1.0000000000000056
94,5.10211740336851,3.1329119853162646,200,1.0000000000000049,1.0000000000000049
95,5.1454279090192045,3.094247055722241,200,1.0000000000000056,1.0000000000000056
96,5.23501623979463,3.157198468947776,200,1.0000000000000053,1.0000000000000053
97,5.286287156084061,3.226994027893968,200,1.0000000000000064,1.0000000000000064
98,5.291596246584765,3.284276493503372,200,1.0000000000000058,1.0000000000000058
99,5.204580114123432,3.1459009777807574,200,1.0000000000000053,1.0000000000000053
100,5.212861056353444,3.0769429335487626,200,1.0000000000000058,1.0000000000000058
101,5.215432673947267,3.0511793997768035,200,1.0000000000000053,1.0000000000000053
102,5.242384985195082,3.0460729458652396,200,1.0000000000000064,1.0000000000000064
103,5.315542438549303,3.1356897463480085,200,1.0000000000000062,1.0000000000000062
104,5.357360286518827,3.196507404036564,200,1.0000000000000069,1.0000000000000069
105,5.36753004968379,3.2118046704389855,200,1.000000000000007,1.000000000000007
106,5.361044911470936,3.077562713445414,200,1.0000000000000069,1.0000000000000069
107,5.364607665617323,3.084549857746686,200,1.0000000000000067,1.0000000000000067
108,5.381596442473468,3.1462818797721344,200,1.0000000000000056,1.0000000000000056
109,5.393662137549313,3.17179491201906,200,1.000000000000007,1.000000000000007
110,5.414504554602645,3.210419530199865,200,1.0000000000000062,1.0000000000000062
111,5.39889813989217,3.2889730507364945,200,1.000000000000007,1.000000000000007
112,5.39934800911398,3.2789839568684904,200,1.000000000000007,1.000000000000007
113,5.39946691338565,3.2682467020353885,200,1.0000000000000073,1.0000000000000073
114,5.403049067591504,3.256498612811582,200,1.000000000000007,1.000000000000007
115,5.374570308265282,3.1254177388809046,200,1.0000000000000067,1.0000000000000067
116,5.40534497187803,3.051215154251047,200,1.000000000000008,1.000000000000008
117,5.442755232285432,3.036022513593752,200,1.0000000000000075,1.0000000000000075
118,5.610762557593407,3.0947892700547794,200,1.0000000000000069,1.0000000000000069
119,5.6307394802982245,3.1044163254738257,200,1.0000000000000082,1.0000000000000082
120,5.648940301077422,3.112821915880564,200,1.0000000000000084,1.0000000000000084
121,5.661827286526764,3.114755283770246,200,1.000000000000008,1.000000000000008
122,5.602296785920781,3.0368797413887485,200,1.0000000000000084,1.0000000000000084
123,5.5326223546621565,2.962882974868414,200,1.0000000000000078,1.0000000000000078
124,5.501275215543975,2.935194656732749,200,1.000000000000008,1.000000000000008
125,5.4814542699400555,2.9483984653466484,200,1.0000000000000089,1.0000000000000089
126,5.478225858662777,3.0229525478409056,200,1.0000000000000078,1.0000000000000078
127,5.482714065917473,3.095579070851049,200,1.0000000000000087,1.0000000000000087
128,5.479964174765355,3.147659377525733,200,1.0000000000000078,1.0000000000000078
129,5.476799448190299,3.1439904813337214,200,1.0000000000000095,1.0000000000000095
130,5.467108205932876,3.1430023855494635,200,1.0000000000000089,1.0000000000000089
131,5.532519337675721,2.9812579597098194,200,1.0000000000000089,1.0000000000000089
132,5.5822911270497695,2.988081122360206,200,1.0000000000000095,1.0000000000000095
133,5.697625527908366,3.0507392425971642,200,1.0000000000000089,1.0000000000000089
134,5.601816831123283,2.937047915613538,200,1.000000000000009,1.000000000000009
135,5.529846134226819,2.8807008577506625,200,1.0000000000000093,1.0000000000000093
136,5.509114369915425,2.8857032315229416,200,1.0000000000000102,1.0000000000000102
137,5.497241586489542,2.9313910019956526,200,1.0000000000000102,1.0000000000000102
138,5.493312432281427,2.9832495812462207,200,1.00000000000001,1.00000000000001
139,5.479145772503536,3.0180179229455026,200,1.0000000000000095,1.0000000000000095
140,5.471871930252252,3.0138046693338,200,1.0000000000000095,1.0000000000000095
141,5.467046058327412,2.9336092995198904,200,1.0000000000000102,1.0000000000000102
142,5.459856726775147,2.9332379210903565,200,1.0000000000000102,1.0000000000000102
143,5.4592705869476665,2.9210218318412733,200,1.00000000000001,1.00000000000001
144,5.497818326392407,2.9148986636825853,200,1.0000000000000102,1.0000000000000102
145,5.500115380606111,2.922497103404155,200,1.00000000000001,1.00000000000001
146,5.507197643469348,2.9610183101228618,200,1.0000000000000104,1.0000000000000104
147,5.503316269460221,2.982773145642364,200,1.000000000000011,1.000000000000011
148,5.4945876566369884,2.973401307866108,200,1.0000000000000109,1.0000000000000109
149,5.493869141145277,2.968846551316588,200,1.0000000000000104,1.0000000000000104
150,5.435855675513126,2.8084614260423644,200,1.0000000000000113,1.0000000000000113
151,5.428828380797837,2.8427541195948125,200,1.0000000000000109,1.0000000000000109
152,5.429325580937594,2.941936158063616,200,1.0000000000000107,1.0000000000000107
153,5.434712975073824,2.9078914670879907,200,1.0000000000000113,1.0000000000000113
154,5.433863179564435,2.896786085294718,200,1.0000000000000107,1.0000000000000107
155,5.432191562852824,2.888352175191112,200,1.0000000000000115,1.0000000000000115
156,5.41827049580143,2.8699114837652657,200,1.0000000000000102,1.0000000000000102
157,5.413712185396182,2.87291319727807,200,1.0000000000000113,1.0000000000000113
158,5.4057601395769606,2.877129628229752,200,1.0000000000000115,1.0000000000000115
159,5.38702007661607,2.8867498167669896,200,1.0000000000000115,1.0000000000000115
160,5.357529549550944,2.9119565691844715,200,1.0000000000000127,1.0000000000000127
161,5.352434296024477,2.915768065928288,200,1.0000000000000129,1.0000000000000129
162,5.347335840888061,2.9196533625764802,200,1.0000000000000124,1.0000000000000124
163,5.343901478617738,2.922570757698469,200,1.0000000000000124,1.0000000000000124
164,5.309930716052289,2.9583040073220794,200,1.0000000000000124,1.0000000000000124
165,5.296433479201674,2.970388927214647,200,1.0000000000000115,1.0000000000000115
166,5.283832657389631,2.980515638646899,200,1.0000000000000124,1.0000000000000124
167,5.249568834833077,2.9844113924076794,200,1.0000000000000124,1.0000000000000124
168,5.240577122962938,2.9717563227530266,200,1.0000000000000122,1.0000000000000122
169,5.23568767574353,2.9551865192767814,200,1.000000000000012,1.000000000000012
170,5.232793185985022,2.946619883154107,200,1.0000000000000115,1.0000000000000115
171,5.22544443972901,2.939025180229942,200,1.0000000000000109,1.0000000000000109
172,5.234746495997972,3.070118083381042,200,1.0000000000000127,1.0000000000000127
173,5.242479993711736,3.0752843215530627,200,1.0000000000000129,1.0000000000000129
174,5.270373213619285,3.0490250458952706,200,1.0000000000000127,1.0000000000000127
175,5.289827155527058,3.00967123289326,200,1.0000000000000133,1.0000000000000133
176,5.305444393999867,2.9093973333226906,200,1.0000000000000127,1.0000000000000127
177,5.27190106481351,2.8999072673574013,200,1.000000000000013,1.000000000000013
178,5.241873882790807,2.927791595570068,200,1.0000000000000133,1.0000000000000133
179,5.225640552459135,2.9386943790300264,200,1.000000000000013,1.000000000000013
180,5.2048254266014755,2.958609328274738,200,1.0000000000000142,1.0000000000000142
181,5.1769550343041875,3.042217639974337,200,1.0000000000000144,1.0000000000000144
182,5.168698161596508,3.068709013027652,200,1.0000000000000138,1.0000000000000138
183,5.153504978739317,3.056711549362525,200,1.0000000000000142,1.0000000000000142
184,5.142338582503627,3.062124215274108,200,1.0000000000000142,1.0000000000000142
185,5.1041982381815165,3.099134788548091,200,1.0000000000000142,1.0000000000000142
186,5.036964952894683,3.206961054161444,200,1.0000000000000149,1.0000000000000149
187,5.071522570642716,3.1523594253980987,200,1.0000000000000144,1.0000000000000144
188,5.092392610480013,3.1102796670513277,200,1.0000000000000153,1.0000000000000153
189,5.131838767441336,3.0206102514653836,200,1.000000000000014,1.000000000000014
190,5.147382889284639,2.9836448267940536,200,1.0000000000000158,1.0000000000000158
191,5.152900380750113,2.9730479384614017,200,1.0000000000000147,1.0000000000000147
192,5.157211917462313,2.9670052540599836,200,1.000000000000016,1.000000000000016
193,5.175363456872505,2.9335812972989332,200,1.0000000000000158,1.0000000000000158
194,5.189852619534861,2.9291704691426426,200,1.0000000000000158,1.0000000000000158
195,5.1894466433324595,2.9966597650999676,200,1.0000000000000149,1.0000000000000149
196,5.197347378325584,2.9934382334637535,200,1.000000000000017,1.000000000000017
197,5.19655049777907,3.0203770166836135,200,1.0000000000000155,1.0000000000000155
198,5.186191065329457,3.1391081597940267,200,1.0000000000000155,1.0000000000000155
199,5.1885455045499,3.160333178564843,200,1.0000000000000155,1.0000000000000155
200,5.195358662794963,3.173005254373107,200,1.000000000000015,1.000000000000015
201,5.222681683926842,3.1930360512682388,200,1.0000000000000153,1.0000000000000153
202,5.240579593667628,3.13786921376845,200,1.0000000000000149,1.0000000000000149
203,5.237271096957984,3.135092114637292,200,1.0000000000000147,1.0000000000000147
204,5.227166217817308,3.103798679408161,200,1.000000000000015,1.000000000000015
205,5.221704586342917,3.103031969184614,200,1.000000000000015,1.000000000000015
206,5.200602510525245,3.094950483384253,200,1.000000000000016,1.000000000000016
207,5.175115914033236,3.1012375925954685,200,1.000000000000016,1.000000000000016
208,5.151930841535104,3.113627410553674,200,1.0000000000000153,1.0000000000000153
209,5.1092854805876255,3.1417350284666923,200,1.000000000000015,1.000000000000015
210,5.076074881542143,3.107694860002691,200,1.0000000000000155,1.0000000000000155
211,5.107118324957737,2.9986376924533586,200,1.0000000000000167,1.0000000000000167
212,5.112968997546387,3.029099825430714,200,1.0000000000000162,1.0000000000000162
213,5.128640713572226,3.0357342221400185,200,1.000000000000016,1.000000000000016
214,5.097329852029548,3.2023010999194876,200,1.0000000000000158,1.0000000000000158
215,5.102724871679968,3.215373135995519,200,1.0000000000000169,1.0000000000000169
216,5.147236376891889,3.2585449981124635,200,1.000000000000017,1.000000000000017
217,5.188922784589224,3.228437373157269,200,1.000000000000016,1.000000000000016
218,5.219878026088024,3.1931278048197274,200,1.000000000000017,1.000000000000017
219,5.336755561433362,3.040466265593797,200,1.000000000000017,1.000000000000017
220,5.327534073657683,3.0226006797825087,200,1.0000000000000164,1.0000000000000164
221,5.286796653774109,3.054502346024459,200,1.000000000000017,1.000000000000017
222,5.281106045903309,3.0522070914410433,200,1.0000000000000173,1.0000000000000173
223,5.2844170055183515,3.0493475583533107,200,1.0000000000000182,1.0000000000000182
224,5.2844566587646415,3.0437567026297643,200,1.0000000000000173,1.0000000000000173
225,5.268614920178763,3.0544379761718776,200,1.0000000000000178,1.0000000000000178
226,5.251079622946523,3.0826432868667024,200,1.0000000000000178,1.0000000000000178
227,5.172058593025919,3.20607368248021,200,1.0000000000000169,1.0000000000000169
228,5.154694406519054,3.2818915971580593,200,1.0000000000000182,1.0000000000000182
229,5.303226180964783,3.141820844974904,200,1.0000000000000182,1.0000000000000182
230,5.405492455713635,2.9922173745966347,200,1.0000000000000175,1.0000000000000175
231,5.405020622847465,2.992173719516577,200,1.0000000000000184,1.0000000000000184
232,5.389309409828142,3.0287323923018246,200,1.000000000000018,1.000000000000018
233,5.391796236388393,3.05821433854046,200,1.0000000000000175,1.0000000000000175
234,5.409259420103222,3.062638303802179,200,1.0000000000000178,1.0000000000000178
235,5.412512096827307,3.066213704753127,200,1.000000000000018,1.000000000000018
236,5.274388897733016,3.253942247384291,200,1.000000000000017,1.000000000000017
237,5.272642064962019,3.265355093079783,200,1.000000000000018,1.000000000000018
238,5.285042984771592,3.2787286333888863,200,1.0000000000000175,1.0000000000000175
239,5.3355818284825665,3.235883771751723,200,1.0000000000000193,1.0000000000000193
240,5.367735972508221,3.1936036627583517,200,1.0000000000000193,1.0000000000000193
241,5.430080871237117,2.987151063982824,200,1.0000000000000189,1.0000000000000189
242,5.428288245865822,2.9756736267178283,200,1.000000000000019,1.000000000000019
243,5.450188898931975,3.118915287363807,200,1.0000000000000198,1.0000000000000198
244,5.396820991032627,3.126772256761166,200,1.0000000000000189,1.0000000000000189
245,5.361470185630178,3.160984692947901,200,1.0000000000000195,1.0000000000000195
246,5.347619178933638,3.180459484481593,200,1.0000000000000193,1.0000000000000193
247,5.362575817928552,3.2535040826317188,200,1.0000000000000187,1.0000000000000187
248,5.443290329966672,3.2843957644584503,200,1.0000000000000193,1.0000000000000193
249,5.462301583619554,3.2218706628639113,200,1.00000000000002,1.00000000000002
250,5.462174919336437,3.2026208735653747,200,1.0000000000000198,1.0000000000000198
251,5.337974682767244,3.073925559964498,200,1.00000000000002,1.00000000000002
252,5.356312684119639,3.1427743181784775,200,1.0000000000000195,1.0000000000000195
253,5.378095124812237,3.173903234398955,200,1.0000000000000198,1.0000000000000198
254,5.413651588975053,3.201086651932704,200,1.0000000000000198,1.0000000000000198
255,5.4255162705006015,3.1965033195018,200,1.000000000000021,1.000000000000021
256,5.434195758827466,3.1705710621035474,200,1.000000000000021,1.000000000000021
