time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.4978906241594445,0.5024049020462853,16,1.0,1.0
2,1.3013338999592339,0.4670350437674007,63,1.0000000000000002,1.0000000000000002
3,1.2433259348028196,0.45046558786430324,119,0.9999999999999994,0.9999999999999996
4,1.2014454018904186,0.43038818685833435,137,0.9999999999999992,0.9999999999999997
5,1.066515747598247,0.31054445894562793,146,0.9999999999999996,1.0
6,1.0614614230950097,0.3146033871350022,168,0.9999999999999983,0.9999999999999988
7,1.1850688607594442,0.47840336020244273,182,0.9999999999999983,0.9999999999999987
8,1.2324173223413315,0.5154745463470373,187,0.9999999999999977,0.9999999999999977
9,1.394587366418403,0.610089178840673,192,0.9999999999999982,0.9999999999999984
10,1.6920590458729556,0.7591870112112996,199,0.9999999999999984,0.9999999999999986
11,1.6585548897495899,0.8474709788556938,200,0.9999999999999979,0.9999999999999979
12,1.5519331689775502,0.9380325686934128,200,0.9999999999999982,0.9999999999999982
13,1.5317549461069029,0.9569950350511257,200,0.9999999999999986,0.9999999999999986
14,1.4882304014557248,0.9853050873130234,200,0.9999999999999981,0.9999999999999981
15,1.4782434586222002,1.005195961299533,200,0.9999999999999986,0.9999999999999986
16,1.7846341641210002,0.9203600569096332,200,0.9999999999999979,0.9999999999999979
17,1.8293419619839066,0.8804784966355523,200,0.9999999999999981,0.9999999999999981
18,1.8312935658658243,0.8779109686949726,200,0.999999999999999,0.999999999999999
19,1.8385194329078984,0.8972322078753098,200,0.9999999999999982,0.9999999999999982
20,1.8489209458392128,0.9189872365654936,200,0.9999999999999968,0.9999999999999968
21,1.8147797302862776,0.9604544029730314,200,0.9999999999999982,0.9999999999999982
22,1.7274387800436437,1.0159706333067606,200,0.9999999999999989,0.9999999999999989
23,1.709338132991936,1.063113286689449,200,0.9999999999999987,0.9999999999999987
24,1.746105678706015,1.0837318781580765,200,0.9999999999999986,0.9999999999999986
25,1.7673996508475383,1.1166535215192823,200,0.9999999999999993,0.9999999999999993
26,1.8165189545893157,1.143798581220117,200,0.9999999999999994,0.9999999999999994
27,2.2013632401764136,1.210744108894132,200,0.9999999999999998,0.9999999999999998
28,2.218956392737752,1.2122251382180351,200,1.0,1.0
29,2.4835480070907128,1.285238875947766,200,0.9999999999999989,0.9999999999999989
