time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0542959294443615,0.22665304452030674,16,1.0000000000000004,1.0000000000000004
2,1.0784292194124525,0.2715030059271981,49,1.0,1.0000000000000002
3,1.3919423194510512,0.5009150827301709,91,0.9999999999999997,1.0000000000000002
4,1.5234424129651203,0.5316129892141186,121,0.9999999999999992,0.9999999999999992
5,1.5180127777881431,0.5533578803282649,139,0.9999999999999986,0.9999999999999987
6,1.4484026907760694,0.5755494460610863,158,0.9999999999999983,0.9999999999999983
7,1.3699918932540607,0.5853022522417702,168,0.9999999999999982,0.9999999999999988
8,1.3493571930697303,0.6671184357146671,180,0.9999999999999977,0.9999999999999981
9,1.5896537840835863,0.6692666861616252,199,0.9999999999999979,0.9999999999999979
10,1.5876671081069789,0.6803204569502815,200,0.9999999999999978,0.9999999999999978
11,1.5215714127352782,0.6969978470423094,200,0.999999999999998,0.999999999999998
12,1.5439582218999475,0.7144522627387321,200,0.9999999999999983,0.9999999999999983
13,1.3831504839631377,0.706483714094035,200,0.9999999999999971,0.9999999999999971
14,1.3901942694183285,0.7245745424632261,200,0.9999999999999984,0.9999999999999984
15,1.3414867447186385,0.7266885541609489,200,0.9999999999999972,0.9999999999999972
16,1.345297970089673,0.7395515866526499,200,0.9999999999999972,0.9999999999999972
17,1.3660850916823863,0.7552336227426024,200,0.9999999999999964,0.9999999999999964
18,1.4039650046988692,0.779079997700349,200,0.9999999999999973,0.9999999999999973
19,1.8802767778355451,0.9288231314901099,200,0.9999999999999983,0.9999999999999983
20,2.0154105076352855,0.9943444932518544,200,0.9999999999999982,0.9999999999999982
21,2.059206061894185,1.1083871585782077,200,0.9999999999999974,0.9999999999999974
22,2.045083919410338,1.2288490286562634,200,0.999999999999997,0.999999999999997
23,2.113436723035509,1.1742467609798886,200,0.9999999999999972,0.9999999999999972
24,2.14040709627666,1.0661448104431837,200,0.9999999999999986,0.9999999999999986
25,2.1746277071096505,1.0656226962788813,200,0.9999999999999988,0.9999999999999988
