time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.0369137489777332e-12,1.0509793969818796e-09,2.929984147043551e-05,0.026235238390953805,0.9998182888557212,0.005412740394715669,9.58305951369543e-06,9.455012056683375e-09,0.0
3,6.839453884364525e-14,2.1652965537435903e-10,4.2814385460877235e-07,0.00014750896565878161,0.1013852216501401,0.9972638888993745,0.010406275532955627,0.00013289872445416888,1.1436519090026977e-07,1.2490586045988432e-10
4,2.935821434539845e-12,2.4574893576277817e-09,2.778119841172791e-06,0.0004505830488192504,0.18133494793061516,0.9908662301027099,0.01677375692282995,0.00039909930552290454,5.702777426687221e-07,1.5537660985141509e-09
5,9.987473020602307e-10,3.5759643825382844e-08,0.00019942155629487415,0.0009809937704553047,0.8905518101156653,0.5521255090594721,0.01832539344998338,0.00871181643891207,2.656395991683463e-06,2.3749886686030716e-07
6,2.1248740179033338e-08,2.4379081116147277e-06,0.0007327551058835554,0.008698576003740476,0.9998783861668723,0.02007087813142852,0.01841128838416088,0.01734792755502542,6.470410830744934e-05,1.576997905817365e-06
7,2.0349844348506078e-07,6.0664078394980675e-06,0.001951227529804872,0.014271257288644708,0.9985477954960295,0.07337084448156125,0.018355042277873473,0.01843589846571847,0.00011567171659995009,7.84243272217578e-06
8,6.194331607101762e-07,1.3352040017574261e-05,0.0034607168634029984,0.02082641836198451,0.9901642093471242,0.1874273887784898,0.018719195480451447,0.01818050687755591,0.00017948034641082685,1.7497127366897714e-05
9,1.0220842695701442e-06,3.2118733550247664e-05,0.004309148989126036,0.03295077945394929,0.9827509895118213,0.2434862540795601,0.019937938290335102,0.01778405493945722,0.00030106476073457703,2.3453282626009446e-05
10,5.341686887398291e-06,5.9554591609587585e-05,0.010841231317500359,0.04056408121141635,0.8969546831170434,0.5379455598268666,0.022771322368125485,0.01402765961173032,0.0003808642723692242,7.520694218655799e-05
11,8.183496596439244e-06,0.00021227854370024668,0.012769672143742477,0.06775814531138435,0.8630363620142717,0.600845920086486,0.035968336782509776,0.01286977594381836,0.0006676647281153172,9.171776214148908e-05
12,0.0002095024143853397,0.00031721243023026053,0.06703924795971226,0.06754550105150772,0.23738068023592285,0.9831213589560379,0.05003030961809947,0.012328106070329144,0.0006865243965757197,0.00066682536028274
13,0.000223219246123258,0.00045288249816659054,0.06605130502397888,0.06870405357232591,0.2799075309020748,0.975895485575875,0.0606802045780427,0.014133640310111002,0.0007194686204819616,0.0006564426337180733
14,0.0003090612247422967,0.0006963572229925777,0.058152153406913244,0.07417785303679954,0.4949769993386105,0.9141946132972932,0.07541907860119476,0.024535928482370982,0.0008658393509513666,0.0005618222903607602
15,0.0006294997220556734,0.0007588335682663266,0.02104109951126156,0.08679322218950766,0.9361988882836932,0.4338504778829442,0.07792400637857169,0.061438806516314885,0.001172896716170531,0.0001445842045217765
16,0.0006475026074454948,0.0008269665714481556,0.018776782655794185,0.10014808256850975,0.9467104156491976,0.39767838337391986,0.08110095271563313,0.06342187546382254,0.0015419246064782071,0.00012380847239746605
17,0.0007826622532264134,0.0008596534595591251,0.009658620829090029,0.11655251742880114,0.9853555163354226,0.19724289539144252,0.08151523014529348,0.0781816741962047,0.0019895907837201472,0.0003152083104697315
18,0.0007261744061209396,0.0009691499330482158,0.017212522161327907,0.1413027505940254,0.9686934327659047,0.29413812757702634,0.08485817286478319,0.0734230086357102,0.0027190169106293648,0.0004805646598989555
19,0.0005612809696668329,0.0012507564481666305,0.03781960807187987,0.16348818325626635,0.9062908575167781,0.49913690585977416,0.09270334916095894,0.06038548820614957,0.00342142035317812,0.0009206678289549275
20,0.0004324117396868158,0.001724669122443362,0.05468879015457476,0.1838383807443603,0.8399958773737076,0.6226407803668905,0.1040367759761726,0.050147726405229714,0.004098801019617761,0.0012867122857077298
21,4.647566281414328e-05,0.002076691226733782,0.14870662989632416,0.18030679798100419,0.34364975185350766,0.9583131388812715,0.11246040714919091,0.00784761957795404,0.004137340552606498,0.0033708705904524116
22,0.00024798308633783354,0.0034302335838252915,0.1781364084747211,0.17815922771892148,0.18772654500867436,0.9839436368923857,0.13923626391444424,0.004797258605531875,0.004117802545031147,0.004000014999005255
23,0.0012439815734527756,0.004922151605362481,0.1823637417159436,0.17938547315375755,0.30515229154197776,0.9629194959012176,0.16414857332024596,0.031284572277985784,0.004280795805323856,0.003946773632293466
24,0.0024055404924420965,0.008120259984114577,0.15793904490739077,0.19685038681468095,0.5237196261336118,0.886531885837403,0.2071687721926999,0.06549355298717185,0.005546086162019741,0.003243175714743951
25,0.0037138089682010656,0.009743609284599341,0.12813017379646863,0.21288562767848715,0.6758610601605566,0.7896215347836357,0.22454967002426285,0.09849641663155925,0.006738314438075796,0.00237121186671371
26,0.004122918752299054,0.010862200286674041,0.1194893934946561,0.22395810266938848,0.7089255269539417,0.7587173939761974,0.23623514310112848,0.1076968480912377,0.007704927463287605,0.0021425055459712325
27,0.004684583690099081,0.011961073321526676,0.10810943658128822,0.23667982043069968,0.7469922190197518,0.718170834338084,0.24689705707781517,0.11982316595646197,0.00885358418102206,0.0018438595793972205
28,0.010844180536533174,0.012193204870279984,0.014522924548987383,0.2837567916046538,0.9516992866522294,0.2710888045820178,0.2368970226957394,0.23602335378579073,0.01307658361052835,0.0006438763496153691
29,0.010918566943303436,0.01232973615548941,0.01399017754902614,0.3297288059480143,0.9432204469083987,0.2666071998923652,0.2386334619597491,0.2372028111755182,0.01804919070806856,0.0008182526833560524
30,0.011846329522112184,0.012291334791180601,0.014044879194042303,0.3535123842444547,0.9428592784625041,0.2362970436136019,0.23668956064566754,0.2504335100553351,0.02086781635279574,0.0018814217270982972
31,0.011495384918629694,0.012958779644063322,0.11362456877938103,0.37777014073535664,0.880629790019752,0.450168993088945,0.2446891996724426,0.22973248147547617,0.024408090005343244,0.009896729438946643
32,0.002927051380029054,0.015637974957418796,0.3594843095768105,0.3432760525656364,0.4297978503004701,0.9012312216728479,0.27691405242821654,0.06356479803989688,0.02472983813231447,0.02435085008770528
33,0.002616770445613027,0.020562683361164805,0.36758052872331726,0.3432901786747872,0.4025174724549756,0.9054286194259238,0.30644790005641254,0.0542024312975349,0.02491778052873168,0.024653179951736468
34,0.0014543669150071427,0.02874720255932492,0.3824240198333417,0.339584757338302,0.3421183220348199,0.9146265534397733,0.35070531048398806,0.024387862334994886,0.0248828185067374,0.024192349363211987
35,0.008781363279800199,0.03403499154614032,0.2842640978027022,0.3717115080616532,0.5640439902464842,0.8127596539462123,0.37301932357876927,0.10404190592333862,0.026545874529409864,0.015680959022757898
36,0.01656793048595633,0.03662246693196856,0.19553508000083383,0.397053418116074,0.712847712970578,0.6862974204286768,0.37768794267526906,0.1879382562885323,0.028781532378999584,0.009577507123980792
37,0.018146116311978405,0.04013476404409696,0.1799248000555461,0.418644441975947,0.7284529466446682,0.6573309896748512,0.3921253146503948,0.202996125845813,0.03279343484112313,0.008783441531887712
38,0.02619069316170231,0.041633286283435024,0.10651857412991893,0.4419782856140935,0.8077421349630273,0.5323458661602548,0.38723788401733167,0.27923768955909234,0.03650522823924653,0.004586166517944062
39,0.026630282951095367,0.04297516072120768,0.10324891433901583,0.45971450371451617,0.8047914732230836,0.5245194156174856,0.39284040254191166,0.28282496329788104,0.04051646336282075,0.004648714988476271
40,0.030346201197136664,0.043938987814519916,0.07680500842287966,0.47988717612810233,0.8224081373318183,0.4737144118535254,0.3911165852342114,0.3148583509906061,0.0450866308758835,0.003658481645827873
41,0.044139308484045944,0.04441699087417457,0.13910021840340003,0.5033366553294267,0.8294831176284401,0.4309759232602657,0.3669741622436848,0.4142168102065874,0.05303102376987914,0.0176623702350158
42,0.03935469651869613,0.04669631696146994,0.2458901071984632,0.5119168510717362,0.7650621586069525,0.5427023596056268,0.38480746645303826,0.3731864146757004,0.05957784909175318,0.029890064438242825
43,0.02407416494902664,0.05307813810614506,0.42285724346692977,0.480462396380818,0.6098824190256138,0.719484410582292,0.42803354857372106,0.24697389358333388,0.06310394380979753,0.050611114208825206
44,0.018165566920123742,0.05871175247741525,0.4712469037395429,0.46743356724534746,0.5503362106625576,0.7596034586762127,0.44906931005661327,0.1947016007347391,0.06461667760918921,0.05679889351632993
45,0.012033893276955957,0.06580725780482366,0.4749453139386651,0.46867424440968175,0.500660972768471,0.784450421667937,0.47481733135006027,0.08993523754946077,0.06523337884011354,0.05496220114118307
46,0.01369168291110296,0.07260196876895386,0.46442931445965974,0.4756810132448606,0.5095810422823472,0.7715098517414075,0.49124321881327915,0.0971363877214596,0.0660946173735493,0.053519945910942696
47,0.015569914147059823,0.08676963348615,0.45655210386438855,0.4851874219597248,0.5131995148164601,0.7531651111330298,0.5235489472072464,0.10239360869877506,0.06813087261407194,0.052643081881343354
48,0.03420973014565587,0.10396083737893999,0.340262514393249,0.5422191926763784,0.5970801083779864,0.6639433764951604,0.5507126975088357,0.20106949732546067,0.07663630688300191,0.037155821526100474
49,0.03915925462995436,0.10939585050101433,0.31469703630956186,0.5562046122389056,0.6092142398234958,0.6430056089235077,0.5583467102826849,0.22501160195316303,0.08010753329236718,0.03401233542942913
50,0.05165010529989866,0.11389634850146962,0.25438451136718737,0.577524921761444,0.6402301837228498,0.600852440235206,0.556977261071177,0.28637617556174205,0.08461368702757575,0.02644254349181987
51,0.06397715998651858,0.11722384953679603,0.20350207322970598,0.5963146978732932,0.6623923302488822,0.5632882754801158,0.5512745525108779,0.3442442223368175,0.09031014062075213,0.02071085930362196
52,0.07537609592281992,0.11847392019471281,0.16450012003346284,0.6069121397797715,0.680169392742577,0.5335311800205179,0.5401725103534977,0.39571010033045523,0.09362346268252228,0.016587153606120505
53,0.09270516152285437,0.12079058104418651,0.12318369795467655,0.650919073733995,0.6794504659558055,0.49100487295619294,0.522898199101824,0.4690156565699649,0.11874484095304243,0.015968895537955375
54,0.10666496380947348,0.1205055946848325,0.11614163578311158,0.6712311921023826,0.6771161746621606,0.47043775232003693,0.5005487061446785,0.5248774527687764,0.13348909628209216,0.019477977342522493
55,0.10818641693754405,0.1200398045159914,0.1179504456309496,0.6900354533146547,0.6632289392729565,0.4683809362329389,0.4985597011814723,0.5300839939950192,0.14864047712779382,0.022193835791026528
56,0.11488445187916423,0.11938353404494255,0.13652343849935902,0.7006732171108861,0.6552795231946823,0.4650043216089488,0.4851326016545014,0.556654874616905,0.15963581344013938,0.029083658245109285
57,0.1215474059668832,0.11875352696402201,0.20130278136962518,0.7050798272996941,0.6422351809774595,0.4714253377134293,0.469004239623887,0.5849993924019731,0.17132373725335123,0.04670823268566245
58,0.08007494876249428,0.12475245082055982,0.6384143376716578,0.5581998451036531,0.5467228851972384,0.5930493591097692,0.5373503939007522,0.4463906283757496,0.17958719651853944,0.16354986585765321
59,0.07666882752502586,0.13275841424797977,0.6523548105137906,0.5503663821906467,0.5390367118494096,0.5954622233821523,0.5495108878251667,0.4288060079223951,0.1828190298808837,0.16845852368954736
60,0.04090729749942305,0.14385744713285728,0.7162873198388854,0.4989456360027221,0.5026846092755937,0.6251688139763467,0.5992156852372642,0.2672262368384012,0.1830929054536411,0.19136570886102555
61,0.03988287748709337,0.16884396399987744,0.713172359696233,0.4996136366642055,0.5002489073592239,0.6152750130917533,0.6219940976199461,0.24383560919740238,0.18280520546296042,0.19113655546861877
62,0.04431239684529676,0.20234440117184554,0.7091081000702595,0.49984673758105524,0.500085101939837,0.6001381988327341,0.6447996202181481,0.24029389631529027,0.1827536399082563,0.1909762650929327
63,0.0408542574485006,0.21646122659213693,0.6999155554832416,0.5062971633927714,0.49858962712235516,0.595141263754442,0.6579515301605481,0.20893576748147183,0.18242264599640307,0.19005141669113093
64,0.04326890756166364,0.23799120253534412,0.6930112431285722,0.5096553455168069,0.49850554018147775,0.5856927447497212,0.6716083474838965,0.20034972128416623,0.18197927584912924,0.18917883437971483
65,0.04626263023736395,0.25986967308211356,0.6850541507970491,0.5135562833285678,0.49851164171166323,0.5762425339062928,0.6844239338574861,0.1926201732495456,0.18151316507808585,0.1881604223801095
66,0.07474914399183494,0.2739117623373517,0.5736393796657753,0.5908740159908544,0.5094597512864383,0.559284033443713,0.6912661739500262,0.19108261855744557,0.18154243929007827,0.15828399345458266
67,0.0969174986931777,0.28502869319060586,0.5237786557760843,0.6183131380520598,0.5141460909444049,0.5479534581584221,0.6927857582946527,0.22517403987034673,0.18314405995504052,0.14415100345567575
68,0.11399873072901015,0.2946632256348847,0.48971974783454636,0.6356475673433413,0.5161305569119331,0.5393255454607633,0.6937247056390419,0.25333612907403125,0.18566410015500373,0.13476850124440912
69,0.3185479978605606,0.294451955344162,0.3149795146194419,0.697934221819307,0.5502524852804229,0.49780977136543625,0.5078964803026683,0.6931842274719718,0.19612817236833352,0.062111864531665895
70,0.31512658621385736,0.29592801188737594,0.36280359249687333,0.6996478127579868,0.5353075811876667,0.49979757803704944,0.4987535892732208,0.6985716437653167,0.23552244443650827,0.08194025615739832
71,0.2876208175632776,0.2983941175087959,0.4591771943193063,0.6706845499039007,0.5270487620129014,0.5050140149470115,0.5100160066666526,0.6833506891960258,0.2494861866913067,0.11475734196880195
72,0.2633024695002452,0.303324244837082,0.5164476810256393,0.6480230628872268,0.5208406674346389,0.5082392476235658,0.5290209949215474,0.658284805499597,0.26171397428915166,0.13988837376772717
