time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.8831816586047888,0.11671657402583427,0.00010174504766358365,2.2321713317711627e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6904514242094214,0.30861913896958637,0.000921012482699918,8.411207027928317e-06,1.309294908524407e-08,3.828518002528411e-11,2.9872565334530214e-14,0.0,0.0,0.0
3,0.0,0.5176171472632541,0.4789342951631371,0.0032939804277174146,0.0001541254183412339,4.452989892848878e-07,6.419420483036527e-09,9.11594301024283e-12,2.4042307419653496e-14,0.0,0.0
4,0.0,0.9420313148060355,0.049545011812997766,0.004304690340742946,0.004057576257945471,5.916113206390154e-05,2.22089030565916e-06,2.460015131933321e-08,1.587924147172684e-10,9.606198185083662e-13,3.31960116014228e-15
5,0.0,0.9638602788746043,0.02668248224760047,0.004316452278554772,0.005011140642889322,0.00012218456246716974,7.3480308648957474e-06,1.1126796438545088e-07,2.077320927634587e-09,1.7582808462051947e-11,1.497849952942803e-13
6,0.0,0.9266796083919572,0.06193598275145576,0.005589386754472607,0.0055725896857722525,0.00020561771375514928,1.6453108643103245e-05,3.5131006425798835e-07,1.016578989701592e-08,1.1650466745880343e-10,1.5839535961608865e-12
7,0.0,0.8897297954196479,0.09693040852052959,0.007266541413634288,0.005777949791214471,0.0002703984243489419,2.4243470180376775e-05,6.408021996697614e-07,2.1851993889732954e-08,3.01348030036286e-10,4.900907856799523e-12
8,0.0,0.5830002389040183,0.3757738495013967,0.03093857101295397,0.009811043443910518,0.00037040200773530186,0.00010205961015142487,3.4043238454210657e-06,4.2529704434311235e-07,5.6257655484177035e-09,2.731763796073265e-10
9,0.0,0.5212806486711058,0.42141209708339233,0.04510704173492294,0.011418435336555895,0.0006521022115708792,0.00012197420168560213,7.019231697537131e-06,6.621042435048277e-07,1.8842362786916498e-08,5.824597697088652e-10
10,0.0,0.45028193742219413,0.47271551635800946,0.05789410643413604,0.01820806515324426,0.0007296165837365236,0.00015922255318787858,9.830772501091343e-06,1.6633317956200362e-06,3.8789549533618134e-08,2.6016427308231887e-09
11,0.0,0.43577781622615336,0.4767334497393607,0.06578171403907508,0.020574703845206096,0.0009477285424489559,0.00017007033817450414,1.2412234935980176e-05,2.04098031658389e-06,6.04115327387689e-08,3.6427933915962274e-09
12,0.0,0.4380875488515166,0.44754836682511256,0.07745397025008624,0.035074053183391414,0.0016046737238380334,0.00020838324977966906,1.8410201316953144e-05,4.433234737472572e-06,1.476326521584432e-07,1.2847566498906065e-08
13,0.0,0.43654394251161327,0.4196690049980008,0.09784490871071165,0.04231662619502105,0.0033221374942946046,0.00026802314644360685,2.9025076268398458e-05,5.946938944829215e-06,3.623985148311789e-07,2.2530184127417565e-08
14,0.0,0.49337448564372804,0.3512662973913475,0.09195884619371752,0.05871934114296489,0.004286431674220724,0.0003489893578052316,3.561954833347531e-05,9.414290016741122e-06,5.225513994121528e-07,5.22064639237047e-08
15,0.0,0.5061560211822432,0.3293027714146973,0.09451409000707404,0.06413582105078602,0.005417610227375219,0.0004202211577096942,4.1901166596278755e-05,1.0803961095464029e-05,6.922337819287554e-07,6.75986382917308e-08
16,0.0,0.729936921368807,0.09267283188246528,0.039826217854796196,0.12704992182949487,0.008532015145714765,0.0018582656703398045,8.573638748534353e-05,3.642003958889688e-05,1.2279581622028877e-06,4.418631431068605e-07
17,0.0,0.7349293468201753,0.08271300647811541,0.029690867881144844,0.13835735360167223,0.011233551108025746,0.0028889177633751326,0.00013374602795187727,5.0723925781071346e-05,1.8285304708524691e-06,6.578632852983108e-07
18,0.0,0.6994299469016618,0.11013287129027358,0.02950872453542333,0.14256342800307253,0.01376018626375184,0.004310415391626948,0.0002196099751037846,7.116756334974032e-05,2.710682558743198e-06,9.393931755712369e-07
19,0.0,0.6368895834116514,0.1589061389040215,0.04214320430857227,0.14102220031792356,0.01454743342952217,0.006061583221514629,0.0003221420038245637,0.00010283537984743771,3.58368289629644e-06,1.2953402243329785e-06
20,0.0,0.3876269568274904,0.35294620530513554,0.1308697376508238,0.10662312036647474,0.011259049475036328,0.009905013553960524,0.00019245288981344097,0.0005674508198952617,6.144752561267747e-06,3.868358807087543e-06
21,0.0,0.5297505303182805,0.25175478142103497,0.07751800722320348,0.1153097745156583,0.01900630521792608,0.005866149959691981,0.00011351161581311578,0.0006643186942207018,1.2036946336310856e-05,4.584087833230163e-06
22,0.0,0.6191900600293969,0.20331018361923492,0.02849562252065053,0.11967233772014566,0.025847911591807403,0.0026976560806328425,0.00010955736253959295,0.0006523290404650226,1.857105121170943e-05,5.77098391448563e-06
23,0.0,0.6288558563429499,0.21151726908404436,0.01266387951522728,0.11595090535514758,0.028725928158089713,0.00149271538486847,0.0001658452809519328,0.000598182302583675,2.227408548734298e-05,7.144490649490771e-06
24,0.0,0.40880356473505597,0.3826664671255573,0.11644613151430476,0.06972060702807929,0.017869190551913626,0.0035072479907372173,0.0006881016413602394,0.0002716913425799053,1.6215434910677922e-05,1.0782635500675358e-05
25,0.0,0.3749492571801847,0.4019364841140587,0.13483857292201962,0.06609171769192414,0.01721356564396024,0.003937597648964139,0.000752754196485388,0.0002516066315583887,1.7994892134264427e-05,1.0449078709988591e-05
26,0.0,0.2987572775330727,0.4285373568864391,0.1839563845886243,0.06619847793663494,0.016601057721487247,0.00478862417002781,0.0008820848429137844,0.00024382249151608351,2.6556626642767622e-05,8.357202641039043e-06
27,0.0,0.37521893472823814,0.32098832650134806,0.14769840472512047,0.1248601548030713,0.027380887048166085,0.0027891618491271593,0.0005067436434986047,0.0005068224427396352,4.745697163672992e-05,3.107287053726623e-06
28,0.0,0.39204971441221403,0.2990027172392734,0.13509879001636052,0.13747369611498653,0.0326510718662318,0.0026491608154110675,0.00045625289206845544,0.000557357835040998,5.832066808724492e-05,2.9181403259608946e-06
29,0.0,0.44477724835323174,0.24711669769335198,0.09457572542614058,0.16774131866858394,0.04234900845195341,0.0023719576844909366,0.0003085636877638977,0.0006826866316286264,7.347013857595812e-05,3.3232642785141374e-06
30,0.0,0.45102919289654825,0.23927048764351277,0.08242083782158793,0.1748658508711045,0.048405517451402806,0.0029168996494515903,0.0002872300090844897,0.0007127621090406046,8.693913103860732e-05,4.282417228224667e-06
31,0.0,0.4868622585643121,0.1999540532501815,0.03544473360187836,0.2076175128467336,0.06191994926006403,0.0066948360608650595,0.0005323046614885229,0.0008557495182463166,0.00010651356365436004,1.2088672576284055e-05
32,0.0,0.27550914258184145,0.27980039425636627,0.19181326745995458,0.17889967977723087,0.03481544207968015,0.034476738365448366,0.002798610838662935,0.0017581868100366846,8.224262082170392e-05,4.629520995746446e-05
33,0.0,0.2517253151843496,0.2901854872960108,0.20997652426353225,0.17103863311489254,0.03571319884504818,0.035902150367632106,0.0032767605822030792,0.0020262291459128296,0.00011040714030360081,4.529406011572729e-05
34,0.0,0.3017197571150025,0.2675517254609733,0.16863937101526666,0.17711578995172605,0.05004611429794468,0.028814414768477105,0.0018917581573634184,0.003980819457009344,0.00020893369475572876,3.131608148189001e-05
35,0.0,0.3190384918192133,0.2681485670091433,0.13765157936786016,0.17883618693859238,0.06482682345454073,0.02480144903028797,0.0020254857089330174,0.004295827165088683,0.0003443330781701328,3.1256428171222185e-05
