time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.79173017491857e-05,0.08458594502440504,0.9981312269403629,0.0008390761538746394,0.0,0.0,0.0
2,0.0,1.1644374528035314e-10,2.6549874317604964e-07,0.00021614344548791603,0.16006751277681847,0.9930214382513045,0.0032760223575183656,5.87641999530904e-06,2.5773131560546976e-09,0.0
3,4.631830906500162e-13,1.6696576987622372e-09,2.064304942449273e-06,0.000624185084357984,0.22810079170686975,0.985243695395715,0.0071914923883636,3.61341731421443e-05,3.117670734518337e-08,1.016123059711588e-11
4,1.180928426479523e-10,3.949608418616238e-08,5.767671135365213e-05,0.0017110811894120164,0.5441992120843978,0.8944250508362763,0.011663550118667806,0.0007221886584882236,5.394977610899324e-07,2.208177088612334e-09
5,2.374497369100187e-10,3.043923501173482e-07,7.130657491456062e-05,0.005715881503329674,0.5703408835050544,0.8811616092879782,0.023750877712174833,0.0008445008748380565,3.7980890205810626e-06,3.885546419674802e-09
6,3.841625034913963e-09,1.0226633059753296e-06,0.00021603332543909055,0.010802996940537478,0.6691550021808197,0.8192113107615251,0.0345983321255063,0.0017336197021282182,1.0558399079839096e-05,5.06444579162548e-08
7,3.99680091571035e-08,3.5993183452124904e-06,0.0008137615857812797,0.018429614956626223,0.8040584560182351,0.6887310518776096,0.045303133315338924,0.00434229395737486,2.798008475009252e-05,4.3926426751659586e-07
8,2.2539891013650747e-07,8.254526038439908e-06,0.0022677695285473792,0.02518962353586418,0.9057914662262873,0.5186174990547242,0.051419980889944435,0.008988800870771349,5.212656413040065e-05,2.0220019294409094e-06
9,4.6858450636949924e-07,1.660003515511003e-05,0.0034330815812619233,0.03326249636672612,0.9397060988975321,0.4291002931550322,0.05696673642126373,0.012026491679440917,8.92925719669641e-05,3.749575895371811e-06
