time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0017535707125589,0.04185730783004103,16,1.0000000000000002,1.0000000000000002
2,1.0583338709325538,0.23615512555510798,54,0.9999999999999994,0.9999999999999999
3,1.2655731904367997,0.4516223428973901,99,1.0000000000000002,1.0000000000000004
4,1.5380514322085759,0.5485025131449783,129,0.9999999999999989,1.0
5,1.5567424247470252,0.568175857954029,143,0.9999999999999983,0.9999999999999988
6,1.5597593711624733,0.5967251166071041,161,0.9999999999999983,0.9999999999999986
7,1.5014298239996289,0.6379509583421051,179,0.9999999999999971,0.9999999999999973
8,1.2108465591016764,0.7062101031283052,192,0.9999999999999978,0.9999999999999979
9,1.300399301835293,0.7604624146690305,194,0.9999999999999978,0.999999999999998
10,1.4223197048604044,0.8042989027522522,196,0.999999999999996,0.999999999999996
11,1.5739245189241913,0.8295704507321421,200,0.9999999999999972,0.9999999999999972
12,1.6434881816023827,0.8370942157542685,200,0.9999999999999974,0.9999999999999974
13,1.7900574386132342,0.8523894022129839,200,0.999999999999998,0.999999999999998
14,1.815378982673542,0.8990127727819561,200,0.9999999999999981,0.9999999999999981
15,1.7350251537299228,0.9889446489053558,200,0.9999999999999983,0.9999999999999983
16,1.7519635587234275,1.022140380191431,200,0.9999999999999988,0.9999999999999988
17,1.653397072878955,1.0911917482366027,200,0.9999999999999979,0.9999999999999979
18,1.6538656352601144,1.1080359415759078,200,0.9999999999999984,0.9999999999999984
19,1.6563513859131407,1.1369814201960753,200,0.9999999999999981,0.9999999999999981
20,1.6863008155454677,1.147783930129846,200,0.999999999999998,0.999999999999998
21,1.8916538685997468,1.1704523238231301,200,0.9999999999999982,0.9999999999999982
22,2.0898755138696963,1.135968536197621,200,0.9999999999999987,0.9999999999999987
23,2.115722748591835,1.138452580330334,200,0.9999999999999996,0.9999999999999996
24,2.1816439223940787,1.1357846626968466,200,0.9999999999999986,0.9999999999999986
25,2.264435506194859,1.1583385950259595,200,0.9999999999999999,0.9999999999999999
26,2.2907792303767285,1.1887675727635683,200,1.0000000000000002,1.0000000000000002
27,2.3208288869438594,1.2774118676268524,200,0.9999999999999988,0.9999999999999988
28,2.3138985508692342,1.3420481609845387,200,0.9999999999999993,0.9999999999999993
29,2.3774696146970253,1.4191429623653837,200,0.9999999999999982,0.9999999999999982
30,2.398931985301531,1.460870819691798,200,0.9999999999999994,0.9999999999999994
31,2.439852513096313,1.487363024976671,200,0.9999999999999993,0.9999999999999993
32,2.4862170908627466,1.5697413979521337,200,0.9999999999999994,0.9999999999999994
33,2.639566077815866,1.58037797986437,200,0.9999999999999994,0.9999999999999994
34,2.7223036151605773,1.5793148425491528,200,0.9999999999999992,0.9999999999999992
35,2.747160125153882,1.5862719801444847,200,1.0,1.0
36,2.9670919616854956,1.5597545082406221,200,1.0000000000000009,1.0000000000000009
37,3.0238558056449465,1.6582115512804043,200,0.9999999999999988,0.9999999999999988
38,3.02223342879733,1.7130129787060024,200,0.9999999999999994,0.9999999999999994
39,3.01838821708382,1.7767233644774387,200,1.0000000000000009,1.0000000000000009
