time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.981582729018688,0.018401874870071132,1.5392734249020035e-05,3.3769918927004853e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.6605585548769927,0.33849325023948196,0.0009202703174933314,2.7894368787366023e-05,3.012048921100423e-08,7.669500631566906e-11,6.034740087514245e-14,0.0,0.0,0.0
3,0.0,0.5018895471026645,0.4945605703348793,0.0032723507637353343,0.00027684602673247927,6.763984005823973e-07,9.359096316831308e-09,1.4434570300761196e-11,5.684511589184547e-14,0.0,0.0
4,0.0,0.9166511504573319,0.07655474412578304,0.003114732687308549,0.00366830156755564,9.639606944560714e-06,1.4291819499857446e-06,2.2859823661637448e-09,8.704457576754389e-11,9.863299825872199e-14,4.930148404243802e-16
5,0.0,0.9269515214388968,0.06558120276935506,0.0036343325012448144,0.0038072951488956766,2.3993322713181677e-05,1.647184702498625e-06,7.514052780189265e-09,1.1971692810014418e-10,4.206025723191502e-13,8.454301457121987e-16
6,0.0,0.7704348489914209,0.21802602309012484,0.0053297434940451265,0.006151802679875203,4.01535997603658e-05,1.7345800608798252e-05,7.185464382058942e-08,1.0463542104738353e-08,2.471685430995028e-11,1.261019963998429e-12
7,0.0,0.5677874014542276,0.41603137312906935,0.00975962450309317,0.006336411794867148,5.768534366216068e-05,2.7284670163890783e-05,1.8590766432425273e-07,3.3053737495177074e-08,1.3554309330607844e-10,7.970431067917349e-12
8,0.0,0.5073294281854728,0.47368293318312793,0.012207487853193234,0.006678171720622071,6.992944696916132e-05,3.172336972189446e-05,2.688965075401719e-07,5.704663345141884e-08,2.772462578471093e-10,2.0503837699314024e-11
9,0.0,0.4998079634789693,0.4778579535812375,0.015456035550202632,0.006732799227202732,0.00011248721170488178,3.223463165390068e-05,4.647064634144995e-07,6.101347518899504e-08,5.757130188929179e-10,2.3376088321343794e-11
10,0.0,0.49197279298313523,0.47718747490117475,0.02179650071560294,0.008795630940370463,0.00020877264044187062,3.774886632030338e-05,9.18428058588954e-07,1.5817248648329554e-07,2.2256863554959006e-09,1.267212974715174e-10
11,0.0,0.5431633469364243,0.4185732952444006,0.026290895025821846,0.01154857519322789,0.00038210933024326513,3.998438815342412e-05,1.5076329383871686e-06,2.800323988707903e-07,5.853252701540519e-09,3.6313681262838806e-10
12,0.0,0.6150218023857402,0.34054088269810406,0.028516971684098443,0.015204673855209273,0.0006677940563320149,4.511667829201294e-05,2.2888708617302693e-06,4.557953115918224e-07,1.3056944658569138e-08,9.191043495478315e-10
13,0.0,0.8170350401979176,0.13865090510957345,0.01655091294531779,0.026349466266648407,0.0013079406350771418,0.00010008473958692927,4.43646141839686e-06,1.1757228344364029e-06,3.289990245576006e-08,5.02172172731323e-09
14,0.0,0.8116428427433824,0.14224632854342648,0.01770742612828251,0.026621301625491218,0.0016617493526164728,0.00011358765098685365,5.486966728338446e-06,1.2265463956800994e-06,4.502000758312638e-08,5.42268059584424e-09
15,0.0,0.8343333742719613,0.11858867931455035,0.015624636039346138,0.029131567244636274,0.002142598340634305,0.00016940826231485057,8.128792960813286e-06,1.536018228942814e-06,6.364267149186416e-08,8.072694032968604e-09
16,0.0,0.7215869190887765,0.2038497407255502,0.032491605018189595,0.03846449724375105,0.002569919117308267,0.000995853851690677,3.229576552397717e-05,8.983050654417877e-06,1.369425428055958e-07,4.919601140705676e-08
17,0.0,0.5834936470648031,0.3190047087099561,0.054233372780714294,0.038941665613867346,0.0028497442506308533,0.001405155346995147,5.533534393762933e-05,1.601321038191311e-05,2.8572598226766086e-07,7.195273000230283e-08
18,0.0,0.53234612515123,0.3558445180952031,0.06746061710558685,0.038145044990163426,0.004573536908705425,0.0015015444858176893,0.00010943918471458337,1.8312069259120656e-05,7.834043417357227e-07,7.860497654322768e-08
19,0.0,0.592875279881186,0.22226899557361987,0.0511535637244902,0.12568275589566102,0.006535160223593607,0.0012301423240766302,6.711384502844206e-05,0.00018359369812492727,2.385402289758757e-06,1.0094319283614686e-06
20,0.0,0.6280339591496791,0.18475219915862734,0.04033394238395809,0.13517561096137842,0.010387261904945475,0.0010379161762501313,7.354652349366423e-05,0.00019891813099019565,5.407552641178499e-06,1.2380580352020254e-06
21,0.0,0.7104133198987028,0.10990416962227566,0.010231451288995656,0.15459576358409266,0.013849138099935576,0.0007103588321477144,5.4591147464704814e-05,0.0002319312849194499,7.076899633555502e-06,2.199341831093385e-06
22,0.0,0.7214281694245007,0.10140987644166904,0.0010539253197185481,0.158343517543928,0.01658794048739707,0.0008578461091752782,6.570746749555548e-05,0.00024107941520132143,8.918986216174233e-06,3.018804697077822e-06
