time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.8811630641432366e-05,0.010698896238527236,0.9999681871801278,0.0034852869215262353,0.0,0.0,0.0
2,0.0,7.317681158720381e-11,7.416801061322744e-08,0.00010719291322255054,0.036453238678542145,0.9996335048829011,0.010571680697294,1.3753210874846626e-05,1.3569456583205157e-08,0.0
3,9.362137152028693e-12,1.515256913619421e-08,1.340162028696929e-05,0.0009010070252893799,0.3681720856659209,0.9578268936920535,0.01962170699537864,0.001393585296866109,1.6468895507675576e-06,1.4675888273696337e-09
4,4.2231857167146674e-10,1.8524986354013848e-07,5.424808751193676e-05,0.003923494531452669,0.5292972300673615,0.9011504951319953,0.03437308564482223,0.002914166288874992,1.248254351628816e-05,3.950698176707627e-08
5,1.1580232436470836e-08,1.8993149549590276e-06,0.00033348732013795693,0.012674282697812218,0.7340370593040211,0.76468467634106,0.053878778127929676,0.007155777084461851,6.243808762673446e-05,6.72618811528682e-07
6,3.356749090960969e-08,3.5268325217510416e-06,0.0005782397875267448,0.017835537483556468,0.7835579712138372,0.7129288625310566,0.06233045259726969,0.009177839401303274,9.766041969570774e-05,1.5123752623324549e-06
7,1.1795611339008325e-07,6.764625820539675e-06,0.0012217825858592648,0.024240955082921893,0.8507237705800337,0.6219336492811264,0.07021611981353665,0.013173255824070196,0.0001497444602412012,4.182177200353001e-06
8,1.6392751477978122e-06,3.6780207897008884e-05,0.007577737863162456,0.0413437722618284,0.9871959897974275,0.20853857666474285,0.07587825733180886,0.03714954908834425,0.0003853435738297325,3.8826448967751245e-05
9,1.588404552156574e-05,8.073820473066829e-05,0.027162446235586495,0.048511668059362044,0.9922875664859154,0.16000165720978193,0.07400332450491948,0.06960094128023094,0.000564160294970735,0.00020804579790843026
10,2.4648043482052443e-05,0.00019912527251172085,0.032596763420505555,0.06012075498466706,0.9789958451883027,0.2617996059749626,0.07280608323290717,0.07325210252735569,0.00092893270449888,0.00027216497129982077
11,8.901951986148403e-05,0.00040434572466671755,0.05203609548638798,0.06656298200965191,0.813266991417179,0.6743692161156858,0.077318294806498,0.06974170676832141,0.0012972269467196732,0.0006041924008283275
12,0.00012410554501212132,0.0005989639140705228,0.05694261924540224,0.0707448921058912,0.7306414479000835,0.7655735134005617,0.08261196420673159,0.06464494295759146,0.0015792090549652143,0.0007262282903972696
13,0.00015641891300638606,0.0011407221935953477,0.059814126276335,0.07989221529971449,0.6782404221129964,0.8088912358551853,0.09699045915436214,0.06092079290941195,0.002253780098059481,0.0008095456979027903
14,0.00038000568325008904,0.00190533443611513,0.07338501707582638,0.08451968542602967,0.42125897883972857,0.9380885944702504,0.12301836612761896,0.03906282618731109,0.0028103077069412453,0.001322917981534207
15,0.0005949120677851365,0.00263339003940422,0.07985482717552816,0.08672615997108368,0.2862685504010854,0.9696247500569913,0.14778160907864069,0.025964743735632335,0.0031560823087689238,0.0016749929313088635
16,0.0006973525108811748,0.0031983688759049172,0.08186376383601622,0.08809390851809158,0.24637893989489604,0.9747457191939175,0.1659799395149338,0.021666722570588996,0.003374144239231077,0.0018081486751408327
17,0.0017082858380594267,0.0037385040324042257,0.08979151014548212,0.08773477899167209,0.08798903675757651,0.9881636893969848,0.18736330822027944,0.003371377235654598,0.0033753165597886947,0.002826393393676245
18,0.002782659747359143,0.004395631426455602,0.08159510695749136,0.09043707979651502,0.22951315398115035,0.9713594080923207,0.21793803360993702,0.019582813814601384,0.0033342557430478714,0.0033440157916360125
19,0.0041087675219070715,0.004857172459415513,0.05316676866177971,0.10555409951074667,0.6140782796670917,0.8371587186186238,0.2454848889583797,0.08456742530371061,0.003914756091331415,0.003068702998921209
20,0.004338703248016411,0.005215970730898743,0.04682138146768624,0.11913779890190013,0.6732891803486014,0.7926668570355988,0.26573268206105755,0.09942042690708013,0.0046622175709693,0.0028859894532961908
21,0.0050764224796026715,0.005329304440204976,0.02291003646368314,0.13306876755864705,0.8494935805341868,0.5953845298164792,0.2697728497479719,0.16248955360167983,0.00566822090251393,0.0018293969265538409
22,0.005247290834830986,0.005363910437525766,0.01611453620980718,0.14072498447264592,0.8893942904845714,0.5206138930658684,0.27102410221900447,0.1843835837197076,0.00629087225327963,0.001439979601297384
23,0.0052661615749290385,0.005395106736782352,0.005653875651994259,0.14984659408862813,0.964835152626672,0.28888424956514985,0.26217224874436673,0.2555871466561737,0.007193362153208007,0.0003444871322442166
24,0.0027988004462449327,0.005922100816215861,0.06368078892228231,0.16209447226683132,0.8955848916376351,0.5025034198797338,0.2652129633836456,0.2578578277136895,0.008920578716654998,0.001939269562814274
25,0.002541022977415274,0.007680019649211798,0.07176179296992632,0.19589792569434972,0.8700512977801624,0.5452149892777457,0.2784436416064704,0.2490230456147379,0.01390322558227627,0.0023178882338067155
26,0.0020801844764428397,0.008589495414659126,0.08530088369328624,0.2086966378301204,0.8326212781245169,0.6050669762675157,0.2874381873094586,0.23302548851976504,0.016103065996039605,0.003079531054377702
27,0.0009475644705667527,0.009895383709689268,0.12737701708120108,0.21582462175820125,0.6926429359968836,0.7605540499873904,0.3059301221806938,0.17726331453554475,0.017902067441181876,0.0059618842561970945
28,0.0022729782300005374,0.011708968634346431,0.21963468592629956,0.20664025007081635,0.21334431140776708,0.9506318098746188,0.3380602557776335,0.021563597069362277,0.017899225311156723,0.016581744604651484
29,0.0031295174580195377,0.013676785256144755,0.22002522077899997,0.20659252544495588,0.2066691712160717,0.9457341268590407,0.36219485871652374,0.017943530688929652,0.017895191814455712,0.017298173355861934
30,0.005419773755634353,0.014636329536279467,0.21101283353989553,0.20819042807891522,0.2522663482823821,0.935875739974029,0.3737993708421271,0.028754642496491924,0.017855983985202228,0.018057939314977747
31,0.005822757964514317,0.016560030033263513,0.20914775025438515,0.20950138662911824,0.2618799532410874,0.9277466783476026,0.39716217497056766,0.03162232772845606,0.01786424776734092,0.018094627491840317
32,0.013838819918353323,0.024004402683297142,0.13363751690252637,0.27197522529275336,0.5993337953110255,0.7705741461507176,0.4810469715220344,0.16840951053366324,0.026418560159808636,0.014748444486875092
33,0.022718427967051456,0.024739136804811542,0.040344646086156566,0.29408212431359493,0.830963119545026,0.5306841585620766,0.4513471051149406,0.3700024861279943,0.030623212185123042,0.005012010595988941
34,0.02297618179912983,0.02541475479599197,0.038976506975024895,0.3397202136538674,0.824548809259569,0.520340096278748,0.462504056895238,0.3739303046891349,0.042057766336436514,0.0053127782942079885
35,0.02378394843568021,0.025658886475641997,0.032637278481191814,0.3589090873560338,0.8332908723170511,0.4955431382666603,0.4607149250690452,0.3944937976151066,0.04740991331757087,0.004622245413243549
36,0.026206620595373268,0.026108098323563783,0.0437942367661921,0.38876561864654635,0.8618411392371158,0.42102434441836784,0.4252217600200617,0.4964133077663523,0.05778955961243296,0.00520092219426188
37,0.021881629118939646,0.02724629618892974,0.15222558313287687,0.3984737530139245,0.8012648528194095,0.5283273131163705,0.42834245456690023,0.4930571487917715,0.06445159695341947,0.019704711846093088
38,0.02041706389930884,0.0286794850004663,0.17954364218610572,0.41016790953705284,0.774977728953597,0.5604416695484244,0.4367063409975777,0.47912698420251365,0.07056425548906067,0.023954279354729383
39,0.01772262333574062,0.030691405319415506,0.22482966284504308,0.4169069412605159,0.7297926383835219,0.6121073374748373,0.4526000959908186,0.44903716834082064,0.07628971528560576,0.03149593353580354
40,0.014015394758014787,0.03348220630684239,0.2829561772745319,0.41702491567895217,0.6637226568453656,0.6741521650081547,0.4765400564631335,0.3981242429285033,0.08114693935758112,0.042193505947135036
41,0.014292639495237448,0.040182526268515734,0.2869471047935647,0.43470792653472407,0.652521532078499,0.6709532051310142,0.49386586756159195,0.393527920486816,0.0913332213357924,0.0431510277087297
42,0.010506239413523157,0.044315154843388084,0.3439884605736904,0.4292716604224008,0.5838502919538282,0.7184305066723241,0.5211172997555471,0.3290110443446523,0.09541276018608144,0.05594508518868495
43,0.007924577246729876,0.04977992402795304,0.4641842283958378,0.3935822973362269,0.3979996315012109,0.8060311097954097,0.5690048492485679,0.11346516098724484,0.09456390436027347,0.09361179451218779
44,0.018727535814587876,0.05560198765825041,0.4357033597972074,0.4047421498817526,0.42472483852370635,0.7857199498468084,0.5872964257432036,0.1030522277858547,0.09410398533529891,0.09511925619536393
45,0.02340344941699022,0.058400681593592366,0.41377979510653323,0.41285951047421304,0.450973112008893,0.7695010177158087,0.5943866066453295,0.1226905515842723,0.09428719130684121,0.09198422919255342
46,0.029490214254848882,0.06342935294167593,0.3831301199952399,0.4254058067517675,0.485625166155351,0.7432019717960495,0.6070826824851762,0.15516468418580576,0.09536250166724143,0.08691439681393735
47,0.039847124533259996,0.06789523183835569,0.32288682470178076,0.44643150601917786,0.5475501798718434,0.6988199901832562,0.6116045588299043,0.22654876787482484,0.09783159924974788,0.07544802232106991
48,0.050485979820450756,0.0878597756823588,0.2754163464501766,0.5001712752378045,0.5733668498528769,0.629794631247312,0.6573322594729759,0.28403395044652363,0.11923940358214995,0.06804383241434032
