time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9956252936968186,0.0043716360129261445,3.0696168161539222e-06,6.734392301035677e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.8402165269076894,0.15881545472927458,0.0009621017473884189,5.899119526885937e-06,1.747701305543767e-08,1.9098377186230862e-11,9.018241771122454e-15,0.0,0.0,0.0
3,0.0,0.7239962692235556,0.27301906027859246,0.0029277878991514463,5.664114314108092e-05,2.401825782363812e-07,1.2704461055443374e-09,2.5296668287066737e-12,4.9386544978185715e-15,0.0,0.0
4,0.0,0.6777854516002404,0.3167436452112814,0.0053527088628705505,0.00011738200938600545,8.07059494964038e-07,5.2391176223565455e-09,1.7562111077209154e-11,4.625560394141036e-14,0.0,0.0
5,0.0,0.4841441069906128,0.4970367856563034,0.01634085934850273,0.0024574305296747655,1.9976639951585986e-05,8.375400686851194e-07,3.255131963663423e-09,3.965320840500286e-11,1.0026293252545136e-13,0.0
6,0.0,0.48510106154665533,0.48379419351978337,0.027353733759520184,0.003679933160005716,6.91076600937905e-05,1.949158750447874e-06,2.1004556491152547e-08,1.8939377460141012e-10,1.2364525846445107e-12,3.0397327829586336e-15
7,0.0,0.5730607710114104,0.3849383245907707,0.033098552033305424,0.00871077522063229,0.00017941840698688282,1.2033653876641697e-05,1.2169703958027238e-07,3.366399285016506e-09,1.932391166388588e-11,2.5317325658175025e-13
8,0.0,0.5846755071181929,0.36068679930506037,0.04399620739776765,0.010245575522964626,0.00037720419701856115,1.833366873035883e-05,3.657397553746266e-07,6.966235624243159e-09,8.350547739784142e-11,7.670564556140225e-13
9,0.0,0.6490194044876754,0.288350850658708,0.04748099630104248,0.014488435335540213,0.0006172155219008728,4.215889524505869e-05,9.12133358924687e-07,2.633306123714333e-08,3.2856830764481026e-10,4.8972636596694725e-12
10,0.0,0.6809513692550847,0.2473999375083807,0.05287350842163682,0.01770131695353868,0.001000048002208854,7.170951112570185e-05,2.0470016017135476e-06,6.230078770993974e-08,1.0294097713191604e-09,1.6223364949211017e-11
11,0.0,0.7552529547278939,0.16627865866872532,0.05239125665103861,0.024388707383212294,0.0015191697408175639,0.00016419360847234302,4.824342770913563e-06,2.3108645766163835e-07,3.694827674620259e-09,9.578149674703518e-11
12,0.0,0.8151057356493633,0.0868670567237681,0.04742941477457763,0.0467166384511037,0.002826143938011569,0.0010242274265614693,2.6911054654878364e-05,3.8155515527075384e-06,5.300467875805864e-08,3.425725725186711e-09
13,0.0,0.6831553420083285,0.19768284225644986,0.05934821317181945,0.05488217216013225,0.002944282802045986,0.0019271473406396612,4.8169407748469936e-05,1.1661260812944937e-05,1.527993886773934e-07,1.679263215165165e-08
14,0.0,0.4417860504733261,0.3986193269764754,0.08594269380156172,0.06763016400314034,0.0024501955911704664,0.003450398701837073,8.028546996874126e-05,4.0247371515591954e-05,5.349251987481756e-07,1.0268580361924461e-07
15,0.0,0.4051892596917061,0.4209488025142081,0.0937809544696411,0.07297074328185173,0.0031773976780594656,0.0037528350050059366,0.00012284089392848927,5.5822190863060784e-05,1.1660428830779992e-06,1.7823185093721495e-07
16,0.0,0.5841189780989035,0.24197643027832494,0.05703975980706169,0.10736348882490519,0.005792697040320543,0.0034655742368277518,0.00010239020219025509,0.00013730519306642214,2.365035353723496e-06,1.011283043967857e-06
17,0.0,0.6313490588734503,0.19961612873141305,0.04592137136719882,0.11201962089182801,0.007631332889853505,0.003185544915480093,0.0001222878662272873,0.00014993515464676547,3.4304379241360684e-06,1.2888719758005903e-06
18,0.0,0.6446137561347566,0.188660288387011,0.04018550009063884,0.11286044768582805,0.010307390923738592,0.0030402824280086845,0.00016870837837679642,0.00015648883635624553,5.651187398831196e-06,1.4859478844951567e-06
19,0.0,0.6969991045983742,0.14982527564787973,0.01959686494700577,0.1164740850613006,0.014051728464923498,0.00265558806745975,0.0002092701626748387,0.00017737738872250014,8.317396946403746e-06,2.388264711011787e-06
20,0.0,0.7011915102100879,0.1573974199384697,0.0065383475878577025,0.11304265251850767,0.018694662335857256,0.002626381284446019,0.00030065192220634886,0.0001919335402468166,1.2657957089804458e-05,3.78270522910531e-06
21,0.0,0.6761168481080986,0.18455351662581154,0.005507887083278056,0.10831024455431203,0.022026102630445535,0.002885785800853658,0.0003835825783780588,0.00019476987358352062,1.6923605804356407e-05,4.339139433302442e-06
22,0.0,0.6473072425959209,0.21355244558843772,0.009602441206423238,0.10187847182435478,0.02359317774942526,0.0033387655883728527,0.0005016415031021865,0.0002003988911005479,1.9621804312438894e-05,5.793248548992475e-06
23,0.0,0.5405118947594837,0.298863528293673,0.046796812786442175,0.08359727576241138,0.024135251434060142,0.004951332913205771,0.0008887640824405225,0.00022061865241857905,2.510863050258858e-05,9.412685361061634e-06
24,0.0,0.4803086546159559,0.3423525449146627,0.06565875882115854,0.07658262420905516,0.027660001370514047,0.005933047582321634,0.0012160542198687194,0.00024262589295026587,3.563932226433196e-05,1.0049051247167081e-05
25,0.0,0.3652033996630507,0.40228573671515117,0.13627442768693823,0.06365322849306988,0.02234417624343053,0.007923113299150334,0.001882163406697985,0.0003752421330402285,4.314350118203879e-05,1.5368858287243868e-05
26,0.0,0.5202250753361936,0.13122393226740084,0.015178343455992262,0.2752359827995352,0.050426118386401465,0.003889647721061508,0.0007484290775338675,0.002919429050673421,9.222320587516571e-05,6.081869933097115e-05
27,0.0,0.4067708085451755,0.20422527475333377,0.08686707237528847,0.23990022224070803,0.04543739515876172,0.012468399918354637,0.0020760093179459232,0.0020918271895754258,9.503251969673218e-05,6.7957981158147e-05
28,0.0,0.3360887655565686,0.25211799277662117,0.13865998895273174,0.20909979405290996,0.042433324163078545,0.01687209869657703,0.0029444631673881927,0.0016148726103858081,0.00010012038801805681,6.85796357192703e-05
29,0.0,0.24328635759394796,0.3283928928730188,0.21678284470103548,0.1476931283327253,0.03618817401344088,0.022815491260799153,0.003785679386409205,0.0008834989947999831,0.00011418304394158324,5.7749799880173583e-05
30,0.0,0.36294148220179956,0.3100514453279106,0.10492333627527466,0.14338927542043126,0.0604130998207625,0.014639248650825961,0.0019547802223782297,0.0014383543228591786,0.00022569725455237407,2.3280503204179e-05
31,0.0,0.43654300010109787,0.29619997105802975,0.024458748698042796,0.15241374591095624,0.07724183463375776,0.009716394085848734,0.0012222168386785653,0.0018857092482944494,0.0002933341015874699,2.5045323704966157e-05
32,0.0,0.43766848162076416,0.3056153458584282,0.011137672990407755,0.1486922844678685,0.08332934262024311,0.009952378808964862,0.0012873771755540825,0.0019497705997247564,0.00033508746500386617,3.225839303914767e-05
33,0.0,0.40755579566538164,0.3315795903397032,0.02540403142399825,0.13328846456456866,0.08399889486373713,0.012971845709335085,0.0027143647527063663,0.002042640517499398,0.0003643403590050599,8.00318040637823e-05
34,0.0,0.2304793714590106,0.3617935179030937,0.20996658785609096,0.10961059416016254,0.05224291318710441,0.024755686821637694,0.007591520731736809,0.0030526240287567317,0.00030924595044494105,0.0001979379019604586
35,0.0,0.20483865734737572,0.34943920117832633,0.23391504641464672,0.12125413600108795,0.052481197714603585,0.02499869817081576,0.008610596488188236,0.003848388259485978,0.0004105328414011605,0.00020354558406754687
36,0.0,0.3161567915089848,0.21127831101533917,0.08400545734537791,0.2632432864470981,0.10279429852128173,0.008250477506387976,0.002884801559937779,0.010298918100960593,0.0008831070904160737,0.0002045509042151642
37,0.0,0.19631012175349727,0.2628124787301502,0.23080113767443108,0.18642952253449233,0.06234995362897975,0.04559368965392398,0.010242444190728665,0.004449029296730484,0.0005971519312692712,0.00041447060579641516
38,0.0,0.18366048662050197,0.300981472629854,0.22367753682722966,0.14870920842926877,0.07954099814315257,0.04612561941081304,0.012418569286483376,0.003587368030733754,0.0009853437317576647,0.0003133968902045918
39,0.0,0.19697890175387478,0.30977478279686027,0.1997974574322053,0.14140903137611388,0.09057362157762118,0.044703090337592115,0.01162742879444809,0.003688827268059285,0.0011706680766279825,0.0002761905865967373
40,0.0,0.22388774198328587,0.316461474338026,0.15825101049046864,0.13684623515487604,0.1071084759325908,0.04195878498028249,0.00967539414527624,0.004141702809380336,0.0014332180241087252,0.00023596214170442493
41,0.0,0.27949056064436645,0.31927480385225404,0.0765771630072433,0.12955538905484645,0.13503328959520783,0.03832815293372132,0.01166708443671802,0.007343546175060734,0.002137069767565116,0.0005929405330162987
42,0.0,0.21967313538019545,0.31114567998502174,0.15520733775796466,0.12569933031941488,0.10914102177992993,0.04790215333696688,0.01983253504677452,0.008375725512563813,0.0022270549273748206,0.000796025953792849
43,0.0,0.168218163450918,0.2854587021774128,0.21473810225985762,0.14942494817586002,0.09090008412266799,0.04880668014489788,0.025594858403967198,0.013411464975593805,0.002494887877505668,0.0009521084113184857
44,0.0,0.16609886177251545,0.2778272476308271,0.21253790321016963,0.15742390478660748,0.09363718126292997,0.04743801414009909,0.026486888340097086,0.014744961586220382,0.002875342178280809,0.0009296950922528075
45,0.0,0.17404411780387635,0.2508206332336765,0.18463218523948513,0.18695435139138772,0.11372290824943007,0.039536613273293546,0.0246332079180089,0.020616580881290307,0.004137119858327563,0.0009022821512239523
46,0.0,0.2494321766334327,0.19118235383434512,0.05252292821473409,0.22867291259418515,0.2021507471975757,0.025356275587671936,0.0077352923793743665,0.033628229405392555,0.008149722017363267,0.001169362135925292
47,0.0,0.1956308052353649,0.1871667121857033,0.15448783624577989,0.17821934103522177,0.13393186708751176,0.08614386342237926,0.02930901130969673,0.02524374344736168,0.006148588711566789,0.0037182313194140683
48,0.0,0.1808659623792696,0.19974159261168872,0.15750641690794126,0.16686195116927177,0.13662651858858693,0.08842428294270803,0.03509223807731714,0.023880666466181137,0.007555761935239703,0.0034446089217961646
49,0.0,0.14658488801383085,0.23491053614393778,0.17386468294631854,0.13958145329419697,0.12814069346641654,0.09790730495497088,0.04608489084544232,0.019973730672438402,0.00996239231450981,0.002989427347938484
50,0.0,0.18581743360012448,0.23112814250532682,0.12071822875866446,0.13591983072943548,0.168793809261808,0.088267100437906,0.03050382342383279,0.024112536487694947,0.012230916460849926,0.0025081783343574946
51,0.0,0.23639510910980632,0.21214572686386352,0.06382387556389216,0.13417191954943541,0.20960631073088112,0.08062186648471176,0.01717265248117028,0.028514258794270955,0.015278371613078674,0.0022699088088905762
52,0.0,0.265138994461681,0.1977260130909901,0.036303723642107454,0.13237681913659569,0.22905633530295744,0.07885874957699117,0.010699566616380586,0.030405978515219933,0.01710904819944224,0.0023247714576351917
53,0.0,0.27937458810054167,0.1882711350674531,0.026380703731539078,0.1286613474393015,0.23518377375903898,0.08208514853321665,0.008631274483484762,0.030476144131968648,0.018403299215911037,0.0025325855375456625
54,0.0,0.28994188962952006,0.1814258963970946,0.018376882193626744,0.12741998197030327,0.2403033659432935,0.08290430563920198,0.006947382920521852,0.03082604752508487,0.019192948864320703,0.002661298917033613
55,0.0,0.2974375526469142,0.17454036586392785,0.016744499073697405,0.12261308202315045,0.23977441225942292,0.08902003617750136,0.00673955182183725,0.02995758883765185,0.020218239882708666,0.002954671413189465
56,0.0,0.30519236473068057,0.16728148934061002,0.015310704444644108,0.11793590149818405,0.238701981216097,0.09547089387771032,0.006538379598036517,0.029059172819143504,0.021222792571796174,0.003286319903099108
57,0.0,0.25084499754410244,0.17686622887396233,0.06784708663406272,0.12931445612191206,0.17437307578583336,0.09602174115003814,0.048296721409614995,0.02863209131059407,0.022688310143911893,0.00511529102596937
58,0.0,0.2059363000091736,0.19736462439437988,0.10196415676905397,0.13421182065054896,0.13781223066350884,0.09225682074855182,0.0694069513899031,0.03255771606547703,0.022984503478961606,0.005504875830442804
59,0.0,0.1738698199954747,0.21300017434656063,0.11223372935837839,0.13867274379686123,0.12420903021605274,0.0731766569038401,0.07845126428494803,0.05212404875574408,0.02876832747990969,0.005494204862231947
60,0.0,0.32548392465994663,0.12497304570137212,0.00663760246464898,0.09915738264482843,0.2322496612225599,0.04528838514671864,0.006053438300558189,0.11252685947786517,0.03827971716480589,0.0093499832166977
61,0.0,0.3140369467217797,0.1356726168750319,0.008476096967280142,0.09157991791767768,0.23012751305736404,0.05273458503571374,0.008075167121641824,0.106524040569738,0.0431068652135304,0.009666250520244947
62,0.0,0.2682591722490457,0.16295986006310975,0.04420329469432391,0.08057240737705362,0.19307215117662335,0.072782711638331,0.03644278234441775,0.0864452221133456,0.04503265286906857,0.010229745474683324
63,0.0,0.23410708426595955,0.18228642929755862,0.0683944952363887,0.0777359455466381,0.1687028634574587,0.08345021061735122,0.05529502853588614,0.07375979215064805,0.046115609648880306,0.010152541243233098
64,0.0,0.21005875678909042,0.1958689768466478,0.08282574334949216,0.07570763821384431,0.1534537271211157,0.0900685071165795,0.06771429918292465,0.06539143805465213,0.0493743819464665,0.009536531379189393
65,0.0,0.15849456460853828,0.21149882190503966,0.12160945647391007,0.08206716408643278,0.11668549913647167,0.10469962422958756,0.09487499370023991,0.04844254491749381,0.05351085670492312,0.008116474237365676
66,0.0,0.2506200745476162,0.10457938531141968,0.04075790540600681,0.13766611213604726,0.18313452776506642,0.12461624018410261,0.023416130137820963,0.05690889978070708,0.06455864644975684,0.013742078281458637
67,0.0,0.2639993894134339,0.09086565200297556,0.03365991231184396,0.13585227656649407,0.1798713018478913,0.1380282830596389,0.0180189289409173,0.05332899697812197,0.06981677000490746,0.016558488873777973
68,0.0,0.26863423998418756,0.08509051958328467,0.03306932720054633,0.13187483072212497,0.17363021649530638,0.14943803184514895,0.016599234807817068,0.04966400598603738,0.07279318473335028,0.019206408642199017
69,0.0,0.22940901005383743,0.10079583257005557,0.055519611931874484,0.13735464562483846,0.1417147358907023,0.11593101079072697,0.06911645864049093,0.04506079479290141,0.0859761916200692,0.01912170808450557
70,0.0,0.21599282422112,0.10893930777005993,0.0682811187159157,0.13038978647765676,0.1311230636921415,0.11331514957911205,0.08025097081159614,0.04356185363220767,0.09013756023221152,0.018008364867980912
71,0.0,0.17125685974453975,0.14404646939893492,0.10983582564498001,0.11004073418597186,0.10400708819779707,0.08652153900505216,0.11206042888850441,0.05460867364748615,0.09134980841614576,0.016272572870590515
72,0.0,0.15994782718617126,0.1565833114879509,0.12065500918002953,0.09934071772013611,0.09787484778568882,0.07464153621044871,0.11588138763507738,0.06515389751710945,0.09394676818188524,0.015974697095505093
73,0.0,0.19156303968708344,0.16987905650984764,0.08556807677110417,0.07669206018659137,0.11946098841059968,0.050698415872941646,0.07050189792497087,0.1161775426955698,0.09439865074828906,0.025060271193005017
74,0.0,0.19196749404391453,0.17201160041638855,0.08191754605891281,0.0760357261663858,0.12031794880557313,0.05121244066325063,0.06562371319352638,0.11616453850240478,0.09937505529010941,0.025373936859536813
75,0.0,0.1970030355258235,0.17411957895853764,0.07263282923582992,0.07486676583700783,0.1238637528298069,0.05164324583050271,0.055989000168685424,0.11885084135252398,0.10415740495347682,0.026873545307808246
76,0.0,0.23958788467534703,0.1747731980069046,0.01720418773457342,0.06987200538563498,0.14934643242894657,0.05322481226992059,0.01104880361289244,0.13745069752774336,0.11191847489213243,0.035573503465907756
77,0.0,0.24273268717594443,0.17867007224581033,0.008181054881076434,0.06899924975801447,0.1508584388721633,0.0562068475214303,0.004946351427190686,0.13435868881562985,0.11730656764961797,0.037740041653125785
78,0.0,0.2283487666976708,0.17986466777078747,0.03297196839786887,0.05709252090501604,0.13942840030398262,0.05903359785953502,0.02911755459789298,0.11183583105632086,0.12968402158954606,0.0326226708213829
79,0.0,0.14878303376551635,0.16141115575875561,0.14977802978252153,0.05796221768135102,0.08922014119741595,0.07058629351339483,0.10427814309924552,0.05963073081225709,0.14297666778182444,0.015373586607721326
80,0.0,0.16495588480572465,0.11566705357922732,0.10925355928265937,0.11834854158149664,0.10210561876940001,0.10865621943017527,0.06409146006011619,0.049290237699905703,0.13738264239158213,0.03024878239971623
81,0.0,0.20024526161825917,0.09404949617678407,0.043115744967398666,0.15560203827496155,0.12637456529881175,0.12695258919025806,0.02147674498445239,0.052877616313775855,0.13511103115545914,0.04419491201984306
82,0.0,0.22239234870635122,0.07946300800313427,0.00489116215205861,0.17460839112131743,0.14194205978877403,0.12792319120366452,0.007667676372946279,0.05103656516532721,0.1410599574031871,0.049015640083242946
83,0.0,0.1980885747705399,0.08619290638276944,0.0443845921122211,0.14589992126010803,0.13385215238913847,0.11779701719435068,0.03729985434057122,0.039654378401510385,0.15505264084321477,0.041777962305579855
84,0.0,0.1368833322568027,0.11009032543398946,0.16596131209195025,0.07912993263752767,0.09090925955532524,0.0662883386895338,0.10408345114912028,0.05286106197863819,0.1790281389963753,0.014764847210740641
85,0.0,0.13600297877706907,0.12401542672237255,0.15632858287554194,0.07330313591429867,0.09098464699015435,0.0578330526468339,0.09063425314087036,0.06919020258679609,0.18143798292098645,0.02026973742508032
86,0.0,0.19407865776705938,0.16662240412334728,0.0017608911346394343,0.09768540102087969,0.1430000860754495,0.04510480240739689,0.0023856607291584645,0.11950678956133108,0.15971846560588268,0.07013684157485951
